tipo,strike,vencimiento,oi,gamma,gex_contrib
call,809.0,2026-09-25,2621.0,0.00031798908956600427,484699.77073444665
call,810.0,2026-09-25,358.0,0.0002941175824825448,61234.69912869785
call,811.0,2026-09-25,106.0,0.0003036613012012857,18719.269118813703
call,812.0,2026-09-25,102.0,0.0002818790291043991,16720.779230261476
call,813.0,2026-09-25,529.0,0.00026207575099310886,80626.18023887291
call,814.0,2026-09-25,206.0,0.00027087272597839,32450.849689610393
call,815.0,2026-09-25,1369.0,0.00025265015399826855,201148.4032845659
call,816.0,2026-09-25,703.0,0.00023599261259758488,96482.22434183127
call,817.0,2026-09-25,571.0,0.00024409762275745216,81057.50508238988
call,818.0,2026-09-25,193.0,0.0002286570175291461,25664.654231583776
call,819.0,2026-09-25,1708.0,0.00021447302581529594,213036.54950436944
call,820.0,2026-09-25,2456.0,0.0002219485419241242,317010.92753696395
call,821.0,2026-09-25,4111.0,0.00020871607500641458,498995.86859801784
call,822.0,2026-09-25,101.0,0.00019650636379943374,11542.278984559358
call,823.0,2026-09-25,521.0,0.00019418888447856927,58837.69684840698
call,824.0,2026-09-25,217.0,0.00019195944836576052,24224.945080240344
call,825.0,2026-09-25,2128.0,0.0001813467612997049,224426.94699005445
call,830.0,2026-09-25,287.0,0.00015170190465637915,25320.163416967942
call,835.0,2026-09-25,273.0,0.00014088723509108814,22368.036734665024
call,840.0,2026-09-25,182.0,7.201351047526945e-05,7622.175501618142
call,845.0,2026-09-25,448.0,5.885279653046262e-05,15333.40801723411
call,850.0,2026-09-25,158.0,4.895009210988704e-05,4497.841781361224
call,855.0,2026-09-25,203.0,4.52540937442846e-05,5342.536330423991
call,860.0,2026-09-25,94.0,4.2200393207814456e-05,2306.9486367617656
call,865.0,2026-09-25,59.0,3.965195167364477e-05,1360.5363638542915
call,870.0,2026-09-25,243.0,3.750682302217378e-05,5300.418082282733
call,875.0,2026-09-25,12.0,3.060660789005906e-05,213.59447751205545
call,880.0,2026-09-25,27.0,2.945193274534979e-05,462.4567665382946
call,885.0,2026-09-25,3.0,2.846306343879202e-05,49.6588284582158
call,890.0,2026-09-25,6.0,2.395395022419794e-05,83.58377218517484
call,895.0,2026-09-25,2755.0,2.34443037931267e-05,37562.32946438935
call,900.0,2026-09-25,2688.0,2.3009438022143512e-05,35969.040274050676
call,910.0,2026-09-25,10.0,1.9663201631683448e-05,114.35306426366385
call,915.0,2026-09-25,32.0,1.951770334349717e-05,363.22210008718315
call,920.0,2026-09-25,30.0,1.7170974015461358e-05,299.57789151119755
call,925.0,2026-09-25,2.0,1.7168596683999013e-05,19.969094318382176
call,930.0,2026-09-25,2.0,1.7185125772992257e-05,19.988319590148894
put,500.0,2026-09-25,2473.0,1.8741593045232605e-06,-2695.406018817857
put,505.0,2026-09-25,757.0,1.5060579266612743e-06,-663.0268710475872
put,510.0,2026-09-25,228.0,2.1971143195453923e-06,-291.32722741645534
put,515.0,2026-09-25,78.0,1.7463280591844812e-06,-79.21620061880381
put,520.0,2026-09-25,645.0,1.8763700626443523e-06,-703.83649820592
put,525.0,2026-09-25,110.0,2.0131445504249643e-06,-128.7837950832169
put,530.0,2026-09-25,18108.0,2.1567020862207946e-06,-22711.93927394722
put,535.0,2026-09-25,58.0,2.307048227073863e-06,-77.81767317689372
put,540.0,2026-09-25,107.0,2.4641349272915593e-06,-153.33519023053466
put,545.0,2026-09-25,116.0,2.6278506288099074e-06,-177.27693681531076
put,550.0,2026-09-25,252.0,2.7980088468082463e-06,-410.0560257102775
put,555.0,2026-09-25,154.0,2.9743350348938187e-06,-266.38157453047023
put,560.0,2026-09-25,1158.0,8.59533465593492e-06,-5788.485155620474
put,565.0,2026-09-25,20.0,3.3438600174753917e-06,-38.89301921727
put,570.0,2026-09-25,87.0,1.0049716132340746e-05,-508.4715067913556
put,575.0,2026-09-25,157.0,1.0860498185237088e-05,-991.6147401498351
put,580.0,2026-09-25,173.0,1.1732792181884634e-05,-1180.4322209844781
put,585.0,2026-09-25,35.0,1.1675263030218453e-05,-237.64478695243187
put,590.0,2026-09-25,382.0,1.2583521963543588e-05,-2795.497759097045
put,595.0,2026-09-25,35.0,1.355781704489647e-05,-275.9633367432739
put,600.0,2026-09-25,671.0,1.8873564273587474e-05,-7364.953661006505
put,605.0,2026-09-25,607.0,2.045016699010413e-05,-7219.034608006747
put,610.0,2026-09-25,882.0,3.076769876929716e-05,-15781.823214009188
put,615.0,2026-09-25,809.0,3.361367807269598e-05,-15814.597099063187
put,620.0,2026-09-25,2122.0,3.6756807170159005e-05,-45360.38516484783
put,625.0,2026-09-25,592.0,4.920481335280526e-05,-16940.369137111134
put,630.0,2026-09-25,879.0,5.418721460754767e-05,-27699.96859189478
put,635.0,2026-09-25,1260.0,5.737876172116857e-05,-42045.0904192081
put,640.0,2026-09-25,238.0,6.335946054414256e-05,-8769.64477387315
put,645.0,2026-09-25,209.0,8.29582717699028e-05,-10083.227273795936
put,650.0,2026-09-25,801.0,0.00010444156636581567,-48651.862055252015
put,655.0,2026-09-25,1077.0,0.000114718254832486,-71852.48769342854
put,660.0,2026-09-25,514.0,0.0001263238808776782,-37760.883976335244
put,665.0,2026-09-25,1455.0,0.00015857987938013113,-134185.21011761477
put,670.0,2026-09-25,1061.0,0.00019605536215708386,-120972.78607347255
put,675.0,2026-09-25,2940.0,0.0002153506910558054,-368202.87413986394
put,680.0,2026-09-25,1410.0,0.00026473156598534874,-217079.3014594295
put,685.0,2026-09-25,2203.0,0.0003213162754147226,-411662.01486160635
put,690.0,2026-09-25,1459.0,0.00041923609328034105,-355719.3837320941
put,695.0,2026-09-25,3807.0,0.0005086036987491747,-1126045.5666843709
put,700.0,2026-09-25,2291.0,0.0006440270090945308,-858070.051395435
put,705.0,2026-09-25,1976.0,0.0008180619044592985,-940084.047726759
put,710.0,2026-09-25,3545.0,0.001065329543178048,-2196310.7355659995
put,715.0,2026-09-25,4140.0,0.0014234072801376917,-3427070.9680108703
put,720.0,2026-09-25,7578.0,0.001968088690150002,-8673469.200273966
put,721.0,2026-09-25,604.0,0.002122072194349405,-745402.1953547187
put,722.0,2026-09-25,1820.0,0.002242571310216908,-2373620.170514685
put,723.0,2026-09-25,371.0,0.002415533668461032,-521171.40443347587
put,724.0,2026-09-25,763.0,0.002557278937097288,-1134739.6066478693
put,725.0,2026-09-25,2720.0,0.002746995441390369,-4345306.516104709
put,726.0,2026-09-25,598.0,0.002946739683678227,-1024793.8957206489
put,727.0,2026-09-25,16425.0,0.0031971802357125528,-30539791.79230865
put,728.0,2026-09-25,863.0,0.003420678892656727,-1716788.03404976
put,729.0,2026-09-25,1033.0,0.003693523104211552,-2218884.5980898365
put,730.0,2026-09-25,129515.0,0.003944047935371987,-297067970.0680626
put,731.0,2026-09-25,492.0,0.004248880391491545,-1215718.9391965065
put,732.0,2026-09-25,1177.0,0.004606412465613484,-3153064.534979233
put,733.0,2026-09-25,854.0,0.004943926428638313,-2455406.7425420983
put,734.0,2026-09-25,558.0,0.005346061456132086,-1734849.1591123056
put,735.0,2026-09-25,2970.0,0.005759048560970909,-9947198.028593058
put,736.0,2026-09-25,1259.0,0.0062362394412676745,-4566064.960388892
put,737.0,2026-09-25,1505.0,0.006740105072259608,-5899249.1801599525
put,738.0,2026-09-25,2113.0,0.007269408530138376,-8932893.317293152
put,739.0,2026-09-25,2218.0,0.00786039593942637,-10139103.083302116
put,740.0,2026-09-25,22968.0,0.008511447000968222,-113689446.67544058
put,741.0,2026-09-25,1371.0,0.009192614347088438,-7329427.775274467
put,742.0,2026-09-25,1272.0,0.009934686120719126,-7349111.4884505635
put,743.0,2026-09-25,2136.0,0.010717018343666573,-13312781.267524915
put,744.0,2026-09-25,1193.0,0.011561347052413752,-8021257.454698545
put,745.0,2026-09-25,149776.0,0.012479101887920058,-1086973941.2321188
put,746.0,2026-09-25,2232.0,0.01344001597292447,-17445665.82364248
put,747.0,2026-09-25,988.0,0.014451795839610364,-8303713.114963657
put,748.0,2026-09-25,1563.0,0.015532742463866045,-14118894.520157583
put,749.0,2026-09-25,1673.0,0.016661482430624257,-16210751.728969473
put,750.0,2026-09-25,15651.0,0.017843926801865747,-162414985.82299057
put,751.0,2026-09-25,1809.0,0.019059683237479464,-20051543.997122537
put,752.0,2026-09-25,2716.0,0.020309703899413944,-32079451.307870414
put,753.0,2026-09-25,594.0,0.021596471856797163,-7460412.25400889
put,754.0,2026-09-25,803.0,0.022868562656268913,-10679427.908126075
put,755.0,2026-09-25,2172.0,0.024154045268445126,-30510074.694919325
put,756.0,2026-09-25,804.0,0.025390162471370575,-11871759.847920371
put,757.0,2026-09-25,815.0,0.02659307208489179,-12604327.92438233
put,758.0,2026-09-25,1514.0,0.027736775080370975,-24421673.122836236
put,759.0,2026-09-25,2216.0,0.028819956310297712,-37141261.31193822
put,760.0,2026-09-25,17324.0,0.029625929476639865,-298478967.5581697
put,761.0,2026-09-25,1316.0,0.030374076261830765,-23246230.638678998
put,762.0,2026-09-25,2539.0,0.030892352950404416,-45614956.28817947
put,763.0,2026-09-25,918.0,0.030954155867463126,-16525523.283767717
put,764.0,2026-09-25,989.0,0.03045111871804611,-17514313.457599543
put,765.0,2026-09-25,2993.0,0.03106337678417367,-54069076.93790095
put,766.0,2026-09-25,2084.0,0.029761164563138678,-36069590.35010587
put,767.0,2026-09-25,2250.0,0.0300361316575764,-39302492.31796869
put,768.0,2026-09-25,2407.0,0.027676023393109882,-38741225.38732853
put,769.0,2026-09-25,835.0,0.027335183089287906,-13274006.82687104
put,770.0,2026-09-25,1617.0,0.02672025837486345,-25127208.72049227
put,771.0,2026-09-25,874.0,0.024400884795001042,-12402538.423828097
put,772.0,2026-09-25,687.0,0.02104572632311385,-8408416.769711373
put,773.0,2026-09-25,798.0,0.02007993144891538,-9318772.110717434
put,774.0,2026-09-25,382.0,0.019117364458343496,-4247026.361774716
put,775.0,2026-09-25,633.0,0.01741463680249109,-6410792.281646228
put,776.0,2026-09-25,291.0,0.016720317839401682,-2829639.3858835613
put,777.0,2026-09-25,309.0,0.015851548470379572,-2848549.341218461
put,778.0,2026-09-25,75.0,0.015142361511073807,-660462.9315004408
put,779.0,2026-09-25,94.0,0.014481624837876548,-791660.032960267
put,780.0,2026-09-25,655.0,0.013819195480363205,-5264021.255933909
put,781.0,2026-09-25,16.0,0.013235385129168404,-123154.4587360717
put,782.0,2026-09-25,12.0,0.012661635325360396,-88361.81361499187
put,783.0,2026-09-25,28.0,0.01211689547460604,-197307.21517003872
put,784.0,2026-09-25,12.0,0.01163593754398131,-81203.77171482761
put,785.0,2026-09-25,116.0,0.011183835557468531,-754470.6261984399
put,786.0,2026-09-25,11.0,0.010764525800115362,-68862.24263018857
put,787.0,2026-09-25,3.0,0.010369413772109853,-18091.269087348723
put,788.0,2026-09-25,46.0,0.009999192735138909,-267495.4167628981
put,789.0,2026-09-25,11.0,0.009653118380909468,-61752.40715917064
put,790.0,2026-09-25,39.0,0.009324242213136935,-211481.18129623038
put,791.0,2026-09-25,53.0,0.009016284861885788,-277905.4527426419
put,793.0,2026-09-25,20.0,0.008451411580474884,-98299.84248582169
put,794.0,2026-09-25,20.0,0.008191724945807827,-95279.3819343063
put,795.0,2026-09-25,4.0,0.00794574732450418,-18483.674661766076
put,798.0,2026-09-25,1.0,0.007280268622314734,-4233.903721369798
put,800.0,2026-09-25,17.0,0.006887989579253964,-68098.09717604716
put,805.0,2026-09-25,1.0,0.006053031409235534,-3520.1932152034096
put,807.0,2026-09-25,0.0,0.0057690665902717,-0.0
put,810.0,2026-09-25,0.0,0.00538101705550071,-0.0
put,811.0,2026-09-25,2.0,0.005260429358917948,-6118.497158321693
put,823.0,2026-09-25,0.0,0.004128442857295455,-0.0
put,824.0,2026-09-25,0.0,0.004055570674565412,-0.0
put,855.0,2026-09-25,0.0,0.002527922227023832,-0.0
put,865.0,2026-09-25,0.0,0.0016719689693966853,-0.0
put,870.0,2026-09-25,0.0,0.0015675819205054895,-0.0
