tipo,strike,vencimiento,oi,gamma,gex_contrib
put,730.0,2026-08-31,1890,0.015644114668567796,-15049695.31969263
put,731.0,2026-08-31,51,0.014064745261636582,-365104.310020132
put,732.0,2026-08-31,1120,0.013969064264396643,-7963431.541836397
put,733.0,2026-08-31,230,0.01318072030543612,-1543056.7312554773
put,734.0,2026-08-31,266,0.01242517951060331,-1682283.6398911774
put,735.0,2026-08-31,304,0.011691230035398107,-1809042.2185020559
put,736.0,2026-08-31,112,0.011000261049893614,-627098.7387209991
put,737.0,2026-08-31,58,0.010973517928943789,-323958.05592291686
put,738.0,2026-08-31,13,0.010529746607161477,-69674.87296103845
put,739.0,2026-08-31,40,0.010109041078712655,-205818.71652818588
put,740.0,2026-08-31,43,0.009714086514103307,-212610.80682475993
put,741.0,2026-08-31,11,0.009336127238864199,-52272.631047630566
put,742.0,2026-08-31,3,0.008983895119008573,-13718.317210461228
put,743.0,2026-08-31,0,0.00865057163132385,-0.0
put,744.0,2026-08-31,1,0.008348950239901598,-4249.587595288177
put,745.0,2026-08-31,10,0.006704254942825975,-34124.432200494826
put,746.0,2026-08-31,0,0.007781869183316053,-0.0
put,747.0,2026-08-31,0,0.0075270442714994385,-0.0
put,748.0,2026-08-31,0,0.00601022256292062,-0.0
put,749.0,2026-08-31,0,0.0070584250756829175,-0.0
put,750.0,2026-08-31,3,0.006842518599812843,-10448.456869460033
put,751.0,2026-08-31,0,0.006638126246285773,-0.0
put,752.0,2026-08-31,0,0.006443711046155314,-0.0
put,753.0,2026-08-31,0,0.006259256460382682,-0.0
put,754.0,2026-08-31,19,0.0046076444121895335,-44560.23470294822
put,755.0,2026-08-31,0,0.005916131447199813,-0.0
put,756.0,2026-08-31,0,0.005757012210905861,-0.0
put,757.0,2026-08-31,0,0.0056047546984024504,-0.0
put,758.0,2026-08-31,0,0.0,-0.0
put,759.0,2026-08-31,0,0.005320431924913804,-0.0
put,760.0,2026-08-31,2,0.0051875307389275165,-5280.871401763752
put,761.0,2026-08-31,0,0.005060535984674214,-0.0
put,762.0,2026-08-31,22,0.004451859445326657,-49851.59270168224
put,765.0,2026-08-31,0,0.004601627102310247,-0.0
put,766.0,2026-08-31,0,0.004498110740755747,-0.0
put,769.0,2026-08-31,0,0.00420985273508167,-0.0
put,770.0,2026-08-31,0,0.004121180756543807,-0.0
put,772.0,2026-08-31,0,0.003952576384699863,-0.0
put,773.0,2026-08-31,1,0.0038729646180932255,-1971.3259661531968
put,774.0,2026-08-31,0,0.0037962747549506962,-0.0
put,775.0,2026-08-31,0,0.003721757489382356,-0.0
put,780.0,2026-08-31,0,0.003384405590664751,-0.0
put,785.0,2026-08-31,0,0.00309693314300828,-0.0
put,790.0,2026-08-31,0,0.002849814829752772,-0.0
put,795.0,2026-08-31,0,0.0026349024427474088,-0.0
put,800.0,2026-08-31,0,0.0024468143312123616,-0.0
put,810.0,2026-08-31,0,0.0021332292036412718,-0.0
put,815.0,2026-08-31,0,0.002001952858668624,-0.0
put,820.0,2026-08-31,0,0.0025282380221857384,-0.0
put,825.0,2026-08-31,0,0.001777587699595571,-0.0
put,830.0,2026-08-31,0,0.001681605293000538,-0.0
put,835.0,2026-08-31,0,0.0022955920009675905,-0.0
put,840.0,2026-08-31,0,0.0022187647630843763,-0.0
put,845.0,2026-08-31,0,0.0,-0.0
put,850.0,2026-08-31,0,0.0013746165735052213,-0.0
put,875.0,2026-08-31,0,0.0003949708588430812,-0.0
put,900.0,2026-08-31,0,0.00031880495799762253,-0.0
