tipo,strike,vencimiento,oi,gamma,gex_contrib
put,710.0,2026-09-23,1110.0,0.0021359271673234005,-1348061.4606674346
put,715.0,2026-09-23,617.0,0.002954327031231535,-1036439.6206741354
put,718.0,2026-09-23,125.0,0.003624850036311065,-257632.31240836054
put,719.0,2026-09-23,314.0,0.0038758263492226505,-691981.101077359
put,720.0,2026-09-23,377.0,0.004160621358718324,-891866.4333004858
put,721.0,2026-09-23,573.0,0.004461138969903855,-1453451.8490098375
put,722.0,2026-09-23,648.0,0.004778466621320891,-1760612.7276307577
put,723.0,2026-09-23,50.0,0.005135082023338497,-145988.16975343367
put,724.0,2026-09-23,308.0,0.005511652688680873,-965234.49511215
put,725.0,2026-09-23,1605.0,0.005930977011131343,-5412545.396568538
put,726.0,2026-09-23,66.0,0.006367803766383911,-238964.77157159723
put,727.0,2026-09-23,89.0,0.006823764787640361,-345314.1140128544
put,728.0,2026-09-23,134.0,0.007321508917453991,-557834.8831268927
put,729.0,2026-09-23,69.0,0.007841829867370403,-307656.9859682761
put,730.0,2026-09-23,933.0,0.008408878261422913,-4460874.275447735
put,731.0,2026-09-23,214.0,0.009001916215072977,-1095340.1680418898
put,732.0,2026-09-23,498.0,0.009636530060880711,-2728665.4866430117
put,733.0,2026-09-23,133.0,0.010312726295690116,-779875.7333224255
put,734.0,2026-09-23,187.0,0.011031344316036465,-1172925.2112775238
put,735.0,2026-09-23,211.0,0.011778402128616026,-1413087.6713925723
put,736.0,2026-09-23,185.0,0.012572647645243167,-1322509.3383640086
put,737.0,2026-09-23,204.0,0.013397202454730903,-1553976.9128821304
put,738.0,2026-09-23,80.0,0.014258829469566333,-648595.8066889775
put,739.0,2026-09-23,106.0,0.01515290269526743,-913275.8511481448
put,740.0,2026-09-23,197.0,0.016074484267077402,-1800543.2118180678
put,741.0,2026-09-23,216.0,0.01702339093396991,-2090740.337221159
put,742.0,2026-09-23,180.0,0.017981792703089583,-1840372.6322663159
put,743.0,2026-09-23,84.0,0.018975388568107692,-906296.3657661355
put,744.0,2026-09-23,100.0,0.019951647467282212,-1134433.4848309234
put,745.0,2026-09-23,406.0,0.02093239138480676,-4832202.82026405
put,746.0,2026-09-23,97.0,0.02192541247158951,-1209260.2605258527
put,747.0,2026-09-23,48.0,0.022861965540021952,-623957.5982127427
put,748.0,2026-09-23,98.0,0.023792947699102125,-1325789.5762550628
put,749.0,2026-09-23,154.0,0.024646120617849605,-2158090.0625232253
put,750.0,2026-09-23,1968.0,0.025438992839757663,-28465923.74850004
put,751.0,2026-09-23,224.0,0.026158789610965946,-3331700.3755914625
put,752.0,2026-09-23,63.0,0.02676631254482705,-958802.9659024427
put,753.0,2026-09-23,92.0,0.027239220072824033,-1424894.6975334443
put,754.0,2026-09-23,321.0,0.027613205995153718,-5039902.556124011
put,755.0,2026-09-23,1053.0,0.027753610851071312,-16616828.599709934
put,756.0,2026-09-23,174.0,0.02785667346010139,-2755997.22627786
put,757.0,2026-09-23,463.0,0.027635179628846946,-7275176.891092854
put,758.0,2026-09-23,489.0,0.026970477929379007,-7498903.692595026
put,759.0,2026-09-23,460.0,0.026379798081870746,-6899689.915564376
put,760.0,2026-09-23,458.0,0.025909686827695032,-6747267.310178322
put,761.0,2026-09-23,86.0,0.025025512799479194,-1223719.0225799787
put,762.0,2026-09-23,163.0,0.02411661578907451,-2235137.492027755
put,763.0,2026-09-23,99.0,0.023207031580586075,-1306336.502496876
put,764.0,2026-09-23,107.0,0.022012759432209376,-1339240.3927937716
put,765.0,2026-09-23,196.0,0.02096855519632706,-2336817.805006013
put,766.0,2026-09-23,31.0,0.01988633598312931,-350523.17833526945
put,767.0,2026-09-23,38.0,0.01705724176530819,-368546.82675595843
put,768.0,2026-09-23,29.0,0.01634695854726563,-269547.45379577024
put,769.0,2026-09-23,13.0,0.015639695481620777,-115603.74930844856
put,770.0,2026-09-23,44.0,0.014787861009368547,-369963.0157984609
put,771.0,2026-09-23,2.0,0.014161053635289323,-16103.706173340088
put,773.0,2026-09-23,4.0,0.01298918579841666,-29542.156525325547
put,775.0,2026-09-23,5.0,0.011939300100365825,-33942.91584569881
put,777.0,2026-09-23,2.0,0.011015545649420122,-12526.688694633427
put,780.0,2026-09-23,30.0,0.009831845321803959,-167709.07619066912
call,685.0,2026-09-24,1.0,0.0024676461682178875,1403.0823502328158
call,695.0,2026-09-24,22.0,0.003080171921670503,38529.90275595035
call,700.0,2026-09-24,14.0,0.003478195356337634,27687.406765164036
call,720.0,2026-09-24,2.0,0.006246701251170112,7103.641020806297
call,746.0,2026-09-24,7.0,0.02259488654071867,89930.80468089733
call,749.0,2026-09-24,1.0,0.02585444882185872,14700.616840519619
call,750.0,2026-09-24,82.0,0.026835608763700516,1251196.6662489858
call,751.0,2026-09-24,92.0,0.02857375416060929,1494704.7192697122
call,752.0,2026-09-24,16.0,0.029417732492257022,267626.70775325986
call,753.0,2026-09-24,34.0,0.03007945397431586,581499.2245101313
call,754.0,2026-09-24,67.0,0.03081671021784664,1173981.766364203
call,755.0,2026-09-24,139.0,0.031174012433440944,2463813.2079289965
call,756.0,2026-09-24,70.0,0.031329061979940176,1246940.4299403543
call,757.0,2026-09-24,205.0,0.03133792489406189,3652787.188458441
call,758.0,2026-09-24,134.0,0.031118432676010613,2370952.142601627
call,759.0,2026-09-24,1862.0,0.030733849960193963,32538454.25895035
call,760.0,2026-09-24,1497.0,0.03001199786913703,25545651.421380874
call,761.0,2026-09-24,787.0,0.029167232478960352,13051794.586133996
call,762.0,2026-09-24,341.0,0.027930334276219347,5415403.071661756
call,763.0,2026-09-24,302.0,0.026688342823675045,4582778.059129553
call,764.0,2026-09-24,210.0,0.025163936342059313,3004679.452718719
call,765.0,2026-09-24,738.0,0.023528031066780374,9872842.782899808
call,766.0,2026-09-24,125.0,0.02174229196083886,1545309.9849143473
call,767.0,2026-09-24,117.0,0.019898649050160415,1323761.447380711
call,768.0,2026-09-24,148.0,0.01801718164752954,1516173.3090562627
call,769.0,2026-09-24,45.0,0.016135913703832362,412863.3677892664
call,770.0,2026-09-24,700.0,0.014294242399855151,5689308.14946189
call,771.0,2026-09-24,191.0,0.012591835148316804,1367485.3142673674
call,772.0,2026-09-24,64.0,0.010975918048911619,399411.9958461053
call,773.0,2026-09-24,102.0,0.009437147940305658,547319.8629430844
call,774.0,2026-09-24,248.0,0.008118371223561696,1144776.9107803805
call,775.0,2026-09-24,243.0,0.006930081885797911,957513.5188675683
call,776.0,2026-09-24,245.0,0.005778337078810961,804950.6059588402
call,777.0,2026-09-24,364.0,0.004934618380037931,1021304.4640579015
call,778.0,2026-09-24,703.0,0.004149024662013777,1658447.0716658456
call,779.0,2026-09-24,112.0,0.0035279071473244515,224665.0120781076
call,780.0,2026-09-24,657.0,0.002936498440704234,1096971.6872963547
call,781.0,2026-09-24,31.0,0.0026047138519952225,45911.55348224167
call,782.0,2026-09-24,221.0,0.002269986492869787,285243.5423683517
call,783.0,2026-09-24,491.0,0.001938846863335866,541284.106187832
call,784.0,2026-09-24,356.0,0.001654543123025378,334910.19131164177
call,785.0,2026-09-24,285.0,0.0015457394299571263,250484.82474796975
call,786.0,2026-09-24,191.0,0.0012924220924837371,140358.2726813623
call,787.0,2026-09-24,174.0,0.0012154546232312914,120250.88261489237
call,788.0,2026-09-24,225.0,0.0011458935052280318,146597.66418555196
call,789.0,2026-09-24,11.0,0.0009165776374264252,5732.739622398378
call,790.0,2026-09-24,98.0,0.0008699909008880473,48477.59438724994
call,791.0,2026-09-24,67.0,0.0008274592539356464,31522.575565746265
call,792.0,2026-09-24,217.0,0.0007885222378739127,97291.28828430708
call,793.0,2026-09-24,120.0,0.0007527826083531639,51363.08462434076
call,794.0,2026-09-24,528.0,0.0005925514201741073,177893.56577078186
call,795.0,2026-09-24,24.0,0.0005693066179566696,7768.868109021784
call,796.0,2026-09-24,35.0,0.0005210658705817708,10369.574759475756
call,797.0,2026-09-24,16.0,0.0005024708077825654,4571.209152995181
call,798.0,2026-09-24,33.0,0.000485165520905674,9103.410856477825
call,799.0,2026-09-24,41.0,0.0004690300132557161,10934.143401100648
call,800.0,2026-09-24,37.0,0.0004539580708306292,9550.315969068986
call,801.0,2026-09-24,46.0,0.0004398554021798943,11504.507628558427
call,804.0,2026-09-24,2429.0,0.00038490841245711674,531600.2693716622
call,805.0,2026-09-24,2432.0,0.000374670585925122,518099.8238149958
call,807.0,2026-09-24,24.0,0.00034069312102426503,4649.164157599802
call,810.0,2026-09-24,53.0,0.00023209622346151166,6994.299385829359
call,820.0,2026-09-24,1.0,0.00016922287181023076,96.21866690236128
call,825.0,2026-09-24,5.0,0.00014261562306183372,405.45007254833985
call,870.0,2026-09-24,3.0,3.018191794492604e-05,51.48353549644109
call,875.0,2026-09-24,192.0,2.8997714874805792e-05,3165.667360536906
put,550.0,2026-09-24,6.0,1.4050897067827276e-05,-47.93531406906079
put,565.0,2026-09-24,4.0,1.6152379541314237e-05,-36.73641535900868
put,570.0,2026-09-24,1.0,2.4465032071321138e-05,-13.910606447252825
put,600.0,2026-09-24,111.0,5.122498331856363e-05,-3232.995342328184
put,615.0,2026-09-24,166.0,7.953356098440284e-05,-7506.868188614462
put,625.0,2026-09-24,187.0,0.00011246781535447939,-11958.319159234754
put,650.0,2026-09-24,3.0,0.00022820267009291195,-389.2622161238819
put,660.0,2026-09-24,156.0,0.0003103539571969488,-27528.475428573696
put,665.0,2026-09-24,93.0,0.00037643202133627623,-19905.34837456742
put,675.0,2026-09-24,73.0,0.0005271598743435338,-21880.915069070306
put,680.0,2026-09-24,1.0,0.0006334674799349484,-360.18415119258174
put,690.0,2026-09-24,56.0,0.0009574276326843205,-30485.565758734338
put,695.0,2026-09-24,72.0,0.0011970599360595154,-49005.93354360888
put,700.0,2026-09-24,584.0,0.001518687862618405,-504291.4949437307
put,705.0,2026-09-24,54.0,0.0019924503512055553,-61176.06555788096
put,710.0,2026-09-24,168.0,0.002608529153126801,-249175.44987165372
put,715.0,2026-09-24,100.0,0.0035088794323226394,-199511.86130312853
put,718.0,2026-09-24,104.0,0.004212457907887013,-249097.39631595212
put,719.0,2026-09-24,159.0,0.0044784091468480485,-404875.1919975064
put,720.0,2026-09-24,281.0,0.004775394668275921,-762984.7621878678
put,721.0,2026-09-24,147.0,0.0050864313427949545,-425138.8524803764
put,722.0,2026-09-24,531.0,0.005410149750381274,-1633443.367929191
put,723.0,2026-09-24,542.0,0.005768151029260267,-1777608.769734853
put,724.0,2026-09-24,710.0,0.006138607992354052,-2478155.3264810657
put,725.0,2026-09-24,285.0,0.006527294013522158,-1057738.4941916887
put,726.0,2026-09-24,567.0,0.0069464213306900165,-2239465.905812524
put,727.0,2026-09-24,783.0,0.007386030333180873,-3288312.803491303
put,728.0,2026-09-24,831.0,0.007859642051269471,-3713676.4692342663
put,729.0,2026-09-24,375.0,0.008351852958749056,-1780796.8625760379
put,730.0,2026-09-24,553.0,0.008875482148703411,-2790727.0417095684
put,731.0,2026-09-24,287.0,0.009433481757614305,-1539409.5809649196
put,732.0,2026-09-24,239.0,0.010013237154077257,-1360732.2490666893
put,733.0,2026-09-24,362.0,0.010623200883485062,-2186574.2987603075
put,734.0,2026-09-24,260.0,0.011263603981219459,-1665140.9261577216
put,735.0,2026-09-24,401.0,0.011931937300698962,-2720543.094619246
put,736.0,2026-09-24,246.0,0.012625903379377948,-1766029.0499571008
put,737.0,2026-09-24,73.0,0.013346728388378592,-553984.9380223295
put,738.0,2026-09-24,298.0,0.014093313340873725,-2387974.288595054
put,739.0,2026-09-24,87.0,0.014859734121110179,-735073.16082918
put,740.0,2026-09-24,1004.0,0.015644577675715324,-8930953.562444096
put,741.0,2026-09-24,131.0,0.016448265076585714,-1225156.7765577773
put,742.0,2026-09-24,256.0,0.017253696083302583,-2511437.551790892
put,743.0,2026-09-24,80.0,0.018086666086998267,-822713.8003192346
put,744.0,2026-09-24,284.0,0.01889545444238038,-3051237.0968134315
put,745.0,2026-09-24,220.0,0.019725951223652123,-2467521.2999271024
put,746.0,2026-09-24,112.0,0.02054187595085449,-1308152.5720158871
put,747.0,2026-09-24,80.0,0.02133292687443819,-970377.473459189
put,748.0,2026-09-24,245.0,0.022091573047283316,-3077464.1334447586
put,749.0,2026-09-24,153.0,0.022803298228009927,-1983761.1118980355
put,750.0,2026-09-24,1178.0,0.023472957777767575,-15722202.387738295
put,751.0,2026-09-24,79.0,0.024083046932979107,-1081779.626110531
put,752.0,2026-09-24,88.0,0.024594348684876748,-1230603.858839548
put,753.0,2026-09-24,161.0,0.02517269729751274,-2304389.586427427
put,754.0,2026-09-24,69.0,0.025358085129519727,-994868.8217959395
put,755.0,2026-09-24,340.0,0.02541102647987561,-4912486.843900617
put,756.0,2026-09-24,44.0,0.02562482853114292,-641082.4957506747
put,757.0,2026-09-24,113.0,0.02548286337975293,-1637295.0312443802
put,758.0,2026-09-24,73.0,0.025010380975141598,-1038110.1608760518
put,759.0,2026-09-24,1034.0,0.02475650396328013,-14554930.238751946
put,760.0,2026-09-24,324.0,0.024147401204059026,-4448521.3843892645
put,761.0,2026-09-24,380.0,0.023295164238623888,-5033263.277281453
put,762.0,2026-09-24,194.0,0.022930768469662532,-2529418.0521906377
put,763.0,2026-09-24,103.0,0.022260533756497416,-1303686.2130177917
put,764.0,2026-09-24,235.0,0.02126948954664208,-2842007.3975529377
put,765.0,2026-09-24,425.0,0.020398062006066316,-4929218.9812377235
put,766.0,2026-09-24,110.0,0.01944015637570545,-1215885.5962659563
put,767.0,2026-09-24,510.0,0.017562779226452784,-5092882.923911465
put,770.0,2026-09-24,35.0,0.014779383531202022,-294120.05483040697
put,775.0,2026-09-24,19.0,0.011900412085699011,-128562.96380206064
put,780.0,2026-09-24,4.0,0.009841481383959879,-22383.126086429555
put,835.0,2026-09-24,2.0,0.0029069176338913224,-3305.6966417831404
