tipo,strike,vencimiento,oi,gamma,gex_contrib
put,708.0,2026-10-01,537.0,0.0024915409818534956,-741603.4216108595
put,709.0,2026-10-01,851.0,0.002693675655481257,-1270586.5845939443
put,710.0,2026-10-01,505.0,0.0029141593275053,-815706.7850976822
put,711.0,2026-10-01,237.0,0.003187888236482087,-418775.086819376
put,712.0,2026-10-01,199.0,0.003475228720394783,-383323.8781455724
put,713.0,2026-10-01,47.0,0.003776823186355446,-98390.66949712798
put,714.0,2026-10-01,113.0,0.004137180387110568,-259126.7838566899
put,715.0,2026-10-01,723.0,0.004478197962141848,-1794613.7439819577
put,716.0,2026-10-01,121.0,0.004923908800942862,-330236.273540821
put,717.0,2026-10-01,130.0,0.005346672372001054,-385262.13687270886
put,718.0,2026-10-01,129.0,0.0058424060354851795,-417744.6058555802
put,719.0,2026-10-01,125.0,0.006394634628420888,-443052.4600624734
put,720.0,2026-10-01,715.0,0.006978150369801854,-2765513.416030626
put,721.0,2026-10-01,68.0,0.007588643983141984,-286024.01292131154
put,722.0,2026-10-01,53.0,0.00826761960801241,-242876.64795140308
put,723.0,2026-10-01,92.0,0.009013566475076113,-459635.85288610624
put,724.0,2026-10-01,100.0,0.00981756821726762,-544168.416585915
put,725.0,2026-10-01,1365.0,0.010689158932751436,-8087337.9207555475
put,726.0,2026-10-01,354.0,0.011594640350684457,-2275044.7738920636
put,727.0,2026-10-01,274.0,0.01254893045269817,-1905841.060543839
put,728.0,2026-10-01,237.0,0.013613886518843942,-1788380.2962833387
put,729.0,2026-10-01,225.0,0.014700752925385753,-1833375.8265009858
put,730.0,2026-10-01,1547.0,0.015833905390649623,-13577123.346413495
put,731.0,2026-10-01,260.0,0.017012534001636166,-2451725.015885703
put,732.0,2026-10-01,261.0,0.018222356655702817,-2636176.3171078633
put,733.0,2026-10-01,156.0,0.01946643411578568,-1683218.15505577
put,734.0,2026-10-01,318.0,0.020709951638613836,-3650359.2606129344
put,735.0,2026-10-01,813.0,0.021965782232226793,-9898437.004171995
put,736.0,2026-10-01,776.0,0.023207878197968077,-9982206.778922495
put,737.0,2026-10-01,476.0,0.02441844195544027,-6442498.213155835
put,738.0,2026-10-01,330.0,0.02558553570366176,-4679913.851649157
put,739.0,2026-10-01,894.0,0.026692032793004868,-13226610.748906353
put,740.0,2026-10-01,4214.0,0.027691457870118816,-64679961.99735408
put,741.0,2026-10-01,520.0,0.028645358574564947,-8256329.386265742
put,742.0,2026-10-01,324.0,0.029453969938413795,-5289544.237989901
put,743.0,2026-10-01,393.0,0.03009753046429151,-6556209.417081135
put,744.0,2026-10-01,315.0,0.030617123401666276,-5345697.046207276
put,745.0,2026-10-01,301.0,0.030943010878844324,-5162481.041509244
put,746.0,2026-10-01,106.0,0.03106716238714636,-1825310.9406822366
put,747.0,2026-10-01,178.0,0.03103726483544566,-3062195.038390651
put,748.0,2026-10-01,81.0,0.030685150469668833,-1377662.002762868
put,749.0,2026-10-01,36.0,0.030222660153560885,-603065.6505209076
put,750.0,2026-10-01,446.0,0.02964795872358235,-7329241.976090419
put,751.0,2026-10-01,10.0,0.0287601905992688,-159412.05635410358
put,755.0,2026-10-01,6.0,0.023357206060213947,-77678.62808614141
put,757.0,2026-10-01,1.0,0.020400104560865117,-11307.375056022456
put,760.0,2026-10-01,3.0,0.015773221654619862,-26228.355726084334
put,761.0,2026-10-01,1.0,0.014397757286343198,-7980.39250811363
put,765.0,2026-10-01,2.0,0.009903734634445743,-10978.88901822849
put,767.0,2026-10-01,0.0,0.008125629856969794,-0.0
put,770.0,2026-10-01,0.0,0.009528760881231467,-0.0
call,490.0,2026-10-02,0.0,8.026808343525518e-05,0.0
call,495.0,2026-10-02,45.0,8.412631626239953e-05,2098.330002427584
call,515.0,2026-10-02,0.0,0.00010497513147035056,0.0
call,525.0,2026-10-02,0.0,0.00011759165786710416,0.0
call,540.0,2026-10-02,0.0,0.00015748431724513253,0.0
call,545.0,2026-10-02,4.0,0.0001474952992193056,327.01492530040605
call,550.0,2026-10-02,1.0,0.00015677369450876137,86.89656258573989
call,555.0,2026-10-02,93.0,0.00016573147930701467,8543.136777834057
call,560.0,2026-10-02,0.0,0.0001762449864238685,0.0
call,565.0,2026-10-02,11.0,0.00018804730344813982,1146.5399700376688
call,570.0,2026-10-02,1.0,0.00019895396977027895,110.27625610276266
call,575.0,2026-10-02,10.0,0.00024150021681447757,1338.5880055098285
call,580.0,2026-10-02,88.0,0.0002563783333327946,12505.279309097059
call,585.0,2026-10-02,10.0,0.0002451732688367127,1358.9470074413034
call,590.0,2026-10-02,2.0,0.0002633189513680693,291.9049883880626
call,595.0,2026-10-02,6.0,0.00031628741544378837,1051.8712062242212
call,600.0,2026-10-02,99.0,0.000339970171866757,18655.436433630057
call,605.0,2026-10-02,16.0,0.00032738456151766836,2903.4047456664575
call,610.0,2026-10-02,169.0,0.00039561702556265737,37058.77694779831
call,615.0,2026-10-02,1.0,0.0003846623703001231,213.2107547755448
call,620.0,2026-10-02,103.0,0.0004195720038773509,23953.72894582032
call,625.0,2026-10-02,116.0,0.000503953101012666,32402.42509483879
call,630.0,2026-10-02,248.0,0.0008339730711724318,114639.19099091539
call,635.0,2026-10-02,6.0,0.0005484455373106032,1823.9551771914328
call,640.0,2026-10-02,10.0,0.0006034035904810834,3344.546929827525
call,645.0,2026-10-02,20.0,0.0007655456161485768,8486.536310104744
call,650.0,2026-10-02,31.0,0.001551292653485136,26655.37727370404
call,655.0,2026-10-02,30.0,0.0016890560973950146,28086.31307784399
call,660.0,2026-10-02,85.0,0.0018487755445996583,87102.88053963971
call,665.0,2026-10-02,18.0,0.0020305426035041136,20258.8139143064
call,670.0,2026-10-02,66.0,0.0022980442382111188,84068.1953012034
call,675.0,2026-10-02,29.0,0.002547194752566858,40943.932583291935
call,676.0,2026-10-02,1.0,0.002535006488489454,1405.1040301915566
call,677.0,2026-10-02,2.0,0.0025922252767940253,2873.638548955423
call,678.0,2026-10-02,1.0,0.002647302608756914,1467.3475518074345
call,679.0,2026-10-02,0.0,0.00277403000571596,0.0
call,680.0,2026-10-02,58.0,0.002771123047844661,89086.76899292585
call,681.0,2026-10-02,0.0,0.0028322153716946468,0.0
call,682.0,2026-10-02,37.0,0.002966469314325034,60837.44806697212
call,683.0,2026-10-02,2.0,0.0030324248003294808,3361.6263528656496
call,684.0,2026-10-02,1.0,0.0031077688152940973,1722.574875883416
call,685.0,2026-10-02,38.0,0.0031110743835143684,65527.46930839173
call,686.0,2026-10-02,12.0,0.0031838211377163603,21176.7501140245
call,687.0,2026-10-02,0.0,0.0033358038072032717,0.0
call,688.0,2026-10-02,17.0,0.003418560726568124,32212.291800760147
call,689.0,2026-10-02,5.0,0.003504455408156956,9712.252098735447
call,690.0,2026-10-02,114.0,0.0035156482571104533,222146.6010144101
call,691.0,2026-10-02,10.0,0.0036818181449521105,20407.59081838592
call,692.0,2026-10-02,15.0,0.0037703107686478878,31347.13193135765
call,693.0,2026-10-02,11.0,0.003880525594845358,23659.885665265127
call,694.0,2026-10-02,91.0,0.003983817721331002,200941.78491057383
call,695.0,2026-10-02,262.0,0.0035233291846684463,511662.88670330454
call,696.0,2026-10-02,9.0,0.004129538172253616,20600.293054511498
call,697.0,2026-10-02,26.0,0.004245782642891661,61187.19008343892
call,698.0,2026-10-02,10.0,0.0043676880961005865,24209.232498286572
call,699.0,2026-10-02,78.0,0.00449825350475271,194476.86001986128
call,700.0,2026-10-02,661.0,0.004706120189344275,1724224.7630277427
call,701.0,2026-10-02,23.0,0.0048469014760078,61790.46052248036
call,702.0,2026-10-02,135.0,0.004994023827288744,373691.98469190084
call,703.0,2026-10-02,127.0,0.005075603154355274,357289.93633269734
call,704.0,2026-10-02,209.0,0.0052377800890660445,606768.3939574228
call,705.0,2026-10-02,1308.0,0.005478697234554002,3972047.6440785145
call,706.0,2026-10-02,146.0,0.005653902291491195,457541.57083808363
call,707.0,2026-10-02,515.0,0.0058402528937695755,1667125.4695212392
call,708.0,2026-10-02,298.0,0.005969032728643712,985938.052021064
call,709.0,2026-10-02,499.0,0.006239637815513888,1725795.4961379534
call,710.0,2026-10-02,1630.0,0.0055543459401251796,5018222.737734884
call,711.0,2026-10-02,529.0,0.0066290725033367505,1943738.537176921
call,712.0,2026-10-02,502.0,0.006864365605668649,1910000.7065687128
call,713.0,2026-10-02,248.0,0.007119778084250232,978695.3893677193
call,714.0,2026-10-02,331.0,0.006631967395702784,1216745.588753138
call,715.0,2026-10-02,2304.0,0.00696933482848909,8900270.556062145
call,716.0,2026-10-02,330.0,0.007332856381894679,1341270.9646283237
call,717.0,2026-10-02,471.0,0.007718045504655934,2014919.250352904
call,718.0,2026-10-02,1030.0,0.008129872785541403,4641414.757639227
call,719.0,2026-10-02,507.0,0.008563188977839968,2406428.1094092317
call,720.0,2026-10-02,1890.0,0.009025005302469725,9454502.349125024
call,721.0,2026-10-02,371.0,0.009516386593958813,1956930.4470869675
call,722.0,2026-10-02,569.0,0.010031479671209424,3163782.8531558625
call,723.0,2026-10-02,492.0,0.010576070407611849,2884156.619177959
call,724.0,2026-10-02,544.0,0.01114891547442889,3361715.2690790505
call,725.0,2026-10-02,34283.0,0.01174910720068619,223261114.95572874
call,726.0,2026-10-02,684.0,0.012376687961771623,4692345.129173972
call,727.0,2026-10-02,690.0,0.013032511727619718,4984328.062373963
call,728.0,2026-10-02,609.0,0.013710677522881848,4628130.67891687
call,729.0,2026-10-02,472.0,0.014411357421893598,3770303.3350731665
call,730.0,2026-10-02,2792.0,0.015133088458872061,23419217.97548198
call,731.0,2026-10-02,1230.0,0.01587396615657688,10822309.893603535
call,732.0,2026-10-02,4790.0,0.016621273113349447,44129519.96544507
call,733.0,2026-10-02,359.0,0.0173813441346995,3458654.7422619015
call,734.0,2026-10-02,538.0,0.018137369294531684,5408613.845760455
call,735.0,2026-10-02,3309.0,0.01910731390480743,35044979.46290283
call,736.0,2026-10-02,704.0,0.020036792040592187,7818622.663426044
call,737.0,2026-10-02,735.0,0.02079545574934211,8471985.152532823
call,738.0,2026-10-02,723.0,0.021547645647134586,8635103.082916338
call,739.0,2026-10-02,410.0,0.022237166224423077,5053505.04220756
call,740.0,2026-10-02,3248.0,0.022876122628396053,41183935.08492957
call,741.0,2026-10-02,1757.0,0.023485684929075587,22872013.358538546
call,742.0,2026-10-02,1666.0,0.02400763654162346,22169393.33447751
call,743.0,2026-10-02,1044.0,0.024424246781125834,14133544.226827905
call,744.0,2026-10-02,2286.0,0.024799594031479237,31423184.960718352
call,745.0,2026-10-02,16982.0,0.02505603547431006,235847130.13313988
call,746.0,2026-10-02,1286.0,0.02518934199588042,17955073.845552355
call,747.0,2026-10-02,945.0,0.02522603930166352,13213269.125250908
call,748.0,2026-10-02,1175.0,0.025130246967008364,16366809.496436289
call,749.0,2026-10-02,931.0,0.024936585489265452,12868148.717236014
call,750.0,2026-10-02,3129.0,0.024710280253246786,42856099.1698269
call,751.0,2026-10-02,893.0,0.024225754108258637,11991076.339902764
call,752.0,2026-10-02,6736.0,0.023703860447650153,88501486.29676987
call,753.0,2026-10-02,477.0,0.023058807143326792,6096556.742126065
call,754.0,2026-10-02,643.0,0.02232986103491023,7958411.615283679
call,755.0,2026-10-02,4801.0,0.021519430303604755,57265344.796198726
call,756.0,2026-10-02,894.0,0.020632610119364698,10224005.975831911
call,757.0,2026-10-02,886.0,0.019667458556019778,9658537.48693162
call,758.0,2026-10-02,581.0,0.01865158153934664,6006496.1048227
call,759.0,2026-10-02,1638.0,0.01759876018309763,15978108.82773498
call,760.0,2026-10-02,3283.0,0.016522736123377294,30066456.97293813
call,761.0,2026-10-02,418.0,0.015428211814314564,3574549.196423334
call,762.0,2026-10-02,696.0,0.01433236888710253,5529127.710845447
call,763.0,2026-10-02,548.0,0.013252580716485406,4025412.7764679333
call,764.0,2026-10-02,596.0,0.01218855471559222,4026501.5923186922
call,765.0,2026-10-02,3510.0,0.011141009602577065,21675097.973068547
call,766.0,2026-10-02,361.0,0.010154535074197075,2031873.4244810604
call,767.0,2026-10-02,384.0,0.009203488825595895,1958903.841455424
call,768.0,2026-10-02,218.0,0.008309473578324063,1004059.4061348848
call,769.0,2026-10-02,160.0,0.007467358587601333,662241.5015640502
call,770.0,2026-10-02,4097.0,0.006628937837941785,15053563.352434065
call,771.0,2026-10-02,245.0,0.005906152219983948,802047.5646125355
call,772.0,2026-10-02,327.0,0.005199363947058473,942382.8527322141
call,773.0,2026-10-02,168.0,0.004579082966993782,426400.0022882972
call,774.0,2026-10-02,176.0,0.004032622284250268,393395.7082650865
call,775.0,2026-10-02,1661.0,0.0035104677801285336,3231945.4945445233
call,780.0,2026-10-02,2402.0,0.0017617429885475823,2345551.424595218
call,785.0,2026-10-02,1989.0,0.0009510990510276384,1048551.9099391624
call,790.0,2026-10-02,345.0,0.0005875542022178717,112356.04308238602
call,795.0,2026-10-02,310.0,0.0004051977036859578,69623.85619452837
call,800.0,2026-10-02,3339.0,0.00033802508251649504,625597.1343660917
call,805.0,2026-10-02,282.0,0.00023042982510663987,36017.80170105322
call,810.0,2026-10-02,210.0,0.00020321553064120708,23654.05457681509
call,815.0,2026-10-02,65.0,0.00017569237868123827,6329.883012604542
call,820.0,2026-10-02,284.0,0.00015441467261747584,24307.27694915148
call,825.0,2026-10-02,95.0,0.0001376431770669235,7247.824986567619
call,830.0,2026-10-02,219.0,8.248133853603656e-05,10012.193150755487
call,835.0,2026-10-02,175.0,7.651947734626298e-05,7422.316130837297
call,840.0,2026-10-02,46.0,7.15736731281704e-05,1824.9061780054262
call,845.0,2026-10-02,23.0,6.320576936166182e-05,805.775321794158
call,850.0,2026-10-02,106.0,5.640404735148689e-05,3313.946843501363
call,860.0,2026-10-02,85.0,4.9043661107869605e-05,2310.6342828817455
call,870.0,2026-10-02,67.0,4.130536281440591e-05,1533.9480374163443
call,880.0,2026-10-02,43.0,3.7689702316896335e-05,898.2982777732999
call,885.0,2026-10-02,142.0,3.529621965535138e-05,2778.0876385564766
call,890.0,2026-10-02,199.0,3.322207135224835e-05,3664.453264913769
call,895.0,2026-10-02,84.0,2.9871171351787803e-05,1390.7880272715897
call,905.0,2026-10-02,95.0,2.5816713504294637e-05,1359.4209694571869
call,920.0,2026-10-02,1.0,2.2997719977539525e-05,12.747181978580603
call,950.0,2026-10-02,5.0,8.768728634947997e-06,24.301665499805676
put,450.0,2026-10-02,1048.0,2.941314867282695e-06,-1708.567751484545
put,455.0,2026-10-02,145.0,3.0119685857998735e-06,-242.07383160574858
put,460.0,2026-10-02,120.0,3.074349202865707e-06,-204.4861253702046
put,465.0,2026-10-02,349.0,3.1271519982066104e-06,-604.9281883825319
put,470.0,2026-10-02,233.0,3.517708777940044e-06,-454.30258470126597
put,475.0,2026-10-02,11559.0,3.5622949598899646e-06,-22823.35809554337
put,480.0,2026-10-02,94.0,3.593650323597998e-06,-187.23760357898905
put,485.0,2026-10-02,348.0,4.032470657236156e-06,-777.8213577156613
put,490.0,2026-10-02,207.0,5.594337224550152e-06,-641.8719415294486
put,495.0,2026-10-02,421.0,5.647860782013206e-06,-1317.939525898399
put,500.0,2026-10-02,2091.0,6.330032200362818e-06,-7336.507337628095
put,505.0,2026-10-02,262.0,6.361334724385956e-06,-923.8020967579781
put,510.0,2026-10-02,225.0,6.736511842552181e-06,-840.1309803490012
put,515.0,2026-10-02,250.0,7.123199079028316e-06,-987.0621415808963
put,520.0,2026-10-02,354.0,7.520590150331734e-06,-1475.6541643903877
put,525.0,2026-10-02,176.0,7.927672580602524e-06,-773.3708118214342
put,530.0,2026-10-02,349.0,8.343197720115872e-06,-1613.9399316187344
put,535.0,2026-10-02,163.0,8.76564686234869e-06,-791.9558642867187
put,540.0,2026-10-02,701.0,9.193193040789483e-06,-3572.0193411998853
put,545.0,2026-10-02,345.0,9.623658083856403e-06,-1840.3002449788846
put,550.0,2026-10-02,476.0,1.0750944538368454e-05,-2836.5012437963887
put,555.0,2026-10-02,216.0,1.0482582035086516e-05,-1255.0222492675048
put,560.0,2026-10-02,239.0,1.1706274809931973e-05,-1550.7651058440533
put,565.0,2026-10-02,510.0,1.2175300040884808e-05,-3441.749458748188
put,570.0,2026-10-02,238.0,1.6836279599541026e-05,-2221.020109189833
put,575.0,2026-10-02,378.0,1.4113177266876542e-05,-2956.9637501883285
put,580.0,2026-10-02,331.0,1.4603104370143649e-05,-2679.184284890633
put,585.0,2026-10-02,195.0,1.6329654843052592e-05,-1764.9850079200758
put,590.0,2026-10-02,574.0,2.1408354597852047e-05,-6811.214951548412
put,595.0,2026-10-02,262.0,2.2226312114201648e-05,-3227.736728832282
put,600.0,2026-10-02,759.0,2.4988259742498213e-05,-10512.528632566866
put,605.0,2026-10-02,348.0,4.147469830635158e-05,-8000.034938779859
put,610.0,2026-10-02,267.0,4.368768662097728e-05,-6465.4642372065855
put,615.0,2026-10-02,695.0,4.778736636127785e-05,-18408.877394631618
put,620.0,2026-10-02,1025.0,5.233830791800866e-05,-29735.342657305097
put,625.0,2026-10-02,990.0,5.7406374555198684e-05,-31501.027443648676
put,630.0,2026-10-02,755.0,7.434305544759851e-05,-31111.199956240365
put,635.0,2026-10-02,778.0,8.226131292763193e-05,-35473.54881179801
put,640.0,2026-10-02,2177.0,9.12636389102083e-05,-110124.92215073759
put,645.0,2026-10-02,1357.0,0.00011544245069205652,-86830.99737378921
put,650.0,2026-10-02,2635.0,0.0001468022723535914,-214408.89658158857
put,655.0,2026-10-02,4798.0,0.00016257548866812656,-432359.2112486328
put,660.0,2026-10-02,3187.0,0.0002056296945206458,-363243.0369359247
put,665.0,2026-10-02,5453.0,0.0002515001090041714,-760156.6155814151
put,670.0,2026-10-02,7536.0,0.0003370412047917258,-1407839.9745890235
put,675.0,2026-10-02,2612.0,0.000437358182509107,-633198.4351586914
put,676.0,2026-10-02,371.0,0.00047567003174878614,-97815.82102674851
put,677.0,2026-10-02,707.0,0.0004886053002225674,-191472.7574467936
put,678.0,2026-10-02,521.0,0.0005315637391552128,-153504.98204177068
put,679.0,2026-10-02,178.0,0.000546687644840815,-53937.23327286151
put,680.0,2026-10-02,2782.0,0.0005894645362080491,-908958.8274785688
put,681.0,2026-10-02,179.0,0.0006069590517615527,-60220.14927607799
put,682.0,2026-10-02,416.0,0.0006489061945562706,-149625.1693020025
put,683.0,2026-10-02,995.0,0.0006689488843520553,-368931.2290815989
put,684.0,2026-10-02,400.0,0.0007191043632476108,-159434.13849479062
put,685.0,2026-10-02,6121.0,0.000773024212412767,-2622677.4407723863
put,686.0,2026-10-02,887.0,0.0008237484303364183,-404993.09999682807
put,687.0,2026-10-02,1214.0,0.0008780649269914834,-590846.5733603725
put,688.0,2026-10-02,669.0,0.000908459247696462,-336868.9416628366
put,689.0,2026-10-02,1856.0,0.0009652498323958811,-992995.1125742442
put,690.0,2026-10-02,39463.0,0.0010260338872096527,-22443015.3388641
put,691.0,2026-10-02,148.0,0.0010956873446360523,-89883.04258539267
put,692.0,2026-10-02,210.0,0.0011608424759062248,-135120.7321287435
put,693.0,2026-10-02,347.0,0.00123556287859487,-237642.2911296846
put,694.0,2026-10-02,517.0,0.0013051531843647093,-374008.4674253891
put,695.0,2026-10-02,2382.0,0.0014181526518039665,-1872380.6431973162
put,696.0,2026-10-02,289.0,0.00149957264336815,-240212.03140152586
put,697.0,2026-10-02,539.0,0.0015867127718109005,-474041.63444043347
put,698.0,2026-10-02,830.0,0.001711705263621501,-787474.4698005463
put,699.0,2026-10-02,840.0,0.0018397039234173762,-856557.7025021219
put,700.0,2026-10-02,9355.0,0.0019428301097855238,-10074140.918065634
put,701.0,2026-10-02,412.0,0.002082275226275565,-475515.58159139665
put,702.0,2026-10-02,549.0,0.002228533481988322,-678142.4204458918
put,703.0,2026-10-02,725.0,0.002381941939811173,-957190.946065916
put,704.0,2026-10-02,480.0,0.002542879104260503,-676544.4795020582
put,705.0,2026-10-02,8546.0,0.002745867929838055,-13006844.178930178
put,706.0,2026-10-02,686.0,0.002924589086160653,-1112034.791299537
put,707.0,2026-10-02,613.0,0.003144494320251867,-1068416.7630450572
put,708.0,2026-10-02,753.0,0.003376426714941877,-1409229.4426794907
put,709.0,2026-10-02,1092.0,0.0036162453322454487,-2188819.396565628
put,710.0,2026-10-02,4664.0,0.0039046913814842926,-10094264.021635538
put,711.0,2026-10-02,1193.0,0.004204215689679542,-2780064.272170692
put,712.0,2026-10-02,596.0,0.004515466027619214,-1491688.8486385501
put,713.0,2026-10-02,615.0,0.004839258990146286,-1649617.9949669142
put,714.0,2026-10-02,678.0,0.0052148754481816965,-1959760.672718895
put,715.0,2026-10-02,32188.0,0.005600907150087871,-99926751.66857073
put,716.0,2026-10-02,713.0,0.006037208963643296,-2385915.959587029
put,717.0,2026-10-02,1423.0,0.006492413406038178,-5120831.31621652
put,718.0,2026-10-02,1165.0,0.006989793660849759,-4513564.833118616
put,719.0,2026-10-02,1394.0,0.0075091522913105545,-5802071.684186067
put,720.0,2026-10-02,4870.0,0.00807041020622097,-21784819.96526168
put,721.0,2026-10-02,1834.0,0.008657060029056227,-8800334.186410317
put,722.0,2026-10-02,1355.0,0.009287617175443795,-6975462.453227076
put,723.0,2026-10-02,650.0,0.00995944071291657,-3588208.837340124
put,724.0,2026-10-02,1136.0,0.010671637877797685,-6719528.733886032
put,725.0,2026-10-02,27712.0,0.011422417316211709,-175450777.6639737
put,726.0,2026-10-02,794.0,0.012205739368151688,-5371727.813120685
put,727.0,2026-10-02,905.0,0.013022789667368662,-6532538.976836501
put,728.0,2026-10-02,649.0,0.013869158164386204,-4989122.895064947
put,729.0,2026-10-02,893.0,0.014745397238262974,-7298562.6435433235
put,730.0,2026-10-02,49652.0,0.015647000740065305,-430623031.52595925
put,731.0,2026-10-02,1048.0,0.016564187494083008,-9621899.68056003
put,732.0,2026-10-02,1921.0,0.01751966613236619,-18654456.25855154
put,733.0,2026-10-02,732.0,0.01844622349127759,-7484244.23359649
put,734.0,2026-10-02,667.0,0.019392841256421774,-7169628.956179789
put,735.0,2026-10-02,4160.0,0.020361352954133237,-46949326.55194167
put,736.0,2026-10-02,662.0,0.021229567423131764,-7789840.019409687
put,737.0,2026-10-02,846.0,0.022128257673264394,-10376406.741140392
put,738.0,2026-10-02,458.0,0.022984180597885644,-5834772.234471273
put,739.0,2026-10-02,600.0,0.02376457105043928,-7903339.429788147
put,740.0,2026-10-02,3994.0,0.02451638105665423,-54274249.609783225
put,741.0,2026-10-02,653.0,0.025201316389540925,-9121490.542516667
put,742.0,2026-10-02,614.0,0.02577483492440878,-8771899.914604558
put,743.0,2026-10-02,383.0,0.026265779367546625,-5575944.854892529
put,744.0,2026-10-02,338.0,0.026660386714608575,-4994736.124885233
put,745.0,2026-10-02,1334.0,0.02692323276228235,-19907303.592505593
put,746.0,2026-10-02,363.0,0.027077271125973548,-5448047.96907513
put,747.0,2026-10-02,348.0,0.027073435333137795,-5222182.135674037
put,748.0,2026-10-02,197.0,0.02696025664628004,-2943876.94541096
put,749.0,2026-10-02,123.0,0.026693258772776025,-1819852.1759443455
put,750.0,2026-10-02,650.0,0.0263027728020104,-9476419.864854492
put,751.0,2026-10-02,47.0,0.025762290511948206,-671137.8548001582
put,752.0,2026-10-02,93.0,0.025080352582296107,-1292843.6012445004
put,753.0,2026-10-02,26.0,0.024286374238504486,-349997.89719730744
put,754.0,2026-10-02,16.0,0.023396458037077954,-207491.11375849723
put,755.0,2026-10-02,78.0,0.02228092001317928,-963290.1653805311
put,756.0,2026-10-02,12.0,0.02124865226549411,-141332.4994785737
put,757.0,2026-10-02,29.0,0.02011018752185641,-323253.7132476821
put,758.0,2026-10-02,17.0,0.01891075743197492,-178191.6090704351
put,759.0,2026-10-02,5.0,0.017684054148517755,-49009.60977226979
put,760.0,2026-10-02,21.0,0.016457816213515063,-191567.09219090483
put,761.0,2026-10-02,15.0,0.01517039990377926,-126129.79576900117
put,764.0,2026-10-02,24.0,0.01145289950781659,-152354.78405801897
put,765.0,2026-10-02,113.0,0.010351034573732673,-648323.2655354524
put,766.0,2026-10-02,4.0,0.009246309232966368,-20500.186372903627
put,767.0,2026-10-02,1.0,0.00814293122787624,-4513.46595672005
put,768.0,2026-10-02,3.0,0.007279655364014137,-12104.90758523879
put,770.0,2026-10-02,62.0,0.006068331837768109,-208540.50226350615
put,772.0,2026-10-02,0.0,0.004252726066103394,-0.0
put,774.0,2026-10-02,0.0,0.0032611272836165395,-0.0
put,775.0,2026-10-02,0.0,0.002981796781795456,-0.0
put,780.0,2026-10-02,0.0,0.002236671290487549,-0.0
put,785.0,2026-10-02,0.0,0.005526219560336031,-0.0
put,790.0,2026-10-02,0.0,0.004782028760086047,-0.0
put,795.0,2026-10-02,0.0,0.0,-0.0
call,680.0,2026-10-05,3.0,0.0029833844174567063,4960.8931822620225
call,690.0,2026-10-05,3.0,0.003739602210382239,6218.36294421366
call,692.0,2026-10-05,3.0,0.003926493947741523,6529.134140932974
call,695.0,2026-10-05,35.0,0.0042348316103160335,82154.92332858557
call,696.0,2026-10-05,1.0,0.004348832519058713,2410.471975871993
call,700.0,2026-10-05,6.0,0.004837000693170583,16086.323720764583
call,705.0,2026-10-05,2.0,0.0055801922735164745,6185.98073682556
call,710.0,2026-10-05,8.0,0.006505892273450696,28848.700766410562
call,714.0,2026-10-05,1.0,0.007405836613788733,4104.908969749972
call,715.0,2026-10-05,94.0,0.0074609672257826215,388733.87723996816
call,720.0,2026-10-05,71.0,0.009226062668680295,363081.5268983365
call,724.0,2026-10-05,1.0,0.010403870370666432,5766.659870020583
call,725.0,2026-10-05,172.0,0.010781742150346958,1027890.358339134
call,726.0,2026-10-05,4.0,0.01112853918487187,24673.317926102303
call,728.0,2026-10-05,8.0,0.012938363986743183,57371.83700130407
call,730.0,2026-10-05,232.0,0.0139706355214475,1796526.1850809378
call,732.0,2026-10-05,31.0,0.015055129690126467,258687.59250119736
call,733.0,2026-10-05,22.0,0.015644445454826756,190770.95703188024
call,735.0,2026-10-05,207.0,0.017279667066091797,1982600.0835311965
call,736.0,2026-10-05,52.0,0.01785871267815098,514734.0498520321
call,737.0,2026-10-05,120.0,0.018415171124046455,1224859.87853151
call,738.0,2026-10-05,50.0,0.018965692236344943,525615.4317092167
call,739.0,2026-10-05,106.0,0.019463596523114066,1143558.4375534644
call,740.0,2026-10-05,547.0,0.019948720152528868,6048278.331548085
call,741.0,2026-10-05,155.0,0.02036488827118333,1749617.5811369023
call,742.0,2026-10-05,206.0,0.020766102070111675,2371109.4908710853
call,743.0,2026-10-05,136.0,0.02111534248856467,1591719.1546220258
call,744.0,2026-10-05,130.0,0.021386205607274958,1541013.6807717294
call,745.0,2026-10-05,813.0,0.02159686025220147,9732189.750141704
call,746.0,2026-10-05,79.0,0.021747296498838678,952273.6582758337
call,747.0,2026-10-05,70.0,0.02182963684689811,846981.5598235527
call,748.0,2026-10-05,137.0,0.021823900906216647,1657228.3432873997
call,749.0,2026-10-05,170.0,0.0217492484826654,2049380.410668263
call,750.0,2026-10-05,843.0,0.021604289160971585,10094782.362052767
call,751.0,2026-10-05,76.0,0.02138828558077027,900987.9251873363
call,752.0,2026-10-05,69.0,0.021075636784012045,806044.836563046
call,753.0,2026-10-05,41.0,0.020699398101261986,470403.9697310978
call,754.0,2026-10-05,39.0,0.020254700258385425,437844.4325928246
call,755.0,2026-10-05,869.0,0.01979038297850672,9532424.611257609
call,756.0,2026-10-05,30.0,0.019180700372753264,318944.5019335432
call,757.0,2026-10-05,58.0,0.018557780870479827,596600.262379417
call,758.0,2026-10-05,50.0,0.017887053829476873,495722.033418295
call,759.0,2026-10-05,16.0,0.01716846394208946,152258.2477749973
call,760.0,2026-10-05,525.0,0.016414402684861756,4776544.092477069
call,761.0,2026-10-05,73.0,0.015637957615145033,632750.2071180755
