tipo,strike,vencimiento,oi,gamma,gex_contrib
call,835.0,2026-08-28,500.0,0.00014088723509108814,40967.10024663924
call,840.0,2026-08-28,563.0,0.00012198225517006982,39939.13246281101
call,845.0,2026-08-28,1109.0,0.00010721252859572584,69146.57274458298
call,850.0,2026-08-28,434.0,9.547399584894367e-05,24097.30102604624
call,855.0,2026-08-28,531.0,8.600349017989535e-05,26558.53842808837
call,860.0,2026-08-28,1294.0,4.2200393207814456e-05,31757.35676563537
call,865.0,2026-08-28,320.0,3.965195167364478e-05,7379.180278531752
call,870.0,2026-08-28,513.0,3.750682302217378e-05,11189.771507041327
call,875.0,2026-08-28,890.0,3.060660789005906e-05,15841.590415477449
call,880.0,2026-08-28,626.0,2.945193274534979e-05,10722.145772332311
call,885.0,2026-08-28,495.0,2.846306343879202e-05,8193.706695605608
call,890.0,2026-08-28,829.0,2.395395022419794e-05,11548.491190251658
call,895.0,2026-08-28,1652.0,2.3444303793126703e-05,22523.7634392636
call,900.0,2026-08-28,923.0,2.3009438022143512e-05,12350.976254817255
put,500.0,2026-08-28,700.0,1.8741593045232605e-06,-762.95358397594
put,505.0,2026-08-28,184.0,1.5060579266612743e-06,-161.15844685965132
put,510.0,2026-08-28,89.0,2.1971143195453927e-06,-113.71983877221284
put,515.0,2026-08-28,1359.0,1.7463280591844812e-06,-1380.1899569353127
put,520.0,2026-08-28,169.0,1.8763700626443523e-06,-184.41607472372166
put,525.0,2026-08-28,105.0,2.0131445504249643e-06,-122.92998621579795
put,530.0,2026-08-28,1786.0,2.1567020862207946e-06,-2240.088554410743
put,535.0,2026-08-28,355.0,2.307048227073863e-06,-476.2978272034011
put,540.0,2026-08-28,768.0,2.4641349272915593e-06,-1100.5740756733703
put,545.0,2026-08-28,878.0,2.6278506288099074e-06,-1341.803021757266
put,550.0,2026-08-28,687.0,2.7980088468082463e-06,-1117.8908319958755
put,555.0,2026-08-28,559.0,2.9743350348938187e-06,-966.9305205359277
put,560.0,2026-08-28,634.0,8.59533465593492e-06,-3169.170629242988
put,565.0,2026-08-28,655.0,9.29601779533332e-06,-3541.048054476782
put,570.0,2026-08-28,566.0,1.0049716132340746e-05,-3307.9870441828425
put,575.0,2026-08-28,403.0,1.0860498185237088e-05,-2545.3550336330163
put,580.0,2026-08-28,6037.0,1.1732792181884634e-05,-41192.30819701327
put,585.0,2026-08-28,5953.0,1.1675263030218453e-05,-40419.983335080775
put,590.0,2026-08-28,1236.0,1.2583521963543588e-05,-9045.118403779969
put,595.0,2026-08-28,206.0,1.355781704489647e-05,-1624.2413534032694
put,600.0,2026-08-28,212.0,1.8873564273587474e-05,-2326.9302177844697
put,605.0,2026-08-28,444.0,2.4104407363276214e-05,-6224.048991468007
put,610.0,2026-08-28,230.0,3.076769876929716e-05,-4115.44142768947
put,615.0,2026-08-28,368.0,3.361367807269598e-05,-7193.784588943451
put,620.0,2026-08-28,1356.0,3.6756807170159005e-05,-28986.183922494656
put,625.0,2026-08-28,477.0,3.8583197969575676e-05,-10703.114573041716
put,630.0,2026-08-28,368.0,5.418721460754767e-05,-11596.80141276141
put,635.0,2026-08-28,284.0,5.737876172116857e-05,-9476.829904011987
put,640.0,2026-08-28,636.0,6.335946054414256e-05,-23434.8490595938
put,645.0,2026-08-28,939.0,6.711199849171168e-05,-36648.76446933496
put,650.0,2026-08-28,2294.0,9.05168251090959e-05,-120758.10806266322
put,655.0,2026-08-28,495.0,9.894435038456828e-05,-28483.265266993752
put,660.0,2026-08-28,1266.0,0.00010838114756773503,-79795.98221695982
put,665.0,2026-08-28,1838.0,0.00013950320318985534,-149115.6619807643
put,670.0,2026-08-28,2285.0,0.00017652605443477934,-234578.7095274078
put,675.0,2026-08-28,6979.0,0.00019295896273111284,-783162.2190558176
put,680.0,2026-08-28,1676.0,0.00024270517138122466,-236562.89068278705
put,685.0,2026-08-28,1585.0,0.0002978011732466288,-274504.3588720696
put,690.0,2026-08-28,1219.0,0.00036492718896091026,-258704.21310497622
put,691.0,2026-08-28,885.0,0.00040018894360328654,-205969.03325187255
put,692.0,2026-08-28,177.0,0.00041570905723584844,-42791.38342102457
put,693.0,2026-08-28,479.0,0.0004227130139853806,-117753.73900377285
put,694.0,2026-08-28,349.0,0.0004639077157700025,-94156.56295353199
put,695.0,2026-08-28,673.0,0.0004774569724451896,-186871.41673799857
put,696.0,2026-08-28,799.0,0.0004915912075770566,-228425.43468549114
put,697.0,2026-08-28,135.0,0.0005342492937847351,-41944.14048566402
put,698.0,2026-08-28,290.0,0.0005507412461487958,-92883.62894823446
put,699.0,2026-08-28,256.0,0.0005987372807515903,-89139.42739581164
put,700.0,2026-08-28,3035.0,0.0006115632625928785,-1079427.947893991
put,701.0,2026-08-28,391.0,0.0006314949970693954,-143595.30675558472
put,702.0,2026-08-28,444.0,0.0006804532052412703,-175701.23264160875
put,703.0,2026-08-28,280.0,0.0007035403440943854,-114562.00669878873
put,704.0,2026-08-28,1075.0,0.0007586635861853941,-474297.98315348156
put,705.0,2026-08-28,1062.0,0.0007814236394907806,-482619.2452102139
put,706.0,2026-08-28,498.0,0.0008391333002737564,-243026.63458716415
put,707.0,2026-08-28,266.0,0.0009057291937750755,-140111.43368502657
put,708.0,2026-08-28,214.0,0.0009304374216557434,-115796.25568962269
put,709.0,2026-08-28,122.0,0.0009954408318222827,-70626.69044644768
put,710.0,2026-08-28,1225.0,0.001065329543178048,-758950.8183549644
put,711.0,2026-08-28,430.0,0.0011404895979870457,-285202.5197901582
put,712.0,2026-08-28,94.0,0.00121561536509723,-66453.461595197
put,713.0,2026-08-28,271.0,0.0012543751501551325,-197692.55156168208
put,714.0,2026-08-28,460.0,0.0013389790221247709,-358199.66776054713
put,715.0,2026-08-28,632.0,0.0014234072801376917,-523166.3893195338
put,716.0,2026-08-28,416.0,0.0015556598989673338,-376358.35490161227
put,717.0,2026-08-28,343.0,0.0016479697789109813,-328728.18152337446
put,718.0,2026-08-28,286.0,0.0017470737652173088,-290583.4324174777
put,719.0,2026-08-28,356.0,0.0018535633962068873,-383752.32220840774
put,720.0,2026-08-28,1793.0,0.002001572441577659,-2087109.219368664
put,721.0,2026-08-28,421.0,0.002122072194349405,-519560.1394773785
put,722.0,2026-08-28,408.0,0.002288482966643352,-543001.9903081914
put,723.0,2026-08-28,3639.0,0.002453936283900877,-5193246.197621121
put,724.0,2026-08-28,1602.0,0.0026376205387095204,-2457357.833066676
put,725.0,2026-08-28,6265.0,0.002825640119492954,-10295122.002896441
put,726.0,2026-08-28,129.0,0.003023337503625359,-226814.03032485172
put,727.0,2026-08-28,471.0,0.0032766464947760867,-897519.8670619715
put,728.0,2026-08-28,442.0,0.003497569089315317,-899046.4810630833
put,729.0,2026-08-28,880.0,0.003773135995097064,-1930984.1321076124
put,730.0,2026-08-28,1727.0,0.004058439465460106,-4076101.4458518834
put,731.0,2026-08-28,312.0,0.004399372685881075,-798249.9907706642
put,732.0,2026-08-28,1130.0,0.004720775947061568,-3102311.5261560488
put,733.0,2026-08-28,634.0,0.005089099777587631,-1876392.9724692572
put,734.0,2026-08-28,361.0,0.005487070311531261,-1151970.3503539797
put,735.0,2026-08-28,13375.0,0.005930954279419215,-46133025.86492988
put,736.0,2026-08-28,378.0,0.006402199267352786,-1407390.3252864776
put,737.0,2026-08-28,1262.0,0.006924077781248742,-5081768.38244353
put,738.0,2026-08-28,630.0,0.007442812574015342,-2726912.521817671
put,739.0,2026-08-28,1619.0,0.008051723415145292,-7581048.426295008
put,740.0,2026-08-28,3615.0,0.008683301165180058,-18255206.06900484
put,741.0,2026-08-28,979.0,0.009354501442687851,-5325947.880967369
put,742.0,2026-08-28,806.0,0.010080607055469861,-4725146.760872384
put,743.0,2026-08-28,2311.0,0.010862487508987573,-14598989.950034661
put,744.0,2026-08-28,1125.0,0.011685799107880347,-7645475.704108228
put,745.0,2026-08-28,6570.0,0.012566303874046258,-48013846.65468799
put,746.0,2026-08-28,1168.0,0.013504175935934445,-9172854.489236655
put,747.0,2026-08-28,1078.0,0.014492754195722525,-9085801.853704842
put,748.0,2026-08-28,1859.0,0.01554523575447899,-16806228.99035862
put,749.0,2026-08-28,1075.0,0.016651154493044155,-10409895.949978996
put,750.0,2026-08-28,21147.0,0.017809490162381973,-219025069.24977842
put,751.0,2026-08-28,4708.0,0.019019541482905515,-52075095.028060116
put,752.0,2026-08-28,2694.0,0.020266339772243073,-31751663.617170557
put,753.0,2026-08-28,1186.0,0.021555665319963325,-14867559.837473687
put,754.0,2026-08-28,3090.0,0.022868562656268913,-41095183.357546166
put,755.0,2026-08-28,4139.0,0.024211650063579854,-58279174.13179568
put,756.0,2026-08-28,2878.0,0.025554011561369484,-42770413.65969006
put,757.0,2026-08-28,1251.0,0.026854798303210567,-19537670.39381526
put,758.0,2026-08-28,1507.0,0.028151143690513893,-24671915.555670757
put,759.0,2026-08-28,893.0,0.029368574940563167,-15252038.982118042
put,760.0,2026-08-28,8226.0,0.030466071195862438,-145746700.55456114
put,761.0,2026-08-28,1585.0,0.03153285230186831,-29066055.41598555
put,762.0,2026-08-28,1346.0,0.03238961520253665,-25353879.53179998
put,763.0,2026-08-28,3682.0,0.03311563618416279,-70910485.8387524
put,764.0,2026-08-28,4110.0,0.033574698385996596,-80250457.30030179
put,765.0,2026-08-28,6228.0,0.03386085633919427,-122642251.59689792
put,766.0,2026-08-28,1348.0,0.033640100946606424,-26371859.700921446
put,767.0,2026-08-28,1910.0,0.03341113659434558,-37112327.43463031
put,768.0,2026-08-28,2983.0,0.032192177324553636,-55846656.677573785
put,769.0,2026-08-28,1534.0,0.031353480812465306,-27970787.651925698
put,770.0,2026-08-28,5215.0,0.029914581355089006,-90725802.05522591
put,771.0,2026-08-28,2459.0,0.028403316818395637,-40618245.56519777
put,772.0,2026-08-28,2368.0,0.026805918440103174,-36915262.75518352
put,773.0,2026-08-28,1089.0,0.024909134541821608,-15775389.547057083
put,774.0,2026-08-28,1781.0,0.022861805247498163,-23679253.90471601
put,775.0,2026-08-28,2268.0,0.020693386542730088,-27294063.30680544
put,776.0,2026-08-28,1060.0,0.018504149535524827,-11406924.54389029
put,777.0,2026-08-28,461.0,0.016322043209740837,-4375916.463499113
put,778.0,2026-08-28,1687.0,0.014743635235940815,-14464826.684605077
put,779.0,2026-08-28,1603.0,0.01281742531414581,-11948899.048185883
put,780.0,2026-08-28,2107.0,0.013321314225170907,-16323195.506684529
put,781.0,2026-08-28,1554.0,0.012195910528573868,-11021959.685002789
put,782.0,2026-08-28,2358.0,0.011626246183709572,-15943251.229714349
put,783.0,2026-08-28,2047.0,0.010997988325152344,-13092562.960727992
put,784.0,2026-08-28,477.0,0.008779499159021658,-2435463.889411903
put,785.0,2026-08-28,230.0,0.008218012584713842,-1099229.0875570527
put,786.0,2026-08-28,11.0,0.010723167544900606,-68597.66783532589
put,787.0,2026-08-28,0.0,0.010231128249287775,-0.0
put,788.0,2026-08-28,0.0,0.009775967012014554,-0.0
put,789.0,2026-08-28,0.0,0.009355029482424289,-0.0
put,790.0,2026-08-28,5.0,0.006771804668422978,-19691.010368865707
put,791.0,2026-08-28,0.0,0.00859884437952074,-0.0
put,792.0,2026-08-28,0.0,0.008259302792277169,-0.0
put,793.0,2026-08-28,1.0,0.007941425745057278,-4618.405413218057
put,794.0,2026-08-28,0.0,0.007643188229155291,-0.0
put,795.0,2026-08-28,0.0,0.007364097386891701,-0.0
put,796.0,2026-08-28,0.0,0.007101257290157943,-0.0
put,797.0,2026-08-28,0.0,0.006854527659833392,-0.0
put,800.0,2026-08-28,0.0,0.006194979454122085,-0.0
put,804.0,2026-08-28,0.0,0.005467778715714006,-0.0
put,805.0,2026-08-28,0.0,0.005308040687860664,-0.0
put,806.0,2026-08-28,0.0,0.005156452322086744,-0.0
put,809.0,2026-08-28,0.0,0.004743227617536895,-0.0
put,810.0,2026-08-28,1.0,0.0046171661958393576,-2685.153275639941
put,815.0,2026-08-28,0.0,0.0040664835988142,-0.0
put,820.0,2026-08-28,0.0,0.0036167042296599635,-0.0
put,825.0,2026-08-28,0.0,0.003246560097595375,-0.0
put,830.0,2026-08-28,0.0,0.002935331509018348,-0.0
put,835.0,2026-08-28,0.0,0.0026720952296600455,-0.0
put,840.0,2026-08-28,0.0,0.002446323581819726,-0.0
put,845.0,2026-08-28,0.0,0.002251807926521513,-0.0
put,850.0,2026-08-28,0.0,0.0020817046535274095,-0.0
put,855.0,2026-08-28,0.0,0.0019317258808888085,-0.0
put,860.0,2026-08-28,0.0,0.0018002693514758068,-0.0
put,865.0,2026-08-28,0.0,0.0016826675382076086,-0.0
put,870.0,2026-08-28,0.0,0.0015775798044034607,-0.0
put,875.0,2026-08-28,0.0,0.0014838708172044087,-0.0
put,880.0,2026-08-28,0.0,0.0013985435977555986,-0.0
put,885.0,2026-08-28,0.0,0.0013217486609812135,-0.0
