tipo,strike,vencimiento,oi,gamma,gex_contrib
put,724.0,2026-08-24,114.0,0.0007326131322287637,-49190.33103337641
put,725.0,2026-08-24,54.0,0.0007648303021773303,-24325.34680099586
put,726.0,2026-08-24,25.0,0.0008610720229579625,-12678.844695799691
put,727.0,2026-08-24,56.0,0.0008884883423642253,-29304.880556557608
put,728.0,2026-08-24,75.0,0.0009313893829273411,-41142.6954631029
put,729.0,2026-08-24,147.0,0.0010532353732409091,-91189.10768448545
put,730.0,2026-08-24,1286.0,0.0011739245841357912,-889162.9558383331
put,731.0,2026-08-24,176.0,0.0012197837614064291,-126443.26742173353
put,732.0,2026-08-24,27.0,0.001363664915376504,-21685.60914261024
put,733.0,2026-08-24,90.0,0.0014221556285685553,-75385.84871143839
put,734.0,2026-08-24,355.0,0.0015838806955247827,-331170.01927984273
put,735.0,2026-08-24,107.0,0.0017416489587946677,-109760.12598069724
put,736.0,2026-08-24,1010.0,0.0019310910789925686,-1148746.8301609517
put,737.0,2026-08-24,26.0,0.002115883471464935,-32401.512884410648
put,738.0,2026-08-24,344.0,0.0024135478228485777,-489006.4029669269
put,739.0,2026-08-24,489.0,0.002636287364091379,-759279.7228072927
put,740.0,2026-08-24,149.0,0.002965114507416598,-260212.36672548665
put,741.0,2026-08-24,57.0,0.0032418264690414,-108834.05589507897
put,742.0,2026-08-24,82.0,0.003624320802815104,-175041.3599624828
put,743.0,2026-08-24,42.0,0.004035001895560712,-99814.40635471244
put,744.0,2026-08-24,75.0,0.004581860345416323,-202396.6434462107
put,745.0,2026-08-24,218.0,0.005176276074856968,-664621.0917499528
put,746.0,2026-08-24,236.0,0.0057962568471332885,-805674.8735381495
put,747.0,2026-08-24,169.0,0.006484645807134944,-645465.6855058895
put,748.0,2026-08-24,157.0,0.0073239202653971784,-677241.3310836883
put,749.0,2026-08-24,608.0,0.008227634065801858,-2946312.047575301
put,750.0,2026-08-24,1490.0,0.009306461963565325,-8167160.112443544
put,751.0,2026-08-24,127.0,0.010475643173119687,-783582.2911951487
put,752.0,2026-08-24,209.0,0.011820925020039898,-1455117.0966051926
put,753.0,2026-08-24,368.0,0.013350509395754911,-2893649.000640801
put,754.0,2026-08-24,594.0,0.015063828439843269,-5270138.158718319
put,755.0,2026-08-24,1076.0,0.01693685345781447,-10733594.788741207
put,756.0,2026-08-24,4004.0,0.019071178489720727,-44975064.4394769
put,757.0,2026-08-24,960.0,0.021417417798787728,-12109843.662003493
put,758.0,2026-08-24,314.0,0.023989028441183394,-4436520.5966726765
put,759.0,2026-08-24,649.0,0.02680335548443333,-10245521.235010125
put,760.0,2026-08-24,995.0,0.029837813187246383,-17485991.62114181
put,761.0,2026-08-24,2613.0,0.03305982245227183,-50879182.09947474
put,762.0,2026-08-24,535.0,0.036449717338151506,-11485453.330862584
put,763.0,2026-08-24,1224.0,0.039901997394085814,-28765786.20957918
put,764.0,2026-08-24,397.0,0.04333834212561825,-10133582.210544366
put,765.0,2026-08-24,1489.0,0.046662516469190736,-40922583.981869556
put,766.0,2026-08-24,4095.0,0.0496516598188051,-119753405.34344864
put,767.0,2026-08-24,963.0,0.05215278062464376,-29580393.732210703
put,768.0,2026-08-24,1382.0,0.05399547567968307,-43950681.051199324
put,769.0,2026-08-24,2637.0,0.05487883596322435,-85234460.2719354
put,770.0,2026-08-24,3437.0,0.05368622425672373,-108678237.84947279
put,771.0,2026-08-24,2121.0,0.05179681213847807,-64705901.88520607
put,772.0,2026-08-24,2855.0,0.048878738749976475,-82191384.90142268
put,773.0,2026-08-24,988.0,0.04470852793477962,-26016418.4896798
put,774.0,2026-08-24,805.0,0.039826235911328924,-18882754.074565984
put,775.0,2026-08-24,517.0,0.03425810918102613,-10431676.892601985
put,776.0,2026-08-24,637.0,0.028991896603498428,-10877178.46386817
put,777.0,2026-08-24,503.0,0.026717284550300695,-7915174.531978221
put,778.0,2026-08-24,272.0,0.02409265702745329,-3859702.1955662156
put,779.0,2026-08-24,166.0,0.021416716424393984,-2093925.2260924352
put,780.0,2026-08-24,533.0,0.017757562079159846,-5574561.939442646
put,781.0,2026-08-24,81.0,0.018803330360392924,-897056.8975787036
put,782.0,2026-08-24,78.0,0.01740800997348688,-799730.9876295307
put,783.0,2026-08-24,35.0,0.016191559464669172,-333777.39295510197
put,784.0,2026-08-24,15.0,0.015111701798427923,-133507.24335461893
put,785.0,2026-08-24,52.0,0.014191767561215507,-434650.3441126823
put,786.0,2026-08-24,1.0,0.013316837143589184,-7843.344365216562
put,787.0,2026-08-24,0.0,0.012536607397113327,-0.0
put,790.0,2026-08-24,0.0,0.010602965531333997,-0.0
put,791.0,2026-08-24,2.0,0.010080316080474598,-11874.199477982502
put,794.0,2026-08-24,0.0,0.008658758650635132,-0.0
put,795.0,2026-08-24,0.0,0.00832607130848522,-0.0
put,800.0,2026-08-24,0.0,0.006700027125594934,-0.0
call,520.0,2026-08-25,4.0,7.461300785465514e-05,175.78213457702162
call,660.0,2026-08-25,1.0,0.0005090772271162294,299.8360614993586
call,715.0,2026-08-25,1.0,0.0034571886972791514,2036.2133437479642
call,720.0,2026-08-25,5.0,0.003974216136839013,11703.659587830512
call,731.0,2026-08-25,4.0,0.005656963611525072,13327.342878274994
call,732.0,2026-08-25,13.0,0.005857146412259905,44846.610766169506
call,737.0,2026-08-25,5.0,0.007100887555197558,20911.386763074963
call,746.0,2026-08-25,3.0,0.010614201808208127,18754.64249792035
call,749.0,2026-08-25,18.0,0.012416753381913833,131637.84231945963
call,750.0,2026-08-25,24.0,0.012656033930108012,178899.47531781197
call,751.0,2026-08-25,23.0,0.01360011451656127,184234.34554471675
call,752.0,2026-08-25,17.0,0.014611993959532436,146304.80851215075
call,754.0,2026-08-25,1.0,0.016949694844119307,9983.023154395389
call,755.0,2026-08-25,5.0,0.01827162452325995,53808.063319620305
call,757.0,2026-08-25,8.0,0.02121970021679697,99983.75099578137
call,758.0,2026-08-25,24.0,0.022872364163942,323312.4982758503
call,759.0,2026-08-25,19.0,0.024623790825162396,275555.2620934394
call,760.0,2026-08-25,43.0,0.026494987174723185,671015.2090375161
call,761.0,2026-08-25,62.0,0.028382917696940093,1036451.3511393305
call,762.0,2026-08-25,36.0,0.030360122293251232,643733.6505466645
call,764.0,2026-08-25,1.0,0.03437183143592305,20244.30482315413
call,765.0,2026-08-25,5.0,0.03627065036808343,106813.35144366448
call,767.0,2026-08-25,14.0,0.04057617735713468,334579.52518781606
call,768.0,2026-08-25,12.0,0.04179960275250665,295429.32020460337
call,769.0,2026-08-25,11.0,0.04247935625910321,275214.18003116845
call,770.0,2026-08-25,100.0,0.04264525489316982,2511718.180999076
call,771.0,2026-08-25,33.0,0.04223902280120877,820971.341089568
call,772.0,2026-08-25,155.0,0.04114833682188299,3756506.79676025
call,773.0,2026-08-25,167.0,0.03934333333929031,3869793.744882356
call,774.0,2026-08-25,246.0,0.03695955923974368,5355032.182510187
call,775.0,2026-08-25,367.0,0.03398984658997382,7347091.7507285075
call,776.0,2026-08-25,335.0,0.030619671731109886,6041510.464864387
call,777.0,2026-08-25,454.0,0.02699590453966691,7218615.858729037
call,778.0,2026-08-25,175.0,0.023320374703104378,2403664.047346081
call,779.0,2026-08-25,241.0,0.01965516664105128,2789934.243775215
call,780.0,2026-08-25,1844.0,0.016212690825256556,17608250.67111863
call,781.0,2026-08-25,205.0,0.013191505466485232,1592752.9476782207
call,782.0,2026-08-25,237.0,0.010630985933056438,1483959.622214463
call,783.0,2026-08-25,414.0,0.008400548836993028,2048369.010104552
call,784.0,2026-08-25,223.0,0.006525472378276724,857071.4201755783
call,785.0,2026-08-25,927.0,0.0049539552347455905,2704780.3750735554
call,786.0,2026-08-25,137.0,0.003838503497353967,309729.5934426934
call,787.0,2026-08-25,140.0,0.0031635274731210165,260855.40551525843
call,788.0,2026-08-25,1007.0,0.0025391180853761674,1505956.9741679933
call,789.0,2026-08-25,99.0,0.0023333573699151813,136055.67095404066
call,790.0,2026-08-25,686.0,0.0018590107485204975,751114.6127971499
call,791.0,2026-08-25,411.0,0.0016793563065754182,406522.7605807198
call,792.0,2026-08-25,152.0,0.0012575899518928043,112585.5986222177
call,793.0,2026-08-25,741.0,0.0011887611266235948,518815.5657845493
call,794.0,2026-08-25,198.0,0.0010914819188581738,127286.37860547761
call,795.0,2026-08-25,297.0,0.001006344754412887,176036.78614095235
call,796.0,2026-08-25,287.0,0.0009314433683690474,157448.50684920183
call,797.0,2026-08-25,45.0,0.0006183337470806147,16388.366144398035
call,798.0,2026-08-25,39.0,0.0006217024769683555,14280.631062220114
call,799.0,2026-08-25,124.0,0.0005448906232798764,39795.24788478422
call,800.0,2026-08-25,470.0,0.0005496673825310928,152159.13094718583
call,801.0,2026-08-25,54.0,0.00048563123022946064,15445.449871816072
call,802.0,2026-08-25,18.0,0.0004911932098957467,5207.449348782939
call,803.0,2026-08-25,191.0,0.0004370992255869024,49171.51609023862
call,804.0,2026-08-25,182.0,0.00044305823268453285,47493.30508949537
call,805.0,2026-08-25,248.0,0.0003968277299243704,57963.40478329439
call,806.0,2026-08-25,50.0,0.00037920812414260675,11167.290970326561
call,807.0,2026-08-25,45.0,0.0003630197148871568,9621.503004315358
call,808.0,2026-08-25,113.0,0.00034810883510736317,23168.274179492393
call,809.0,2026-08-25,148.0,0.00033434196645061755,29144.24455674807
call,810.0,2026-08-25,111.0,0.00032160265975693874,21025.32924349756
call,815.0,2026-08-25,77.0,0.00025611187235579,11615.03789315988
call,820.0,2026-08-25,26.0,0.00021115698259830643,3233.545601429254
call,825.0,2026-08-25,1.0,0.00017898465314272958,105.41829531669885
call,830.0,2026-08-25,57.0,0.0001482576804649888,4977.282046615089
call,835.0,2026-08-25,24.0,0.00013125833344043142,1855.4032893133365
call,840.0,2026-08-25,263.0,5.624739379791395e-05,8712.812087383782
call,850.0,2026-08-25,38.0,5.1189055523049165e-05,1145.6736057516773
call,875.0,2026-08-25,50.0,3.0663462270639995e-05,903.0075663808622
call,900.0,2026-08-25,698.0,1.9713163541771585e-05,8104.2334381738365
call,905.0,2026-08-25,318.0,1.6545253272181925e-05,3098.8512816140387
call,910.0,2026-08-25,554.0,1.8222131557220896e-05,5945.784125546917
call,945.0,2026-08-25,1.0,1.106751197014192e-05,6.5185379014542235
put,535.0,2026-08-25,200.0,3.83830772704428e-06,-452.1369294866354
put,550.0,2026-08-25,361.0,3.819060281762784e-06,-812.0147349737776
put,590.0,2026-08-25,3253.0,6.623548201517642e-06,-12690.38971075182
put,595.0,2026-08-25,2892.0,7.22533494997368e-06,-12307.120932310303
put,600.0,2026-08-25,4.0,7.881262188218481e-06,-18.567608121427288
put,610.0,2026-08-25,1.0,7.67298249626637e-06,-4.519229557107567
put,615.0,2026-08-25,150.0,8.329069008042916e-06,-735.8476615055235
put,635.0,2026-08-25,91.0,2.4428946796096182e-05,-1309.321594333337
put,645.0,2026-08-25,500.0,2.716470745717531e-05,-7999.728196329332
put,660.0,2026-08-25,58.0,5.4615077904686206e-05,-1865.6954213228107
put,670.0,2026-08-25,5.0,6.658379790862744e-05,-196.08246707168044
put,675.0,2026-08-25,100.0,9.431276633912893e-05,-5554.828796491688
put,685.0,2026-08-25,48.0,0.00011968866852366965,-3383.720384856661
put,690.0,2026-08-25,1.0,0.00016122272157400905,-94.95688136511706
put,695.0,2026-08-25,52.0,0.00021342503333987193,-6536.554645733699
put,700.0,2026-08-25,854.0,0.00024948739549190713,-125489.29360568097
put,701.0,2026-08-25,940.0,0.0002908805247601912,-161043.31187768237
put,703.0,2026-08-25,96.0,0.0003055300147912064,-17275.288496172252
put,705.0,2026-08-25,65.0,0.0003213099207201062,-12300.922612828797
put,708.0,2026-08-25,157.0,0.0003918502231258611,-36234.30581965886
put,709.0,2026-08-25,1.0,0.000411555429542072,-242.39771985400148
put,710.0,2026-08-25,167.0,0.00042070800495712217,-41380.66268978657
put,711.0,2026-08-25,202.0,0.00048046178609854553,-57162.394855255545
put,712.0,2026-08-25,143.0,0.0004922810449413449,-41461.91394536519
put,713.0,2026-08-25,91.0,0.0005115714690780462,-27418.765823164867
put,714.0,2026-08-25,131.0,0.0005770598149746995,-44523.810174874925
put,715.0,2026-08-25,66.0,0.0005929155759969306,-23048.198717568997
put,719.0,2026-08-25,40.0,0.0007319565279647656,-17244.29621626686
put,720.0,2026-08-25,80.0,0.0008184582554097294,-38564.412113867416
put,721.0,2026-08-25,196.0,0.0008459247940989938,-97653.54652519203
put,722.0,2026-08-25,133.0,0.0009346815349470203,-73217.60163391416
put,723.0,2026-08-25,2.0,0.0009683831865652333,-1140.715731193475
put,724.0,2026-08-25,1.0,0.0010648869545563662,-627.1966086656802
put,725.0,2026-08-25,55.0,0.0011132304111069644,-36061.84530078749
put,726.0,2026-08-25,2.0,0.001218605080096968,-1435.4668733039343
put,728.0,2026-08-25,2.0,0.00138363245764036,-1629.8623649368026
put,729.0,2026-08-25,3.0,0.0015097131045536236,-2667.5703045737177
put,730.0,2026-08-25,45.0,0.001638683528646035,-43431.79680720895
put,731.0,2026-08-25,7.0,0.0017805464814578884,-7340.937899319715
put,732.0,2026-08-25,18.0,0.0019254578249849042,-20412.994102574776
put,733.0,2026-08-25,21.0,0.002084846396325368,-25786.56847954968
put,734.0,2026-08-25,50.0,0.0022604028343903375,-66566.54896005061
put,735.0,2026-08-25,23.0,0.002508778197024279,-33985.236571558555
put,736.0,2026-08-25,10.0,0.0027699330283836436,-16314.338289147674
put,737.0,2026-08-25,108.0,0.0029820949690986124,-189690.42965562272
put,738.0,2026-08-25,29.0,0.0032820686597198664,-56059.06560815361
put,739.0,2026-08-25,88.0,0.0035975044804521664,-186459.36905579641
put,740.0,2026-08-25,116.0,0.003947577995182139,-269704.9413269829
put,741.0,2026-08-25,17.0,0.0043754056588871425,-43809.41361318136
put,742.0,2026-08-25,12.0,0.0047789233650053515,-33776.255946565456
put,743.0,2026-08-25,95.0,0.005271017284520005,-294929.5174832976
put,744.0,2026-08-25,75.0,0.005874552033196569,-259499.31329935862
put,745.0,2026-08-25,92.0,0.006450833280627715,-349545.6001424975
put,746.0,2026-08-25,252.0,0.007141263067022422,-1059926.5409642993
put,747.0,2026-08-25,211.0,0.00787124945987768,-978196.9998050133
put,748.0,2026-08-25,634.0,0.008734857932363869,-3261709.648908376
put,749.0,2026-08-25,100.0,0.00970432063049146,-571564.6118873053
put,750.0,2026-08-25,343.0,0.010744331714333887,-2170569.632746546
put,751.0,2026-08-25,133.0,0.011871573434947767,-929951.1138593662
put,752.0,2026-08-25,279.0,0.013173219388347437,-2164693.049129605
put,753.0,2026-08-25,173.0,0.014569971362168739,-1484584.7530164835
put,754.0,2026-08-25,72.0,0.016116181461243755,-683431.2605667651
put,755.0,2026-08-25,567.0,0.017804527168928438,-5945846.570382042
put,756.0,2026-08-25,148.0,0.01964428794553571,-1712372.3297608588
put,757.0,2026-08-25,172.0,0.02164791411882556,-2193030.6320779263
put,758.0,2026-08-25,197.0,0.023804219602841514,-2761978.97942309
put,759.0,2026-08-25,209.0,0.026105482192690925,-3213499.230331702
put,760.0,2026-08-25,934.0,0.028556567769390293,-15709164.194518864
put,761.0,2026-08-25,294.0,0.03108624443292139,-5382893.440764661
put,762.0,2026-08-25,1134.0,0.0337397068499459,-22534843.903020665
put,763.0,2026-08-25,172.0,0.03634195816448311,-3681603.0887288903
put,764.0,2026-08-25,1145.0,0.03894558082665544,-26264181.234250505
put,765.0,2026-08-25,420.0,0.041432705990221246,-10249266.441815594
put,766.0,2026-08-25,111.0,0.043734139296642084,-2859194.8791339104
put,767.0,2026-08-25,404.0,0.04579200135084057,-10896102.616961353
put,768.0,2026-08-25,216.0,0.047273252284411295,-6014083.139517945
put,769.0,2026-08-25,339.0,0.04803094616530262,-9590053.606496058
put,770.0,2026-08-25,565.0,0.04735690558726672,-15759119.882719161
put,771.0,2026-08-25,114.0,0.04599981316744952,-3088596.0647423267
put,772.0,2026-08-25,1567.0,0.044583008986480405,-41147037.04452013
put,773.0,2026-08-25,290.0,0.042230570043378955,-7213152.8684520945
put,774.0,2026-08-25,2056.0,0.038866506794822356,-47065081.41589746
put,775.0,2026-08-25,3967.0,0.03479148668858116,-81289674.07708915
put,776.0,2026-08-25,234.0,0.03049179149975177,-4202415.53764559
put,777.0,2026-08-25,213.0,0.02616939193242572,-3283019.2533908244
put,778.0,2026-08-25,106.0,0.024359963162276288,-1520837.060709751
put,779.0,2026-08-25,168.0,0.022264043564337352,-2202995.0408446854
put,780.0,2026-08-25,257.0,0.02050629865517555,-3103992.020814682
put,781.0,2026-08-25,9.0,0.01892295177360021,-100307.0796839802
put,782.0,2026-08-25,39.0,0.017608340295263588,-404467.1216381248
put,783.0,2026-08-25,7.0,0.0163900933122064,-67574.00518432252
put,784.0,2026-08-25,43.0,0.014696738669024751,-372211.35851591243
put,785.0,2026-08-25,3.0,0.014356421487014616,-25366.914762276927
put,786.0,2026-08-25,10.0,0.013532281759218277,-79702.36831782782
put,787.0,2026-08-25,0.0,0.012747740004854709,-0.0
put,788.0,2026-08-25,1.0,0.012043026264843578,-7093.095843707037
put,789.0,2026-08-25,0.0,0.011401163140550072,-0.0
put,790.0,2026-08-25,0.0,0.010803377544222253,-0.0
put,792.0,2026-08-25,0.0,0.00979700775688286,-0.0
put,793.0,2026-08-25,0.0,0.00934317129728197,-0.0
