tipo,strike,vencimiento,oi,gamma,gex_contrib
put,390.0,2026-09-30,1739.0,1.2320009142111051e-06,-1242.9885346008148
put,395.0,2026-09-30,3683.0,1.058480942954175e-06,-2261.7326776000746
put,400.0,2026-09-30,10009.0,1.4232975072946787e-06,-8265.0005841317
put,405.0,2026-09-30,9932.0,1.2126933210526893e-06,-6987.860189076819
put,410.0,2026-09-30,2305.0,1.6312898359359661e-06,-2181.516843709434
put,415.0,2026-09-30,3557.0,1.3775543527466184e-06,-2842.818409368019
put,420.0,2026-09-30,894.0,1.46353180128594e-06,-759.0951088691073
put,425.0,2026-09-30,3338.0,1.551566682357618e-06,-3004.784208159885
put,430.0,2026-09-30,655.0,1.641380951771418e-06,-623.7451758260601
put,435.0,2026-09-30,150725.0,1.7326553320593661e-06,-151514.42518624192
put,440.0,2026-09-30,1015.0,1.8250266999906826e-06,-1074.7112012941514
put,445.0,2026-09-30,592.0,1.9180854931765023e-06,-658.7887557967815
put,450.0,2026-09-30,11301.0,2.0113731768124817e-06,-13187.608315644666
put,455.0,2026-09-30,1210.0,2.1043798221661345e-06,-1477.290856522526
put,460.0,2026-09-30,1325.0,2.196541861093431e-06,-1688.542022072102
put,465.0,2026-09-30,251.0,2.2872400960246826e-06,-333.07496261182627
put,470.0,2026-09-30,1835.0,2.3757980628895275e-06,-2529.3102446692624
put,475.0,2026-09-30,1816.0,2.461480865792552e-06,-2593.395894168393
put,480.0,2026-09-30,1472.0,2.543494627368337e-06,-2172.176671560577
put,485.0,2026-09-30,710.0,2.6209867281128787e-06,-1079.641776493454
put,490.0,2026-09-30,1323.0,2.6930470420655515e-06,-2067.094324240654
put,495.0,2026-09-30,974.0,2.7587104153931653e-06,-1558.9119350420006
put,500.0,2026-09-30,3165.0,2.8169606789588156e-06,-5172.625182475674
put,505.0,2026-09-30,743.0,2.8667365358473287e-06,-1235.7570756402754
put,510.0,2026-09-30,637.0,2.9069397196620454e-06,-1074.3158148499692
put,515.0,2026-09-30,1127.0,8.684214037920924e-06,-5678.20340142661
put,520.0,2026-09-30,1366.0,8.998997699365645e-06,-7131.836048043747
put,525.0,2026-09-30,936.0,9.978633486068916e-06,-5418.803849790192
put,530.0,2026-09-30,976.0,1.031359100596784e-05,-5840.045535525539
put,535.0,2026-09-30,301015.0,1.1430240694601158e-05,-1996181.4890175383
put,540.0,2026-09-30,1865.0,1.1782661789294585e-05,-12749.077424369632
put,545.0,2026-09-30,783.0,1.2116924348930106e-05,-5504.408655243686
put,550.0,2026-09-30,1311.0,1.2428798786073256e-05,-9453.407072691327
put,555.0,2026-09-30,1101.0,1.2713625532752233e-05,-8121.069835649795
put,560.0,2026-09-30,1334.0,2.2096035888003188e-05,-17101.20475130063
put,565.0,2026-09-30,553.0,2.2852030859459974e-05,-7331.729672706643
put,570.0,2026-09-30,1763.0,2.3585332518401897e-05,-24124.083690219937
put,575.0,2026-09-30,1335.0,2.620296006439437e-05,-20294.956801702047
put,580.0,2026-09-30,2478.0,3.138723853052008e-05,-45124.34599042299
put,585.0,2026-09-30,713.0,3.366706594468825e-05,-13926.799079155158
put,590.0,2026-09-30,8574.0,4.504034138633613e-05,-224048.3053698844
put,594.0,2026-09-30,224.0,4.712913648777006e-05,-6124.829612597849
put,595.0,2026-09-30,528.0,4.68033251522271e-05,-14337.292378793903
put,596.0,2026-09-30,318.0,4.820376632650363e-05,-8893.3339999005
put,597.0,2026-09-30,20623.0,4.9648735410423764e-05,-594041.1683106928
put,598.0,2026-09-30,7024.0,4.929886394583512e-05,-200899.06934793261
put,599.0,2026-09-30,805.0,5.078489786040836e-05,-23718.486580763998
put,600.0,2026-09-30,29110.0,5.0414649418027426e-05,-851442.7807212521
put,601.0,2026-09-30,679.0,5.1943040416299824e-05,-20462.26250260396
put,602.0,2026-09-30,243.0,5.1551328811642324e-05,-7267.794660616085
put,603.0,2026-09-30,461.0,5.312341606888394e-05,-14208.342919412857
put,604.0,2026-09-30,10320.0,5.270909201298045e-05,-315588.91685556713
put,605.0,2026-09-30,9841.0,5.4326263434434844e-05,-310174.13349516963
put,606.0,2026-09-30,851.0,5.388811030112565e-05,-26605.965592633012
put,607.0,2026-09-30,74.0,6.691808305771077e-05,-2872.974173643773
put,608.0,2026-09-30,479.0,6.65243094998349e-05,-18487.25363014461
put,609.0,2026-09-30,252.0,6.857190156644723e-05,-10025.43543508847
put,610.0,2026-09-30,1311.0,6.815382703905186e-05,-51838.14475167872
put,611.0,2026-09-30,469.0,7.026560527713872e-05,-19119.306922821823
put,612.0,2026-09-30,381.0,6.982184758395973e-05,-15433.798394887215
put,613.0,2026-09-30,445.0,7.200019844536884e-05,-18588.751214515498
put,614.0,2026-09-30,173.0,7.288314855438242e-05,-7315.2595476485185
put,615.0,2026-09-30,824.0,7.377670777263219e-05,-35269.799723661294
put,616.0,2026-09-30,210.0,7.468100787241467e-05,-9098.838901804844
put,617.0,2026-09-30,347.0,7.559618196352522e-05,-15218.990540922849
put,618.0,2026-09-30,288.0,7.65223644686854e-05,-12786.07887564082
put,619.0,2026-09-30,1111.0,7.745969109527838e-05,-49928.24840008241
put,620.0,2026-09-30,3384.0,7.993643249221771e-05,-156939.2696012129
put,621.0,2026-09-30,489.0,9.2318832641752e-05,-26191.216709137923
put,622.0,2026-09-30,681.0,9.353666191250509e-05,-36956.045189488344
put,623.0,2026-09-30,444.0,9.477182737813907e-05,-24412.864206968257
put,624.0,2026-09-30,376.0,9.60246312360555e-05,-20947.24940259321
put,625.0,2026-09-30,3016.0,9.729538229931637e-05,-170247.2386990723
put,626.0,2026-09-30,511.0,9.858439616404584e-05,-29227.090977685944
put,627.0,2026-09-30,524.0,9.989199538106771e-05,-30368.16049575167
put,628.0,2026-09-30,145.0,0.0001012185096318486,-8514.996056942462
put,629.0,2026-09-30,328.0,0.0001025642759088082,-19517.60267103063
put,630.0,2026-09-30,3635.0,0.00010595183229728815,-223444.36022145554
put,631.0,2026-09-30,147.0,0.00010531495017849554,-8981.81016897845
put,632.0,2026-09-30,228.0,0.00012193034894178125,-16128.84150755805
put,633.0,2026-09-30,477.0,0.00012366642411687864,-34223.678917389414
put,634.0,2026-09-30,236.0,0.00012543137089009838,-17174.127487678317
put,635.0,2026-09-30,150662.0,0.00012722582372249125,-11120786.683207667
put,636.0,2026-09-30,205.0,0.00012905043560231322,-15348.63811187561
put,637.0,2026-09-30,516.0,0.00013090587872442318,-39189.10656485327
put,638.0,2026-09-30,139.0,0.0001327928451996089,-10708.9277122082
put,639.0,2026-09-30,136.0,0.00013471204779540294,-10629.231281925724
put,640.0,2026-09-30,3703.0,0.00013666422070998872,-293606.08486197935
put,641.0,2026-09-30,379.0,0.00015544861918642634,-34180.82881238624
put,642.0,2026-09-30,88.0,0.00015783344491894372,-8058.203270797168
put,643.0,2026-09-30,278.0,0.00016026359013692764,-25848.54928133396
put,644.0,2026-09-30,402.0,0.00016274023440972175,-37955.7433105746
put,645.0,2026-09-30,762.0,0.00016526459843714544,-73061.95932508844
put,646.0,2026-09-30,452.0,0.00016783794585912418,-44013.41847263856
put,647.0,2026-09-30,303.0,0.00017046158516165948,-29965.785181990977
put,648.0,2026-09-30,673.0,0.00017313687168516156,-67602.24848705753
put,649.0,2026-09-30,705.0,0.00018989522869974782,-77671.14016866648
put,650.0,2026-09-30,3859.0,0.00019300090029715223,-432106.3256612353
put,651.0,2026-09-30,443.0,0.00019617215130525922,-50419.39052645153
put,652.0,2026-09-30,220.0,0.00020133030442847527,-25697.350116277667
put,653.0,2026-09-30,131.0,0.00020468381573814247,-15556.479134054945
put,654.0,2026-09-30,29.0,0.0002081103065234012,-3501.451356873697
put,655.0,2026-09-30,755.0,0.00021161199950569558,-92692.32016811206
put,656.0,2026-09-30,198.0,0.00023241971277203393,-26698.979445662735
put,657.0,2026-09-30,882.0,0.00023649790439681315,-121018.67469261528
put,658.0,2026-09-30,1294.0,0.000240671824460248,-180682.47759824622
put,659.0,2026-09-30,738.0,0.00024494463109121084,-104877.1306897823
put,660.0,2026-09-30,7914.0,0.00024931962094993916,-1144745.6831613055
put,661.0,2026-09-30,413.0,0.0002538002368296593,-60813.30202621829
put,662.0,2026-09-30,228.0,0.0002764522957480479,-36568.87150097325
put,663.0,2026-09-30,315.0,0.0002816170987480521,-51466.67177844842
put,664.0,2026-09-30,1018.0,0.00028691438538971177,-169455.8679111076
put,665.0,2026-09-30,1598.0,0.0002923489483841194,-271040.89425939374
put,666.0,2026-09-30,313.0,0.0002979258097018023,-54101.4589050309
put,667.0,2026-09-30,433.0,0.0003036502342301661,-76281.28975224789
put,668.0,2026-09-30,424.0,0.0003281089737220931,-80712.43982362904
put,669.0,2026-09-30,585.0,0.0003346462159627812,-113579.06658189256
put,670.0,2026-09-30,3345.0,0.0003413663726050937,-662480.9127775191
put,671.0,2026-09-30,342.0,0.0003482766709089408,-69104.60694923929
put,672.0,2026-09-30,659.0,0.00037658653632849625,-143981.50682334643
put,673.0,2026-09-30,1742.0,0.00038449336204235505,-388591.68886338937
put,674.0,2026-09-30,897.0,0.0003926365242095846,-204333.53580881192
put,675.0,2026-09-30,9851.0,0.00040102597865393285,-2291972.1544203972
put,676.0,2026-09-30,1340.0,0.00040967223004164164,-318491.491698018
put,677.0,2026-09-30,1346.0,0.00043934493991761925,-343089.3201518751
put,678.0,2026-09-30,1526.0,0.00044914743421439664,-397649.0665402492
put,679.0,2026-09-30,893.0,0.00045926590625766677,-237942.5853767642
put,680.0,2026-09-30,8831.0,0.000488129092186467,-2500927.416088955
put,681.0,2026-09-30,694.0,0.0004994792843158686,-201109.90544622586
put,682.0,2026-09-30,714.0,0.000511213649655738,-211766.45355309854
put,683.0,2026-09-30,335.0,0.0005233504382844395,-101717.08596960548
put,684.0,2026-09-30,435.0,0.0005569589930147763,-140562.3431914441
put,685.0,2026-09-30,2248.0,0.0005706213488132068,-744219.1372356132
put,686.0,2026-09-30,224.0,0.0005847760582121116,-75996.59117465939
put,687.0,2026-09-30,1669.0,0.0006228452779687961,-603105.1312998708
put,688.0,2026-09-30,905.0,0.0006357841337556222,-333821.86223177286
put,689.0,2026-09-30,699.0,0.0006491338939459743,-263249.75299817516
put,690.0,2026-09-30,7055.0,0.0006921248582671055,-2832943.912290897
put,691.0,2026-09-30,2056.0,0.0007106628352005002,-847702.0337936953
put,692.0,2026-09-30,332.0,0.0007509381717210637,-144643.451108987
put,693.0,2026-09-30,445.0,0.0007717066304813395,-199236.4309314255
put,694.0,2026-09-30,297.0,0.0007895750280137156,-136052.44920268664
put,695.0,2026-09-30,4177.0,0.000839256016578158,-2033833.7470443607
put,696.0,2026-09-30,270.0,0.0008554704731359908,-134006.3255679161
put,697.0,2026-09-30,3715.0,0.0009057211596648416,-1952134.975811657
put,698.0,2026-09-30,282.0,0.0009327946523591009,-152613.04812775945
put,699.0,2026-09-30,4280.0,0.0009837132616548816,-2442692.5388259743
put,700.0,2026-09-30,20193.0,0.0010094132740781875,-11825686.657419724
put,701.0,2026-09-30,1194.0,0.0010654497741321193,-738063.6541111814
put,702.0,2026-09-30,1083.0,0.001124878365389923,-706790.2198554346
put,703.0,2026-09-30,1940.0,0.0011562267896962446,-1301371.4304686373
put,704.0,2026-09-30,652.0,0.0012218439893649743,-462189.2744881851
put,705.0,2026-09-30,3540.0,0.0012858107952854738,-2640808.0809322875
put,706.0,2026-09-30,585.0,0.0013180880626707443,-447359.64337791415
put,707.0,2026-09-30,21248.0,0.001388647017767997,-17118528.653239906
put,708.0,2026-09-30,1278.0,0.00146357294729393,-1085179.8919132217
put,709.0,2026-09-30,1499.0,0.001536510307490588,-1336268.1634037353
put,710.0,2026-09-30,13674.0,0.001617378838548364,-12831098.613345169
put,711.0,2026-09-30,1057.0,0.0016961178519145862,-1040129.7614297157
put,712.0,2026-09-30,1236.0,0.0017834602108197687,-1278905.3554257245
put,713.0,2026-09-30,936.0,0.0018763227705890764,-1018919.5812143757
put,714.0,2026-09-30,951.0,0.0019670321451517366,-1085296.705646435
put,715.0,2026-09-30,6589.0,0.00206347649351658,-7888156.966388552
put,716.0,2026-09-30,1442.0,0.0021661014600841944,-1812176.799743564
put,717.0,2026-09-30,839.0,0.0023071640553113107,-1123044.4563344687
put,718.0,2026-09-30,1005.0,0.0024202033179914774,-1411154.04297952
put,719.0,2026-09-30,995.0,0.0025700373969576047,-1483607.5480783314
put,720.0,2026-09-30,14433.0,0.0026946836191793005,-22564250.08883132
put,721.0,2026-09-30,1914.0,0.0028593268750859483,-3175135.4021272175
put,722.0,2026-09-30,1928.0,0.003035425298952377,-3395338.591056294
put,723.0,2026-09-30,703.0,0.003212598631409837,-1310292.6522634847
put,724.0,2026-09-30,1570.0,0.003402280210202257,-3099033.294055148
put,725.0,2026-09-30,16777.0,0.0035994600592694965,-35035488.2377677
put,726.0,2026-09-30,1056.0,0.0038108577609586814,-2334764.9661708116
put,727.0,2026-09-30,1193.0,0.004063296708323463,-2812389.6475578058
put,728.0,2026-09-30,1099.0,0.004327317120625949,-2759134.84532487
put,729.0,2026-09-30,1944.0,0.004576825809426113,-5161989.954028856
put,730.0,2026-09-30,29874.0,0.004869525875497636,-84398857.01697394
put,731.0,2026-09-30,1812.0,0.00520521418096443,-5472090.964965143
put,732.0,2026-09-30,1729.0,0.0055329688193910724,-5550213.97565224
put,733.0,2026-09-30,1000.0,0.0059076583098812445,-3427455.9272884293
put,734.0,2026-09-30,1758.0,0.006299050383612075,-6424664.647734369
put,735.0,2026-09-30,14137.0,0.006742109882387306,-55298021.74418933
put,736.0,2026-09-30,16120.0,0.007180435411522002,-67154068.31054655
put,737.0,2026-09-30,10140.0,0.007693218178872356,-45258745.80430163
put,738.0,2026-09-30,1335.0,0.008210140325370463,-6358993.137791386
put,739.0,2026-09-30,1923.0,0.008784287395557769,-9800366.813126136
put,740.0,2026-09-30,24010.0,0.009386901930359598,-130758807.50865534
put,741.0,2026-09-30,1286.0,0.010044660351877281,-7494328.6675078785
put,742.0,2026-09-30,1210.0,0.010744268135087647,-7542559.051746235
put,743.0,2026-09-30,1964.0,0.011500580873435773,-13104418.989059975
put,744.0,2026-09-30,1365.0,0.0123122353465789,-9750481.673354022
put,745.0,2026-09-30,23097.0,0.013173770902255105,-176531491.9075516
put,746.0,2026-09-30,1973.0,0.014097337881722051,-16136922.185958732
put,747.0,2026-09-30,2365.0,0.015082144941616167,-20694301.197332118
put,748.0,2026-09-30,1340.0,0.01612874105880253,-12538967.550978363
put,749.0,2026-09-30,850.0,0.01723799236547058,-8500845.446231745
put,750.0,2026-09-30,21788.0,0.0184197373247119,-232839849.4661071
put,751.0,2026-09-30,1176.0,0.01966038252088636,-13413922.589551637
put,752.0,2026-09-30,4982.0,0.02094981646248225,-60553668.13350952
put,753.0,2026-09-30,1182.0,0.022301775744944973,-15293730.452516599
put,754.0,2026-09-30,6388.0,0.023714780771462027,-87890216.09886573
put,755.0,2026-09-30,14052.0,0.025167672314491366,-205181264.73823997
put,756.0,2026-09-30,2119.0,0.0266817616345067,-32802124.09897606
put,757.0,2026-09-30,7588.0,0.02822136778075752,-124240128.33329438
put,758.0,2026-09-30,1253.0,0.029766425746201235,-21638854.69996896
put,759.0,2026-09-30,1280.0,0.03126278479670834,-23216360.634977795
put,760.0,2026-09-30,11031.0,0.0327414594193385,-209541201.09096563
put,761.0,2026-09-30,29163.0,0.03417603733914281,-578243039.7980815
put,762.0,2026-09-30,1724.0,0.03547937907938125,-35487040.55072217
put,763.0,2026-09-30,1482.0,0.03661919650207919,-31485712.4634991
put,764.0,2026-09-30,1128.0,0.03755784420313139,-24579116.4023131
put,765.0,2026-09-30,1789.0,0.038231267339547334,-39681268.41675428
put,766.0,2026-09-30,2168.0,0.037388729832400915,-47027998.97361697
put,767.0,2026-09-30,1755.0,0.037246222954351205,-37924151.25345479
put,768.0,2026-09-30,609.0,0.036413996765206874,-12865958.686847687
put,769.0,2026-09-30,1531.0,0.03500934341332573,-31096797.611129764
put,770.0,2026-09-30,5919.0,0.03287072594388658,-112879258.0279018
put,771.0,2026-09-30,1019.0,0.029430812814349432,-17399347.06721523
put,772.0,2026-09-30,1335.0,0.02423453264525511,-18770352.354702886
put,773.0,2026-09-30,802.0,0.01623065412354356,-7552085.565331566
put,774.0,2026-09-30,430.0,0.017235218300535787,-4299735.639770204
put,775.0,2026-09-30,11737.0,0.0195973947146054,-133447964.89227083
put,776.0,2026-09-30,360.0,0.015498115713882364,-3236964.306405478
put,777.0,2026-09-30,319.0,0.014715808326016266,-2723524.686525404
put,778.0,2026-09-30,288.0,0.015537575811150573,-2596164.8106014547
put,779.0,2026-09-30,128.0,0.014272476237293278,-1059902.2372250087
put,780.0,2026-09-30,576.0,0.013089633097740664,-4374278.876586471
put,781.0,2026-09-30,25.0,0.011936855077359292,-173135.6255813165
put,782.0,2026-09-30,82.0,0.011168010326984834,-531307.7732393405
put,783.0,2026-09-30,14.0,0.01023942851660232,-83168.76733307952
put,784.0,2026-09-30,40.0,0.009628349703651807,-223443.82515549078
put,785.0,2026-09-30,105.0,0.009066767625684608,-552329.5703717747
put,786.0,2026-09-30,21.0,0.009020501226111893,-109902.2225438418
put,787.0,2026-09-30,6.0,0.009106814858393361,-31701.095352360804
put,788.0,2026-09-30,10.0,0.008668439106872807,-50291.827046759696
put,789.0,2026-09-30,29.0,0.00826271957882883,-139020.07624741946
put,790.0,2026-09-30,37.0,0.007886041324292057,-169284.53432713795
put,791.0,2026-09-30,2.0,0.007538571521137685,-8747.331104168245
put,792.0,2026-09-30,3.0,0.007217331653899192,-12561.873855324811
put,793.0,2026-09-30,4.0,0.006916636204418345,-16051.34522833156
put,794.0,2026-09-30,13.0,0.006637456626018411,-50061.23496003472
put,795.0,2026-09-30,20.0,0.006377761606494552,-74003.93074342089
put,796.0,2026-09-30,1.0,0.006132955850847504,-3558.167175584006
put,797.0,2026-09-30,0.0,0.0059017017338893266,-0.0
put,798.0,2026-09-30,3.0,0.005685449807703441,-9895.61055526199
put,799.0,2026-09-30,2.0,0.005485468708577904,-6365.0269710837365
put,800.0,2026-09-30,281.0,0.005292954275485331,-862901.0009268672
put,802.0,2026-09-30,3.0,0.004946708389993001,-8609.820051791248
put,804.0,2026-09-30,0.0,0.0,-0.0
put,805.0,2026-09-30,2.0,0.004275229291696601,-4960.73374854247
put,806.0,2026-09-30,3.0,0.00414256440628017,-7210.1954024983825
put,808.0,2026-09-30,0.0,0.003509687752103918,-0.0
put,809.0,2026-09-30,0.0,0.0,-0.0
put,810.0,2026-09-30,14.0,0.003301902198143585,-26819.381104006316
put,812.0,2026-09-30,1.0,0.0031154695525405,-1807.5071414135693
put,815.0,2026-09-30,1.0,0.0028678331071015895,-1663.8354938315524
put,820.0,2026-09-30,0.0,0.0025193788335739005,-0.0
put,823.0,2026-09-30,0.0,0.002341758395910829,-0.0
put,825.0,2026-09-30,4.0,0.0022367394438587962,-5190.771342906434
put,828.0,2026-09-30,4.0,0.002056475905991354,-4772.436159028702
put,845.0,2026-09-30,0.0,0.002816665493133461,-0.0
put,850.0,2026-09-30,1.0,0.0013513337443348012,-784.0055414204018
put,855.0,2026-09-30,0.0,0.0025964160899181227,-0.0
put,870.0,2026-09-30,0.0,0.000991531682332458,-0.0
put,885.0,2026-09-30,0.0,0.0014770894125893026,-0.0
put,895.0,2026-09-30,4.0,0.0007306179594657907,-1695.5353369479083
put,900.0,2026-09-30,0.0,0.002042060370018424,-0.0
