tipo,strike,vencimiento,oi,gamma,gex_contrib
put,742.5,2026-08-21,31.0,0.01867063703301104,-308327.2080836079
put,743.0,2026-08-21,197.0,0.017803684048635447,-1868388.240061085
put,744.0,2026-08-21,83.0,0.015789945693244958,-698151.618451048
put,745.0,2026-08-21,286.0,0.01276975183082636,-1945537.0724905918
put,746.0,2026-08-21,73.0,0.01207171573828995,-469443.01429774484
put,747.0,2026-08-21,46.0,0.009654740963061337,-236586.2378515908
put,748.0,2026-08-21,20.0,0.00982721615693242,-104701.16760875654
put,749.0,2026-08-21,91.0,0.008956149914164086,-434163.95745696465
put,750.0,2026-08-21,261.0,0.007616543633645824,-1058984.1553299744
put,751.0,2026-08-21,4.0,0.008840901249681754,-18838.553437178864
put,752.0,2026-08-21,3.0,0.008230172014973544,-13152.889981677572
put,753.0,2026-08-21,1.0,0.007804146643835941,-4157.348595732129
put,755.0,2026-08-21,1.0,0.009396569492340377,-5005.648505405232
put,756.0,2026-08-21,14.0,0.008964956969344143,-66860.1375083534
put,757.0,2026-08-21,0.0,0.008565920583745185,-0.0
put,760.0,2026-08-21,1.0,0.004696922079582909,-2502.0983462990566
put,765.0,2026-08-21,1.0,0.006190367508270867,-3297.6719738989955
put,770.0,2026-08-21,0.0,0.005201092733095071,-0.0
put,775.0,2026-08-21,0.0,0.004444960024860007,-0.0
put,780.0,2026-08-21,0.0,0.0038594214016693515,-0.0
put,785.0,2026-08-21,0.0,0.0033850519777865284,-0.0
put,790.0,2026-08-21,0.0,0.002996594287410092,-0.0
put,795.0,2026-08-21,0.0,0.0026764733593313975,-0.0
put,800.0,2026-08-21,12.0,0.002401782491231655,-15353.44865677925
put,805.0,2026-08-21,0.0,0.0021741692151424625,-0.0
put,810.0,2026-08-21,0.0,0.0019845616244012106,-0.0
put,815.0,2026-08-21,0.0,0.0018167367738946693,-0.0
put,820.0,2026-08-21,0.0,0.0016704490597124002,-0.0
put,825.0,2026-08-21,0.0,0.001542565480354782,-0.0
put,830.0,2026-08-21,0.0,0.00261673467075374,-0.0
put,835.0,2026-08-21,0.0,0.0023665256078609404,-0.0
put,840.0,2026-08-21,0.0,0.002526110182988691,-0.0
put,845.0,2026-08-21,0.0,0.0022504180954282457,-0.0
put,850.0,2026-08-21,0.0,0.0001436706883928984,-0.0
put,855.0,2026-08-21,0.0,0.00013276960790657987,-0.0
put,860.0,2026-08-21,0.0,0.00012339134910337372,-0.0
put,900.0,2026-08-21,0.0,7.438121685270015e-05,-0.0
put,915.0,2026-08-21,0.0,6.364647128527275e-05,-0.0
put,925.0,2026-08-21,0.0,5.7808611124439905e-05,-0.0
put,950.0,2026-08-21,0.0,0.0014241757625420022,-0.0
call,585.0,2026-08-24,2.0,0.00016482561135803736,175.60857200479623
call,600.0,2026-08-24,1.0,0.0002151177545205947,114.59542413642576
call,610.0,2026-08-24,2.0,0.0002598375056960999,276.8361843321941
call,620.0,2026-08-24,9.0,0.0003154074539067957,1512.1869384101053
call,640.0,2026-08-24,1.0,0.001635961767667896,871.4935364339314
call,665.0,2026-08-24,3.0,0.002679879602346864,4282.797675392627
call,670.0,2026-08-24,1.0,0.003008288196282366,1602.5458360973037
call,675.0,2026-08-24,18.0,0.003405184989503303,32651.58258129613
call,680.0,2026-08-24,21.0,0.0038864509996620047,43477.39467329911
call,684.0,2026-08-24,1.0,0.004351680289318307,2318.184519785014
call,685.0,2026-08-24,32.0,0.004481816345974838,76400.29842641481
call,686.0,2026-08-24,6.0,0.0046228912404536054,14775.968174741167
call,688.0,2026-08-24,2.0,0.004914154406007804,5235.640448956402
call,690.0,2026-08-24,31.0,0.00523924473157569,86520.9739601995
call,691.0,2026-08-24,1.0,0.005415666847604229,2884.9810224444827
call,694.0,2026-08-24,1.0,0.005994513965579853,3193.3387920874047
call,695.0,2026-08-24,23.0,0.006213619370374685,76131.34499947213
call,697.0,2026-08-24,6.0,0.006680564217128846,21352.828593026712
call,698.0,2026-08-24,14.0,0.0069353506408147475,51723.44932598646
call,700.0,2026-08-24,55.0,0.006348275250479766,185998.5072206678
call,701.0,2026-08-24,4.0,0.006791454477858676,14471.508558238205
call,703.0,2026-08-24,2.0,0.008447031298615631,8999.639630078504
call,704.0,2026-08-24,0.0,0.00880516604964448,0.0
call,705.0,2026-08-24,30.0,0.00811160386716584,129634.02593004685
call,706.0,2026-08-24,2.0,0.00958555605695839,10212.647155774102
call,707.0,2026-08-24,1.0,0.010010310826020791,5332.594780016096
call,709.0,2026-08-24,4.0,0.01041910277751633,22201.449705002156
call,710.0,2026-08-24,15.0,0.01116474288958261,89213.5879014608
call,711.0,2026-08-24,8.0,0.011905615002932003,50737.94132544723
call,712.0,2026-08-24,5.0,0.012700534159241626,33828.52108095337
call,713.0,2026-08-24,2.0,0.013510235662987284,14394.08094820804
call,714.0,2026-08-24,2.0,0.014423201902276908,15366.773821902161
call,715.0,2026-08-24,36.0,0.0153583950286304,294536.6581488668
call,716.0,2026-08-24,35.0,0.015149568605922863,282461.54545076925
call,717.0,2026-08-24,10.0,0.017353767305897987,92445.29021865698
call,718.0,2026-08-24,39.0,0.018453809514932876,383390.7767741659
call,719.0,2026-08-24,25.0,0.01953188332522728,260120.84158577872
call,720.0,2026-08-24,81.0,0.02061259051195681,889423.5306616833
call,721.0,2026-08-24,43.0,0.021773660858315065,498759.2120638485
call,722.0,2026-08-24,9.0,0.023487750979873007,112609.48276412264
call,723.0,2026-08-24,16.0,0.024708081848002925,210595.95942915775
call,724.0,2026-08-24,89.0,0.02590488177644304,1228181.7554678945
call,725.0,2026-08-24,409.0,0.027064358937505625,5896741.273723842
call,726.0,2026-08-24,79.0,0.028130043253928982,1183827.7381737868
call,727.0,2026-08-24,194.0,0.029122649579014656,3009702.956674602
call,728.0,2026-08-24,57.0,0.029985121475843486,910482.6800324437
call,729.0,2026-08-24,103.0,0.030736610489558603,1686491.740823171
call,730.0,2026-08-24,291.0,0.03126587426018794,4846794.276835566
call,731.0,2026-08-24,381.0,0.031652109108442725,6424194.0411834745
call,732.0,2026-08-24,156.0,0.031827000055136286,2644912.5886242804
call,733.0,2026-08-24,97.0,0.03173090819264628,1639627.7396785037
call,734.0,2026-08-24,221.0,0.03145128954849032,3702727.494710263
call,735.0,2026-08-24,717.0,0.030892275452954598,11799404.094949465
call,736.0,2026-08-24,116.0,0.030091350039796266,1859476.449475884
call,737.0,2026-08-24,21.0,0.029024127274327374,324690.42750410084
call,738.0,2026-08-24,98.0,0.02779370150378788,1450986.8787264624
call,739.0,2026-08-24,91.0,0.02633662887543676,1276710.9894567025
call,740.0,2026-08-24,972.0,0.02472853560877587,12804295.37655195
call,741.0,2026-08-24,46.0,0.023019781848950996,564092.1496127613
call,742.0,2026-08-24,101.0,0.02122377314973495,1141918.1853223923
call,743.0,2026-08-24,222.0,0.01939562102498165,2293758.466564078
call,744.0,2026-08-24,104.0,0.01755041385411694,972325.6031651165
call,745.0,2026-08-24,495.0,0.01571938214885815,4145068.304195033
call,746.0,2026-08-24,53.0,0.0139378576190808,393516.4699700069
call,747.0,2026-08-24,31.0,0.012249609851437335,202290.2592412525
call,748.0,2026-08-24,139.0,0.010698179796241441,792165.1148779151
call,749.0,2026-08-24,44.0,0.009245697675572493,216712.2121228273
call,750.0,2026-08-24,363.0,0.007898485708881306,1527360.2443269694
call,751.0,2026-08-24,78.0,0.006795375308065741,282357.33285564784
call,752.0,2026-08-24,52.0,0.0057334339765865395,158821.45845193736
call,753.0,2026-08-24,113.0,0.004824874679120499,290439.3802756799
call,754.0,2026-08-24,95.0,0.004058556288117118,205393.26530350235
call,755.0,2026-08-24,349.0,0.00334114491909275,621171.841744688
call,756.0,2026-08-24,167.0,0.002821184252088596,250979.90034101286
call,757.0,2026-08-24,200.0,0.002483776863968034,264626.6588464308
call,758.0,2026-08-24,59.0,0.001993815660366204,62665.43156218511
call,759.0,2026-08-24,81.0,0.0017216325368783827,74287.62961958416
call,760.0,2026-08-24,500.0,0.0016154680006598623,430288.14875602775
call,765.0,2026-08-24,774.0,0.0008001490494264254,329915.61760808976
call,770.0,2026-08-24,265.0,0.0004993314504807355,70489.72485885573
call,775.0,2026-08-24,144.0,0.0003892691105214098,29860.938651421657
call,780.0,2026-08-24,435.0,0.00032934415861073725,76318.57318206033
call,785.0,2026-08-24,7.0,0.0002743846429849982,1023.1725050599738
call,790.0,2026-08-24,4.0,0.00023435028583811384,499.3631597161397
call,795.0,2026-08-24,1.0,0.00014335434947373272,76.36632557993283
call,800.0,2026-08-24,60.0,0.0001244976370797342,3979.269741894526
call,810.0,2026-08-24,1.0,9.84829398463645e-05,52.46286754455587
call,825.0,2026-08-24,2.0,7.09165574240181e-05,75.55594836336506
call,835.0,2026-08-24,2.0,5.8706862663596885e-05,62.54749024920404
call,840.0,2026-08-24,1.0,5.24907737711601e-05,27.96237110674836
put,505.0,2026-08-24,5.0,7.327064983594323e-06,-19.516011622131344
put,540.0,2026-08-24,3.0,1.327115193645228e-05,-21.2090343959652
put,575.0,2026-08-24,5.0,3.245626546044226e-05,-86.44891990929852
put,585.0,2026-08-24,830.0,4.2069160994386035e-05,-18600.857409961372
put,590.0,2026-08-24,6.0,4.488590249900056e-05,-143.4670712163866
put,595.0,2026-08-24,1.0,5.3162850735623336e-05,-28.320393367470746
put,600.0,2026-08-24,4.0,6.754688988425935e-05,-143.9316715188581
put,620.0,2026-08-24,547.0,0.00010944857012366301,-31892.49080017437
put,625.0,2026-08-24,5.0,0.00011897797556208716,-316.90391159985285
put,630.0,2026-08-24,51.0,0.00014772319632388997,-4013.3763999991156
put,635.0,2026-08-24,59.0,0.00016513202839349718,-5190.083531652509
put,640.0,2026-08-24,124.0,0.00020009335902186113,-13217.380132065464
put,645.0,2026-08-24,226.0,0.00022192007166011614,-26717.513871447387
put,650.0,2026-08-24,117.0,0.0002731548038102502,-17024.945282056193
put,655.0,2026-08-24,183.0,0.00030717731295500897,-29945.477820347995
put,660.0,2026-08-24,19.0,0.0003779928914005275,-3825.8527769383063
put,665.0,2026-08-24,131.0,0.0004658846330052125,-32511.776575708474
put,670.0,2026-08-24,100.0,0.0006063352347259769,-32300.097008325036
put,671.0,2026-08-24,70.0,0.0006583262532373987,-24548.798152252402
put,672.0,2026-08-24,11.0,0.0006804663806749667,-3987.405272316426
put,673.0,2026-08-24,37.0,0.0007037297289005432,-13870.708425709296
put,674.0,2026-08-24,7.0,0.0007578923948385164,-2826.159116475134
put,675.0,2026-08-24,199.0,0.0007849614546580334,-83213.23925364598
put,676.0,2026-08-24,4.0,0.0008463252421420123,-1803.38438910847
put,677.0,2026-08-24,57.0,0.0008736105083099326,-26526.730517044132
put,678.0,2026-08-24,177.0,0.0009385275760532089,-88493.49027921211
put,679.0,2026-08-24,33.0,0.0010134666023941853,-17816.172209836797
put,680.0,2026-08-24,795.0,0.0010439475749465217,-442116.61765468365
put,681.0,2026-08-24,24.0,0.001128892197014007,-14432.937577961178
put,682.0,2026-08-24,35.0,0.0012097301324719312,-22555.2457422975
put,683.0,2026-08-24,24.0,0.0012911397704317889,-16507.28011085182
put,684.0,2026-08-24,210.0,0.001378974561373796,-154264.7038506394
put,685.0,2026-08-24,526.0,0.0014738101325592365,-412969.80876701965
put,686.0,2026-08-24,9.0,0.0015762787249514645,-7557.297932057471
put,687.0,2026-08-24,1.0,0.0016360368992695267,-871.5335598051964
put,688.0,2026-08-24,122.0,0.0017915866768755252,-116436.37476457533
put,689.0,2026-08-24,10.0,0.0019044023027703658,-10144.945501997732
put,690.0,2026-08-24,272.0,0.002068935028409151,-299782.84513307037
put,691.0,2026-08-24,18.0,0.0022031015743145944,-21125.064632453126
put,692.0,2026-08-24,22.0,0.002386114302117565,-27964.363909281456
put,693.0,2026-08-24,45.0,0.0025852010552026433,-61972.33483893308
put,694.0,2026-08-24,78.0,0.0027862247273009303,-115771.5279983671
put,695.0,2026-08-24,251.0,0.003004834575551439,-401777.22032538755
put,696.0,2026-08-24,83.0,0.0032312892720326837,-142871.2852329966
put,697.0,2026-08-24,33.0,0.003477752595462531,-61136.93238395246
put,698.0,2026-08-24,223.0,0.0037773201459049242,-448724.39262843214
put,699.0,2026-08-24,63.0,0.004142176872355951,-139014.53436697915
put,700.0,2026-08-24,1102.0,0.004478842414356012,-2629289.4404620226
put,701.0,2026-08-24,57.0,0.0048730345740714215,-147967.17040034925
put,702.0,2026-08-24,73.0,0.00529456095809919,-205894.06754083562
put,703.0,2026-08-24,65.0,0.005781447106397585,-200189.33355439722
put,704.0,2026-08-24,243.0,0.006287009463015338,-813844.4535617472
put,705.0,2026-08-24,569.0,0.006820583673247692,-2067401.5042677224
put,706.0,2026-08-24,35.0,0.007421544193504905,-138373.6327454902
put,707.0,2026-08-24,44.0,0.008056577669219174,-188840.1319295517
put,708.0,2026-08-24,108.0,0.008785398735946434,-505447.7331844671
put,709.0,2026-08-24,26.0,0.009545775946327446,-132213.43997700993
put,710.0,2026-08-24,266.0,0.010323810017376582,-1462893.3340017835
put,711.0,2026-08-24,133.0,0.011233661659272552,-795910.0724500371
put,712.0,2026-08-24,180.0,0.012173931151998017,-1167331.9351923312
put,713.0,2026-08-24,183.0,0.013161528996372681,-1283064.3996826403
put,714.0,2026-08-24,176.0,0.014214857735322396,-1332742.3729079496
put,715.0,2026-08-24,414.0,0.0153145527729234,-3377502.508776856
put,716.0,2026-08-24,194.0,0.016471264635707264,-1702235.7028249227
put,717.0,2026-08-24,103.0,0.017674035322370007,-969759.3236027001
put,718.0,2026-08-24,105.0,0.01891309662230371,-1057895.9652568004
put,719.0,2026-08-24,43.0,0.020198845609143905,-462685.6451090851
put,720.0,2026-08-24,2177.0,0.021491683442954553,-24924122.928075682
put,721.0,2026-08-24,177.0,0.022786516188520043,-2148533.937921912
put,722.0,2026-08-24,103.0,0.024097035108476116,-1322183.8726354165
put,723.0,2026-08-24,100.0,0.025415434968648988,-1353906.169360486
put,724.0,2026-08-24,189.0,0.026709825238951677,-2689204.7585387463
put,725.0,2026-08-24,497.0,0.027884989490664647,-7382745.444732839
put,726.0,2026-08-24,173.0,0.029032779101024433,-2675628.007216384
put,727.0,2026-08-24,79.0,0.03005474160146881,-1264826.9485506376
put,728.0,2026-08-24,407.0,0.030979282911336895,-6716712.981406336
put,729.0,2026-08-24,102.0,0.03172977162356959,-1724082.8763573356
put,730.0,2026-08-24,361.0,0.03229946903113672,-6211458.749243719
put,731.0,2026-08-24,119.0,0.03265697513020432,-2070207.784584897
put,732.0,2026-08-24,94.0,0.03278894571708231,-1641898.578209186
put,733.0,2026-08-24,103.0,0.032678895930054665,-1793063.295120951
put,734.0,2026-08-24,33.0,0.03220942356273833,-566223.5298308568
put,735.0,2026-08-24,40.0,0.03150434671764547,-671307.4859479273
put,736.0,2026-08-24,70.0,0.030709619971168247,-1145152.9667809417
put,737.0,2026-08-24,34.0,0.029405632591633007,-532599.1440168474
put,738.0,2026-08-24,1.0,0.027754033660144246,-14784.857093124672
put,739.0,2026-08-24,8.0,0.026360555009258057,-112340.29430958224
put,740.0,2026-08-24,113.0,0.024744321452315404,-1489515.451883763
put,741.0,2026-08-24,1.0,0.022894552775231322,-12196.16201153792
put,743.0,2026-08-24,65.0,0.01954114025355872,-676634.7200381885
put,744.0,2026-08-24,13.0,0.017782067314409383,-123144.954520189
put,745.0,2026-08-24,1.0,0.016402395731320532,-8737.723670801077
put,752.0,2026-08-24,1.0,0.008774789055471303,-4674.4197184483555
put,756.0,2026-08-24,1.0,0.009605536949415835,-5116.967603299497
