tipo,strike,vencimiento,oi,gamma,gex_contrib
put,729.0,2026-09-30,1873.0,0.0013774463416282158,-1518472.7546430698
put,730.0,2026-09-30,27561.0,0.001507342893440228,-24451278.11702738
put,731.0,2026-09-30,2422.0,0.0016413485299788184,-2339750.161826652
put,732.0,2026-09-30,2170.0,0.0017893898051660636,-2285384.2452990008
put,733.0,2026-09-30,970.0,0.0019420168090737676,-1108713.2954503566
put,734.0,2026-09-30,1958.0,0.002170201114587861,-2500962.65224971
put,735.0,2026-09-30,13829.0,0.0023482365488974493,-19112925.042294618
put,736.0,2026-09-30,8018.0,0.002613141128116451,-12331714.283553971
put,737.0,2026-09-30,10056.0,0.002893920248317679,-17127988.3870769
put,738.0,2026-09-30,1341.0,0.003191141845142711,-2518659.29459348
put,739.0,2026-09-30,1773.0,0.003505542338030866,-3658124.557290703
put,740.0,2026-09-30,25989.0,0.003916703232024458,-59910752.17190366
put,741.0,2026-09-30,2743.0,0.004282684961446291,-6914112.993384466
put,742.0,2026-09-30,1584.0,0.00475891513963683,-4436675.592526402
put,743.0,2026-09-30,1866.0,0.005320318395044629,-5843106.465486938
put,744.0,2026-09-30,2947.0,0.005923591980758568,-10274479.004255893
put,745.0,2026-09-30,21964.0,0.00657255925935504,-84965082.24845769
put,746.0,2026-09-30,3221.0,0.007328454493142463,-13893051.860336846
put,747.0,2026-09-30,2942.0,0.008131954913671538,-14080956.833946696
put,748.0,2026-09-30,2117.0,0.009000777519664887,-11214900.418156095
put,749.0,2026-09-30,1871.0,0.010047396665249881,-11064247.253866483
put,750.0,2026-09-30,26107.0,0.011152590703284471,-171367029.95663115
put,751.0,2026-09-30,1600.0,0.012386593042358335,-11664507.011987243
put,752.0,2026-09-30,5088.0,0.01374355372431504,-41156713.133223966
put,753.0,2026-09-30,2644.0,0.015193368217259218,-23643406.58876452
put,754.0,2026-09-30,6302.0,0.016824637593735176,-62404894.55264625
put,755.0,2026-09-30,23144.0,0.01856899820881549,-252942281.56368783
put,756.0,2026-09-30,2897.0,0.02041714247935056,-34812722.74686676
put,757.0,2026-09-30,7515.0,0.022390639222283862,-99035298.25530243
put,758.0,2026-09-30,3664.0,0.024462331074313667,-52753082.45274098
put,759.0,2026-09-30,1625.0,0.02661738913991511,-25457359.519309793
put,760.0,2026-09-30,14176.0,0.02879624878579659,-240261485.65043548
put,761.0,2026-09-30,58786.0,0.031024661861901115,-1073434387.4264711
put,762.0,2026-09-30,1534.0,0.03321473034578762,-29988215.785397276
put,763.0,2026-09-30,2608.0,0.03528645221408401,-54163923.89989915
put,764.0,2026-09-30,1890.0,0.037212276440741314,-41394494.11161592
put,765.0,2026-09-30,13744.0,0.03893023703586299,-314916003.39390624
put,766.0,2026-09-30,2558.0,0.04030842013785599,-60686327.06846761
put,767.0,2026-09-30,3346.0,0.0412669949593108,-81268701.03156771
put,768.0,2026-09-30,1618.0,0.04186103714161579,-39864198.625329286
put,769.0,2026-09-30,1758.0,0.041676566936307634,-43122640.37454401
put,770.0,2026-09-30,8038.0,0.0411617359279698,-194731505.12619492
put,771.0,2026-09-30,1479.0,0.04005728816089197,-34869382.39879351
put,772.0,2026-09-30,1948.0,0.03848460117352686,-44123553.318963565
put,773.0,2026-09-30,1384.0,0.03611681681221703,-29419825.54940057
put,774.0,2026-09-30,1128.0,0.03365379921396655,-22342807.079887018
put,775.0,2026-09-30,7434.0,0.03115052114057391,-136295780.2252143
put,776.0,2026-09-30,1148.0,0.028650551322206983,-19358397.7192562
put,777.0,2026-09-30,588.0,0.026129382158236174,-9042759.977081794
put,778.0,2026-09-30,358.0,0.02369893777247886,-4993515.978650653
put,779.0,2026-09-30,182.0,0.021416340876051956,-2294093.927741485
put,780.0,2026-09-30,383.0,0.019319774898880735,-4355072.333541386
put,781.0,2026-09-30,117.0,0.01743289727409996,-1200466.290464239
put,782.0,2026-09-30,136.0,0.01718112626624095,-1375260.8328448937
put,783.0,2026-09-30,174.0,0.015835850161511737,-1621754.7131171282
put,784.0,2026-09-30,1.0,0.014891905873255612,-8764.856682464082
put,785.0,2026-09-30,23.0,0.0139591881872763,-188965.50601688135
put,786.0,2026-09-30,3.0,0.013243539434542591,-23384.05697032869
put,787.0,2026-09-30,0.0,0.012494720134082505,-0.0
put,788.0,2026-09-30,15.0,0.011814308666229062,-104302.35371806032
put,789.0,2026-09-30,0.0,0.011172429827589658,-0.0
put,790.0,2026-09-30,4.0,0.010614119585524006,-24988.403168657645
put,791.0,2026-09-30,0.0,0.010080593342646072,-0.0
put,792.0,2026-09-30,0.0,0.009601693148109759,-0.0
put,793.0,2026-09-30,0.0,0.009181034130759746,-0.0
put,794.0,2026-09-30,7.0,0.008771260223140743,-36137.206079810996
put,795.0,2026-09-30,1.0,0.008389073761341993,-4937.516382562779
put,796.0,2026-09-30,0.0,0.008036357645088915,-0.0
put,797.0,2026-09-30,0.0,0.007705677781576479,-0.0
put,798.0,2026-09-30,0.0,0.007387073275643296,-0.0
put,799.0,2026-09-30,0.0,0.007098851072245019,-0.0
put,800.0,2026-09-30,21.0,0.006829702708399178,-84414.22371193426
put,802.0,2026-09-30,0.0,0.006350766117244213,-0.0
put,804.0,2026-09-30,0.0,0.006548182408122705,-0.0
put,805.0,2026-09-30,1.0,0.006209050067909901,-3654.4304297013896
put,806.0,2026-09-30,0.0,0.006155118561836757,-0.0
put,808.0,2026-09-30,0.0,0.00588305399936246,-0.0
put,809.0,2026-09-30,0.0,0.00563558671451439,-0.0
put,810.0,2026-09-30,1.0,0.005538558245967164,-3259.8023158716887
put,812.0,2026-09-30,0.0,0.005186261485594933,-0.0
put,815.0,2026-09-30,0.0,0.004799136163152825,-0.0
put,820.0,2026-09-30,0.0,0.004271044259533721,-0.0
put,823.0,2026-09-30,0.0,0.003988675140054882,-0.0
put,825.0,2026-09-30,2.0,0.003817351612957428,-4493.520181890644
put,828.0,2026-09-30,0.0,0.003555079981575547,-0.0
put,845.0,2026-09-30,0.0,0.0025443853252603856,-0.0
put,849.0,2026-09-30,0.0,0.0023813043787890326,-0.0
put,850.0,2026-09-30,1.0,0.002343954760563808,-1379.5700645286072
put,855.0,2026-09-30,0.0,0.002652787006521905,-0.0
put,870.0,2026-09-30,0.0,0.0,-0.0
put,885.0,2026-09-30,0.0,0.0015456995784628865,-0.0
put,895.0,2026-09-30,0.0,0.0005252779407107938,-0.0
put,900.0,2026-09-30,0.0,0.0021362054398268216,-0.0
call,660.0,2026-10-01,2.0,0.0012022955685232837,1415.2585220127355
call,680.0,2026-10-01,5.0,0.0016735093157224383,4924.846233220594
call,700.0,2026-10-01,2.0,0.0024891783875487946,2930.08725809017
call,725.0,2026-10-01,1.0,0.0047797022364650535,2813.166121517438
call,728.0,2026-10-01,1.0,0.005270653122547044,3102.1226990878995
call,734.0,2026-10-01,4.0,0.006510928568730783,15328.422368603235
call,740.0,2026-10-01,21.0,0.008208236021885343,101452.7134511532
call,742.0,2026-10-01,6.0,0.008965284542584507,31659.923774183113
call,745.0,2026-10-01,23.0,0.010040520550927419,135918.50909412355
call,748.0,2026-10-01,9.0,0.0118731272381283,62892.97928049159
call,749.0,2026-10-01,7.0,0.012575899596344762,51812.15284813359
call,750.0,2026-10-01,46.0,0.013326941428247698,360813.56549682555
call,753.0,2026-10-01,38.0,0.015888508570623627,355354.0470094713
call,754.0,2026-10-01,22.0,0.016842654264704337,218085.98206667067
call,755.0,2026-10-01,176.0,0.01864979569006664,1931885.055402148
call,756.0,2026-10-01,8.0,0.02013111372373341,94787.77432446134
call,757.0,2026-10-01,21.0,0.021632765310044464,267378.1229370508
call,758.0,2026-10-01,48.0,0.02325556163297043,656995.8199349331
call,759.0,2026-10-01,227.0,0.02491686336884677,3328999.7657619687
call,760.0,2026-10-01,415.0,0.026615654379244274,6500994.246388278
call,761.0,2026-10-01,460.0,0.02833757120935396,7672113.035550108
call,762.0,2026-10-01,162.0,0.02997142105520532,2857701.653597648
call,763.0,2026-10-01,200.0,0.03161296621628567,3721257.984727617
call,764.0,2026-10-01,101.0,0.03309307602737882,1967220.52731748
call,765.0,2026-10-01,415.0,0.03447151614736543,8419824.098447222
call,766.0,2026-10-01,292.0,0.03615732014575858,6214033.964803507
call,767.0,2026-10-01,352.0,0.037022273265899706,7670086.860790758
call,768.0,2026-10-01,403.0,0.0376090432980346,8920554.866703406
call,769.0,2026-10-01,441.0,0.03781616565700484,9815459.103251394
call,770.0,2026-10-01,854.0,0.03761495290523625,18906577.956767768
call,771.0,2026-10-01,245.0,0.03700458253947161,5336003.799766429
call,772.0,2026-10-01,424.0,0.03598306699020772,8979632.654674303
call,773.0,2026-10-01,320.0,0.03469262766486267,6534038.815632325
call,774.0,2026-10-01,416.0,0.03292717884222447,8061992.499949711
call,775.0,2026-10-01,866.0,0.030954441070647015,15777398.511239441
call,776.0,2026-10-01,249.0,0.0287260036611785,4209873.9755656365
call,777.0,2026-10-01,372.0,0.026356106210956562,5770570.158582135
call,778.0,2026-10-01,574.0,0.02391316531831798,8078737.469172443
call,779.0,2026-10-01,307.0,0.0214680318682145,3879047.908544774
call,780.0,2026-10-01,1033.0,0.01912951924200814,11630514.143404063
call,781.0,2026-10-01,424.0,0.016868573783720444,4209579.912332107
call,782.0,2026-10-01,466.0,0.014772873190815328,4051775.958833057
call,783.0,2026-10-01,389.0,0.012805193466497796,2931772.6045840806
call,784.0,2026-10-01,959.0,0.011065915502005329,6245978.62262415
call,785.0,2026-10-01,594.0,0.009522106893522035,3329001.831639664
call,786.0,2026-10-01,290.0,0.008148098587768323,1390749.1706984371
call,787.0,2026-10-01,189.0,0.006996410244824734,778272.3616574242
call,788.0,2026-10-01,75.0,0.006027755691201409,266079.51594615576
call,789.0,2026-10-01,342.0,0.005310783818690608,1069003.8419515695
call,790.0,2026-10-01,326.0,0.00448785060198378,861093.9299210167
call,791.0,2026-10-01,144.0,0.004007440727757214,339644.1481388381
call,792.0,2026-10-01,32.0,0.0034471411131905107,64923.74706849112
call,793.0,2026-10-01,80.0,0.003040842080892952,143178.69188737168
call,794.0,2026-10-01,238.0,0.002711377484740785,379805.7007478906
call,795.0,2026-10-01,110.0,0.002379983794911968,154085.30480372292
call,796.0,2026-10-01,660.0,0.002072090350356798,804909.6987084063
call,797.0,2026-10-01,113.0,0.0019689733754444023,130952.20747088255
call,798.0,2026-10-01,234.0,0.0017058897564651298,234942.37540505058
call,799.0,2026-10-01,30.0,0.0016159252212129788,28532.317677914158
call,800.0,2026-10-01,3607.0,0.0013912046243327455,2953464.067803065
call,801.0,2026-10-01,44.0,0.0013258648939103864,34335.74577162938
call,802.0,2026-10-01,56.0,0.0012414912863846729,40919.11567645454
call,804.0,2026-10-01,2.0,0.001011872821084844,1191.1061395596087
call,805.0,2026-10-01,11.0,0.0009542922186316962,6178.29447805651
call,806.0,2026-10-01,1.0,0.0009200011784348607,541.480623454731
call,807.0,2026-10-01,2.0,0.0008709056412524038,1025.169403365027
call,808.0,2026-10-01,2.0,0.0008259263151417186,972.2228765216117
call,809.0,2026-10-01,24.0,0.0006958166643570008,9828.8023987238
call,810.0,2026-10-01,180.0,0.0006628513360882612,70223.61423495879
call,815.0,2026-10-01,29.0,0.0005421347716225982,9253.367223277797
call,820.0,2026-10-01,25.0,0.00037774843615243764,5558.239041194715
call,830.0,2026-10-01,49.0,0.00021751388525848304,6273.033438510979
call,840.0,2026-10-01,4.0,0.00011340828141469832,266.99264463913227
call,870.0,2026-10-01,142.0,3.217645467915126e-05,2689.187421826538
call,880.0,2026-10-01,1.0,2.7573797650533005e-05,16.228976106558708
call,895.0,2026-10-01,5.0,2.0043882621934965e-05,58.985653024069734
call,900.0,2026-10-01,9.0,1.916439270275045e-05,101.51544146740693
put,550.0,2026-10-01,10.0,3.879269139880883e-06,-22.83202588919428
put,555.0,2026-10-01,12.0,4.252920634319031e-06,-30.03745000186576
put,565.0,2026-10-01,2033.0,5.106395509794706e-06,-6110.072519106466
put,570.0,2026-10-01,2031.0,2.792049956876577e-06,-3337.5489555879167
put,575.0,2026-10-01,5.0,3.019475089596661e-06,-8.885788911718183
put,590.0,2026-10-01,1.0,3.7980641852580068e-06,-2.23540818333876
put,595.0,2026-10-01,160.0,4.092326970779515e-06,-385.37616019807245
put,615.0,2026-10-01,5.0,1.821458394511513e-05,-53.60234585432
put,630.0,2026-10-01,1.0,2.253958813957536e-05,-13.266015875102779
put,635.0,2026-10-01,1.0,2.4976418790892667e-05,-14.700249451383266
put,640.0,2026-10-01,27.0,3.8458616018318235e-05,-611.155820674361
put,645.0,2026-10-01,48.0,4.1183023486867184e-05,-1163.4668175372688
put,650.0,2026-10-01,2.0,4.6241715841802975e-05,-54.432524024008806
put,660.0,2026-10-01,115.0,5.321195791368931e-05,-3601.650904912422
put,665.0,2026-10-01,106.0,7.747920920913603e-05,-4833.765540761396
put,670.0,2026-10-01,1.0,8.43299023606864e-05,-49.633640887096064
put,675.0,2026-10-01,1.0,9.687281442027081e-05,-57.01596169402806
put,685.0,2026-10-01,7.0,0.00014502391430845554,-597.4921441777653
put,690.0,2026-10-01,27.0,0.00018962381511674283,-3013.361122820354
put,695.0,2026-10-01,216.0,0.00024731493419462183,-31441.16501763795
put,700.0,2026-10-01,166.0,0.00031825298454632667,-31093.89372060689
put,705.0,2026-10-01,22.0,0.0003998260864022518,-5177.121333639113
put,710.0,2026-10-01,55.0,0.0005498933008624584,-17800.64155353866
put,715.0,2026-10-01,28.0,0.0007321018840701077,-12064.910164795538
put,718.0,2026-10-01,25.0,0.0008599186212977292,-12652.953118298516
put,719.0,2026-10-01,79.0,0.0009379510715898824,-43611.57908341539
put,720.0,2026-10-01,52.0,0.0009711589623560324,-29722.696212031213
put,721.0,2026-10-01,127.0,0.001054803998192618,-78844.24974000057
put,722.0,2026-10-01,113.0,0.0011461161449694995,-76225.73320367986
put,723.0,2026-10-01,1.0,0.0011908404180106169,-700.8871587278479
put,724.0,2026-10-01,45.0,0.0012889901169300015,-34139.4592557305
put,725.0,2026-10-01,600.0,0.0013961216105810219,-493025.1076865726
put,726.0,2026-10-01,82.0,0.0015049311728915723,-72631.5023133873
put,727.0,2026-10-01,330.0,0.0016235873092376662,-315343.6749706049
put,728.0,2026-10-01,12.0,0.0017438821210855827,-12316.658721199734
put,729.0,2026-10-01,339.0,0.0019238574234286385,-383854.9260225969
put,730.0,2026-10-01,439.0,0.0020698870106205304,-534817.606521331
put,731.0,2026-10-01,245.0,0.0022622238389717283,-326209.19281549356
put,732.0,2026-10-01,62.0,0.0024268417201208483,-88557.97525400876
put,733.0,2026-10-01,67.0,0.0026557059324492757,-104724.7477801256
put,734.0,2026-10-01,57.0,0.00289403883495837,-97089.83139926019
put,735.0,2026-10-01,366.0,0.003141944127552313,-676821.3967578891
put,736.0,2026-10-01,98.0,0.003413960318535633,-196915.1276064423
put,737.0,2026-10-01,458.0,0.0037502518819625317,-1010928.527961573
put,738.0,2026-10-01,258.0,0.004056544364508383,-615985.4764839247
put,739.0,2026-10-01,199.0,0.0044344562473411925,-519383.3070714337
put,740.0,2026-10-01,668.0,0.004892495166379717,-1923540.8083008048
put,741.0,2026-10-01,295.0,0.005323769290254864,-924348.582030687
put,742.0,2026-10-01,75.0,0.005834725006002427,-257558.68100995038
put,743.0,2026-10-01,129.0,0.006376543777777506,-484138.46914144413
put,744.0,2026-10-01,205.0,0.00700506195465956,-845201.7320295325
put,745.0,2026-10-01,475.0,0.007711608645740213,-2155922.4148039827
put,746.0,2026-10-01,480.0,0.008419380700738692,-2378569.915500953
put,747.0,2026-10-01,522.0,0.00925235707913679,-2842610.9518897384
put,748.0,2026-10-01,537.0,0.010138625440782641,-3204408.69287999
put,749.0,2026-10-01,855.0,0.011075760240103136,-5573579.462759929
put,750.0,2026-10-01,1396.0,0.012137717466958776,-9972797.00247799
put,751.0,2026-10-01,310.0,0.013260019985106702,-2419359.5156470807
put,752.0,2026-10-01,745.0,0.014493010574675436,-6354910.206986052
put,753.0,2026-10-01,430.0,0.0157953968267194,-3997546.5841020816
put,754.0,2026-10-01,635.0,0.017194703591424578,-6426328.998043856
put,755.0,2026-10-01,1185.0,0.018676589973657478,-13025981.929910813
put,756.0,2026-10-01,166.0,0.02023826535224498,-1977315.2256504411
put,757.0,2026-10-01,854.0,0.021871005162035297,-10993124.599428328
put,758.0,2026-10-01,467.0,0.023555467541529956,-6474453.945761196
put,759.0,2026-10-01,611.0,0.025272357089420685,-9088275.76329514
put,760.0,2026-10-01,2018.0,0.027004224136729073,-32073577.391847193
put,761.0,2026-10-01,607.0,0.028766188532916463,-10276980.919443397
put,762.0,2026-10-01,180.0,0.030376457025603598,-3218134.26910971
put,763.0,2026-10-01,865.0,0.03208252572348551,-16333497.68330471
put,764.0,2026-10-01,251.0,0.033438456478183276,-4939858.174187754
put,765.0,2026-10-01,738.0,0.034786589975482334,-15109940.588725012
put,766.0,2026-10-01,614.0,0.03594473906545965,-12989673.739165679
put,767.0,2026-10-01,380.0,0.03664527142842412,-8195889.153452457
put,768.0,2026-10-01,179.0,0.037063853611991555,-3904794.1097338414
put,769.0,2026-10-01,371.0,0.03688922458452873,-8055045.031406565
put,770.0,2026-10-01,2883.0,0.036782705630659634,-62414119.85066564
put,771.0,2026-10-01,421.0,0.0360548086707679,-8933874.096604409
put,772.0,2026-10-01,378.0,0.034898920191852936,-7764228.822087249
put,773.0,2026-10-01,519.0,0.03361451659179356,-10268068.672826776
put,774.0,2026-10-01,401.0,0.03205012876070458,-7564299.011880202
put,775.0,2026-10-01,639.0,0.02993832060409132,-11259596.55930787
put,776.0,2026-10-01,87.0,0.027954605472586793,-1431420.2495008209
put,777.0,2026-10-01,24.0,0.023935379531512726,-338100.72078554676
put,778.0,2026-10-01,16.0,0.023793336949310583,-224062.85952458074
put,779.0,2026-10-01,107.0,0.021834835720874544,-1375080.8790087274
put,780.0,2026-10-01,120.0,0.01897940381828073,-1340473.858497267
put,781.0,2026-10-01,3.0,0.017938149260861208,-31673.308055712045
put,782.0,2026-10-01,2.0,0.016945152109150225,-19946.65168626753
put,783.0,2026-10-01,2.0,0.01600396855382446,-18838.75602206818
put,788.0,2026-10-01,0.0,0.01227000223845846,-0.0
put,789.0,2026-10-01,0.0,0.011698252813158432,-0.0
put,790.0,2026-10-01,0.0,0.011186229648402138,-0.0
put,791.0,2026-10-01,0.0,0.01070412214770311,-0.0
put,792.0,2026-10-01,0.0,0.010283835209365804,-0.0
put,793.0,2026-10-01,0.0,0.0098379765808586,-0.0
call,500.0,2026-10-02,2.0,2.578167600706103e-05,30.348391556978253
call,505.0,2026-10-02,0.0,1.063547099177444e-05,0.0
call,510.0,2026-10-02,0.0,2.717424179732838e-05,0.0
call,515.0,2026-10-02,0.0,3.362135531776316e-05,0.0
call,520.0,2026-10-02,0.0,2.1256705787192648e-05,0.0
call,580.0,2026-10-02,0.0,0.00010052442144958027,0.0
call,590.0,2026-10-02,0.0,6.697996576190965e-05,0.0
call,595.0,2026-10-02,1.0,0.0001288426180922731,75.8322737051619
call,600.0,2026-10-02,2.0,0.0001393669702260709,164.05308100885864
call,605.0,2026-10-02,0.0,0.0001380745978752231,0.0
call,610.0,2026-10-02,1.0,0.0001650643647467922,97.15113113801357
call,615.0,2026-10-02,0.0,0.00012871344794205348,0.0
call,620.0,2026-10-02,20.0,0.00019744191983375823,2324.1486283650906
call,625.0,2026-10-02,0.0,0.00017583953289356828,0.0
call,630.0,2026-10-02,0.0,0.00021989989701608,0.0
call,635.0,2026-10-02,0.0,0.00024241942871763562,0.0
call,640.0,2026-10-02,0.0,0.0002829690621201794,0.0
call,645.0,2026-10-02,0.0,0.00031357295056163426,0.0
call,650.0,2026-10-02,21.0,0.0011246474069696946,13900.493456652786
call,655.0,2026-10-02,2.0,0.0012080387682832378,1422.0190163676136
call,660.0,2026-10-02,8.0,0.0013005835691957213,6123.825215973383
call,665.0,2026-10-02,1.0,0.0014032675590065088,825.9143689547376
call,670.0,2026-10-02,1.0,0.0015188022619463662,893.9140676996458
call,675.0,2026-10-02,0.0,0.001648359384826409,0.0
call,680.0,2026-10-02,1.0,0.0017982008715945663,1058.3583498277087
call,685.0,2026-10-02,2.0,0.0019651142098701777,2313.1954446634327
call,690.0,2026-10-02,2.0,0.002159661236608503,2542.202641173217
call,695.0,2026-10-02,33.0,0.0023808659020751856,46242.72429950917
call,700.0,2026-10-02,507.0,0.0026416665084559024,788279.9604763195
call,705.0,2026-10-02,70.0,0.0029509673711779084,121578.55691672715
call,710.0,2026-10-02,240.0,0.0033138517965224457,468100.23609845276
call,715.0,2026-10-02,231.0,0.003757140081398282,510815.3086283091
call,720.0,2026-10-02,102.0,0.0042948878646032074,257837.7707951302
call,721.0,2026-10-02,170.0,0.004417292175906128,441976.9128212268
call,722.0,2026-10-02,243.0,0.004545183154275282,650058.1366471847
call,723.0,2026-10-02,204.0,0.004682437342713506,562207.5567016759
call,724.0,2026-10-02,168.0,0.004821167647957086,476711.96450397855
call,725.0,2026-10-02,170.0,0.004967052285432527,496983.7510208971
call,726.0,2026-10-02,199.0,0.005123482894505442,600085.1831761039
call,727.0,2026-10-02,56.0,0.0052826165307152785,174113.180869892
call,728.0,2026-10-02,300.0,0.005453219292499798,962872.4348032648
call,729.0,2026-10-02,109.0,0.005632245808189048,361328.84685799706
call,730.0,2026-10-02,148.0,0.005820248211857881,506988.09114069195
call,731.0,2026-10-02,118.0,0.006016704319088675,417864.24637355236
call,732.0,2026-10-02,126.0,0.006223432524013088,461524.82569301035
call,733.0,2026-10-02,101.0,0.0064443128656898295,383082.6890601773
call,734.0,2026-10-02,155.0,0.006673165947590964,608776.8929809178
call,735.0,2026-10-02,96.0,0.006865599040900023,387921.8177922331
call,736.0,2026-10-02,63.0,0.0071258434796880364,264223.45363182237
call,737.0,2026-10-02,54.0,0.007403866449139509,235313.5158962538
call,738.0,2026-10-02,129.0,0.007696246476283546,584336.7687913585
call,739.0,2026-10-02,81.0,0.008004740756038032,381616.2212164695
call,740.0,2026-10-02,87.0,0.008330689715438383,426574.36044592026
call,741.0,2026-10-02,62.0,0.008676904868269667,316629.271795834
call,742.0,2026-10-02,33.0,0.009042865058802143,175636.39994481593
call,743.0,2026-10-02,183.0,0.009430517045627572,1015736.6681028708
call,744.0,2026-10-02,416.0,0.009840475884492626,2409372.608472035
call,745.0,2026-10-02,834.0,0.010250430083999612,5031560.221686711
call,746.0,2026-10-02,368.0,0.01076098256092721,2330742.432965178
call,747.0,2026-10-02,770.0,0.011303066240587332,5122494.898640237
call,748.0,2026-10-02,133.0,0.011880948070763005,930030.6798281522
call,749.0,2026-10-02,279.0,0.012493034572191844,2051477.1391701922
call,750.0,2026-10-02,2208.0,0.013140393100181134,17076621.922410816
call,751.0,2026-10-02,224.0,0.013817049114318952,1821620.295580195
call,752.0,2026-10-02,99.0,0.014532747085976556,846793.3656728311
call,753.0,2026-10-02,85.0,0.015942492953688648,797571.6273397815
call,754.0,2026-10-02,881.0,0.016065493889636254,8330374.507191247
call,755.0,2026-10-02,513.0,0.018050487166040036,5450054.301311722
call,756.0,2026-10-02,178.0,0.019176404451729516,2009008.2483739383
call,757.0,2026-10-02,506.0,0.020386197472444783,6071294.227721813
call,758.0,2026-10-02,503.0,0.021599865911680664,6394602.849082596
call,759.0,2026-10-02,317.0,0.022758636100864527,4246195.938587179
call,760.0,2026-10-02,1869.0,0.024099198132067904,26509798.71946924
call,761.0,2026-10-02,674.0,0.02536435538458344,10061859.82459487
call,762.0,2026-10-02,1590.0,0.026736151848908426,25020187.509460017
call,763.0,2026-10-02,785.0,0.027691226058549595,12794000.943668047
call,764.0,2026-10-02,706.0,0.028956144591151024,12032059.59413169
call,765.0,2026-10-02,2569.0,0.029793545510315864,45048551.31750041
call,766.0,2026-10-02,892.0,0.03109755479319656,16326219.56017281
call,767.0,2026-10-02,1148.0,0.03174277541530911,21447729.374976885
call,768.0,2026-10-02,1543.0,0.03224141606141893,29280235.857782718
call,769.0,2026-10-02,1173.0,0.03247889435865567,22423003.535425205
call,770.0,2026-10-02,6471.0,0.03249439229634175,123758305.89657886
call,771.0,2026-10-02,1511.0,0.032208184006933094,28643444.30795168
call,772.0,2026-10-02,13744.0,0.031690552321323354,256352461.28049675
call,773.0,2026-10-02,3038.0,0.030932085063092522,55308451.82122381
call,774.0,2026-10-02,3453.0,0.029883420917013275,60732537.503520064
call,775.0,2026-10-02,7330.0,0.0286281599514747,123507106.23234448
call,776.0,2026-10-02,1882.0,0.02714411930807129,30066987.099898662
call,777.0,2026-10-02,1037.0,0.025541026285551403,15588762.37760181
call,778.0,2026-10-02,1327.0,0.023810758104677393,18596819.786106613
call,779.0,2026-10-02,1809.0,0.022001305523141033,23425105.497175675
call,780.0,2026-10-02,10068.0,0.020170307831237726,119522665.48490284
call,781.0,2026-10-02,2897.0,0.018337156410636893,31266194.215721525
call,782.0,2026-10-02,1877.0,0.016570127650036563,18305629.29794444
call,783.0,2026-10-02,2072.0,0.014850319494877142,18110068.167672522
call,784.0,2026-10-02,1383.0,0.01323105235086042,10769885.95714028
call,785.0,2026-10-02,59233.0,0.011773811951133311,410464271.9722686
call,786.0,2026-10-02,1188.0,0.010346345101425224,7234323.701375897
call,787.0,2026-10-02,1191.0,0.009115243286216455,6389613.111710379
call,788.0,2026-10-02,1270.0,0.008032673285488234,6004244.387450764
call,789.0,2026-10-02,1658.0,0.007092624867818193,6921274.172337699
call,790.0,2026-10-02,3663.0,0.006202846295805132,13372803.864167415
call,791.0,2026-10-02,2142.0,0.005456021467872788,6878441.9052928835
call,792.0,2026-10-02,1659.0,0.00476298081798688,4650715.308156577
call,793.0,2026-10-02,1012.0,0.004219831786595567,2513449.641851455
call,794.0,2026-10-02,1234.0,0.0038450643674869996,2792629.4316481273
call,795.0,2026-10-02,6091.0,0.003364659728518522,12062137.818420904
call,796.0,2026-10-02,885.0,0.0030323274558926947,1579479.1798573313
call,797.0,2026-10-02,2496.0,0.002737454784516459,4021481.472337192
call,798.0,2026-10-02,404.0,0.002475469059632772,588617.8177960818
call,799.0,2026-10-02,1970.0,0.002224028659015604,2578701.911034501
call,800.0,2026-10-02,5435.0,0.0019836921330734303,6345536.639162765
call,801.0,2026-10-02,909.0,0.0017394505903824684,930616.0038859771
call,802.0,2026-10-02,165.0,0.0016691212311472033,162093.7845493997
call,803.0,2026-10-02,339.0,0.0014678536207589025,292871.4135189182
call,804.0,2026-10-02,445.0,0.0013901117519325922,364086.23718069406
call,805.0,2026-10-02,785.0,0.0013189931847675757,609406.0268378009
call,806.0,2026-10-02,674.0,0.0011436677834414989,453684.8955320876
call,807.0,2026-10-02,287.0,0.0011104705666462762,187578.6842887399
call,808.0,2026-10-02,176.0,0.0010598660301403024,109788.83513705326
call,809.0,2026-10-02,92.0,0.0010131421621181998,54859.61468911414
call,810.0,2026-10-02,796.0,0.0008678127100251922,406568.39090181957
call,811.0,2026-10-02,538.0,0.0008330080232927056,263770.3628322775
call,812.0,2026-10-02,218.0,0.0008006656788582291,102731.1720095682
call,813.0,2026-10-02,266.0,0.0007705569001146476,120637.09956336439
call,814.0,2026-10-02,239.0,0.0007424787650224282,104442.31147570796
call,815.0,2026-10-02,802.0,0.0006284376209974782,296640.9346453475
call,816.0,2026-10-02,191.0,0.0005963500049043052,67039.24754032755
call,817.0,2026-10-02,108.0,0.0005776066448175919,36715.58673586366
call,818.0,2026-10-02,319.0,0.0005495287112308793,103175.2684759197
call,819.0,2026-10-02,69.0,0.000533406247433894,21662.158308916387
call,820.0,2026-10-02,325.0,0.0005182160311694252,99126.26474973632
call,821.0,2026-10-02,86.0,0.0005038857783059575,25504.98596448314
call,822.0,2026-10-02,55.0,0.0004061939504452713,13148.937988063699
call,823.0,2026-10-02,142.0,0.00039660893475751977,33147.087501377806
