tipo,strike,vencimiento,oi,gamma,gex_contrib
call,688.0,2026-08-28,241.0,0.00509465738877733,656220.7517679131
call,689.0,2026-08-28,101.0,0.0052355412889586285,282618.70153837366
call,690.0,2026-08-28,732.0,0.005381122958623058,2105241.5404564776
call,691.0,2026-08-28,159.0,0.0055345529108053754,470324.4995602606
call,692.0,2026-08-28,134.0,0.00568872962805701,407415.9485059596
call,693.0,2026-08-28,130.0,0.005850649719465368,406504.52460260625
call,694.0,2026-08-28,134.0,0.006017840227965995,430986.2209555366
call,695.0,2026-08-28,469.0,0.006013720885251653,1507419.205249003
call,696.0,2026-08-28,229.0,0.0062301934065975475,762526.5069879985
call,697.0,2026-08-28,223.0,0.0064513659252099335,768908.1657848333
call,698.0,2026-08-28,163.0,0.006683176469928688,582221.8063260035
call,699.0,2026-08-28,222.0,0.0069261429037366035,821792.8462624444
call,700.0,2026-08-28,854.0,0.007175631521438443,3275185.7347338987
call,701.0,2026-08-28,186.0,0.007434780519588226,739092.9005171378
call,702.0,2026-08-28,189.0,0.007702964887364102,778104.0152876045
call,703.0,2026-08-28,192.0,0.007979798095489267,818862.6561019713
call,704.0,2026-08-28,239.0,0.008265565768611437,1055816.4419911152
call,705.0,2026-08-28,2944.0,0.008559407464376197,13467886.286722139
call,706.0,2026-08-28,232.0,0.008514338845106677,1055739.6895079487
call,707.0,2026-08-28,322.0,0.009174881726163394,1578971.4600473747
call,708.0,2026-08-28,236.0,0.00949508164716864,1197646.4749468898
call,709.0,2026-08-28,249.0,0.009819274203881264,1306762.5179222482
call,710.0,2026-08-28,1016.0,0.010153085204396929,5513275.219936433
call,711.0,2026-08-28,167.0,0.010492821513189057,936540.7754895281
call,712.0,2026-08-28,288.0,0.010841846420773226,1668836.0502847424
call,713.0,2026-08-28,301.0,0.011191019025077572,1800338.0638290746
call,714.0,2026-08-28,414.0,0.011542828890032275,2554056.6915800427
call,715.0,2026-08-28,858.0,0.011905318830573997,5459416.8072306635
call,716.0,2026-08-28,229.0,0.012261483271427545,1500708.790123983
call,717.0,2026-08-28,149.0,0.012620072121384569,1004999.9480094579
call,718.0,2026-08-28,614.0,0.011893723104036476,3903050.124772966
call,719.0,2026-08-28,347.0,0.013335592747272215,2473202.8201136803
call,720.0,2026-08-28,2243.0,0.013681561723236473,16401474.070569402
call,721.0,2026-08-28,611.0,0.01405663204236701,4590293.139984133
call,722.0,2026-08-28,461.0,0.014537203068309239,3581786.675539964
call,723.0,2026-08-28,333.0,0.014867356686703437,2646037.0954893683
call,724.0,2026-08-28,517.0,0.015188810271283886,4196934.915239757
call,725.0,2026-08-28,878.0,0.015502452085197006,7274662.469104684
call,726.0,2026-08-28,526.0,0.015792346945322586,4439666.569944406
call,727.0,2026-08-28,260.0,0.01605771364014512,2231387.4740354354
call,728.0,2026-08-28,223.0,0.016308968171906968,1943789.725816265
call,729.0,2026-08-28,1064.0,0.016530930453908056,9400627.861686317
call,730.0,2026-08-28,3677.0,0.01680044773665264,33016605.445862055
call,731.0,2026-08-28,429.0,0.01697800189305645,3892797.421355473
call,732.0,2026-08-28,351.0,0.01711608285003731,3210919.5952945217
call,733.0,2026-08-28,267.0,0.017236416757338637,2459666.2480603955
call,734.0,2026-08-28,360.0,0.01728314488720511,3325394.7402813896
call,735.0,2026-08-28,12488.0,0.01732706199558588,115647368.05621819
call,736.0,2026-08-28,314.0,0.017309789808872322,2904954.7806870015
call,737.0,2026-08-28,370.0,0.017272493203975486,3415660.430686456
call,738.0,2026-08-28,387.0,0.017190622445121134,3555662.2519696057
call,739.0,2026-08-28,168.0,0.017069889187640314,1532702.6828569004
call,740.0,2026-08-28,7497.0,0.016904981889194984,67736094.82252713
call,741.0,2026-08-28,242.0,0.016699633893585433,2159932.85310634
call,742.0,2026-08-28,1277.0,0.01646969648755253,11240727.69301573
call,743.0,2026-08-28,306.0,0.016186868122518776,2647294.083190057
call,744.0,2026-08-28,307.0,0.01587708319580976,2605115.7827696977
call,745.0,2026-08-28,1274.0,0.015597828829335175,10620660.15089945
call,746.0,2026-08-28,447.0,0.01516764769032973,3623628.6909273462
call,747.0,2026-08-28,639.0,0.014768303555498989,5043701.810876951
call,748.0,2026-08-28,1693.0,0.01434842196792175,12983118.839270018
call,749.0,2026-08-28,280.0,0.013901814952971206,2080402.9872698311
call,750.0,2026-08-28,2414.0,0.013436914732033723,17336234.027630486
call,751.0,2026-08-28,453.0,0.012946333758202911,3134461.4654093664
call,752.0,2026-08-28,357.0,0.012449020922460138,2375315.7421666435
call,753.0,2026-08-28,370.0,0.011938130097809373,2360782.436555786
call,754.0,2026-08-28,263.0,0.011420305687330034,1605282.2786293414
call,755.0,2026-08-28,1655.0,0.010896803398710008,9638624.191862106
call,756.0,2026-08-28,275.0,0.010373507058667616,1524671.3328026088
call,757.0,2026-08-28,218.0,0.009853499444172931,1148060.8942785212
call,758.0,2026-08-28,751.0,0.009338343001831902,3748242.6045769956
call,759.0,2026-08-28,404.0,0.008829995428383895,1906600.8306132576
call,760.0,2026-08-28,19413.0,0.008321510271337982,86340138.7350177
call,765.0,2026-08-28,2208.0,0.005988759759919194,7067305.982987856
call,770.0,2026-08-28,1282.0,0.004233845989893281,2900955.1557292524
call,775.0,2026-08-28,1011.0,0.00288948457099504,1561311.179612277
call,780.0,2026-08-28,1522.0,0.0019776803548938026,1608750.4671314775
call,785.0,2026-08-28,852.0,0.0013864506383476738,631338.0155950616
call,790.0,2026-08-28,507.0,0.0010327303994830312,279841.97325680923
call,795.0,2026-08-28,557.0,0.0008449587727911065,251540.92208887462
call,800.0,2026-08-28,692.0,0.000648648689265384,239901.83691271537
call,805.0,2026-08-28,703.0,0.0005261196017568344,197677.7284080721
call,810.0,2026-08-28,831.0,0.000420504351464729,186762.40255432468
call,815.0,2026-08-28,413.0,0.0003764096116083836,83086.16051483207
call,820.0,2026-08-28,103.0,0.0003042611959962977,16749.4953587613
call,825.0,2026-08-28,67.0,0.0002786864951125848,9979.4971958331
call,830.0,2026-08-28,56.0,0.0002503989125271964,7494.42640968774
call,835.0,2026-08-28,129.0,0.00023303930227542023,16067.074805295251
call,840.0,2026-08-28,41.0,0.0001809998873491741,3966.250093457361
call,845.0,2026-08-28,32.0,0.0001715529760449337,2934.040935734124
call,850.0,2026-08-28,356.0,0.0001591616386365354,30283.518595289766
call,860.0,2026-08-28,265.0,0.00013932527294955292,19733.02701896707
call,870.0,2026-08-28,421.0,0.0001184951158115594,26662.476129589286
call,880.0,2026-08-28,19.0,0.00010773107490031093,1093.9879240971773
call,890.0,2026-08-28,85.0,7.88299658051198e-05,3581.196883973723
call,895.0,2026-08-28,424.0,7.291425536174683e-05,16523.27897916622
call,900.0,2026-08-28,131.0,7.098084928855031e-05,4969.702839210634
call,920.0,2026-08-28,1.0,5.720196988672948e-05,30.57235677310831
call,925.0,2026-08-28,1.0,5.401949817034509e-05,28.87144226043867
call,940.0,2026-08-28,1.0,5.0301269088299554e-05,26.884185068325515
call,945.0,2026-08-28,2.0,4.798427367890427e-05,51.29167185377878
call,950.0,2026-08-28,2466.0,4.588458800424258e-05,60475.2737389472
put,360.0,2026-08-28,37.0,3.4452404000487485e-06,-68.1301255683249
put,365.0,2026-08-28,5.0,3.4616944619520442e-06,-9.250744191140482
put,370.0,2026-08-28,53.0,3.774033450855942e-06,-106.90537686323593
put,375.0,2026-08-28,20.0,3.768382129123254e-06,-40.28124315896655
put,380.0,2026-08-28,26.0,4.0932592348749134e-06,-56.880123717271665
put,385.0,2026-08-28,80.0,4.0602439628768e-06,-173.6041290392363
put,390.0,2026-08-28,75.0,4.393812307549607e-06,-176.12487523569246
put,395.0,2026-08-28,91.0,4.747645700122031e-06,-230.90728134383167
put,400.0,2026-08-28,73.0,6.128553616222688e-06,-239.1105751452065
put,405.0,2026-08-28,26.0,6.04680913698915e-06,-84.02674545414719
put,410.0,2026-08-28,21.0,6.509322864055307e-06,-73.05888535397764
put,415.0,2026-08-28,31.0,3.4462033123267145e-06,-57.09795097893013
put,420.0,2026-08-28,13.0,8.229910912204516e-06,-57.18161543250293
put,425.0,2026-08-28,1.0,8.831147525533385e-06,-4.719924740374984
put,430.0,2026-08-28,26.0,9.464817932223102e-06,-131.52355715939728
put,435.0,2026-08-28,12.0,6.160802379492803e-06,-39.51267735585408
put,440.0,2026-08-28,312.0,9.855031680060552e-06,-1643.3518300238493
put,445.0,2026-08-28,6.0,1.0514726643945811e-05,-33.71841651260993
put,450.0,2026-08-28,231.0,1.1205345369237676e-05,-1383.4235384510102
put,455.0,2026-08-28,2.0,1.1344062846199263e-05,-12.125971790038836
put,460.0,2026-08-28,419.0,1.4003611059805547e-05,-3135.970705262658
put,465.0,2026-08-28,78.0,1.4167506913796205e-05,-590.6170362894126
put,470.0,2026-08-28,324.0,1.5039565925543411e-05,-2604.343386356023
put,475.0,2026-08-28,107.0,1.594796438127297e-05,-912.0254737432888
put,480.0,2026-08-28,161.0,1.8728808784406114e-05,-1611.5877803052547
put,485.0,2026-08-28,375.0,1.9849298317216327e-05,-3978.2709694140663
put,490.0,2026-08-28,97.0,2.047130524038791e-05,-1061.2927617700273
put,495.0,2026-08-28,62.0,2.343263636390865e-05,-776.4808986328943
put,500.0,2026-08-28,105.0,2.4784311741933668e-05,-1390.8621741056943
put,505.0,2026-08-28,154.0,2.618955504370925e-05,-2155.5930504675225
put,510.0,2026-08-28,547.0,3.080328530507417e-05,-9005.385293679004
put,515.0,2026-08-28,356.0,3.1685680766605806e-05,-6028.801355150521
put,520.0,2026-08-28,440.0,3.630673949859784e-05,-8538.033602403199
put,525.0,2026-08-28,88.0,3.83532029967431e-05,-1803.8575783354502
put,530.0,2026-08-28,1943.0,4.0484063854675136e-05,-42041.17406178188
put,535.0,2026-08-28,750.0,4.647591701644293e-05,-18629.75592271129
put,540.0,2026-08-28,312.0,5.191175727316743e-05,-8656.418780186956
put,545.0,2026-08-28,443.0,5.801949687121745e-05,-13737.117679922638
put,550.0,2026-08-28,438.0,6.135119418606401e-05,-14362.004720503672
put,555.0,2026-08-28,244.0,6.484191325412252e-05,-8455.972876225595
put,560.0,2026-08-28,358.0,6.849667168517718e-05,-13106.008036893798
put,565.0,2026-08-28,337.0,9.383821022659674e-05,-16901.589551331792
put,570.0,2026-08-28,664.0,9.971549925553496e-05,-35387.40214465993
put,575.0,2026-08-28,456.0,0.00011529129239986074,-28098.250779890503
put,580.0,2026-08-28,1038.0,0.00012279412603544273,-68122.86115468058
put,585.0,2026-08-28,397.0,0.0001404916685958386,-29809.79650723912
put,590.0,2026-08-28,873.0,0.00015001842495413628,-69996.57325204008
put,595.0,2026-08-28,722.0,0.00017235723386572785,-66509.64766541557
put,600.0,2026-08-28,1277.0,0.00018465125910131666,-126026.27639793495
put,605.0,2026-08-28,1473.0,0.00022101656726759072,-173998.50236348953
put,610.0,2026-08-28,899.0,0.00025036245348144213,-120294.79174857565
put,615.0,2026-08-28,943.0,0.00028242241938205735,-142340.60122631313
put,620.0,2026-08-28,1650.0,0.00033112033287094957,-292003.2789573698
put,625.0,2026-08-28,478.0,0.0003734519946622116,-95407.08217605304
put,630.0,2026-08-28,1872.0,0.0004348322028983163,-435056.3161549528
put,635.0,2026-08-28,538.0,0.0005048351724857241,-145160.95437010765
put,640.0,2026-08-28,1878.0,0.0005967132128106788,-598934.28789137
put,645.0,2026-08-28,1820.0,0.0006899657188871501,-671145.7359363579
put,650.0,2026-08-28,2101.0,0.0008129058733986814,-912818.1102718886
put,651.0,2026-08-28,117.0,0.0008612844589907747,-53858.02290407607
put,652.0,2026-08-28,128.0,0.0008783639034286723,-60090.02486685914
put,653.0,2026-08-28,123.0,0.0009132650202192908,-60037.12253381071
put,654.0,2026-08-28,231.0,0.0009318908415005278,-115052.20793444019
put,655.0,2026-08-28,1446.0,0.0009694265645542839,-749205.8214280856
put,656.0,2026-08-28,101.0,0.0010054989430226123,-54277.63625406935
put,657.0,2026-08-28,115.0,0.0010463896257331584,-64314.54472403979
put,658.0,2026-08-28,199.0,0.0010857979544034286,-115483.52442655223
put,659.0,2026-08-28,89.0,0.001126953995038566,-53606.08962867329
put,660.0,2026-08-28,3158.0,0.0011699470726726998,-1974677.9414954574
put,661.0,2026-08-28,218.0,0.0012112405225799697,-141125.28096420507
put,662.0,2026-08-28,100.0,0.0012730277991131675,-68038.67092976058
put,663.0,2026-08-28,380.0,0.0013186021390703914,-267802.919105108
put,664.0,2026-08-28,330.0,0.0013681877256147867,-241311.24696860617
put,665.0,2026-08-28,998.0,0.0014342379322710157,-765014.5227872818
put,666.0,2026-08-28,118.0,0.001484695645599532,-93634.81918301903
put,667.0,2026-08-28,411.0,0.001556719410766665,-341955.89628824824
put,668.0,2026-08-28,171.0,0.0016102183034541917,-147163.05789135324
put,669.0,2026-08-28,187.0,0.001684240536423961,-168330.8267162329
put,670.0,2026-08-28,6139.0,0.0017594953712050125,-5773028.427874674
put,671.0,2026-08-28,145.0,0.0018383543407024644,-142467.28931088932
put,672.0,2026-08-28,3391.0,0.0019185657852421178,-3477141.9376585847
put,673.0,2026-08-28,281.0,0.0020001406429160777,-300389.52819652506
put,674.0,2026-08-28,250.0,0.002085647129686544,-278675.4908871547
put,675.0,2026-08-28,908.0,0.002175292512429557,-1055653.6351468693
put,676.0,2026-08-28,159.0,0.002279972540839781,-193751.32220491557
put,677.0,2026-08-28,176.0,0.002376076921699458,-223506.9838771747
put,678.0,2026-08-28,272.0,0.002488022985145293,-361693.93486469873
put,679.0,2026-08-28,215.0,0.002605375586481231,-299382.7223931115
put,680.0,2026-08-28,12476.0,0.002725509998450963,-18173604.798707478
put,681.0,2026-08-28,305.0,0.0028485459587290992,-464345.24667121604
put,682.0,2026-08-28,147.0,0.002989472783553252,-234871.25734376305
put,683.0,2026-08-28,265.0,0.0031220112257654736,-442179.1579324968
put,684.0,2026-08-28,233.0,0.0032732654773239157,-407619.6250386704
put,685.0,2026-08-28,1268.0,0.0034270491340953257,-2322509.6042978456
put,686.0,2026-08-28,84.0,0.003586642640099656,-161022.04110704077
put,687.0,2026-08-28,110.0,0.003764762036176419,-221334.008601678
put,688.0,2026-08-28,225.0,0.003933847129318537,-473061.8558674233
put,689.0,2026-08-28,208.0,0.004123718984099916,-458427.15065278875
put,690.0,2026-08-28,3011.0,0.004328448073552402,-6965638.011612491
put,691.0,2026-08-28,216.0,0.004528279447398092,-522763.0765758295
put,692.0,2026-08-28,308.0,0.00474514867532071,-781121.2898337052
put,693.0,2026-08-28,75.0,0.00497015077807395,-199227.25970491883
put,694.0,2026-08-28,349.0,0.0052095244337882415,-971720.6685933897
put,695.0,2026-08-28,1283.0,0.0054575590501947215,-3742338.209924149
put,696.0,2026-08-28,202.0,0.005720094791781067,-617550.5734770469
put,697.0,2026-08-28,742.0,0.00599034295595608,-2375601.147737003
put,698.0,2026-08-28,257.0,0.006268881851037825,-861075.3209157166
put,699.0,2026-08-28,265.0,0.0065621064714371,-929409.4428158267
put,700.0,2026-08-28,15275.0,0.00686938247372894,-56081142.250230305
put,701.0,2026-08-28,3433.0,0.0071832646847733266,-13179945.269688688
put,702.0,2026-08-28,154.0,0.0075075726614012165,-617928.4614720348
put,703.0,2026-08-28,1972.0,0.007847558638384135,-8271026.5357690165
put,704.0,2026-08-28,254.0,0.008196285653305326,-1112676.0407841185
put,705.0,2026-08-28,2546.0,0.008552180864761222,-11637326.261895876
put,706.0,2026-08-28,355.0,0.008923067665879428,-1693013.703896496
put,707.0,2026-08-28,252.0,0.009302477011233809,-1252901.9358827781
put,708.0,2026-08-28,366.0,0.009690947523803584,-1895681.0177327401
put,709.0,2026-08-28,872.0,0.010088993583784636,-4701996.102722578
put,710.0,2026-08-28,2122.0,0.010495481757288205,-11903253.7461128
put,711.0,2026-08-28,236.0,0.010905883619835341,-1375595.6566599535
put,712.0,2026-08-28,384.0,0.011325234562809655,-2324322.3811194818
put,713.0,2026-08-28,214.0,0.011749600458505934,-1343862.4100573626
put,714.0,2026-08-28,304.0,0.012178384122891935,-1978705.6134418452
put,715.0,2026-08-28,1463.0,0.01261656603798758,-9865143.919214455
put,716.0,2026-08-28,238.0,0.013051480349342942,-1660178.0399956945
put,717.0,2026-08-28,350.0,0.013478842493040063,-2521381.585994537
put,718.0,2026-08-28,306.0,0.013913754803410613,-2275535.976893755
put,719.0,2026-08-28,234.0,0.014346228694539928,-1794202.8456499078
put,720.0,2026-08-28,2535.0,0.014766994325710624,-20007277.955832392
put,721.0,2026-08-28,5073.0,0.01518416872300178,-41169331.70819784
put,722.0,2026-08-28,223.0,0.015579061291915325,-1856795.5346954379
put,723.0,2026-08-28,225.0,0.015955878193339726,-1918762.2452028038
put,724.0,2026-08-28,271.0,0.016334091773054928,-2365822.81846012
put,725.0,2026-08-28,508.0,0.01672010404826621,-4539631.721210418
put,726.0,2026-08-28,395.0,0.017030219743832092,-3595301.2144638454
put,727.0,2026-08-28,132.0,0.017360029607031514,-1224735.5573965025
put,728.0,2026-08-28,232.0,0.01763844907504676,-2187088.2858501417
put,729.0,2026-08-28,52.0,0.017901462618068208,-497519.140620445
put,730.0,2026-08-28,1731.0,0.01812456921554338,-16768055.199781882
put,731.0,2026-08-28,83.0,0.01831126391855132,-812296.063426179
put,732.0,2026-08-28,203.0,0.018493646476853812,-2006487.7997536922
put,733.0,2026-08-28,66.0,0.018572524319895395,-655138.0222293503
put,734.0,2026-08-28,44.0,0.018670950909893232,-439073.31933137507
put,735.0,2026-08-28,178.0,0.018678656305919302,-1776984.2043002439
put,736.0,2026-08-28,17.0,0.018578098155991936,-168798.31558185254
put,737.0,2026-08-28,34.0,0.018490515257267214,-336005.0962655281
put,738.0,2026-08-28,12.0,0.018376071506108392,-117856.0420807948
put,739.0,2026-08-28,22.0,0.018214035375675723,-214164.15825343627
put,740.0,2026-08-28,77.0,0.01807430408959456,-743824.0974797541
put,741.0,2026-08-28,8.0,0.01781179580621325,-76158.01724809312
put,742.0,2026-08-28,3.0,0.017469272599130815,-28010.05816014118
put,743.0,2026-08-28,3.0,0.0171330106632476,-27470.89911229398
put,745.0,2026-08-28,36.0,0.01623081382178703,-312291.9079004799
put,746.0,2026-08-28,15.0,0.01386649191278035,-111166.97697345162
put,747.0,2026-08-28,7.0,0.015204249789594405,-56882.80053445194
put,748.0,2026-08-28,65.0,0.013235792041396717,-459812.97885823465
put,749.0,2026-08-28,13.0,0.014178266270030663,-98510.9289761865
put,750.0,2026-08-28,92.0,0.013736264547749311,-675420.7640225616
put,751.0,2026-08-28,1.0,0.012190195038568536,-6515.212545841929
put,752.0,2026-08-28,0.0,0.011909975206337483,-0.0
put,754.0,2026-08-28,0.0,0.011100188623508872,-0.0
put,755.0,2026-08-28,26.0,0.010736145117816641,-149189.97979531938
put,757.0,2026-08-28,0.0,0.010027927702336355,-0.0
put,760.0,2026-08-28,13.0,0.00903142121230975,-62750.52793164573
put,765.0,2026-08-28,4.0,0.007611064091802349,-16271.339417040412
put,770.0,2026-08-28,2.0,0.006504385065351246,-6952.710936401816
put,775.0,2026-08-28,0.0,0.005662247699854881,-0.0
put,780.0,2026-08-28,0.0,0.005001033159450937,-0.0
put,790.0,2026-08-28,0.0,0.0040188831600490105,-0.0
put,800.0,2026-08-28,0.0,0.0033264511671484798,-0.0
put,805.0,2026-08-28,0.0,0.003055525386591138,-0.0
put,810.0,2026-08-28,0.0,0.002820951806651804,-0.0
put,815.0,2026-08-28,0.0,0.0026160094560125687,-0.0
put,825.0,2026-08-28,0.0,0.0022766569639146726,-0.0
