tipo,strike,vencimiento,oi,gamma,gex_contrib
put,685.0,2026-08-28,3763.0,0.008441844880568632,-16055552.656542853
put,686.0,2026-08-28,225.0,0.008897210799554037,-1011789.2752152812
put,687.0,2026-08-28,171.0,0.009372092513885707,-810002.4837206529
put,688.0,2026-08-28,216.0,0.009865215165646531,-1076995.7419330685
put,689.0,2026-08-28,288.0,0.010373072184319834,-1509918.6904954729
put,690.0,2026-08-28,5757.0,0.010898504993558034,-31711503.27972857
put,691.0,2026-08-28,231.0,0.011438118866309428,-1335427.3256925477
put,692.0,2026-08-28,289.0,0.01199219544385054,-1751661.617612525
put,693.0,2026-08-28,116.0,0.012555086569213609,-736090.7733410922
put,694.0,2026-08-28,756.0,0.013131429866706916,-5017501.225330069
put,695.0,2026-08-28,3179.0,0.01371655425093852,-22038865.103343967
put,696.0,2026-08-28,259.0,0.014301814177907874,-1872166.924408903
put,697.0,2026-08-28,847.0,0.01490072306408956,-6378879.9199814405
put,698.0,2026-08-28,545.0,0.015493026011172492,-4267626.718821032
put,699.0,2026-08-28,935.0,0.01608573377311285,-7601620.087675781
put,700.0,2026-08-28,15290.0,0.016693456224352168,-129005260.84799321
put,701.0,2026-08-28,3479.0,0.01726791224352709,-30363227.58744616
put,702.0,2026-08-28,316.0,0.017836923444210714,-2848791.7578701014
put,703.0,2026-08-28,2218.0,0.018398953137573688,-20625682.504591007
put,704.0,2026-08-28,318.0,0.01895218706534231,-3046071.740817347
put,705.0,2026-08-28,3834.0,0.019451480095229533,-37692803.0165129
put,706.0,2026-08-28,404.0,0.019936825843038453,-4070905.8042306085
put,707.0,2026-08-28,400.0,0.020400553238221885,-4124350.9159923615
put,708.0,2026-08-28,841.0,0.02079457628236323,-8838931.01663358
put,709.0,2026-08-28,2872.0,0.021162839960728253,-30719352.432703592
put,710.0,2026-08-28,2838.0,0.021478389039926084,-30808302.42789673
put,711.0,2026-08-28,418.0,0.021732226113380673,-4591284.132543256
put,712.0,2026-08-28,398.0,0.021929886180735766,-4411366.318131482
put,712.5,2026-08-28,172.0,0.02200853269585011,-1913256.5522730995
put,713.0,2026-08-28,455.0,0.0220559746873416,-5072141.076994942
put,714.0,2026-08-28,440.0,0.02211715678272898,-4918533.642097452
put,715.0,2026-08-28,2139.0,0.021970034198754842,-23751726.882621046
put,716.0,2026-08-28,510.0,0.021862151264917765,-5635296.148158765
put,717.0,2026-08-28,963.0,0.02167604807658832,-10550184.77576147
put,717.5,2026-08-28,103.0,0.021549787562487193,-1121847.6722907186
put,718.0,2026-08-28,1496.0,0.02141757773828323,-16194055.324906493
put,719.0,2026-08-28,736.0,0.02108305923876165,-7842691.222585278
put,720.0,2026-08-28,3594.0,0.020697889389223744,-37597399.551450156
put,721.0,2026-08-28,5546.0,0.020068303825148782,-56252807.95623878
put,722.0,2026-08-28,340.0,0.019490697007684868,-3349345.5863937144
put,722.5,2026-08-28,73.0,0.01906905831982265,-703567.516992849
put,723.0,2026-08-28,314.0,0.01711109406216147,-2715570.611305671
put,724.0,2026-08-28,428.0,0.018109937832645456,-3917548.6793713244
put,725.0,2026-08-28,1383.0,0.01745222429049304,-12199067.632939735
put,726.0,2026-08-28,751.0,0.0152559121163907,-5790709.633823805
put,727.0,2026-08-28,332.0,0.01583981869698667,-2657920.355935607
put,727.5,2026-08-28,60.0,0.014439876265206734,-437893.39587350766
put,728.0,2026-08-28,327.0,0.015031245362796262,-2484256.2433380736
put,729.0,2026-08-28,195.0,0.013771478337213167,-1357278.119265224
put,730.0,2026-08-28,6965.0,0.013266874444926866,-46702853.144819975
put,731.0,2026-08-28,170.0,0.0125515178549689,-1078447.0897450855
put,732.0,2026-08-28,231.0,0.011666447306875188,-1362085.2090672697
put,732.5,2026-08-28,58.0,0.011265156783218905,-330231.81173045613
put,733.0,2026-08-28,1175.0,0.01086550911241199,-6452702.167708059
put,734.0,2026-08-28,66.0,0.011107899289646547,-370535.2606069629
put,735.0,2026-08-28,331.0,0.009596721940447,-1605478.8124360777
put,736.0,2026-08-28,27.0,0.010125993775043134,-138183.15155125532
put,737.0,2026-08-28,50.0,0.008374640156864597,-211636.14044396268
put,737.5,2026-08-28,8.0,0.009466201772028997,-38275.37174461374
put,738.0,2026-08-28,36.0,0.007928100455056708,-144253.15427900778
put,739.0,2026-08-28,30.0,0.008928003941980409,-135372.14214037076
put,740.0,2026-08-28,189.0,0.008576427752795537,-819260.3013421491
put,741.0,2026-08-28,9.0,0.00688167353852608,-31303.309042256187
put,742.0,2026-08-28,9.0,0.00659222484156311,-29986.666809493305
put,742.5,2026-08-28,38.0,0.006453012470814483,-123936.65605498006
put,743.0,2026-08-28,5.0,0.006318900032653032,-15968.538226275214
put,744.0,2026-08-28,13.0,0.006064996516980612,-39849.93169384217
put,745.0,2026-08-28,92.0,0.005828698924209752,-271027.3528992198
put,746.0,2026-08-28,6.0,0.006878136511580484,-20858.146559017063
put,747.0,2026-08-28,0.0,0.006654944755901339,-0.0
put,748.0,2026-08-28,0.0,0.006444326290008279,-0.0
put,749.0,2026-08-28,0.0,0.006244399532848915,-0.0
put,750.0,2026-08-28,27.0,0.006054344393055488,-82619.87982562388
put,751.0,2026-08-28,0.0,0.005881761731785291,-0.0
put,752.0,2026-08-28,0.0,0.005711040179023248,-0.0
put,754.0,2026-08-28,0.0,0.005393367188990701,-0.0
put,755.0,2026-08-28,5.0,0.005245338719576639,-13255.533624600434
put,757.0,2026-08-28,0.0,0.004969398905918027,-0.0
put,760.0,2026-08-28,1.0,0.00460048166611844,-2325.182135025696
put,765.0,2026-08-28,0.0,0.004073599317219986,-0.0
put,770.0,2026-08-28,2.0,0.003645280625955728,-3684.8060719602618
put,775.0,2026-08-28,0.0,0.003294577451266429,-0.0
put,780.0,2026-08-28,0.0,0.0029945288310431637,-0.0
put,790.0,2026-08-28,0.0,0.002516467259604215,-0.0
put,800.0,2026-08-28,0.0,0.002155379728258172,-0.0
put,805.0,2026-08-28,0.0,0.002003012299297994,-0.0
put,810.0,2026-08-28,0.0,0.001875115134366894,-0.0
put,815.0,2026-08-28,0.0,0.0019010825198934951,-0.0
put,825.0,2026-08-28,0.0,0.0015570563564319473,-0.0
