tipo,strike,vencimiento,oi,gamma,gex_contrib
put,505.0,2026-10-01,20.0,8.289200825317986e-06,-91.08046158005469
put,510.0,2026-10-01,61.0,8.148733793658576e-06,-273.087946006227
put,515.0,2026-10-01,0.0,8.979662439625406e-06,-0.0
put,520.0,2026-10-01,106.0,9.89288273631286e-06,-576.1177981249683
put,525.0,2026-10-01,27.0,9.642034147494093e-06,-143.02600069198766
put,530.0,2026-10-01,136.0,1.0607060336680783e-05,-792.5314645468425
put,535.0,2026-10-01,57.0,1.0942824171713447e-05,-342.67848831564515
put,540.0,2026-10-01,309.0,1.125886058431796e-05,-1911.3291637698992
put,545.0,2026-10-01,204.0,1.2365848202406602e-05,-1385.915155822147
put,550.0,2026-10-01,138.0,1.3582585668100017e-05,-1029.7791750232716
put,555.0,2026-10-01,114.0,1.3911361835448036e-05,-871.2786332628876
put,560.0,2026-10-01,1134.0,1.4201026680630341e-05,-8847.393908048241
put,565.0,2026-10-01,48.0,1.5575091345752217e-05,-410.7280898558396
put,570.0,2026-10-01,138.0,1.70873161923822e-05,-1295.4943043929686
put,575.0,2026-10-01,120.0,1.7345975137414925e-05,-1143.5694142526443
put,580.0,2026-10-01,220.0,1.9019856237413435e-05,-2298.8597501445956
put,585.0,2026-10-01,315.0,2.0866364106098424e-05,-3611.1032053293707
put,590.0,2026-10-01,324.0,4.0610626916107405e-05,-7228.8176514058
put,595.0,2026-10-01,292.0,4.352310895376373e-05,-6982.088149641837
put,600.0,2026-10-01,45.0,4.6642618278825556e-05,-1153.1292830564528
put,605.0,2026-10-01,31.0,4.998524296333134e-05,-851.3067303724018
put,610.0,2026-10-01,25.0,6.713135739675045e-05,-922.0362654739239
put,615.0,2026-10-01,106.0,7.249048933936592e-05,-4221.525941058747
put,620.0,2026-10-01,33.0,9.095369429026274e-05,-1648.9855469008216
put,625.0,2026-10-01,38.0,0.00011232509881043437,-2345.0006723592187
put,630.0,2026-10-01,91.0,0.00012280873218944226,-6139.785600040903
put,635.0,2026-10-01,69.0,0.00016418014866008215,-6223.752316889584
put,640.0,2026-10-01,136.0,0.00019469458924138854,-14547.064224498265
put,645.0,2026-10-01,9.0,0.00023210156059301016,-1147.633284919617
put,650.0,2026-10-01,54.0,0.00029271057407974165,-8683.89846591899
put,655.0,2026-10-01,164.0,0.0003647393086813274,-32863.13450325289
put,660.0,2026-10-01,43.0,0.00044277200877764416,-10459.987824603702
put,665.0,2026-10-01,61.0,0.0005585242577073381,-18717.784406044408
put,666.0,2026-10-01,1.0,0.0005757432047016909,-316.3088815247656
put,667.0,2026-10-01,20.0,0.000607471996126796,-6674.808702329068
put,668.0,2026-10-01,39.0,0.0006458322427613415,-13837.795105521569
put,670.0,2026-10-01,101.0,0.0006984845320757032,-38757.9441480105
put,671.0,2026-10-01,0.0,0.0007375530826704192,-0.0
put,672.0,2026-10-01,1.0,0.000756548405275261,-415.64186591824847
put,673.0,2026-10-01,17.0,0.0007964960473790012,-7439.009476924785
put,674.0,2026-10-01,0.0,0.0008387364276779899,-0.0
put,675.0,2026-10-01,47.0,0.0008615363006342694,-22246.106123001293
put,676.0,2026-10-01,19.0,0.0009046775163045432,-9443.434310183527
put,677.0,2026-10-01,34.0,0.0009536428567094852,-17813.417334606896
put,678.0,2026-10-01,32.0,0.0010019823526127307,-17615.404349677723
put,679.0,2026-10-01,20.0,0.0010531035475002182,-11571.339531906371
put,680.0,2026-10-01,273.0,0.001103403309074024,-165492.94892906444
put,681.0,2026-10-01,23.0,0.0011604863254195891,-14663.931694329349
put,682.0,2026-10-01,27.0,0.0012168378619969362,-18050.07638738164
put,683.0,2026-10-01,23.0,0.0012764400200731092,-16129.125226437156
put,684.0,2026-10-01,4.0,0.0013351110945790427,-2933.9990022559605
put,685.0,2026-10-01,285.0,0.0014017100087393441,-219475.27407657157
put,687.0,2026-10-01,10.0,0.0015617632080123865,-8580.206757088574
put,688.0,2026-10-01,12.0,0.001631358023715618,-10755.066376134833
put,689.0,2026-10-01,5.0,0.00173149667526679,-4756.3546755298785
put,690.0,2026-10-01,267.0,0.001810498297404004,-265577.90933466
put,691.0,2026-10-01,2.0,0.0019226841439349196,-2112.6157152252003
put,692.0,2026-10-01,56.0,0.0020066032336432194,-61735.09210635905
put,693.0,2026-10-01,38.0,0.0021261499802588393,-44387.435987551195
put,694.0,2026-10-01,1026.0,0.0022469854114998446,-1266572.8641851272
put,695.0,2026-10-01,444.0,0.0023722357932369357,-578659.9033888631
put,696.0,2026-10-01,3.0,0.002505478558083776,-4129.471857869594
put,697.0,2026-10-01,20.0,0.002692502799868753,-29584.805940351685
put,698.0,2026-10-01,60.0,0.002812622354658271,-92713.98330592204
put,699.0,2026-10-01,61.0,0.002984916894074128,-100033.3112165652
put,700.0,2026-10-01,775.0,0.0031454823208953014,-1339280.411225548
put,701.0,2026-10-01,520.0,0.003336214268934828,-953103.0180892255
put,702.0,2026-10-01,19.0,0.003555384383201811,-37112.715044988756
put,703.0,2026-10-01,9.0,0.003763933064771881,-18610.88247879623
put,704.0,2026-10-01,21.0,0.004002915568182018,-46182.59052519939
put,705.0,2026-10-01,301.0,0.004252921765416735,-703293.259337763
put,706.0,2026-10-01,12.0,0.004514666838732479,-29763.87819892008
put,707.0,2026-10-01,8.0,0.004827956701321147,-21219.537763001634
put,708.0,2026-10-01,63.0,0.005094310161858584,-176322.80986655518
put,709.0,2026-10-01,5.0,0.005414377521383552,-14873.086507629903
put,710.0,2026-10-01,415.0,0.005765539203602993,-1314530.2722189475
put,711.0,2026-10-01,27.0,0.0061334125753176195,-90980.53977226501
put,712.0,2026-10-01,55.0,0.00652973726137484,-197306.30428828363
put,713.0,2026-10-01,19.0,0.006944687379884244,-72491.7972368626
put,714.0,2026-10-01,20.0,0.00740509133120066,-81366.00267038947
put,715.0,2026-10-01,677.0,0.007854501501542798,-2921392.1731657768
put,716.0,2026-10-01,39.0,0.008336035877255543,-178610.4019343083
put,717.0,2026-10-01,70.0,0.008860965480323722,-340770.2323180829
put,718.0,2026-10-01,86.0,0.009404945034692847,-444362.3743313797
put,719.0,2026-10-01,43.0,0.009977727348330205,-235712.52136934744
put,720.0,2026-10-01,285.0,0.010572208236459232,-1655362.582720173
put,721.0,2026-10-01,25.0,0.011203076531493956,-153872.09863593883
put,722.0,2026-10-01,31.0,0.011847395548624308,-201774.90335150962
put,723.0,2026-10-01,54.0,0.012520571199563721,-371450.08981705195
put,724.0,2026-10-01,63.0,0.013215052320342664,-457395.6205301505
put,725.0,2026-10-01,251.0,0.01393160145823606,-1921132.54488875
put,726.0,2026-10-01,113.0,0.014655819017411514,-909852.7298642605
put,727.0,2026-10-01,224.0,0.015405749053394292,-1895891.1673873137
put,728.0,2026-10-01,56.0,0.01616144118814141,-497222.39234605664
put,729.0,2026-10-01,60.0,0.016915742167867405,-557602.7063716803
put,730.0,2026-10-01,1474.0,0.017676410107059545,-14314431.946282307
put,731.0,2026-10-01,119.0,0.01844014863378367,-1205574.1974591555
put,732.0,2026-10-01,190.0,0.01918810471291478,-2002941.414234677
put,733.0,2026-10-01,94.0,0.019929242734385403,-1029203.4090584317
put,734.0,2026-10-01,218.0,0.020621565782128853,-2469793.8061547684
put,735.0,2026-10-01,460.0,0.02130122483833335,-5383255.264501874
put,736.0,2026-10-01,1147.0,0.021938036814640655,-13824318.929308407
put,737.0,2026-10-01,389.0,0.022522803355604706,-4813429.463923878
put,738.0,2026-10-01,132.0,0.023054490556786156,-1671906.6560607774
put,739.0,2026-10-01,844.0,0.023521184314039857,-10906469.705315003
put,740.0,2026-10-01,3733.0,0.023892435168019165,-49000551.925620586
put,741.0,2026-10-01,131.0,0.024218308109972594,-1743001.1007425222
put,742.0,2026-10-01,79.0,0.024433632179387026,-1060468.2946280756
put,743.0,2026-10-01,193.0,0.024568993411990318,-2605117.033487137
put,744.0,2026-10-01,266.0,0.024577056984168108,-3591650.5780088278
put,745.0,2026-10-01,200.0,0.02449673683496309,-2691663.702149447
put,746.0,2026-10-01,65.0,0.02432508404147889,-868660.8962398032
put,747.0,2026-10-01,182.0,0.02402550501294585,-2402295.7827566736
put,748.0,2026-10-01,36.0,0.023606425610351603,-466890.7817629599
put,749.0,2026-10-01,39.0,0.023096689339031397,-494876.5848587517
put,750.0,2026-10-01,248.0,0.022499255275482282,-3065507.547247229
put,751.0,2026-10-01,10.0,0.021794909772550296,-119739.55535715804
put,755.0,2026-10-01,5.0,0.016342328116779825,-44891.745885282995
put,757.0,2026-10-01,1.0,0.015203039795046685,-8352.432949407237
put,760.0,2026-10-01,3.0,0.013417554930007625,-22114.503956187214
put,761.0,2026-10-01,1.0,0.012613988194110198,-6930.027944164595
put,765.0,2026-10-01,2.0,0.010772735198554506,-11836.915464361511
put,767.0,2026-10-01,1.0,0.008048096153875119,-4421.562029820219
put,770.0,2026-10-01,0.0,0.008760866952650664,-0.0
