tipo,strike,vencimiento,oi,gamma,gex_contrib
put,633.0,2026-08-31,252,2.532068407829546e-05,-3719.2887372919413
put,634.0,2026-08-31,241,2.5363237880381342e-05,-3562.9166038868657
put,635.0,2026-08-31,738,2.5399939461065238e-05,-10926.296031356955
put,636.0,2026-08-31,296,2.5430577167894958e-05,-4387.648693429147
put,637.0,2026-08-31,377,2.545493459729673e-05,-5593.675329700974
put,638.0,2026-08-31,202,2.8175863162153387e-05,-3317.5121221624554
put,639.0,2026-08-31,558,2.8220417483258156e-05,-9178.707974365943
put,640.0,2026-08-31,2973,2.825813798246251e-05,-48969.12795913366
put,641.0,2026-08-31,1659,2.8288769594251354e-05,-27355.481535879906
put,642.0,2026-08-31,1384,2.8312051195627845e-05,-22839.749933427425
put,643.0,2026-08-31,1454,2.8327715625221162e-05,-24008.215465246798
put,644.0,2026-08-31,1230,2.987189144977071e-05,-21416.6605591762
put,645.0,2026-08-31,921,3.150457750059082e-05,-16912.866060313216
put,646.0,2026-08-31,637,3.153541375769429e-05,-11709.056062126798
put,647.0,2026-08-31,413,3.155761877123481e-05,-7596.931257653699
put,648.0,2026-08-31,912,3.157086740973674e-05,-16782.83296498962
put,649.0,2026-08-31,1555,3.1574826771232266e-05,-28619.055013589725
put,650.0,2026-08-31,3477,3.335459198249863e-05,-67599.61813479078
put,651.0,2026-08-31,552,3.5240372633465854e-05,-11338.705859723972
put,652.0,2026-08-31,786,3.52616843207241e-05,-16155.095091793932
put,653.0,2026-08-31,717,3.527242360381155e-05,-14741.387984845911
put,654.0,2026-08-31,4810,3.527218147901188e-05,-98892.03553400452
put,655.0,2026-08-31,4063,3.526053880369327e-05,-83506.38552912294
put,656.0,2026-08-31,863,3.7321838848959395e-05,-18774.040421080546
put,657.0,2026-08-31,821,3.9511136238136856e-05,-18908.04362821438
put,658.0,2026-08-31,487,3.9519509034625356e-05,-11218.232105117515
put,659.0,2026-08-31,4950,5.7979881748195876e-05,-167288.63739540338
put,660.0,2026-08-31,3821,5.824922589868061e-05,-129733.19548996408
put,661.0,2026-08-31,3390,5.8507609354799035e-05,-115610.15162559962
put,662.0,2026-08-31,797,6.194968232729216e-05,-28779.372779052825
put,663.0,2026-08-31,664,6.223996154642896e-05,-24089.14105049324
put,664.0,2026-08-31,366,6.251813147359628e-05,-13337.394415968647
put,665.0,2026-08-31,757,6.27834492338407e-05,-27702.883176300744
put,666.0,2026-08-31,1108,6.65860554221589e-05,-43003.81331492236
put,667.0,2026-08-31,430,6.688684853020115e-05,-16764.596658971746
put,668.0,2026-08-31,1248,6.717340409220535e-05,-48864.77035997827
put,669.0,2026-08-31,802,7.133100834526999e-05,-33345.45526015498
put,670.0,2026-08-31,15437,7.165784348144771e-05,-644778.515155192
put,671.0,2026-08-31,668,7.196888919902184e-05,-28022.390556113012
put,672.0,2026-08-31,576,7.652541108291008e-05,-25692.83774276864
put,673.0,2026-08-31,1313,7.688243429555381e-05,-58840.420997163616
put,674.0,2026-08-31,570,7.722192854886327e-05,-25656.618632971036
put,675.0,2026-08-31,2570,7.754272522153046e-05,-116160.401108786
put,676.0,2026-08-31,532,0.00010359439315781597,-32124.16164505457
put,677.0,2026-08-31,1522,0.00011025215504274016,-97810.54057259404
put,678.0,2026-08-31,1181,0.0001111868547928576,-76539.78931268096
put,679.0,2026-08-31,1070,0.00011211307936991094,-69923.63201272182
put,680.0,2026-08-31,3117,0.0001162366252825063,-211185.31431081716
put,681.0,2026-08-31,1280,0.00012055524552805428,-89945.61613399834
put,682.0,2026-08-31,564,0.00012160310189778717,-39976.76771884468
put,683.0,2026-08-31,5967,0.00012264129221747786,-426556.6090025261
put,684.0,2026-08-31,748,0.00012731455332127734,-55509.021031308475
put,685.0,2026-08-31,2828,0.00013221887485862107,-217949.95405709
put,686.0,2026-08-31,4935,0.00013340264094935538,-383738.61510917835
put,687.0,2026-08-31,476,0.00016916175908800798,-46934.59394693535
put,688.0,2026-08-31,624,0.0001712280136881272,-62279.24340845219
put,689.0,2026-08-31,1317,0.00017330945673086316,-133042.97737095298
put,690.0,2026-08-31,6936,0.00018045626946103536,-729566.6597086228
put,691.0,2026-08-31,1347,0.00018270686119391206,-143451.92220099486
put,692.0,2026-08-31,578,0.0001904055300850743,-64149.21049344679
put,693.0,2026-08-31,1103,0.00019284574081679569,-123985.09624525184
put,694.0,2026-08-31,655,0.00020115607294446446,-76799.49566863003
put,695.0,2026-08-31,3382,0.00024211909320503132,-477294.6446535569
put,696.0,2026-08-31,527,0.0002459824150946193,-75561.15642055927
put,697.0,2026-08-31,900,0.00025710037412642885,-134874.27947460423
put,698.0,2026-08-31,1191,0.0002613442342268348,-181429.79262688887
put,699.0,2026-08-31,794,0.00026567365796469544,-122956.90347142007
put,700.0,2026-08-31,9633,0.00027813354308801137,-1561704.4509328657
put,701.0,2026-08-31,864,0.00028291247039699454,-142478.6373791682
put,702.0,2026-08-31,851,0.0003329069206445173,-165133.92486329464
put,703.0,2026-08-31,978,0.00034437465862419717,-196315.2150148432
put,704.0,2026-08-31,730,0.00035642638376813106,-151661.94594300434
put,705.0,2026-08-31,12254,0.0003637847737331478,-2598401.828612311
put,706.0,2026-08-31,706,0.00037688728525824846,-155095.82485411564
put,707.0,2026-08-31,461,0.00043846229490693365,-117819.47889598705
put,708.0,2026-08-31,1007,0.00044888062560636784,-263477.9350393569
put,709.0,2026-08-31,1132,0.0004596853677155744,-303313.0012089299
put,710.0,2026-08-31,20006,0.0004778489349038026,-5572304.061412804
put,711.0,2026-08-31,876,0.000541923098196145,-276710.5310947676
put,712.0,2026-08-31,1262,0.0005645902634003213,-415314.0837367027
put,713.0,2026-08-31,1474,0.0005886688508350496,-505769.293807181
put,714.0,2026-08-31,5499,0.000659266877299764,-2113143.04051851
put,715.0,2026-08-31,3969,0.000679346088793648,-1571650.944387214
put,716.0,2026-08-31,1133,0.0007616014235848405,-502969.41461917054
put,717.0,2026-08-31,20883,0.0007867679462263497,-9576867.2177445
put,718.0,2026-08-31,12193,0.0008247607791801687,-5861685.234086112
put,719.0,2026-08-31,1202,0.0009145292046093566,-640746.0919798681
put,720.0,2026-08-31,30026,0.0009480026633835567,-16591702.70470252
put,721.0,2026-08-31,4490,0.0010530080553566496,-2755890.4766348256
put,722.0,2026-08-31,831,0.0011543704333524826,-559152.3288632433
put,723.0,2026-08-31,771,0.0012661686164729838,-569023.0280429479
put,724.0,2026-08-31,670,0.001320717626045415,-515784.9860565091
put,725.0,2026-08-31,13650,0.0014428132127199192,-11479598.046764763
put,726.0,2026-08-31,1330,0.0015775068986562226,-1222944.7237414948
put,727.0,2026-08-31,1795,0.0017157413554381,-1795147.7202848324
put,728.0,2026-08-31,1511,0.001924099544948115,-1694634.0203733293
put,729.0,2026-08-31,4637,0.0020840489139404787,-5632859.55919706
put,730.0,2026-08-31,31326,0.002260237243011168,-41270800.23517252
put,731.0,2026-08-31,596,0.0025089606249316517,-871613.6540052766
put,732.0,2026-08-31,1772,0.002770586165479317,-2861668.337884332
put,733.0,2026-08-31,1050,0.0030453022825926842,-1863818.5363715496
put,734.0,2026-08-31,695,0.003349713131807498,-1356989.0398331669
put,735.0,2026-08-31,8691,0.003730173347566289,-18896557.101129994
put,736.0,2026-08-31,2871,0.004079507110231087,-6826919.886349358
put,737.0,2026-08-31,1259,0.004504998004073802,-3306010.682620738
put,738.0,2026-08-31,3702,0.005036389997707161,-10867751.183585344
put,739.0,2026-08-31,2954,0.005530642638422709,-9522917.195591746
put,740.0,2026-08-31,12266,0.006174954423954719,-44148976.151533805
put,741.0,2026-08-31,925,0.006797075585712067,-3664778.675673259
put,742.0,2026-08-31,16340,0.007530377221036293,-71722051.55182378
put,743.0,2026-08-31,3156,0.008354680181320477,-15369181.65584664
put,744.0,2026-08-31,2503,0.00923111932167805,-13467876.766586939
put,745.0,2026-08-31,8032,0.010209821345229684,-47799765.06633179
put,746.0,2026-08-31,11313,0.011289560811916613,-74445551.90862592
put,747.0,2026-08-31,5514,0.012468015628502494,-40072645.94743491
put,748.0,2026-08-31,3855,0.013717285976332568,-30823112.74041267
put,749.0,2026-08-31,1287,0.015097047360447173,-11325424.361398134
put,750.0,2026-08-31,12988,0.01655479743271518,-125328565.99787529
put,751.0,2026-08-31,1487,0.01812765699252543,-15712184.242425473
put,752.0,2026-08-31,2216,0.01979759374472111,-25572081.724466797
put,753.0,2026-08-31,4909,0.021557786842164736,-61685221.006622106
put,754.0,2026-08-31,1541,0.023403376481184145,-21021566.563614365
put,755.0,2026-08-31,23391,0.025312600459929682,-345119479.4219967
put,756.0,2026-08-31,3909,0.02726814226027214,-62130541.834193535
put,757.0,2026-08-31,4938,0.029282183300634267,-84282703.92946163
put,758.0,2026-08-31,1876,0.03127012709325933,-34193723.84861076
put,759.0,2026-08-31,1354,0.03318639870645555,-26191641.065390088
put,760.0,2026-08-31,34938,0.03510657828194448,-714941426.268596
put,761.0,2026-08-31,2491,0.03681029340259114,-53447442.18470213
put,762.0,2026-08-31,2088,0.03833396610233015,-46654997.27121612
put,763.0,2026-08-31,1135,0.03968004539919418,-26251368.08184326
put,764.0,2026-08-31,755,0.040660720073276105,-17893938.344697483
put,765.0,2026-08-31,7564,0.041212490281804,-181703920.326218
put,766.0,2026-08-31,3811,0.04091292599616313,-90883157.83174399
put,767.0,2026-08-31,1137,0.03994730563571523,-26474750.53805843
put,768.0,2026-08-31,2488,0.039827449057814816,-57758617.08543262
put,769.0,2026-08-31,440,0.03791702974922353,-9724581.162481822
put,770.0,2026-08-31,5423,0.03630957350878864,-114774305.022068
put,771.0,2026-08-31,696,0.03314687484667864,-13447320.246774841
put,772.0,2026-08-31,724,0.03050132741731967,-12871857.583177352
put,773.0,2026-08-31,1306,0.027302524721514225,-20784036.93493015
put,774.0,2026-08-31,1547,0.023851325331598568,-21507342.413573418
put,775.0,2026-08-31,10190,0.018883824146129383,-112162595.62203918
put,776.0,2026-08-31,759,0.01719776254122426,-7608475.4487901535
put,777.0,2026-08-31,948,0.015363781920426535,-8489661.822365431
put,778.0,2026-08-31,661,0.0173170325248719,-6672043.2319441065
put,779.0,2026-08-31,672,0.015912664434336733,-6232985.220349681
put,780.0,2026-08-31,1139,0.012144514682795905,-8062835.659765056
put,781.0,2026-08-31,0,0.011089096593281226,-0.0
put,782.0,2026-08-31,87,0.013204188887502048,-669599.1605183614
put,783.0,2026-08-31,123,0.011826200431593973,-847879.7560379301
put,784.0,2026-08-31,3,0.011599178263549951,-20283.009649563086
put,785.0,2026-08-31,0,0.010945793193108868,-0.0
put,786.0,2026-08-31,0,0.009595535478697586,-0.0
put,787.0,2026-08-31,0,0.009888611832396343,-0.0
put,788.0,2026-08-31,2,0.009372999852972784,-10926.788211116833
put,789.0,2026-08-31,0,0.008859190269565595,-0.0
put,790.0,2026-08-31,8,0.00849438677729459,-39610.09997002023
put,791.0,2026-08-31,0,0.008107301800062706,-0.0
put,792.0,2026-08-31,0,0.007747895365725455,-0.0
put,793.0,2026-08-31,0,0.007415551672860942,-0.0
put,794.0,2026-08-31,0,0.007050069746306517,-0.0
put,795.0,2026-08-31,0,0.006761532035253809,-0.0
put,796.0,2026-08-31,0,0.00649107100390794,-0.0
put,797.0,2026-08-31,0,0.00623906838630006,-0.0
put,798.0,2026-08-31,0,0.00600386826040229,-0.0
put,799.0,2026-08-31,0,0.005780124496606209,-0.0
put,800.0,2026-08-31,8,0.005570616835991279,-25976.294175595438
put,801.0,2026-08-31,0,0.005374155851141292,-0.0
put,802.0,2026-08-31,0,0.00518967220497209,-0.0
put,803.0,2026-08-31,0,0.005016202674549401,-0.0
put,804.0,2026-08-31,0,0.004849536328796237,-0.0
put,805.0,2026-08-31,0,0.004692421346022532,-0.0
put,806.0,2026-08-31,0,0.004544137494342062,-0.0
put,807.0,2026-08-31,0,0.004404030336838657,-0.0
put,808.0,2026-08-31,0,0.004271504284486283,-0.0
put,809.0,2026-08-31,0,0.0041431155701914125,-0.0
put,810.0,2026-08-31,0,0.004021428575509772,-0.0
put,815.0,2026-08-31,1,0.003496203472924011,-2037.8894425937392
put,820.0,2026-08-31,0,0.0030752314739334943,-0.0
put,825.0,2026-08-31,0,0.0027329459217021123,-0.0
put,830.0,2026-08-31,0,0.0024481713143214793,-0.0
put,835.0,2026-08-31,0,0.002210822013549442,-0.0
put,840.0,2026-08-31,0,0.002034058484697039,-0.0
put,845.0,2026-08-31,0,0.001859574472368646,-0.0
put,850.0,2026-08-31,0,0.001708025999174015,-0.0
put,855.0,2026-08-31,0,0.001576267063798415,-0.0
put,860.0,2026-08-31,0,0.001460791281723197,-0.0
call,718.0,2026-09-01,1,0.00442706447182356,2580.47565557325
call,719.0,2026-09-01,1,0.004554024850567568,2654.4791331951433
call,720.0,2026-09-01,1,0.004691759781212217,2734.762950544698
call,725.0,2026-09-01,1,0.0054890519595744754,3199.4937150811606
call,730.0,2026-09-01,2,0.0065215187997999385,7602.609181480981
call,735.0,2026-09-01,44,0.007874418849038327,201955.23149177586
call,740.0,2026-09-01,1,0.009715872820301124,5663.2500938269795
call,745.0,2026-09-01,2,0.012292248274375694,14329.968594843163
call,748.0,2026-09-01,85,0.014659951715363257,726332.3459828214
call,750.0,2026-09-01,8,0.016508001739104196,76978.31713279284
call,751.0,2026-09-01,2,0.01752087898241241,20425.36401541801
call,752.0,2026-09-01,15,0.01854611375679778,162154.16115860958
call,753.0,2026-09-01,14,0.019637226444518596,160247.8101410191
call,754.0,2026-09-01,2,0.020763379384848932,24205.382763700378
call,755.0,2026-09-01,7,0.021908234091486435,89390.08131154608
call,756.0,2026-09-01,2,0.023062264856649996,26885.360899410753
call,757.0,2026-09-01,4,0.02427445890975157,56597.007491083685
call,758.0,2026-09-01,14,0.025423291512274716,207464.47075554184
call,759.0,2026-09-01,45,0.02669902706197397,700312.4849374789
call,760.0,2026-09-01,52,0.027761670085533603,841458.7910398968
call,761.0,2026-09-01,42,0.028808304071294998,705262.6786697118
call,762.0,2026-09-01,20,0.029737568601566167,346672.4838577833
call,763.0,2026-09-01,69,0.030539071650565013,1228255.8497478638
call,764.0,2026-09-01,58,0.031167873518425062,1053705.1093350952
call,765.0,2026-09-01,559,0.032075834981627305,10451381.431748724
call,766.0,2026-09-01,487,0.03233118697950592,9177714.213308394
call,767.0,2026-09-01,308,0.032296610541914766,5798178.5175576275
call,768.0,2026-09-01,117,0.03196398212600062,2179870.3307769266
call,769.0,2026-09-01,281,0.03143662887776094,5149039.311275639
call,770.0,2026-09-01,942,0.03054071106391065,16769262.63788696
call,771.0,2026-09-01,175,0.029432532806803316,3002269.0211112183
call,772.0,2026-09-01,185,0.028037553571578017,3023401.083346977
call,773.0,2026-09-01,388,0.026416013743000077,5974243.600064955
call,774.0,2026-09-01,215,0.02457281661565031,3079479.511957041
call,775.0,2026-09-01,263,0.022594150143872685,3463663.383718822
call,776.0,2026-09-01,135,0.020496995964337815,1612901.7148324826
call,777.0,2026-09-01,155,0.01835082552673439,1657949.2164805136
call,778.0,2026-09-01,113,0.016231101017223342,1069080.3414830796
call,779.0,2026-09-01,114,0.01410337746727119,937156.0226850623
call,780.0,2026-09-01,686,0.01213301044101048,4851506.377190324
call,781.0,2026-09-01,192,0.010346171409748407,1157883.3728905076
call,782.0,2026-09-01,192,0.008668108800356388,970084.3584402411
call,783.0,2026-09-01,405,0.007132749256078291,1683820.915993988
call,784.0,2026-09-01,369,0.00592523492751946,1274429.6295007458
call,785.0,2026-09-01,169,0.004937815692914118,486413.3654150374
call,786.0,2026-09-01,440,0.003995961834747451,1024844.388951039
call,787.0,2026-09-01,247,0.003298491976203117,474893.5868950371
call,788.0,2026-09-01,71,0.0028310802813243823,117164.07095296895
call,789.0,2026-09-01,372,0.0024325321057024132,527455.032625646
call,790.0,2026-09-01,373,0.0020433051245405853,444248.5055955621
call,791.0,2026-09-01,114,0.0016711843473074413,111048.61085443273
call,792.0,2026-09-01,7,0.001594858496290586,6507.349249076462
call,793.0,2026-09-01,73,0.0014882911193612727,63327.839231694
call,794.0,2026-09-01,8,0.001194271097075926,5568.995006552973
call,795.0,2026-09-01,231,0.0011234602822674839,151270.28420332083
call,796.0,2026-09-01,43,0.00105964127219327,26558.970742206147
call,797.0,2026-09-01,14,0.0010019193335680768,8176.072094287527
call,798.0,2026-09-01,302,0.0007454499265309084,131222.81160161062
call,799.0,2026-09-01,311,0.0007109400871445232,128877.56194369978
call,800.0,2026-09-01,878,0.0006793469880816262,347672.2992780326
call,801.0,2026-09-01,461,0.0006503431339233228,174754.11234321236
call,802.0,2026-09-01,98,0.0006236460046103623,35624.44766680975
call,803.0,2026-09-01,121,0.000599010850441375,42247.78838120929
call,804.0,2026-09-01,6,0.0005762247937803117,2015.241560566646
call,805.0,2026-09-01,80,0.0005551019746799375,25884.91116204023
call,806.0,2026-09-01,22,0.0005092928883499064,6530.917718225118
call,807.0,2026-09-01,51,0.000492346270928076,14636.079119864502
call,808.0,2026-09-01,66,0.0004765306644204677,18332.373948660064
call,809.0,2026-09-01,24,0.00046174403140583956,6459.463546009132
call,810.0,2026-09-01,123,0.0004478957613045481,32111.898578243334
call,815.0,2026-09-01,35,0.00026725440797800026,5452.263555396779
call,820.0,2026-09-01,37,0.0002119604967463919,4571.308932883738
call,825.0,2026-09-01,50,0.0001900313673334102,5538.33494316803
call,830.0,2026-09-01,2,0.0001583734814147033,184.6274956599784
call,845.0,2026-09-01,1,0.00011100540821775083,64.70354235091725
call,850.0,2026-09-01,2,9.863847173335108e-05,114.99004662383742
call,875.0,2026-09-01,934,3.3843938848485006e-05,18425.178225305823
call,880.0,2026-09-01,504,3.243485792892606e-05,9528.542073958042
call,885.0,2026-09-01,590,3.122760434786342e-05,10739.265997931561
call,890.0,2026-09-01,493,2.6248189422477768e-05,7542.7582813994695
call,895.0,2026-09-01,1114,2.5601377158285158e-05,16623.881638092593
call,900.0,2026-09-01,123,2.5045821967896567e-05,1795.660875421789
call,905.0,2026-09-01,20,2.157761818883679e-05,251.54600207849444
call,910.0,2026-09-01,24,1.8724676521398522e-05,261.94462120611445
put,500.0,2026-09-01,25,1.795337204852564e-06,-26.16194083095571
put,525.0,2026-09-01,235,1.9171670976063807e-06,-262.6102957871195
put,530.0,2026-09-01,20,2.051889945097079e-06,-23.92037470851439
put,535.0,2026-09-01,200,2.1926876390593913e-06,-255.617559169563
put,575.0,2026-09-01,1000,3.5092709876673573e-06,-2045.506319169327
put,605.0,2026-09-01,1,1.928089604240383e-05,-11.23857200899708
put,610.0,2026-09-01,1,2.0861274001105268e-05,-12.159752821923842
put,630.0,2026-09-01,5,2.8655387049906552e-05,-83.5141764412279
put,635.0,2026-09-01,7,4.532388547972447e-05,-184.93073387243894
put,645.0,2026-09-01,5,5.2093232364091975e-05,-151.82218238656972
put,650.0,2026-09-01,115,5.7256939383902685e-05,-3838.043471088737
put,660.0,2026-09-01,1,8.956638197554362e-05,-52.20702560730099
put,665.0,2026-09-01,12,9.511547774907546e-05,-665.2982165365416
put,670.0,2026-09-01,8,0.00013019886513877967,-607.1291782845776
put,680.0,2026-09-01,5,0.00015912695702279247,-463.76469255893426
put,685.0,2026-09-01,4,0.00020782336246383718,-484.54964314211225
put,690.0,2026-09-01,4,0.00026702886115231004,-622.5899621969165
put,695.0,2026-09-01,254,0.0003382431278074265,-50077.95872003006
put,700.0,2026-09-01,184,0.0004285534783780151,-45962.83063396945
put,705.0,2026-09-01,37,0.0005372319865302285,-11586.373011735799
put,710.0,2026-09-01,57,0.0007204443689207186,-23936.421644758902
put,715.0,2026-09-01,95,0.0010071687665999733,-55771.17240591481
put,718.0,2026-09-01,23,0.0012176037361864116,-16323.667036095007
put,719.0,2026-09-01,33,0.0012649735974414294,-24332.084748082812
put,720.0,2026-09-01,139,0.0013695728860636215,-110964.45113424819
put,721.0,2026-09-01,13,0.001475308368135498,-11179.183313157635
put,722.0,2026-09-01,73,0.0015816185535205097,-67298.98753020643
put,723.0,2026-09-01,8,0.0017063400818255082,-7956.819367423171
put,724.0,2026-09-01,36,0.0018324672608423303,-38452.328559486865
put,725.0,2026-09-01,71,0.0020110372277512183,-83226.64319892824
put,726.0,2026-09-01,316,0.0021520107173351303,-396383.37580564694
put,727.0,2026-09-01,37,0.002363007651366497,-50962.50551860516
put,728.0,2026-09-01,25,0.0025211731800420757,-36738.93872559159
put,729.0,2026-09-01,57,0.0027446158330373376,-91188.55621132973
put,730.0,2026-09-01,90,0.002982360531926204,-156453.96442684333
put,731.0,2026-09-01,107,0.0032354006522780404,-201788.19982026645
put,732.0,2026-09-01,74,0.00354936539556171,-153096.88350290075
put,733.0,2026-09-01,80,0.0038387453133012913,-179004.1937173701
put,734.0,2026-09-01,29,0.0042443306224196516,-71744.91483846631
put,735.0,2026-09-01,171,0.004620365077313058,-460528.299259099
put,736.0,2026-09-01,107,0.0050144085549240595,-312742.8668684445
put,737.0,2026-09-01,61,0.005481552527627129,-194902.4662914251
put,738.0,2026-09-01,270,0.005982585014047584,-941535.2030197071
put,739.0,2026-09-01,22,0.006548283224431762,-83971.91461471064
put,740.0,2026-09-01,727,0.007154952212838777,-3031971.1734263184
put,741.0,2026-09-01,17,0.007824709113326632,-77535.58043386595
put,742.0,2026-09-01,32,0.00854263905050619,-159340.41887653215
put,743.0,2026-09-01,100,0.009330741176072917,-543876.2097673534
put,744.0,2026-09-01,73,0.010165928878457898,-432567.46027760336
put,745.0,2026-09-01,373,0.011106419147311747,-2414720.175392571
put,746.0,2026-09-01,59,0.012070041741212647,-415092.32479400374
put,747.0,2026-09-01,325,0.01313726598672728,-2488698.4286028002
put,748.0,2026-09-01,76,0.014277211960130624,-632471.4396315197
put,749.0,2026-09-01,82,0.015489935298138722,-740367.5501469575
put,750.0,2026-09-01,806,0.016768707101420453,-7878046.508064709
put,751.0,2026-09-01,67,0.018128243262360667,-707969.327728513
put,752.0,2026-09-01,242,0.01955898235730035,-2758960.8668162297
put,753.0,2026-09-01,185,0.021048769633113022,-2269772.6729048965
put,754.0,2026-09-01,642,0.0226008454875988,-8457531.691750363
put,755.0,2026-09-01,418,0.02418900729267325,-5893567.294235872
put,756.0,2026-09-01,159,0.025803286379421926,-2391421.1525012003
put,757.0,2026-09-01,175,0.027420019009558497,-2796982.311072102
put,758.0,2026-09-01,277,0.029070873525707315,-4693769.626670215
put,759.0,2026-09-01,131,0.030654435559584654,-2340715.004545335
put,760.0,2026-09-01,525,0.032190990048501796,-9850937.343643436
put,761.0,2026-09-01,80,0.03360915650334454,-1567225.6089915554
put,762.0,2026-09-01,118,0.0348624688228974,-2397861.3400057843
put,763.0,2026-09-01,221,0.035995778326471745,-4636900.3408009885
put,764.0,2026-09-01,360,0.03689809829454186,-7742663.8344947975
put,765.0,2026-09-01,399,0.03670760912376409,-8537150.031606052
put,766.0,2026-09-01,202,0.03735354467300206,-4398120.353767019
put,767.0,2026-09-01,262,0.03706481767372899,-5660399.435572586
put,768.0,2026-09-01,34,0.03607208814760987,-714881.60172575
put,769.0,2026-09-01,90,0.03550698391600524,-1862688.4104153782
put,770.0,2026-09-01,202,0.03395500822698061,-3997966.300192839
put,771.0,2026-09-01,47,0.0329658407275748,-903120.9846182037
put,772.0,2026-09-01,40,0.030127772330750636,-702442.7455345525
put,773.0,2026-09-01,39,0.027494081401610315,-625011.1149384816
put,774.0,2026-09-01,34,0.024688392151119287,-489277.949554884
put,775.0,2026-09-01,31,0.021662610040676634,-391432.0616425593
put,776.0,2026-09-01,6,0.018821077969591593,-65823.30185786293
put,777.0,2026-09-01,11,0.015710489558853208,-100731.73705050029
put,778.0,2026-09-01,20,0.017753826051874578,-206969.27371050214
put,779.0,2026-09-01,11,0.016483574581148665,-105688.56521882827
put,780.0,2026-09-01,36,0.01534788531572495,-322058.64817595686
put,781.0,2026-09-01,1,0.014326585872958354,-8350.772008843265
put,782.0,2026-09-01,5,0.01339792924506566,-39047.35346867875
put,785.0,2026-09-01,0,0.011158848199509809,-0.0
put,786.0,2026-09-01,0,0.010562901972826954,-0.0
put,788.0,2026-09-01,0,0.009517406421611946,-0.0
put,789.0,2026-09-01,0,0.009059036029447446,-0.0
put,790.0,2026-09-01,0,0.008635594748951675,-0.0
put,791.0,2026-09-01,0,0.008243249125135306,-0.0
put,792.0,2026-09-01,0,0.007881059477712228,-0.0
put,793.0,2026-09-01,0,0.007545986092171892,-0.0
put,794.0,2026-09-01,0,0.007281791529384687,-0.0
put,795.0,2026-09-01,0,0.006940279849674222,-0.0
put,796.0,2026-09-01,0,0.006665574139294576,-0.0
put,797.0,2026-09-01,0,0.0064114687844495305,-0.0
put,798.0,2026-09-01,0,0.006172124690122389,-0.0
put,799.0,2026-09-01,0,0.005963791635184623,-0.0
put,800.0,2026-09-01,1,0.0057364905973595675,-3343.722330931796
put,801.0,2026-09-01,0,0.005537819337484459,-0.0
put,802.0,2026-09-01,0,0.0053475296782807095,-0.0
put,803.0,2026-09-01,0,0.005171965285215923,-0.0
put,804.0,2026-09-01,0,0.005046978287465477,-0.0
put,805.0,2026-09-01,0,0.004843912910029617,-0.0
put,808.0,2026-09-01,0,0.00441369152297308,-0.0
put,809.0,2026-09-01,0,0.004283283758899992,-0.0
