tipo,strike,vencimiento,oi,gamma,gex_contrib
call,756.0,2026-09-01,2,0.02176636341444743,25537.084932616806
call,757.0,2026-09-01,4,0.023311474180411823,54699.72955193289
call,758.0,2026-09-01,27,0.024815002221328798,393037.08653808123
call,759.0,2026-09-01,82,0.026382188577117844,1269054.0574248822
call,760.0,2026-09-01,60,0.02806850295556643,987929.4904613293
call,761.0,2026-09-01,60,0.029515700985076162,1038866.6428329222
call,762.0,2026-09-01,142,0.031055963551401968,2586954.5696756043
call,763.0,2026-09-01,222,0.03237824925801896,4216593.993841614
call,764.0,2026-09-01,313,0.033730441326448764,6193295.619517287
call,765.0,2026-09-01,631,0.03510141987261536,12993001.626234844
call,766.0,2026-09-01,572,0.03638250089679863,12207986.118890045
call,767.0,2026-09-01,316,0.036933703307523116,6846449.167666286
call,768.0,2026-09-01,170,0.037182079836937464,3707985.6923477654
call,769.0,2026-09-01,300,0.037032340261560014,6517152.179991506
call,770.0,2026-09-01,1289,0.036483828216763166,27587272.759001017
call,771.0,2026-09-01,208,0.03558146634406112,4341528.197357531
call,772.0,2026-09-01,247,0.034264630770778175,4964762.281845826
call,773.0,2026-09-01,451,0.03255772064169341,8613625.457205476
call,774.0,2026-09-01,380,0.0305511350749502,6810302.396633258
call,775.0,2026-09-01,299,0.028243379734675226,4953855.1394018205
call,776.0,2026-09-01,172,0.025737818849789932,2596902.4496741183
call,777.0,2026-09-01,230,0.023095596232586786,3116107.7302189353
call,778.0,2026-09-01,195,0.02040388874666704,2334011.5857163044
call,779.0,2026-09-01,308,0.017696222799457192,3197324.7044432377
call,780.0,2026-09-01,1573,0.015123740215018932,13955435.076316174
call,781.0,2026-09-01,4634,0.01270240742264534,34530074.63963291
call,782.0,2026-09-01,639,0.010502395696662828,3936812.078869973
call,783.0,2026-09-01,426,0.008635139676520031,2157915.4041368174
call,784.0,2026-09-01,415,0.0069777285010098515,1698703.6240108314
call,785.0,2026-09-01,265,0.005577513337028155,867045.6040000909
call,786.0,2026-09-01,456,0.004439193582766319,1187474.7287129418
call,787.0,2026-09-01,244,0.003608563028412426,516510.99506004597
call,788.0,2026-09-01,78,0.002817756267008344,128929.84968851086
call,789.0,2026-09-01,507,0.002353195737959489,699876.5812991122
call,790.0,2026-09-01,389,0.001915013257239774,436995.36983957945
call,791.0,2026-09-01,119,0.0015109517312635104,105475.84207624709
call,792.0,2026-09-01,7,0.0013808532543474255,5670.23446108625
call,793.0,2026-09-01,598,0.0010561628207076121,370499.3996156878
call,794.0,2026-09-01,8,0.0009753443026824326,4577.236871752838
call,795.0,2026-09-01,252,0.0009040744304076749,133647.29603498502
call,796.0,2026-09-01,50,0.0008409281970607253,24665.184511619114
call,797.0,2026-09-01,62,0.000808570037098883,29407.952116952747
call,798.0,2026-09-01,303,0.0005335286583686361,94832.20095625985
call,799.0,2026-09-01,311,0.000503449377086214,91848.41075575158
call,800.0,2026-09-01,915,0.0004762815744026813,255646.7782187974
call,801.0,2026-09-01,461,0.0004516579713860849,122142.28889758477
call,802.0,2026-09-01,98,0.00042926724245411765,24677.960999271774
call,803.0,2026-09-01,121,0.00040884416182108724,29020.080988853988
call,804.0,2026-09-01,21,0.0003901617006638362,4806.394119436564
call,805.0,2026-09-01,178,0.0003730246491948173,38950.49508587664
call,806.0,2026-09-01,72,0.0003572644388646669,15089.60027998332
call,807.0,2026-09-01,181,0.000342734915175289,36390.86454982917
call,808.0,2026-09-01,66,0.0003293088680783431,12749.783521980367
call,809.0,2026-09-01,154,0.0002992466681680638,27033.700233629137
call,810.0,2026-09-01,123,0.0003053364012823428,22031.250238823108
call,815.0,2026-09-01,36,0.00024532572950917216,5180.850364582461
call,820.0,2026-09-01,37,0.0002036361264705755,4419.895493023206
call,825.0,2026-09-01,50,0.00017351671953220953,5089.402303397559
call,830.0,2026-09-01,2,0.00015104815672228498,177.21516147120386
call,845.0,2026-09-01,1,5.594827962540987e-05,32.82027276268734
call,850.0,2026-09-01,2,4.88418871348438e-05,57.30306878933704
call,855.0,2026-09-01,7,4.324164881788688e-05,177.56433314649772
call,860.0,2026-09-01,10,3.875880396859639e-05,227.36615437003132
call,875.0,2026-09-01,934,2.9652565114917975e-05,16246.678773835292
call,880.0,2026-09-01,504,2.7574377456559363e-05,8152.516790581982
call,885.0,2026-09-01,590,2.2321088004136207e-05,7725.432826902508
call,890.0,2026-09-01,493,2.112807241921648e-05,6110.2959459140675
call,895.0,2026-09-01,1114,2.010624882252493e-05,13139.28379136596
call,900.0,2026-09-01,123,1.9226684887172862e-05,1387.2826961781554
call,905.0,2026-09-01,20,1.8466408059556003e-05,216.65457937922278
call,910.0,2026-09-01,24,1.565834244958544e-05,220.45120542661692
put,500.0,2026-09-01,25,1.2080133173701342e-06,-17.716061531514935
put,525.0,2026-09-01,235,1.4220985582466708e-06,-196.04375289195463
put,530.0,2026-09-01,20,1.5535892831090047e-06,-18.22727146364936
put,535.0,2026-09-01,200,1.6955343268762523e-06,-198.92622064219694
put,575.0,2026-09-01,1022,2.222059062495719e-06,-1332.1770371582688
put,580.0,2026-09-01,567,2.3850721111193097e-06,-793.3046909650734
put,585.0,2026-09-01,594,2.5564642397186935e-06,-890.8028880445727
put,605.0,2026-09-01,1,7.961272683740563e-06,-4.670226551520759
put,610.0,2026-09-01,1,8.672595700534584e-06,-5.08750149884469
put,630.0,2026-09-01,5,2.2708329051044584e-05,-66.60558273016603
put,635.0,2026-09-01,7,2.518288042857943e-05,-103.40913198848763
put,645.0,2026-09-01,121,2.8074446828147036e-05,-1992.746373192996
put,650.0,2026-09-01,198,3.122962218825707e-05,-3627.3325224766218
put,660.0,2026-09-01,1,3.893110150952357e-05,-22.83768829085014
put,665.0,2026-09-01,24,6.123100719544392e-05,-862.0611912903234
put,670.0,2026-09-01,73,6.968251672630583e-05,-2984.022799939171
put,675.0,2026-09-01,16,7.526952119030664e-05,-706.4714004355634
put,680.0,2026-09-01,12,8.64250875509121e-05,-608.3822342959392
put,685.0,2026-09-01,16,0.0001230144844559273,-1154.600344642949
put,690.0,2026-09-01,6,0.00014007524075965926,-493.02401859125297
put,695.0,2026-09-01,254,0.0001925114794283507,-28684.401808255356
put,700.0,2026-09-01,219,0.00021778484542067197,-27978.679936419932
put,705.0,2026-09-01,38,0.0002997082811460992,-6680.943344241493
put,710.0,2026-09-01,69,0.0003951179731463204,-15993.051117673414
put,715.0,2026-09-01,161,0.0005237975749363286,-49470.33014970355
put,718.0,2026-09-01,25,0.0006406669918298151,-9395.671128176746
put,719.0,2026-09-01,33,0.0007207495165297822,-13952.555184667182
put,720.0,2026-09-01,138,0.0007545657828661902,-61084.5871724356
put,721.0,2026-09-01,72,0.0008375718922298838,-35376.10712015413
put,722.0,2026-09-01,77,0.0008790670437155416,-39707.10031719026
put,723.0,2026-09-01,55,0.0009704078140232722,-31309.23264895565
put,724.0,2026-09-01,47,0.0010140020846933484,-27957.102265631955
put,725.0,2026-09-01,319,0.0011138895812479468,-208443.4603011962
put,726.0,2026-09-01,425,0.001232586409866818,-307299.42975299316
put,727.0,2026-09-01,130,0.0012850706647502261,-97999.9403457221
put,728.0,2026-09-01,95,0.0014064033502678482,-78377.05606898619
put,729.0,2026-09-01,57,0.0015506327337421741,-51848.86484738664
put,730.0,2026-09-01,322,0.0016890887083076686,-319053.6957421919
put,731.0,2026-09-01,213,0.0018420491005989772,-230163.39505007444
put,732.0,2026-09-01,74,0.002073013084075514,-89988.95575247983
put,733.0,2026-09-01,90,0.002251396568051645,-118863.89529694611
put,734.0,2026-09-01,76,0.00250507995872647,-111683.91619374642
put,735.0,2026-09-01,172,0.002712104905013099,-273646.8040553948
put,736.0,2026-09-01,134,0.003005362865768848,-236242.02880259338
put,737.0,2026-09-01,136,0.003314650345034469,-264443.0028319949
put,738.0,2026-09-01,286,0.0037129430338130715,-622930.7482956446
put,739.0,2026-09-01,82,0.004060667817872763,-195329.01734299716
put,740.0,2026-09-01,709,0.004518117938892971,-1879140.478706123
put,741.0,2026-09-01,104,0.005068920629715961,-309246.13436781935
put,742.0,2026-09-01,107,0.0055810533114691255,-350312.3093984972
put,743.0,2026-09-01,134,0.0062079904019648,-487990.40676640585
put,744.0,2026-09-01,380,0.0069263771113154985,-1543992.4744352424
put,745.0,2026-09-01,470,0.007696218120343044,-2121928.1527819484
put,746.0,2026-09-01,83,0.008570422091229964,-417287.8627641599
put,747.0,2026-09-01,311,0.00949605074104615,-1732442.6421362024
put,748.0,2026-09-01,122,0.01057268613227887,-756659.7273823167
put,749.0,2026-09-01,146,0.011717384718201242,-1003549.9519084309
put,750.0,2026-09-01,1075,0.012963921087483458,-8175235.881959394
put,751.0,2026-09-01,91,0.01429392398221101,-763041.7650881974
put,752.0,2026-09-01,231,0.015756773451619483,-2135181.1170428265
put,753.0,2026-09-01,193,0.01734063097921193,-1963259.2599465423
put,754.0,2026-09-01,651,0.019008886900064897,-7259272.921457278
put,755.0,2026-09-01,460,0.020782008375124148,-5607906.918274504
put,756.0,2026-09-01,168,0.022640781058309745,-2231290.600855169
put,757.0,2026-09-01,243,0.02457667421913513,-3503360.5522806495
put,758.0,2026-09-01,321,0.026571034737830047,-5003442.9108508425
put,759.0,2026-09-01,376,0.028603996355880172,-6309137.729782431
put,760.0,2026-09-01,650,0.030605705629839962,-11670009.316359347
put,761.0,2026-09-01,116,0.03257922597985539,-2216941.3334056027
put,762.0,2026-09-01,338,0.0344443318156156,-6829515.796292929
put,763.0,2026-09-01,227,0.03622352927938173,-4823608.6808985295
put,764.0,2026-09-01,555,0.03782104644684184,-12313513.00202414
put,765.0,2026-09-01,463,0.039108410971656654,-10622007.66871538
put,766.0,2026-09-01,208,0.040106787011225345,-4893692.267511359
put,767.0,2026-09-01,307,0.04078627770284086,-7345272.237508017
put,768.0,2026-09-01,34,0.04027081008690901,-803201.9095024989
put,769.0,2026-09-01,98,0.03974489352484015,-2284877.19379391
put,770.0,2026-09-01,542,0.039241863006396704,-12476832.74026088
put,771.0,2026-09-01,48,0.03782652028358618,-1065106.6063294231
put,772.0,2026-09-01,38,0.03616784566734638,-806235.0725271452
put,773.0,2026-09-01,47,0.033994488833731,-937263.7543244442
put,774.0,2026-09-01,186,0.031508507712364145,-3437923.656210837
put,775.0,2026-09-01,41,0.028644224035555464,-688932.0161564893
put,776.0,2026-09-01,5,0.025628290142314904,-75170.09267699214
put,777.0,2026-09-01,11,0.022556473997606734,-145552.39187598941
put,778.0,2026-09-01,20,0.01953751645036244,-229221.21048210468
put,779.0,2026-09-01,11,0.01964887810608664,-126790.26014101824
put,780.0,2026-09-01,14,0.01819948742596725,-149466.07896520372
put,781.0,2026-09-01,1,0.01698579501147129,-9964.17457516233
put,782.0,2026-09-01,0,0.015902857079629833,-0.0
put,784.0,2026-09-01,1,0.014029317296042183,-8229.851273590764
put,785.0,2026-09-01,0,0.013231540900208604,-0.0
put,786.0,2026-09-01,0,0.012508588788726776,-0.0
put,788.0,2026-09-01,0,0.011248013612439796,-0.0
put,789.0,2026-09-01,0,0.010695694244876543,-0.0
put,790.0,2026-09-01,0,0.01018735599381696,-0.0
put,791.0,2026-09-01,0,0.009719551403866957,-0.0
put,792.0,2026-09-01,0,0.009285090144967282,-0.0
put,793.0,2026-09-01,0,0.008883255943557104,-0.0
put,794.0,2026-09-01,0,0.008510850384347944,-0.0
put,795.0,2026-09-01,0,0.00816357796515847,-0.0
put,796.0,2026-09-01,0,0.007838986497577053,-0.0
put,797.0,2026-09-01,0,0.007534924136922985,-0.0
put,798.0,2026-09-01,0,0.00725092208336531,-0.0
put,799.0,2026-09-01,0,0.006985244711624642,-0.0
put,800.0,2026-09-01,1,0.006734956620940897,-3950.847368750133
put,801.0,2026-09-01,0,0.006498734300395537,-0.0
put,802.0,2026-09-01,0,0.006276733503722643,-0.0
put,803.0,2026-09-01,0,0.0060665184262820296,-0.0
put,804.0,2026-09-01,0,0.00586843141917396,-0.0
put,805.0,2026-09-01,0,0.005680290845029332,-0.0
put,808.0,2026-09-01,0,0.005173051086302992,-0.0
put,809.0,2026-09-01,0,0.005021185332393685,-0.0
call,565.0,2026-09-02,1,0.00013673810495884082,80.21304554579945
call,700.0,2026-09-02,2,0.0026667565281459035,3128.735225870118
call,705.0,2026-09-02,1,0.0029834460329241108,1750.1434043890756
call,710.0,2026-09-02,1,0.0033609350254835925,1971.5852750536283
call,718.0,2026-09-02,1,0.004058228508252063,2380.630243966518
call,720.0,2026-09-02,1,0.004391551817259445,2576.1637258363567
call,734.0,2026-09-02,1,0.006864975759240728,4027.1189469280607
call,743.0,2026-09-02,53,0.009954514329754624,309493.40209622844
call,747.0,2026-09-02,23,0.012030355595358424,162316.15625097128
call,748.0,2026-09-02,1,0.012699965853958967,7450.02967373539
call,749.0,2026-09-02,74,0.013397459031603595,581580.1922583135
call,750.0,2026-09-02,26,0.014285903110007008,217889.59797593203
call,751.0,2026-09-02,69,0.015234359062056052,616635.7892664813
call,752.0,2026-09-02,0,0.016245819868161822,0.0
call,753.0,2026-09-02,1,0.017309790765950312,10154.236344838706
call,754.0,2026-09-02,57,0.01843627898864044,616458.1185280661
call,755.0,2026-09-02,10,0.01956813548336148,114790.22202667764
call,756.0,2026-09-02,14,0.020837218206460346,171128.84714644423
call,757.0,2026-09-02,65,0.022048809032215375,840724.96132783
call,758.0,2026-09-02,0,0.02331870526725886,0.0
call,759.0,2026-09-02,8,0.024598214256781537,115438.05912000714
call,760.0,2026-09-02,26,0.025907866270880226,395148.59667654097
call,761.0,2026-09-02,69,0.02716853979011868,1099691.4217693785
call,762.0,2026-09-02,120,0.02835026367624739,1995693.2931162955
call,763.0,2026-09-02,12,0.029525057798624417,207839.19507934933
call,764.0,2026-09-02,228,0.030536712338219453,4084252.4124635714
call,765.0,2026-09-02,106,0.03140188527750868,1952616.8700610418
call,766.0,2026-09-02,359,0.032796528078287056,6906814.125143639
call,767.0,2026-09-02,163,0.03333063009443571,3187033.1255088523
call,768.0,2026-09-02,199,0.03363073949725363,3925951.61333398
call,769.0,2026-09-02,316,0.033624440660763234,6233006.797567339
call,770.0,2026-09-02,459,0.03335449871611118,8980955.672849454
call,771.0,2026-09-02,166,0.03287623164390771,3201441.4908372057
call,772.0,2026-09-02,127,0.03187788131721547,2374918.00284878
call,773.0,2026-09-02,410,0.030723648641312558,7389449.6760915965
call,774.0,2026-09-02,478,0.02925977922582933,8204542.9114803225
call,775.0,2026-09-02,469,0.02755461169655768,7580931.758598145
call,776.0,2026-09-02,371,0.025617605045453483,5575295.422262192
call,777.0,2026-09-02,525,0.023533313559911728,7247660.374709134
call,778.0,2026-09-02,293,0.021326889417225717,3665646.5477410443
call,779.0,2026-09-02,96,0.019060834804417615,1073417.3230916217
call,780.0,2026-09-02,404,0.01683267624804123,3989238.3449887084
call,781.0,2026-09-02,133,0.014660074159323274,1143781.999522915
call,782.0,2026-09-02,223,0.012500861369565642,1635310.598184879
call,783.0,2026-09-02,89,0.010614445451925646,554169.6859804725
call,784.0,2026-09-02,86,0.008847063911155629,446326.90278436436
call,785.0,2026-09-02,275,0.0073783393401827034,1190273.509891492
call,786.0,2026-09-02,126,0.006156365491895465,455040.8537845174
call,787.0,2026-09-02,131,0.004927961341938501,378698.8944091813
call,788.0,2026-09-02,111,0.004112081496745593,267756.573296971
call,789.0,2026-09-02,78,0.003383653615464236,154823.16804603115
call,790.0,2026-09-02,176,0.002706998652204779,279483.4892547763
call,791.0,2026-09-02,118,0.00225645374876298,156193.8366073419
call,792.0,2026-09-02,54,0.002104977512647237,66680.16560465534
call,793.0,2026-09-02,54,0.0017397880544221063,55111.92157106365
call,794.0,2026-09-02,8,0.001616964166575859,7588.323408666
call,795.0,2026-09-02,608,0.0013217564388915283,471422.67003645666
call,796.0,2026-09-02,7,0.001238703654137158,5086.521775321674
call,797.0,2026-09-02,12,0.0011642386619612364,8195.561479766373
call,798.0,2026-09-02,24,0.0008785607604230765,12369.111181427774
call,799.0,2026-09-02,7,0.0008332595706885426,3421.6359471021283
call,800.0,2026-09-02,173,0.0007921020206702946,80386.41736370647
call,801.0,2026-09-02,15,0.0007545879097500685,6639.8237409364965
call,802.0,2026-09-02,12,0.000720290514354223,5070.425323050409
call,803.0,2026-09-02,100,0.0006523352092905223,38267.16325321295
call,804.0,2026-09-02,12,0.0006255765517112789,4403.694240159787
call,805.0,2026-09-02,1,0.0006008944971958178,352.4955804111577
call,806.0,2026-09-02,24,0.00041217665885340255,5802.966794569864
call,808.0,2026-09-02,12,0.00038811461719203614,2732.1006511113696
call,809.0,2026-09-02,152,0.0003560609639063472,31748.513826279133
call,810.0,2026-09-02,79,0.0003468417702990366,16073.62880594244
call,815.0,2026-09-02,24,0.00027716714223000223,3902.19020985023
call,820.0,2026-09-02,48,0.00024079949950676444,6780.352403622096
call,825.0,2026-09-02,24,0.000194132395625375,2733.1577889397786
call,835.0,2026-09-02,49,0.00014849206751713136,4268.298496222522
call,895.0,2026-09-02,2499,2.4840541768761664e-05,36415.205817650996
call,900.0,2026-09-02,528,2.433118044222124e-05,7536.202356962029
call,905.0,2026-09-02,100,2.0900534077698096e-05,1226.0631317148707
call,910.0,2026-09-02,408,2.067737844031682e-05,4948.92746709373
call,915.0,2026-09-02,781,2.049530597934471e-05,9389.898321726558
put,510.0,2026-09-02,20,1.8550459650168992e-06,-21.76407030450533
put,555.0,2026-09-02,1700,2.4061561540596382e-06,-2399.5410240457736
put,560.0,2026-09-02,1700,2.5402453646217125e-06,-2533.2615895555195
put,590.0,2026-09-02,82,7.707205449821939e-06,-370.73726157756914
put,615.0,2026-09-02,1,2.2664959730573498e-05,-13.295675318225609
put,620.0,2026-09-02,80,2.452030696111626e-05,-1150.724444900586
put,645.0,2026-09-02,24,4.929909215285182e-05,-694.0737390643662
put,660.0,2026-09-02,6,6.528895856243533e-05,-229.79810382992312
put,670.0,2026-09-02,130,0.00010151395178195346,-7741.489625260079
put,680.0,2026-09-02,5,0.00015419606962226599,-452.271016894563
put,685.0,2026-09-02,3,0.00017096875694016682,-300.88009537966707
put,690.0,2026-09-02,5,0.0002243909973951003,-658.1590881173322
put,695.0,2026-09-02,99,0.00025334210205100967,-14712.890865963847
put,700.0,2026-09-02,130,0.00033181316262177344,-25304.188349190514
put,705.0,2026-09-02,58,0.00041728228988238805,-14197.549639614104
put,710.0,2026-09-02,73,0.0005785059458490391,-24773.42974126855
put,715.0,2026-09-02,93,0.0007835784230722856,-42748.49862406363
put,718.0,2026-09-02,186,0.0009250869694144454,-100937.13117852013
put,719.0,2026-09-02,164,0.0010130004170789974,-97456.07614845132
put,720.0,2026-09-02,29,0.001095823925012338,-18642.073901608062
put,721.0,2026-09-02,1,0.001143517089185752,-670.8078072667939
put,722.0,2026-09-02,143,0.0012391921254695814,-103951.34950509715
put,723.0,2026-09-02,993,0.0013436021114204316,-782664.031138223
put,724.0,2026-09-02,109,0.0014491400425463963,-92660.00178538774
put,725.0,2026-09-02,29,0.0015641628976718568,-26609.421155158532
put,726.0,2026-09-02,5,0.001689614830877609,-4955.793098962399
put,727.0,2026-09-02,2,0.0018164774494761002,-2131.157052843498
put,728.0,2026-09-02,1,0.0019547803554766973,-1146.7095125611402
put,729.0,2026-09-02,29,0.0020944311653105785,-35630.30490059002
put,730.0,2026-09-02,160,0.002306409086826092,-216477.00580260597
put,731.0,2026-09-02,39,0.0024698419943758204,-56505.30544775174
put,732.0,2026-09-02,65,0.0027016692205859725,-103015.12193602201
put,733.0,2026-09-02,58,0.00294911448196264,-100340.2259472134
put,734.0,2026-09-02,40,0.003205863545702601,-75224.70160968386
put,735.0,2026-09-02,106,0.0034875929378665647,-216863.8203153222
put,736.0,2026-09-02,136,0.003837694208658446,-306171.4735639914
put,737.0,2026-09-02,14,0.004204863207635803,-34533.0833512181
put,738.0,2026-09-02,44,0.004598859525656957,-118702.06379455753
put,739.0,2026-09-02,69,0.005012762695895336,-202899.83115127013
put,740.0,2026-09-02,345,0.005505255082185031,-1114171.3605699653
put,741.0,2026-09-02,56,0.006025042351396825,-197926.333810407
put,742.0,2026-09-02,191,0.0066242725208346676,-742210.3520745373
put,743.0,2026-09-02,100,0.007258231779511414,-425781.00412256405
put,744.0,2026-09-02,72,0.007970488122149238,-336645.53959468135
put,745.0,2026-09-02,465,0.008725313525928468,-2380068.4288576175
put,746.0,2026-09-02,204,0.00956126471657953,-1144197.4066638397
put,747.0,2026-09-02,126,0.010476028549509167,-774323.9061610565
put,748.0,2026-09-02,60,0.01144133596759677,-402701.67705624463
put,749.0,2026-09-02,71,0.012514946875323785,-521246.08780500636
put,750.0,2026-09-02,4116,0.013641440150232366,-32937530.698181093
put,751.0,2026-09-02,110,0.014847514053198355,-958080.2319035683
put,752.0,2026-09-02,198,0.0161334901811067,-1873911.034920902
put,753.0,2026-09-02,98,0.01750114980033396,-1006116.119520155
put,754.0,2026-09-02,308,0.01893857896070794,-3421791.5915919533
put,755.0,2026-09-02,507,0.020438313145498654,-6078668.468181017
put,756.0,2026-09-02,271,0.02200943209068274,-3498916.4869519044
put,757.0,2026-09-02,252,0.023609169367868207,-3490090.573875383
put,758.0,2026-09-02,320,0.02525603695654837,-4741007.386783507
put,759.0,2026-09-02,381,0.026916279154147134,-6015828.526693734
put,760.0,2026-09-02,764,0.02857555813576295,-12806885.585074725
put,761.0,2026-09-02,377,0.0301719230491474,-6672672.20870685
put,762.0,2026-09-02,250,0.031711122280091215,-4650579.471843325
put,763.0,2026-09-02,353,0.033130510222315716,-6860539.653924512
put,764.0,2026-09-02,500,0.03444227224495346,-10102229.927483914
put,765.0,2026-09-02,491,0.03551351465191827,-10228939.182969453
put,766.0,2026-09-02,605,0.03642885654154302,-12928744.811446583
put,767.0,2026-09-02,179,0.03701054623311939,-3886278.993337416
put,768.0,2026-09-02,183,0.037313281699706914,-4005622.20500075
put,769.0,2026-09-02,72,0.03653706158696107,-1543197.6843382982
put,770.0,2026-09-02,289,0.03634905197578047,-6162350.275215028
put,771.0,2026-09-02,12,0.03511975292248741,-247222.58728772023
put,772.0,2026-09-02,35,0.034037199631578786,-698839.2926700211
put,773.0,2026-09-02,44,0.03255584812993431,-840305.3713742963
put,774.0,2026-09-02,62,0.030751257453863097,-1118433.1167946781
put,775.0,2026-09-02,48,0.028504683460393306,-802625.4182880287
put,776.0,2026-09-02,33,0.025995036939353577,-503222.241715934
put,777.0,2026-09-02,25,0.02328959517290244,-341552.4441613358
put,778.0,2026-09-02,1,0.020538813809952792,-12048.439665668484
put,780.0,2026-09-02,6,0.018346630371316956,-64574.791263753534
put,781.0,2026-09-02,4,0.017094746558234886,-40112.35009238547
put,784.0,2026-09-02,0,0.014190873765249652,-0.0
put,785.0,2026-09-02,0,0.013402676024173263,-0.0
put,787.0,2026-09-02,0,0.012034623659965165,-0.0
put,789.0,2026-09-02,0,0.010884279269249052,-0.0
put,790.0,2026-09-02,0,0.010379861913143655,-0.0
put,791.0,2026-09-02,0,0.009913672246963063,-0.0
put,792.0,2026-09-02,0,0.009481588054417943,-0.0
put,793.0,2026-09-02,0,0.009081341510929646,-0.0
put,795.0,2026-09-02,0,0.008361813608536361,-0.0
put,796.0,2026-09-02,0,0.008037420963532332,-0.0
put,797.0,2026-09-02,0,0.0077332679461853465,-0.0
put,798.0,2026-09-02,0,0.007448798678404164,-0.0
put,799.0,2026-09-02,0,0.007181049720385086,-0.0
put,800.0,2026-09-02,0,0.00692983643574684,-0.0
put,801.0,2026-09-02,0,0.006692553269013461,-0.0
put,802.0,2026-09-02,0,0.006469284045706464,-0.0
put,803.0,2026-09-02,0,0.006257710245185791,-0.0
put,807.0,2026-09-02,0,0.005518005329832004,-0.0
put,809.0,2026-09-02,0,0.0052022154815936725,-0.0
