tipo,strike,vencimiento,oi,gamma,gex_contrib
call,854.0,2026-09-30,2,0.00012237959028413636,136.7460937197115
call,855.0,2026-09-30,180,0.00012191634557349365,12260.562060344546
call,856.0,2026-09-30,31,0.00012146536673142514,2103.7304746236673
call,857.0,2026-09-30,75,9.01788537552486e-05,3778.6956423412757
call,858.0,2026-09-30,35,0.00011464866046179261,2241.883124131105
call,859.0,2026-09-30,11,0.00011431206835853792,702.5232579400405
call,860.0,2026-09-30,399,8.764081356357856e-05,19536.881158399192
call,861.0,2026-09-30,19,8.526848353447002e-05,905.1448377124601
call,862.0,2026-09-30,18,0.000192100903546427,1931.8697904699159
call,863.0,2026-09-30,39,8.531962308424352e-05,1859.0431653900991
call,864.0,2026-09-30,11,8.309020333182153e-05,510.64424942855857
call,865.0,2026-09-30,94,8.09460511787882e-05,4251.081777007623
call,870.0,2026-09-30,196,7.524809926071595e-05,8240.006309588422
call,875.0,2026-09-30,111,7.03641031838171e-05,4363.651655890009
call,880.0,2026-09-30,180,6.615100444063189e-05,6652.500052255737
call,885.0,2026-09-30,517,6.24957036482139e-05,18051.63916932316
call,890.0,2026-09-30,216,5.654691297838086e-05,6823.993281272438
call,895.0,2026-09-30,129,5.39484746923265e-05,3888.1661865951505
call,900.0,2026-09-30,677,5.1662490630326176e-05,19540.692331532635
call,905.0,2026-09-30,25,4.964412223689914e-05,693.3999141807685
call,910.0,2026-09-30,71,4.58077794128429e-05,1817.0778175989915
call,915.0,2026-09-30,43,2.934163275357756e-05,704.9018838968844
call,920.0,2026-09-30,225,2.8783136841672375e-05,3618.2334070821944
call,925.0,2026-09-30,69,2.8293132231703358e-05,1090.7018723181372
call,930.0,2026-09-30,77,2.543375734000012e-05,1094.1508125351959
call,935.0,2026-09-30,25,2.5153115273414598e-05,351.32392690390066
call,940.0,2026-09-30,128,2.2797461547297355e-05,1630.3182874622707
call,945.0,2026-09-30,136,2.2664846412927904e-05,1722.136721556148
call,950.0,2026-09-30,8123,2.255994392291504e-05,102383.60271966306
put,405.0,2026-09-30,6051,1.5810073786870598e-06,-5344.868052629062
put,410.0,2026-09-30,2093,1.7754841288614706e-06,-2076.1654588857778
put,415.0,2026-09-30,985,1.6483277948343694e-06,-907.101220027975
put,420.0,2026-09-30,2030,1.845640283953314e-06,-2093.240058544276
put,425.0,2026-09-30,4404,2.063706268861139e-06,-5077.747866066078
put,430.0,2026-09-30,670,1.8903909055572908e-06,-707.6236846213048
put,435.0,2026-09-30,365,2.1076272117840743e-06,-429.796228518517
put,440.0,2026-09-30,605,2.34692583635168e-06,-793.2876244871654
put,445.0,2026-09-30,462,2.117258313658791e-06,-546.5020067467515
put,450.0,2026-09-30,925,1.1688828203012406e-06,-604.0719182507311
put,455.0,2026-09-30,571,2.6069581900733987e-06,-831.6605726361993
put,460.0,2026-09-30,637,2.5873027916496885e-06,-920.7943123714533
put,465.0,2026-09-30,588,2.554810887672519e-06,-839.2899504858453
put,470.0,2026-09-30,1246,2.821545943464984e-06,-1964.1791979534762
put,475.0,2026-09-30,729,3.1131684027084038e-06,-1267.9615404805481
put,480.0,2026-09-30,1522,3.431860903209675e-06,-2918.2350422815834
put,485.0,2026-09-30,482,3.353107579952577e-06,-902.9640589425767
put,490.0,2026-09-30,512,5.241328765485501e-06,-1499.2957210161103
put,495.0,2026-09-30,719,5.148830375556731e-06,-2068.2994360544894
put,500.0,2026-09-30,3339,5.664076912685253e-06,-10566.265028388718
put,505.0,2026-09-30,495,5.52320270368629e-06,-1527.467997052654
put,510.0,2026-09-30,553,6.0631741215143195e-06,-1873.2731586541026
put,515.0,2026-09-30,278,8.460229258489729e-06,-1314.022695725669
put,520.0,2026-09-30,8055,9.299177618061987e-06,-41849.090729093194
put,525.0,2026-09-30,708,9.059907645315327e-06,-3583.7108940056714
put,530.0,2026-09-30,2229,9.942389286980663e-06,-12381.600031922755
put,535.0,2026-09-30,841,1.0242399384004485e-05,-4812.532116173436
put,540.0,2026-09-30,4212,1.0522965964901917e-05,-24762.95490939644
put,545.0,2026-09-30,1193,1.1526531429180632e-05,-7682.720276714834
put,550.0,2026-09-30,2064,1.2625233947975616e-05,-14558.782768730785
put,555.0,2026-09-30,5663,1.290970006226375e-05,-40844.976678840925
put,560.0,2026-09-30,697,1.3156862995539258e-05,-5123.433092068486
put,565.0,2026-09-30,2254,1.0600012274233103e-05,-13348.615341974968
put,570.0,2026-09-30,1543,1.572945714764198e-05,-13559.87228963763
put,575.0,2026-09-30,6328,1.720400552055183e-05,-60823.58052457256
put,580.0,2026-09-30,1475,1.7412820560346544e-05,-14349.510406283123
put,585.0,2026-09-30,689,1.9030916024186336e-05,-7325.796550304351
put,590.0,2026-09-30,1198,2.4417883657910906e-05,-16343.338537268832
put,595.0,2026-09-30,497,4.034747793845439e-05,-11203.371058024422
put,600.0,2026-09-30,16170,4.310190012047435e-05,-389387.8307369196
put,605.0,2026-09-30,1423,3.513977974523507e-05,-27937.00681346663
put,610.0,2026-09-30,4771,4.9159054580781004e-05,-131035.4719323663
put,615.0,2026-09-30,761,5.4574823074664065e-05,-23203.469723066428
put,620.0,2026-09-30,2376,5.833773914583527e-05,-77441.18129681199
put,625.0,2026-09-30,2193,7.620562439385592e-05,-93368.7610756121
put,630.0,2026-09-30,1590,9.585956633087001e-05,-85154.68030843246
put,635.0,2026-09-30,1387,0.00012085007719973322,-93648.17791475996
put,640.0,2026-09-30,7615,0.00013189840074271056,-561158.2808657705
put,645.0,2026-09-30,1715,0.00016178913045181384,-155020.5965649597
put,650.0,2026-09-30,36200,0.0001939655846657643,-3922917.6272867485
put,651.0,2026-09-30,246,0.00021530338848996507,-29591.154574781332
put,652.0,2026-09-30,137,0.00022025629558466414,-16858.729268815525
put,653.0,2026-09-30,117,0.0002233251566525537,-14598.20464952131
put,654.0,2026-09-30,55,0.0002285323065666751,-7022.410794379672
put,655.0,2026-09-30,1800,0.0002514543621153636,-252876.00260305442
put,656.0,2026-09-30,102,0.00025522771819296844,-14544.67254656926
put,657.0,2026-09-30,220,0.00026142584251659335,-32132.69381469639
put,658.0,2026-09-30,134,0.00026782983517197864,-20051.168703653984
put,659.0,2026-09-30,101,0.0002922417987819497,-16490.721024392966
put,660.0,2026-09-30,9581,0.0002969825569003996,-1589709.3215322809
put,661.0,2026-09-30,158,0.00030455136959038284,-26883.98116475671
put,662.0,2026-09-30,143,0.0003294908409199302,-26324.208550578598
put,663.0,2026-09-30,124,0.0003381478648984055,-23426.330894423045
put,664.0,2026-09-30,169,0.00034711975078746064,-32774.94477157668
put,665.0,2026-09-30,4718,0.0003724275098599386,-981692.8511385621
put,666.0,2026-09-30,264,0.0003825984211604078,-56431.68771436198
put,667.0,2026-09-30,328,0.0004105412959045973,-75232.6970274952
put,668.0,2026-09-30,191,0.00042208165006780274,-45040.76700214114
put,669.0,2026-09-30,472,0.00043033541715935405,-113481.48957845705
put,670.0,2026-09-30,4201,0.0004621342691513408,-1084667.9171650424
put,671.0,2026-09-30,193,0.00047563577488417123,-51287.05481390055
put,672.0,2026-09-30,231,0.0005065822151280437,-65378.937318062715
put,673.0,2026-09-30,155,0.0005218041585715705,-45187.17308941244
put,674.0,2026-09-30,141,0.0005559758941631445,-43797.670628406406
put,675.0,2026-09-30,10895,0.0005684034019421114,-3459870.4833894116
put,676.0,2026-09-30,20343,0.0006059607757037776,-6887085.119172815
put,677.0,2026-09-30,1080,0.0006200685420506524,-374144.52372490993
put,678.0,2026-09-30,190,0.0006614116620808385,-70210.39037163992
put,679.0,2026-09-30,154,0.0006774550337007123,-58287.728837762785
put,680.0,2026-09-30,21784,0.0007201294729344596,-8764439.605406053
put,681.0,2026-09-30,14365,0.0007383058116353605,-5925402.494122091
put,682.0,2026-09-30,1973,0.0007603067363102811,-838092.3224380943
put,683.0,2026-09-30,606,0.0008288806935605129,-280634.1940882421
put,684.0,2026-09-30,426,0.0008545836628000305,-203394.93031889712
put,685.0,2026-09-30,9099,0.0008991532710658562,-4570916.967095433
put,686.0,2026-09-30,291,0.0009537907903140545,-155067.95238099986
put,687.0,2026-09-30,14616,0.0009811246297021109,-8011773.282824355
put,688.0,2026-09-30,439,0.0010336266796499123,-253515.2969544679
put,689.0,2026-09-30,153,0.0010893604982283537,-93119.1477403695
put,690.0,2026-09-30,25422,0.0011225264279829427,-15943447.1874568
put,691.0,2026-09-30,648,0.0012114329512880298,-438581.51850634924
put,692.0,2026-09-30,292,0.0012500069577598013,-203925.35190786244
put,693.0,2026-09-30,176,0.0013149870672469852,-129303.44267537659
put,694.0,2026-09-30,276,0.0013840418056826449,-213419.5643610087
put,695.0,2026-09-30,36229,0.0014574684965638679,-29500641.606304705
put,696.0,2026-09-30,2882,0.0015355888135948354,-2472548.7026743665
put,697.0,2026-09-30,520,0.0016129764043436967,-468605.4082337539
put,698.0,2026-09-30,612,0.0016953015765367504,-579661.3269041633
put,699.0,2026-09-30,531,0.0018142632058784644,-538233.5342178325
put,700.0,2026-09-30,29727,0.001902418654367894,-31596073.654611923
put,701.0,2026-09-30,445,0.0020030576934244376,-498000.074700358
put,702.0,2026-09-30,588,0.0021316078832527606,-700262.0363890391
put,703.0,2026-09-30,362,0.0022397310153804595,-452981.4036730849
put,704.0,2026-09-30,436,0.002381884769906259,-580207.2822251304
put,705.0,2026-09-30,27976,0.002534029735283755,-39607120.04435719
put,706.0,2026-09-30,537,0.002684577623400462,-805427.0111854847
put,707.0,2026-09-30,1313,0.002820089734319785,-2068728.9513728106
put,708.0,2026-09-30,435,0.003022853863008473,-734653.1544235206
put,709.0,2026-09-30,1528,0.003203502976155739,-2734792.7798617743
put,710.0,2026-09-30,6791,0.00342567646548359,-12997385.886631241
put,711.0,2026-09-30,1926,0.003654086816487264,-3931978.0325642573
put,712.0,2026-09-30,664,0.0038990486126912935,-1446447.4757263977
put,713.0,2026-09-30,930,0.004182287428634227,-2173065.233493503
put,714.0,2026-09-30,1799,0.004448862962540679,-4471529.81043025
put,715.0,2026-09-30,2926,0.004756619933600585,-7775864.998492837
put,716.0,2026-09-30,905,0.005108147026921116,-2582782.9263128783
put,717.0,2026-09-30,1345,0.005450928783991629,-4096082.836852295
put,718.0,2026-09-30,1409,0.0058296535082948695,-4589122.751168494
put,719.0,2026-09-30,610,0.006257107259958426,-2132452.535658798
put,720.0,2026-09-30,33475,0.006701758721440113,-125338736.52305011
put,721.0,2026-09-30,382,0.00716542647833965,-1529260.0587115071
put,722.0,2026-09-30,339,0.007691824516043313,-1456817.0121577117
put,723.0,2026-09-30,339,0.008221999911799319,-1557231.229142748
put,724.0,2026-09-30,292,0.008810056805616783,-1437267.1474032635
put,725.0,2026-09-30,2407,0.009407183643834586,-12650615.355879227
put,726.0,2026-09-30,142,0.010061372235232482,-798217.9681087796
put,727.0,2026-09-30,793,0.01074949980907769,-4762526.248049155
put,728.0,2026-09-30,356,0.011474092659571899,-2282150.5422809
put,729.0,2026-09-30,367,0.012230538561804517,-2507769.3153377627
put,730.0,2026-09-30,32455,0.013015615128202889,-236005568.46034643
put,731.0,2026-09-30,125,0.013833669784246489,-966102.8344330293
put,732.0,2026-09-30,467,0.014678118153753023,-3829686.276045862
put,733.0,2026-09-30,269,0.015546635655572447,-2336493.8344673854
put,734.0,2026-09-30,554,0.01643047577575523,-5085525.575756459
put,735.0,2026-09-30,4000,0.017360543211806828,-38797097.842132084
put,736.0,2026-09-30,412,0.018242023925851017,-4199002.910269996
put,737.0,2026-09-30,309,0.01914858985160886,-3305759.1981554665
put,738.0,2026-09-30,197,0.020063283896806443,-2208229.3773841877
put,739.0,2026-09-30,138,0.020935720813639314,-1614146.4792773467
put,740.0,2026-09-30,1091,0.021800219031407175,-13288058.954735406
put,741.0,2026-09-30,115,0.022633456878363774,-1454201.7707157773
put,742.0,2026-09-30,132,0.023417751282905887,-1727010.8216357387
put,743.0,2026-09-30,95,0.024145001577598614,-1281524.1123461379
put,744.0,2026-09-30,48,0.024780227778998007,-664542.0549086924
put,745.0,2026-09-30,265,0.02537249559997945,-3756513.8847416523
put,746.0,2026-09-30,20,0.025859727620955,-288954.778211879
put,747.0,2026-09-30,271,0.026212950424213156,-3968817.56047925
put,748.0,2026-09-30,31,0.02647606130050193,-458554.5534887031
put,749.0,2026-09-30,6,0.026637107711581193,-89292.35060583705
put,750.0,2026-09-30,260,0.026656215465407324,-3872110.805990576
put,751.0,2026-09-30,63,0.026296861111559006,-925593.7228668024
put,752.0,2026-09-30,2,0.025986054415671027,-29036.63449338659
put,753.0,2026-09-30,2,0.02560898295904181,-28615.297498978212
put,755.0,2026-09-30,40,0.0245062625715032,-547662.509825714
put,756.0,2026-09-30,17,0.023761017548341107,-225678.348509555
put,757.0,2026-09-30,1,0.02292977273788894,-12810.783417835553
put,760.0,2026-09-30,5,0.019949463715451685,-55728.4762221655
put,761.0,2026-09-30,1,0.01883842217862433,-10524.960243732661
put,762.0,2026-09-30,2,0.01765974220242041,-19732.871769478057
put,765.0,2026-09-30,0,0.01430824400593222,-0.0
put,766.0,2026-09-30,0,0.013233678616251495,-0.0
put,767.0,2026-09-30,1,0.012178025161989157,-6803.8198455148795
put,769.0,2026-09-30,0,0.004616680597387004,-0.0
put,770.0,2026-09-30,4,0.009358925614576914,-20915.19535627402
put,773.0,2026-09-30,0,0.007556467157572126,-0.0
put,774.0,2026-09-30,2,0.006944628621744057,-7759.8791935218915
put,775.0,2026-09-30,37,0.006039952338131516,-124856.50508911739
put,779.0,2026-09-30,0,0.005001770123410238,-0.0
put,780.0,2026-09-30,0,0.004534825768228992,-0.0
put,782.0,2026-09-30,0,0.0032079205982557153,-0.0
put,783.0,2026-09-30,0,0.00418823925161892,-0.0
put,784.0,2026-09-30,0,0.0031566566379702394,-0.0
put,785.0,2026-09-30,0,0.006381036266324275,-0.0
put,789.0,2026-09-30,0,0.0030408267731304697,-0.0
put,790.0,2026-09-30,5,0.005498637533079291,-15360.347294908623
put,791.0,2026-09-30,0,0.005346648672542003,-0.0
put,792.0,2026-09-30,0,0.0029771333582387636,-0.0
put,795.0,2026-09-30,0,0.004805280392827655,-0.0
put,797.0,2026-09-30,0,0.002872969742621084,-0.0
put,800.0,2026-09-30,1,0.004147251426733752,-2317.054792235461
put,801.0,2026-09-30,0,0.004150979578970042,-0.0
put,805.0,2026-09-30,0,0.0027212787966530926,-0.0
put,806.0,2026-09-30,0,0.003712334736569001,-0.0
put,809.0,2026-09-30,0,0.0031497628818706303,-0.0
put,810.0,2026-09-30,0,0.003416299501893669,-0.0
put,815.0,2026-09-30,0,0.0025580256713249017,-0.0
put,819.0,2026-09-30,0,0.0028783653652660933,-0.0
put,820.0,2026-09-30,0,0.0028274223497595807,-0.0
put,821.0,2026-09-30,0,0.0027781303145417774,-0.0
put,822.0,2026-09-30,0,0.0027298631804206536,-0.0
put,825.0,2026-09-30,0,0.0024118599978806858,-0.0
put,830.0,2026-09-30,0,0.002347838801493964,-0.0
put,831.0,2026-09-30,0,0.0023558211447506157,-0.0
put,833.0,2026-09-30,0,0.0022849566006692503,-0.0
put,835.0,2026-09-30,0,0.0019796028580929908,-0.0
put,840.0,2026-09-30,1,0.0020620422017513526,-1152.0557289005824
put,841.0,2026-09-30,0,0.0020333167784515865,-0.0
put,842.0,2026-09-30,0,0.0020045168356917034,-0.0
put,843.0,2026-09-30,0,0.0019772932433930416,-0.0
put,845.0,2026-09-30,0,0.0019337004090888834,-0.0
put,848.0,2026-09-30,0,0.001848997308641642,-0.0
put,850.0,2026-09-30,1,0.0018022277724823047,-1006.8983206592669
put,853.0,2026-09-30,0,0.0017344695866169998,-0.0
put,855.0,2026-09-30,0,0.0018417557721808937,-0.0
put,860.0,2026-09-30,0,0.0018065008394954763,-0.0
put,865.0,2026-09-30,0,0.0017711638095274146,-0.0
put,890.0,2026-09-30,0,0.0016074052451364666,-0.0
put,935.0,2026-09-30,0,0.0015858284324952756,-0.0
put,950.0,2026-09-30,0,6.018510876789083e-05,-0.0
