tipo,strike,vencimiento,oi,gamma,gex_contrib
call,738.0,2026-09-24,19.0,0.0021616599465627997,20397.368144350985
call,739.0,2026-09-24,6.0,0.0019472037307640918,5802.241503039538
call,740.0,2026-09-24,707.0,0.0016102571256070548,565389.5813130077
call,741.0,2026-09-24,2.0,0.001413728613364401,1404.2007529225257
call,742.0,2026-09-24,93.0,0.001240412813723938,57290.4654105899
call,743.0,2026-09-24,256.0,0.0011688742136576455,148607.55913676939
call,744.0,2026-09-24,99.0,0.001008689246100496,49593.612366440095
call,745.0,2026-09-24,265.0,0.0008519544860337858,112123.18497706644
call,746.0,2026-09-24,1.0,0.0008083950662410111,401.47343342405986
call,748.0,2026-09-24,10.0,0.0006238398857221572,3098.1775036350614
call,750.0,2026-09-24,33.0,0.0005697850454608319,9338.091913514072
call,751.0,2026-09-24,10.0,0.0005457242565349392,2710.23166918432
call,755.0,2026-09-24,2.0,0.00038015285658066385,377.5908066017353
call,760.0,2026-09-24,74.0,0.0003102886433213367,11403.305465335752
call,765.0,2026-09-24,10.0,0.0002702834119229268,1342.3091494959194
call,770.0,2026-09-24,13.0,0.00023977459343233623,1548.0310714534987
call,780.0,2026-09-24,34.0,0.00012946409644865606,2186.0566871523256
call,785.0,2026-09-24,10.0,0.0001095724457925053,544.1698973441494
put,500.0,2026-09-24,27.0,1.3676996651187793e-05,-183.3950724246584
put,505.0,2026-09-24,6.0,1.4475896692935737e-05,-43.13500804176532
put,510.0,2026-09-24,23.0,1.529912814970778e-05,-174.75422173224052
put,515.0,2026-09-24,9.0,1.614466743415496e-05,-72.16137014266053
put,525.0,2026-09-24,7.0,2.4401635988964996e-05,-84.83013186912765
put,560.0,2026-09-24,1.0,6.235441268057214e-05,-30.967086754270984
put,590.0,2026-09-24,36.0,0.00018904954560238326,-3379.9579436748954
put,600.0,2026-09-24,22.0,0.0002509814507123238,-2742.1895022923354
put,605.0,2026-09-24,10.0,0.00030292417592987125,-1504.4130531774092
put,610.0,2026-09-24,44.0,0.00034836228523840593,-7612.318749964246
put,615.0,2026-09-24,44.0,0.0004162976489537998,-9096.824004723438
put,620.0,2026-09-24,3.0,0.0004938412674201692,-735.769517197505
put,630.0,2026-09-24,14.0,0.0007135943535461464,-4961.495462005873
put,635.0,2026-09-24,11.0,0.0008835991394368789,-4827.0425513947675
put,640.0,2026-09-24,9.0,0.0010829074570177406,-4840.241284300858
put,645.0,2026-09-24,46.0,0.0013699321695237225,-31296.087955920622
put,650.0,2026-09-24,140.0,0.0017326132636416058,-120465.53903138622
put,655.0,2026-09-24,62.0,0.0022428582491641077,-69060.01589305833
put,660.0,2026-09-24,414.0,0.0029215489411131817,-600684.830945708
put,665.0,2026-09-24,232.0,0.003874008500753916,-446356.34438660764
put,666.0,2026-09-24,170.0,0.004092243661156168,-345496.4297562987
put,667.0,2026-09-24,113.0,0.004316479328295248,-242237.43920789356
put,668.0,2026-09-24,55.0,0.0045847727463162865,-125231.52268486736
put,669.0,2026-09-24,93.0,0.004846987626619345,-223865.93712679404
put,670.0,2026-09-24,242.0,0.005134289160063302,-617062.0647920398
put,671.0,2026-09-24,181.0,0.005433745093524362,-488439.7426666562
put,672.0,2026-09-24,190.0,0.005742794162464155,-541888.5930475285
put,673.0,2026-09-24,147.0,0.006075413657851365,-443533.4164377353
put,674.0,2026-09-24,130.0,0.006423958409427353,-414743.15844580287
put,675.0,2026-09-24,811.0,0.006796770381281018,-2737515.6473646164
put,676.0,2026-09-24,84.0,0.007182089243080856,-299614.7854325406
put,680.0,2026-09-24,813.0,0.008936660745457186,-3608269.5632593827
put,681.0,2026-09-24,28.0,0.009421891761322274,-131017.49750402976
put,683.0,2026-09-24,7.0,0.010457428478980102,-36354.326295377214
put,684.0,2026-09-24,17.0,0.011002660422068152,-92892.31552188382
put,685.0,2026-09-24,381.0,0.011567206715967457,-2188701.9779439094
put,686.0,2026-09-24,18.0,0.012147748118760593,-108592.9025138292
put,687.0,2026-09-24,66.0,0.012748670735939816,-417870.77444634936
put,688.0,2026-09-24,71.0,0.013357094299563542,-470981.12054352014
put,689.0,2026-09-24,54.0,0.013983282618622073,-375004.1319713197
put,690.0,2026-09-24,344.0,0.014619559997529414,-2497617.348506818
put,691.0,2026-09-24,73.0,0.015266810544088301,-553483.0610485165
put,692.0,2026-09-24,18.0,0.015910838121432368,-142232.45955895787
put,693.0,2026-09-24,57.0,0.016573473931285908,-469160.63242709695
put,694.0,2026-09-24,39.0,0.017210929225904656,-333351.24662996613
put,695.0,2026-09-24,576.0,0.01786326075871101,-5109946.805443591
put,696.0,2026-09-24,17.0,0.018512647876122782,-156296.99197160936
put,698.0,2026-09-24,62.0,0.019703957787583083,-606706.0361366034
put,699.0,2026-09-24,47.0,0.020292780548992955,-473666.3955342902
put,700.0,2026-09-24,617.0,0.02081603665012542,-6378467.775010376
put,701.0,2026-09-24,123.0,0.02132299202916226,-1302526.0382367766
put,702.0,2026-09-24,49.0,0.021780182928453882,-530018.1731884704
put,703.0,2026-09-24,87.0,0.022213044246371733,-959755.2404936891
put,704.0,2026-09-24,133.0,0.022553567774620864,-1489704.2336344342
put,705.0,2026-09-24,364.0,0.022865604147278097,-4133493.148976508
put,706.0,2026-09-24,33.0,0.02307755843460424,-378213.43946914846
put,707.0,2026-09-24,44.0,0.0232179549291284,-507352.49231090874
put,708.0,2026-09-24,160.0,0.0229509469008901,-1823701.4721980614
put,709.0,2026-09-24,80.0,0.022932920462900765,-911134.5381652026
put,710.0,2026-09-24,451.0,0.022858099511060735,-5119762.544385451
put,711.0,2026-09-24,115.0,0.02261212522039367,-1291434.4876173027
put,712.0,2026-09-24,61.0,0.02234278414865705,-676862.2335531709
put,713.0,2026-09-24,110.0,0.02192712643097281,-1197864.139835773
put,714.0,2026-09-24,30.0,0.020172327873919517,-300545.63925123605
put,715.0,2026-09-24,407.0,0.019674753932780852,-3976828.6282446594
put,716.0,2026-09-24,59.0,0.019136367299204593,-560718.2191219848
put,717.0,2026-09-24,95.0,0.01850637841550126,-873128.5745472445
put,718.0,2026-09-24,56.0,0.01785788008227604,-496650.74029220425
put,719.0,2026-09-24,21.0,0.017138728138910625,-178743.82300642424
put,720.0,2026-09-24,92.0,0.01638858160077971,-748793.9952955496
put,721.0,2026-09-24,5.0,0.015621270528272916,-38789.97643190737
put,723.0,2026-09-24,2.0,0.014045025754250014,-13950.368941037059
put,724.0,2026-09-24,7.0,0.013254917332487667,-46079.549163744705
put,725.0,2026-09-24,32.0,0.012487568790370898,-198454.5359763849
put,730.0,2026-09-24,27.0,0.00917766026519461,-123063.39702716103
put,735.0,2026-09-24,65.0,0.007511454060691425,-242476.98872706594
put,750.0,2026-09-24,1.0,0.005023232814061409,-2494.6893034950663
put,755.0,2026-09-24,0.0,0.00442716181145929,-0.0
