tipo,strike,vencimiento,oi,gamma,gex_contrib
call,930.0,2026-09-30,77.0,3.2769205050998e-05,1313.3156554224397
call,935.0,2026-09-30,25.0,3.1116481006502313e-05,404.8955234146157
call,940.0,2026-09-30,128.0,2.9625820680344563e-05,1973.7532114399116
call,945.0,2026-09-30,136.0,2.9526284186533e-05,2090.0669315746327
call,950.0,2026-09-30,8121.0,2.9454037950943484e-05,124499.28083318
put,405.0,2026-09-30,6052.0,3.363114631545731e-06,-10593.831963976252
put,410.0,2026-09-30,2093.0,3.2687205509260767e-06,-3560.8978222898495
put,415.0,2026-09-30,985.0,3.5283313279334875e-06,-1808.9146727262696
put,420.0,2026-09-30,2051.0,3.8024750850142528e-06,-4059.238113855629
put,425.0,2026-09-30,4404.0,4.0914795700406795e-06,-9378.646947322452
put,430.0,2026-09-30,670.0,4.3956334103448624e-06,-1532.8821203560335
put,435.0,2026-09-30,430.0,4.715178992579515e-06,-1055.3077544879282
put,440.0,2026-09-30,615.0,4.488503084635738e-06,-1436.7762284359712
put,445.0,2026-09-30,462.0,4.792856044332269e-06,-1152.521008809019
put,450.0,2026-09-30,926.0,5.109690311526204e-06,-2462.737118013991
put,455.0,2026-09-30,571.0,4.789762689076736e-06,-1423.516793848468
put,460.0,2026-09-30,653.0,5.079700149094483e-06,-1726.4887327051015
put,465.0,2026-09-30,588.0,5.377747757137624e-06,-1645.849970719049
put,470.0,2026-09-30,1268.0,5.683140403172351e-06,-3750.7673705957545
put,475.0,2026-09-30,729.0,5.994955463992874e-06,-2274.709700266559
put,480.0,2026-09-30,1522.0,6.312094445420451e-06,-5000.352615610637
put,485.0,2026-09-30,420.0,6.633262908625442e-06,-1450.070079383121
put,490.0,2026-09-30,481.0,6.956948615433313e-06,-1741.7120728463153
put,495.0,2026-09-30,703.0,1.3554239138581402e-05,-4959.557832773241
put,500.0,2026-09-30,3385.0,1.1761094080933881e-05,-20721.390121833174
put,505.0,2026-09-30,431.0,1.517189866494851e-05,-3403.5308675002634
put,510.0,2026-09-30,566.0,1.6020733176011882e-05,-4719.666467660469
put,515.0,2026-09-30,209.0,1.689445661960308e-05,-1837.8201308347006
put,520.0,2026-09-30,7995.0,1.7791204260508853e-05,-74034.86760991957
put,525.0,2026-09-30,577.0,1.8708600378526924e-05,-5618.619236767221
put,530.0,2026-09-30,2295.0,1.9643671212087062e-05,-23464.85292995129
put,535.0,2026-09-30,870.0,2.0592743810234524e-05,-9324.938138352745
put,540.0,2026-09-30,4146.0,2.1551328658376058e-05,-46506.733599749496
put,545.0,2026-09-30,1062.0,3.284597236212583e-05,-18155.956354208934
put,550.0,2026-09-30,2004.0,3.4637422970037224e-05,-36128.98662996372
put,555.0,2026-09-30,5657.0,4.6892512192540806e-05,-138070.9041900156
put,560.0,2026-09-30,648.0,4.9701407821846596e-05,-16763.171439098754
put,565.0,2026-09-30,2203.0,5.457307255465746e-05,-62575.65343092999
put,570.0,2026-09-30,1507.0,5.7829022574012515e-05,-45359.8484027325
put,575.0,2026-09-30,6366.0,7.355664281903567e-05,-243725.53027947154
put,580.0,2026-09-30,1588.0,7.831029177932236e-05,-64726.45628085942
put,585.0,2026-09-30,624.0,9.645506894307198e-05,-31327.240101916464
put,590.0,2026-09-30,1254.0,0.00011883919139857173,-77565.69975656702
put,595.0,2026-09-30,476.0,0.00013927836110767399,-34506.67318942255
put,600.0,2026-09-30,16030.0,0.00016643062864716974,-1388606.7312590135
put,605.0,2026-09-30,1444.0,0.0001928954930406387,-144977.8864059632
put,610.0,2026-09-30,4790.0,0.00023936732667606027,-596778.0940556766
put,615.0,2026-09-30,779.0,0.00027490848529636904,-111464.89026453278
put,620.0,2026-09-30,2271.0,0.0003323607549747905,-392861.40114999906
put,625.0,2026-09-30,2404.0,0.00038206118053078997,-478057.20366742776
put,630.0,2026-09-30,1779.0,0.00045523175571562555,-421522.71992600046
put,635.0,2026-09-30,1470.0,0.000536967386857588,-410844.74293335143
put,640.0,2026-09-30,7739.0,0.0006347611245515927,-2556864.172366153
put,645.0,2026-09-30,1742.0,0.0007859968103940758,-712658.426344999
put,650.0,2026-09-30,16003.0,0.0009413861117952454,-7841184.672935396
put,651.0,2026-09-30,246.0,0.0009843209955541015,-126033.02088872995
put,652.0,2026-09-30,137.0,0.0010259056567457371,-73154.40491514857
put,653.0,2026-09-30,117.0,0.0010731457802740298,-65351.727800675886
put,654.0,2026-09-30,60.0,0.0011190385505985587,-34946.91057676256
put,655.0,2026-09-30,2016.0,0.001167206841664238,-1224759.5724977383
put,656.0,2026-09-30,102.0,0.0012137952969818074,-64440.38291176793
put,657.0,2026-09-30,225.0,0.0012667772835695773,-148352.63860849835
put,658.0,2026-09-30,136.0,0.0013181935703850092,-93310.51525042961
put,659.0,2026-09-30,112.0,0.0013721689931427495,-79990.44525437562
put,660.0,2026-09-30,9166.0,0.0014288545878762657,-6816797.244163684
put,661.0,2026-09-30,158.0,0.001488411563815131,-122403.15515330266
put,662.0,2026-09-30,143.0,0.0015702855621097204,-116876.49127940834
put,663.0,2026-09-30,125.0,0.0016317623648145366,-106164.52365738107
put,664.0,2026-09-30,168.0,0.0017168590745589892,-150126.17523711437
put,665.0,2026-09-30,5812.0,0.0017854391815756458,-5401111.675076358
put,666.0,2026-09-30,273.0,0.0018793402932683354,-267042.60900883685
put,667.0,2026-09-30,325.0,0.0019531372725171505,-330391.312410463
put,668.0,2026-09-30,199.0,0.002051022855774786,-212439.8893790031
put,669.0,2026-09-30,496.0,0.0021512723951494918,-555379.1495647423
put,670.0,2026-09-30,4395.0,0.0022569925822785463,-5162992.585378958
put,671.0,2026-09-30,200.0,0.0023653718350885766,-246230.53411168072
put,672.0,2026-09-30,240.0,0.002476495676743394,-309357.967739711
put,673.0,2026-09-30,164.0,0.00259707922733256,-221687.66895250123
put,674.0,2026-09-30,146.0,0.002717584418493786,-206513.47269846953
put,675.0,2026-09-30,6623.0,0.002862253238806493,-9866776.725844767
put,676.0,2026-09-30,19774.0,0.0029936182677377876,-30810833.021602456
put,677.0,2026-09-30,1097.0,0.0031507066146284567,-1798983.0957266178
put,678.0,2026-09-30,217.0,0.003316592113758588,-374596.9938017381
put,679.0,2026-09-30,156.0,0.003484218493935958,-282906.20317603706
put,680.0,2026-09-30,13806.0,0.0036613982454294608,-26310392.58282432
put,681.0,2026-09-30,14373.0,0.0038447928838465832,-28762912.851751115
put,682.0,2026-09-30,2025.0,0.004050733342406235,-4269442.53497219
put,683.0,2026-09-30,272.0,0.004268247556955273,-604269.945937544
put,684.0,2026-09-30,428.0,0.004493927244410337,-1001111.1449641207
put,685.0,2026-09-30,9334.0,0.00472835574389308,-22971556.899697673
put,686.0,2026-09-30,330.0,0.004988499311734461,-856833.3199638
put,687.0,2026-09-30,14637.0,0.005242577225064901,-39940123.140879974
put,688.0,2026-09-30,481.0,0.005540107913965535,-1386997.8595528528
put,689.0,2026-09-30,183.0,0.005833205936250456,-555611.0686882852
put,690.0,2026-09-30,24026.0,0.00613910407720052,-76771311.36323862
put,691.0,2026-09-30,647.0,0.00648397427602518,-2183524.423682657
put,692.0,2026-09-30,360.0,0.0068407947160106855,-1281803.782827014
put,693.0,2026-09-30,143.0,0.007212646478427784,-536837.9061607382
put,694.0,2026-09-30,194.0,0.007600784608595349,-767489.8590136569
put,695.0,2026-09-30,36995.0,0.008014416877431147,-154321860.59342226
put,696.0,2026-09-30,2713.0,0.008444679686147464,-11924645.169714604
put,697.0,2026-09-30,484.0,0.008901179352202138,-2242360.340526987
put,698.0,2026-09-30,632.0,0.00938195413404339,-3086191.52236879
put,699.0,2026-09-30,469.0,0.009881968054168709,-2412285.900812506
put,700.0,2026-09-30,27254.0,0.010407260481441704,-147631545.53657693
put,701.0,2026-09-30,480.0,0.010954730727506976,-2736877.973842289
put,702.0,2026-09-30,644.0,0.011524300998012226,-3862895.418077795
put,703.0,2026-09-30,362.0,0.012115757378405872,-2282819.788761316
put,704.0,2026-09-30,457.0,0.012729319228872663,-3027846.5967405005
put,705.0,2026-09-30,32613.0,0.013363804748739617,-226847168.31475803
put,706.0,2026-09-30,481.0,0.014018426675848664,-3509593.693055574
put,707.0,2026-09-30,1319.0,0.014690841096522049,-10085651.256257774
put,708.0,2026-09-30,433.0,0.01537197898099761,-3464417.0596254813
put,709.0,2026-09-30,1545.0,0.016077044380333375,-12928471.565111859
put,710.0,2026-09-30,7810.0,0.016795109492434047,-68272587.63045749
put,711.0,2026-09-30,1996.0,0.017514257029158847,-18195531.498632874
put,712.0,2026-09-30,693.0,0.018244814175301032,-6580898.146435112
put,713.0,2026-09-30,684.0,0.018962310935048403,-6750871.719409941
put,714.0,2026-09-30,1622.0,0.019663096893966628,-16600274.111242512
put,715.0,2026-09-30,3018.0,0.020367137330179794,-31993497.353658225
put,716.0,2026-09-30,697.0,0.021065512769093832,-7642180.716192742
put,717.0,2026-09-30,1424.0,0.02171136524870905,-16091984.775127979
put,718.0,2026-09-30,1253.0,0.022345519142633385,-14573169.294013064
put,719.0,2026-09-30,427.0,0.022934905033596367,-5097266.160136229
put,720.0,2026-09-30,3778.0,0.023474889587770123,-46161296.92629665
put,721.0,2026-09-30,408.0,0.023961480599417936,-5088459.277437893
put,722.0,2026-09-30,166.0,0.02438537910366146,-2106929.917180649
put,723.0,2026-09-30,124.0,0.02470155981342955,-1594257.8114511394
put,724.0,2026-09-30,262.0,0.02498102178167649,-3406622.2572582895
put,725.0,2026-09-30,1347.0,0.025137146183325514,-17623658.01025616
put,726.0,2026-09-30,128.0,0.024696891956062016,-1645374.4973621098
put,727.0,2026-09-30,109.0,0.02459071278131489,-1395115.3123653934
put,728.0,2026-09-30,88.0,0.02438821646892414,-1117056.6632953188
put,729.0,2026-09-30,239.0,0.024045866959115654,-2991237.0474463664
put,730.0,2026-09-30,3020.0,0.023563123407371662,-37038406.25630916
put,731.0,2026-09-30,73.0,0.022998660531817934,-873852.0175338965
put,732.0,2026-09-30,301.0,0.020660008178331656,-3236752.371624165
put,733.0,2026-09-30,146.0,0.020066077025061014,-1524852.4467832644
put,734.0,2026-09-30,130.0,0.019076536563064145,-1290789.3449177116
put,735.0,2026-09-30,586.0,0.018260968205363874,-5569726.971275081
put,736.0,2026-09-30,129.0,0.017713684587322594,-1189353.9185876148
put,737.0,2026-09-30,203.0,0.016886206519120567,-1784188.042857969
put,738.0,2026-09-30,8.0,0.015884568672070352,-66142.08844861954
put,739.0,2026-09-30,23.0,0.014932636544416452,-178762.66513814364
put,740.0,2026-09-30,494.0,0.014072792715103057,-3618426.287884668
put,741.0,2026-09-30,4.0,0.01304009398950392,-27148.96034755423
put,742.0,2026-09-30,25.0,0.01217263690058478,-158393.43106209263
put,743.0,2026-09-30,39.0,0.011222348294503288,-227803.73505871155
put,744.0,2026-09-30,14.0,0.010975584165911302,-79977.56369163797
put,745.0,2026-09-30,165.0,0.010279294691150506,-882794.7691990768
put,746.0,2026-09-30,19.0,0.00841565802561431,-83225.0702751406
put,747.0,2026-09-30,270.0,0.007738144261831257,-1087459.4618000118
put,748.0,2026-09-30,9.0,0.0070192043208335,-32880.83850046805
put,749.0,2026-09-30,3.0,0.0072718336477547935,-11354.752706296409
put,750.0,2026-09-30,173.0,0.006043971718629917,-544228.1688820916
put,751.0,2026-09-30,65.0,0.00698505583845789,-236317.41590331096
put,752.0,2026-09-30,1.0,0.005181525644202852,-2696.9329049224552
put,753.0,2026-09-30,3.0,0.005708147677140295,-8913.10341030148
put,755.0,2026-09-30,39.0,0.005105006802869537,-103627.11855623127
put,756.0,2026-09-30,16.0,0.004069280654028108,-33888.32602225178
put,757.0,2026-09-30,1.0,0.004564693467520661,-2375.877851191254
put,760.0,2026-09-30,3.0,0.005531043487279024,-8636.560467140978
put,761.0,2026-09-30,0.0,0.005579427994264999,-0.0
put,762.0,2026-09-30,2.0,0.0054048632439252535,-5626.355838055669
put,765.0,2026-09-30,0.0,0.004920238735470684,-0.0
put,766.0,2026-09-30,0.0,0.004777460503590933,-0.0
put,767.0,2026-09-30,1.0,0.004641984843015755,-2416.1072485064356
put,769.0,2026-09-30,0.0,0.00553535605591127,-0.0
put,770.0,2026-09-30,4.0,0.004406287424862035,-9173.716284084632
put,773.0,2026-09-30,0.0,0.0037321306183370822,-0.0
put,774.0,2026-09-30,0.0,0.003638675537993955,-0.0
put,775.0,2026-09-30,80.0,0.00474446885755233,-197555.93324338348
put,779.0,2026-09-30,0.0,0.004061447334659344,-0.0
put,780.0,2026-09-30,1.0,0.0034596457360467274,-1800.7114247052077
put,782.0,2026-09-30,0.0,0.003930063599543454,-0.0
put,783.0,2026-09-30,0.0,0.003241338565895458,-0.0
put,784.0,2026-09-30,0.0,0.0038417587925669186,-0.0
put,785.0,2026-09-30,0.0,0.0029814271586535734,-0.0
put,789.0,2026-09-30,0.0,0.0036429769882195817,-0.0
put,790.0,2026-09-30,5.0,0.0027044680278974715,-7038.244443417722
put,791.0,2026-09-30,0.0,0.0025098307411791205,-0.0
put,792.0,2026-09-30,0.0,0.0035348259226206137,-0.0
put,795.0,2026-09-30,0.0,0.002461877165537282,-0.0
put,797.0,2026-09-30,0.0,0.003363698639404706,-0.0
put,800.0,2026-09-30,1.0,0.0022531043693980665,-1172.718563856309
put,801.0,2026-09-30,0.0,0.002089101668943954,-0.0
put,805.0,2026-09-30,0.0,0.0031215364860397066,-0.0
put,806.0,2026-09-30,0.0,0.0019136171070544797,-0.0
put,809.0,2026-09-30,0.0,0.002976866849184683,-0.0
put,810.0,2026-09-30,0.0,0.0019108619193576838,-0.0
put,815.0,2026-09-30,0.0,0.0028667747976212363,-0.0
put,819.0,2026-09-30,0.0,0.0015575373588015333,-0.0
put,820.0,2026-09-30,0.0,0.0016464215206114647,-0.0
put,821.0,2026-09-30,0.0,0.0015146588222873217,-0.0
put,822.0,2026-09-30,0.0,0.0016024380240606789,-0.0
put,825.0,2026-09-30,0.0,0.0026481497577171683,-0.0
put,830.0,2026-09-30,0.0,0.0025522417193016033,-0.0
put,831.0,2026-09-30,0.0,0.0013274951534611905,-0.0
put,833.0,2026-09-30,0.0,0.0012943445426445972,-0.0
put,835.0,2026-09-30,0.0,0.002244369570596027,-0.0
put,840.0,2026-09-30,1.0,0.0012529668963675153,-652.1568903885993
put,841.0,2026-09-30,0.0,0.0011759791079972175,-0.0
put,842.0,2026-09-30,0.0,0.0011623878322548913,-0.0
put,843.0,2026-09-30,0.0,0.0011491094115608934,-0.0
put,845.0,2026-09-30,0.0,0.0021264864597015354,-0.0
put,848.0,2026-09-30,0.0,0.001087091987756713,-0.0
put,850.0,2026-09-30,1.0,0.0010634041203417283,-553.4913383258842
put,853.0,2026-09-30,0.0,0.0010249721495445554,-0.0
put,855.0,2026-09-30,0.0,0.0020079696336703628,-0.0
put,860.0,2026-09-30,0.0,0.0019606615845820974,-0.0
put,865.0,2026-09-30,0.0,0.0019142718697646934,-0.0
put,890.0,2026-09-30,0.0,0.0017252090116328532,-0.0
put,935.0,2026-09-30,0.0,0.0010214795463977225,-0.0
