tipo,strike,vencimiento,oi,gamma,gex_contrib
put,709.0,2026-09-22,120.0,0.026764466274017677,-1594230.510206229
put,710.0,2026-09-22,246.0,0.026563375060733665,-3243617.5715865507
put,711.0,2026-09-22,37.0,0.02622762363840229,-481694.79117669613
put,712.0,2026-09-22,69.0,0.025774218514888102,-882766.5733989078
put,713.0,2026-09-22,32.0,0.024640813476840114,-391395.9276093318
put,714.0,2026-09-22,45.0,0.023861990783718107,-533004.0026605128
put,715.0,2026-09-22,471.0,0.02285971063654651,-5344448.775075679
put,716.0,2026-09-22,333.0,0.021740863833928467,-3593621.331456165
put,717.0,2026-09-22,33.0,0.01838862535434815,-301213.53820927796
put,718.0,2026-09-22,58.0,0.019056614740409514,-548636.9212769017
put,719.0,2026-09-22,5.0,0.016956977422257827,-42085.232354145825
put,720.0,2026-09-22,413.0,0.015790472460400478,-3237102.5600710367
put,721.0,2026-09-22,106.0,0.014215120913397333,-747941.6299100368
put,722.0,2026-09-22,3.0,0.01245548878950136,-18547.838806551656
put,725.0,2026-09-22,44.0,0.007153199152224503,-156229.94357561128
put,726.0,2026-09-22,2.0,0.005299441588043628,-5261.037389535979
put,730.0,2026-09-22,146.0,0.009263540049610133,-671337.8328276238
put,735.0,2026-09-22,21.0,0.007194079914378398,-74990.42856356529
put,750.0,2026-09-22,0.0,0.004105303989360594,-0.0
put,755.0,2026-09-22,0.0,0.003544604543328012,-0.0
put,760.0,2026-09-22,0.0,0.003109526953460143,-0.0
put,765.0,2026-09-22,0.0,0.0027447986316305626,-0.0
put,770.0,2026-09-22,0.0,0.002455483745274776,-0.0
put,775.0,2026-09-22,0.0,0.0022034752766655827,-0.0
put,780.0,2026-09-22,0.0,0.0019989197778784245,-0.0
put,785.0,2026-09-22,0.0,0.001815330106172535,-0.0
put,790.0,2026-09-22,0.0,0.0016648416615601656,-0.0
put,795.0,2026-09-22,0.0,0.0015263980503170099,-0.0
call,650.0,2026-09-23,4.0,0.0037912152898424076,7527.481928149591
call,675.0,2026-09-23,1.0,0.007673063167532236,3808.728858124941
call,687.0,2026-09-23,1.0,0.01147513281060099,5695.987186901878
call,691.0,2026-09-23,11.0,0.014353375619200286,78371.47461530779
call,692.0,2026-09-23,1.0,0.014929389312533152,7410.599217980204
call,695.0,2026-09-23,33.0,0.016598796266971524,271895.3732127239
call,699.0,2026-09-23,6.0,0.018764862099246906,55886.62850989338
call,700.0,2026-09-23,32.0,0.019303297646282292,306614.5561828487
call,705.0,2026-09-23,85.0,0.021493575589869376,906857.1423450252
call,708.0,2026-09-23,8.0,0.022170576359221303,88039.63907184817
call,709.0,2026-09-23,4.0,0.02223135948220706,44140.50481091695
call,710.0,2026-09-23,257.0,0.022189143712577443,2830642.019821324
call,711.0,2026-09-23,23.0,0.022090932461577513,252204.69492319663
call,712.0,2026-09-23,17.0,0.02187918174399019,184625.32816135287
call,713.0,2026-09-23,14.0,0.02153173713997332,149629.90079453876
call,714.0,2026-09-23,29.0,0.021162710394978235,304635.5408643277
call,715.0,2026-09-23,424.0,0.020650660304155733,4346213.759476873
call,716.0,2026-09-23,59.0,0.020029357244850148,586584.1278338744
call,717.0,2026-09-23,152.0,0.019298819394031344,1456081.2611385179
call,718.0,2026-09-23,19.0,0.018464027151943778,174137.10258756194
call,719.0,2026-09-23,13.0,0.017601764927187784,113582.3505409437
call,720.0,2026-09-23,388.0,0.0166225449495976,3201404.3051550593
call,721.0,2026-09-23,23.0,0.015603027191797661,178134.4775568003
call,722.0,2026-09-23,24.0,0.014530735861129965,173105.20754190834
call,723.0,2026-09-23,62.0,0.013428285837021724,413260.1696724938
call,724.0,2026-09-23,92.0,0.012305876187494647,561968.0844215644
call,725.0,2026-09-23,1552.0,0.011181245448241672,8613768.210231332
call,726.0,2026-09-23,46.0,0.010119561267699568,231063.20810276145
call,727.0,2026-09-23,31.0,0.009033396703624456,139002.96358625795
call,728.0,2026-09-23,118.0,0.008066468302277335,472472.7025384229
call,729.0,2026-09-23,90.0,0.007087249303891938,316615.01180403447
call,730.0,2026-09-23,776.0,0.006219970137107493,2395859.266466159
call,731.0,2026-09-23,86.0,0.005426893420855007,231665.3207772139
call,732.0,2026-09-23,69.0,0.004709942323658042,161315.44952800096
call,733.0,2026-09-23,155.0,0.004184273432584052,321931.17753317667
call,734.0,2026-09-23,137.0,0.003480866280584259,236711.40877635748
call,735.0,2026-09-23,1577.0,0.0029838642066867364,2335726.7320327973
call,736.0,2026-09-23,117.0,0.0026132217627707157,151765.6237174288
call,737.0,2026-09-23,202.0,0.0022517760326790062,225781.23526803916
call,738.0,2026-09-23,36.0,0.002023760192309845,36163.697914498334
call,739.0,2026-09-23,21.0,0.0016953191583753578,17671.85126544091
call,740.0,2026-09-23,142.0,0.0014854654563039994,104703.73746772092
call,741.0,2026-09-23,18.0,0.0012776856443998126,11415.838163371604
call,742.0,2026-09-23,12.0,0.0010964551573897194,6531.055942186241
call,743.0,2026-09-23,44.0,0.0010342028694018267,22587.57969602126
call,745.0,2026-09-23,1397.0,0.0006990127814090933,484722.08323932247
call,746.0,2026-09-23,14.0,0.000664618277895402,4618.613274964465
call,747.0,2026-09-23,5.0,0.000646470674719834,1604.4645150033487
call,748.0,2026-09-23,45.0,0.0006294329317640323,14059.609488471
call,749.0,2026-09-23,109.0,0.0006011377288182779,32524.585245291255
call,750.0,2026-09-23,241.0,0.0005749658473415805,68781.2990902843
call,755.0,2026-09-23,103.0,0.0003685243778682053,18841.467668529727
call,760.0,2026-09-23,138.0,0.0003138246703641797,21496.979917773573
call,765.0,2026-09-23,42.0,0.00019781157347512342,4123.939362998976
call,770.0,2026-09-23,11.0,0.00017173803159143677,937.714105756895
call,775.0,2026-09-23,2.0,0.00014024029282389897,139.2239940394136
call,780.0,2026-09-23,23.0,0.0001262825659712664,1441.7252906954634
call,790.0,2026-09-23,1.0,0.00010609595486022742,52.663547293124985
put,500.0,2026-09-23,152.0,1.3801485709216422e-05,-1041.311611179506
put,505.0,2026-09-23,105.0,1.7344725812761407e-05,-903.9991475608293
put,510.0,2026-09-23,22.0,2.0588158032712154e-05,-224.82854869042228
put,515.0,2026-09-23,145.0,2.1881738353498333e-05,-1574.9294570395512
put,520.0,2026-09-23,21.0,2.3232464634895497e-05,-242.17307846089216
put,525.0,2026-09-23,41.0,2.7663085984817136e-05,-562.9836292734522
put,530.0,2026-09-23,27.0,3.294752692686998e-05,-441.568280424515
put,535.0,2026-09-23,8.0,3.508099554410819e-05,-139.30707690870682
put,540.0,2026-09-23,9.0,4.0717195254393285e-05,-181.89955938219202
put,545.0,2026-09-23,35.0,4.7317306935813904e-05,-822.0521057642062
put,555.0,2026-09-23,5.0,6.239318227397826e-05,-154.8525723616442
put,580.0,2026-09-23,1.0,0.0001499098690001498,-74.41174817830031
put,590.0,2026-09-23,1.0,0.0002014922358080061,-100.0160270356388
put,600.0,2026-09-23,47.0,0.00026420520354569825,-6163.827949580245
put,605.0,2026-09-23,44.0,0.00031659418725169284,-6914.597365196653
put,620.0,2026-09-23,3.0,0.0005293063586980874,-788.2058413227447
put,625.0,2026-09-23,2.0,0.0006239598428737233,-619.438106523126
put,635.0,2026-09-23,62.0,0.0009058592824689944,-27878.13465665465
put,640.0,2026-09-23,52.0,0.0011293038011002095,-29149.117883209354
put,645.0,2026-09-23,207.0,0.00143765265730721,-147718.7418073416
put,650.0,2026-09-23,106.0,0.0018232445087047963,-95931.6827393259
put,655.0,2026-09-23,18.0,0.002353732244137729,-21030.07613551748
put,660.0,2026-09-23,352.0,0.003075737229310731,-537406.8229476761
put,665.0,2026-09-23,356.0,0.004019810598575777,-710340.9829462052
put,666.0,2026-09-23,87.0,0.004238330233076757,-183031.2845779929
put,667.0,2026-09-23,39.0,0.004479162014384075,-86710.69386825424
put,668.0,2026-09-23,29.0,0.0047300889593072815,-68089.25612840624
put,669.0,2026-09-23,103.0,0.004988494635742851,-255045.70671196296
put,670.0,2026-09-23,348.0,0.005274552042585237,-911121.1093402955
put,671.0,2026-09-23,120.0,0.005569450968592999,-331745.40333905746
put,672.0,2026-09-23,29.0,0.005877240693595167,-84602.41453325626
put,673.0,2026-09-23,12.0,0.006211131644430331,-36996.723450715064
put,674.0,2026-09-23,60.0,0.006556152404733398,-195259.23076849282
put,675.0,2026-09-23,201.0,0.006914982291951592,-689919.4883165719
put,676.0,2026-09-23,10.0,0.007309313562871679,-36281.720731548296
put,677.0,2026-09-23,42.0,0.007716437663217516,-160870.87556316552
put,678.0,2026-09-23,77.0,0.008130938780997396,-310772.5843910885
put,679.0,2026-09-23,42.0,0.008576411643627066,-178799.4552041937
put,680.0,2026-09-23,467.0,0.009039999712769394,-2095543.0163687698
put,682.0,2026-09-23,3.0,0.010035566961110208,-14944.261238781892
put,684.0,2026-09-23,19.0,0.011104454030083297,-104727.82750494996
put,685.0,2026-09-23,167.0,0.01166891276208364,-967293.2277747354
put,688.0,2026-09-23,16.0,0.013475588951633534,-107023.46825448707
put,689.0,2026-09-23,11.0,0.014111999918090283,-77053.52891847883
put,690.0,2026-09-23,366.0,0.014764877576863879,-2682391.836926269
put,692.0,2026-09-23,6.0,0.016098228336086356,-47944.701214852204
put,693.0,2026-09-23,12.0,0.016787028133198493,-99992.25148612684
put,695.0,2026-09-23,248.0,0.018158324957068876,-2235315.078574737
put,696.0,2026-09-23,31.0,0.018827456973678085,-289710.7701562547
put,697.0,2026-09-23,18.0,0.019540557052305844,-174590.5480812068
put,698.0,2026-09-23,26.0,0.020208667167819355,-260808.83680875783
put,699.0,2026-09-23,112.0,0.0208515396889178,-1159224.1888459257
put,700.0,2026-09-23,378.0,0.02148082164817984,-4030454.030035146
put,701.0,2026-09-23,59.0,0.022070944252144453,-646374.4905215543
put,702.0,2026-09-23,25.0,0.02262016635384469,-280703.0207050395
put,703.0,2026-09-23,23.0,0.02316778377749622,-264498.7417263946
put,704.0,2026-09-23,56.0,0.023636664081486878,-657030.4436906388
put,705.0,2026-09-23,208.0,0.024035239119654224,-2481550.200282227
put,706.0,2026-09-23,327.0,0.024269256630096766,-3939267.83296636
put,707.0,2026-09-23,34.0,0.02451669162289967,-413763.3929159039
put,708.0,2026-09-23,18.0,0.024442648320297182,-218389.64750973164
put,709.0,2026-09-23,228.0,0.024442533114747676,-2766255.830199825
put,710.0,2026-09-23,199.0,0.024377942055712757,-2408027.2646043287
put,711.0,2026-09-23,15.0,0.02420383905999559,-180213.2830639757
put,712.0,2026-09-23,532.0,0.02388752071922401,-6308033.514618571
put,714.0,2026-09-23,232.0,0.019732006516352343,-2272325.374305106
put,715.0,2026-09-23,119.0,0.018942839037244485,-1118931.0185988653
put,716.0,2026-09-23,23.0,0.01815423119783519,-207260.70974046362
put,717.0,2026-09-23,78.0,0.01766122232457032,-683796.1374949632
put,718.0,2026-09-23,14.0,0.017120473908505858,-118974.83216667183
put,719.0,2026-09-23,13.0,0.016522549149903212,-106618.28385604464
put,720.0,2026-09-23,64.0,0.015884147316535625,-504609.1988060447
put,725.0,2026-09-23,11.0,0.012519614097907365,-68358.87560519816
put,726.0,2026-09-23,8.0,0.011871687678935504,-47142.62189185137
put,730.0,2026-09-23,11.0,0.00956751641565225,-52240.00191967442
put,735.0,2026-09-23,0.0,0.007442033667329903,-0.0
put,740.0,2026-09-23,1.0,0.005998097206825182,-2977.314981862841
put,751.0,2026-09-23,1.0,0.00413658282964676,-2053.3028405091063
