tipo,strike,vencimiento,oi,gamma,gex_contrib
call,768.0,2026-09-30,2338.0,0.03823037450456617,52693929.327820785
call,769.0,2026-09-30,3240.0,0.03890514486134562,74312106.51404002
call,770.0,2026-09-30,6586.0,0.039087840784847734,151764757.54961476
call,771.0,2026-09-30,2529.0,0.03882792354206145,57889596.2412796
call,772.0,2026-09-30,2653.0,0.038103419453099044,59594849.453787796
call,773.0,2026-09-30,3091.0,0.036841952134855305,67135026.46758954
call,774.0,2026-09-30,2172.0,0.03521868791403255,45096259.246566884
call,775.0,2026-09-30,18897.0,0.033136324034232355,369151567.56798476
call,776.0,2026-09-30,1245.0,0.03074804619770324,22568069.0413723
call,777.0,2026-09-30,3378.0,0.02816944653137466,56097755.43868106
call,778.0,2026-09-30,1947.0,0.025473356131769796,29238806.70899079
call,779.0,2026-09-30,4275.0,0.022762355286857383,57366828.69554329
call,780.0,2026-09-30,15856.0,0.020120727035223104,188080959.58212373
call,781.0,2026-09-30,2236.0,0.017593026270933548,23191021.357213303
call,782.0,2026-09-30,2246.0,0.015258763596773656,20203965.671060547
call,783.0,2026-09-30,1591.0,0.01315797749534262,12341468.649696007
call,784.0,2026-09-30,3576.0,0.011237865393484108,23691298.31980874
call,785.0,2026-09-30,7056.0,0.009497400132016996,39506707.14503566
call,786.0,2026-09-30,21495.0,0.008144559327436707,103207810.79519296
call,787.0,2026-09-30,2791.0,0.006879950654288898,11320163.127437174
call,788.0,2026-09-30,1175.0,0.005846783038172593,4050068.5166655756
call,789.0,2026-09-30,2699.0,0.004880018053358392,7764827.974871187
call,790.0,2026-09-30,12052.0,0.00414182434175192,29427835.831100695
call,791.0,2026-09-30,1418.0,0.0036737051372748636,3071058.235065236
call,792.0,2026-09-30,1570.0,0.003033520042494012,2807721.6222713995
call,793.0,2026-09-30,1892.0,0.0026510324055479023,2956948.0459001283
call,794.0,2026-09-30,3688.0,0.0022982079818475395,4996751.671982627
call,795.0,2026-09-30,5480.0,0.0021489037232677315,6942326.618747452
call,796.0,2026-09-30,1545.0,0.0018145664030700436,1652756.5035919
call,797.0,2026-09-30,2033.0,0.0015304231979649,1834241.199764923
call,798.0,2026-09-30,1014.0,0.001449278271274012,866357.743343001
call,799.0,2026-09-30,6012.0,0.0013758263997044249,4876296.849716744
call,800.0,2026-09-30,56681.0,0.001116638961549433,37312797.07659566
call,801.0,2026-09-30,2654.0,0.0010682842694888998,1671457.2656011544
call,802.0,2026-09-30,2310.0,0.0010007488815156362,1362839.2056802257
call,803.0,2026-09-30,3182.0,0.0009613843890655308,1803452.742210431
call,804.0,2026-09-30,744.0,0.0007497018331378037,328828.1837826337
call,805.0,2026-09-30,4708.0,0.0007259034091650628,2014757.6601543531
call,806.0,2026-09-30,2148.0,0.0006872692996904738,870299.5257573616
call,807.0,2026-09-30,2526.0,0.0006674219440176446,993896.9394684763
call,808.0,2026-09-30,671.0,0.0006341777405698251,250865.5579983905
call,809.0,2026-09-30,7927.0,0.0006036684621272903,2821076.5500371517
call,810.0,2026-09-30,11471.0,0.00045393936127255825,3069775.724583481
call,811.0,2026-09-30,1839.0,0.0004348577231222908,471450.87081947795
call,812.0,2026-09-30,1161.0,0.00041720025854412394,285551.41334298276
call,813.0,2026-09-30,839.0,0.0004008276673063851,198256.3824946528
call,814.0,2026-09-30,5464.0,0.0003856172105362703,1242151.662103047
call,815.0,2026-09-30,5617.0,0.00037146042165661945,1230054.9037093946
call,816.0,2026-09-30,2264.0,0.0003582611748678575,478171.506613608
call,817.0,2026-09-30,1094.0,0.0003459340492961679,223109.54878850174
call,818.0,2026-09-30,566.0,0.00033440293862295754,111581.97440480145
call,819.0,2026-09-30,2419.0,0.00023213184944777466,331038.210250882
call,820.0,2026-09-30,2852.0,0.0002148221384692046,361190.30296571914
call,821.0,2026-09-30,759.0,0.00019909554181065414,89086.28251945644
call,822.0,2026-09-30,448.0,0.00020433320961045918,53966.530254226534
call,823.0,2026-09-30,337.0,0.00018996607772005326,37741.006857195476
call,824.0,2026-09-30,4214.0,0.0001949511135275337,484314.8403114225
call,825.0,2026-09-30,42116.0,0.00018177060727642429,4513134.750185521
call,826.0,2026-09-30,13914.0,0.00016969491889583604,1391965.1528338487
call,827.0,2026-09-30,298.0,0.0001743821133317144,30635.553134611593
call,828.0,2026-09-30,1830.0,0.00016322620976431945,176095.60268342972
call,829.0,2026-09-30,1714.0,0.00015296130757671915,154561.00411097327
call,830.0,2026-09-30,2421.0,0.00015735377086984693,224584.3398212347
call,831.0,2026-09-30,1526.0,0.00014781156074321979,132975.14169959788
call,832.0,2026-09-30,1668.0,0.0001389967434688924,136681.0155846352
call,833.0,2026-09-30,831.0,0.00014310763459274276,70108.60933536415
call,834.0,2026-09-30,990.0,0.00013486768733881276,78713.75496020826
call,835.0,2026-09-30,1152.0,0.00013879817267631566,94263.541669061
call,836.0,2026-09-30,663.0,0.00013107546150727378,51232.134375180605
call,837.0,2026-09-30,915.0,0.0001238984063711041,66833.52071011999
call,838.0,2026-09-30,976.0,0.00012758361356814693,73409.49587692604
call,839.0,2026-09-30,717.0,0.00012082545449740085,51072.264973543046
call,840.0,2026-09-30,1446.0,5.9789713458646396e-05,50968.55139677766
call,841.0,2026-09-30,889.0,6.278588401053021e-05,32905.712566133436
call,842.0,2026-09-30,1972.0,5.389385940206178e-05,62654.709552648885
call,843.0,2026-09-30,1304.0,5.668191836952433e-05,43574.22354636677
call,844.0,2026-09-30,323.0,5.9474148847430915e-05,11325.001890708727
call,845.0,2026-09-30,2226.0,5.135306770396362e-05,67390.56194369329
call,846.0,2026-09-30,1107.0,5.395838344455834e-05,35213.89592517521
call,847.0,2026-09-30,913.0,5.65700777267446e-05,30448.44221460735
call,848.0,2026-09-30,935.0,4.911553827658086e-05,27073.10354637386
call,849.0,2026-09-30,861.0,5.155870741584802e-05,26170.54084099227
call,850.0,2026-09-30,5856.0,4.4848942595083876e-05,154832.02777101533
call,851.0,2026-09-30,63.0,4.713545205926174e-05,1750.6355825667633
call,852.0,2026-09-30,736.0,4.943409665136396e-05,21449.241652563964
call,853.0,2026-09-30,1464.0,4.3218838490668945e-05,37301.10463157155
call,854.0,2026-09-30,1707.0,4.5375499322319865e-05,45662.79213382048
call,855.0,2026-09-30,605.0,3.974017975721375e-05,14174.009754497558
call,856.0,2026-09-30,534.0,4.1764904532512214e-05,13148.017561090452
call,857.0,2026-09-30,1726.0,4.380504036195428e-05,44573.055035522135
call,858.0,2026-09-30,1216.0,3.854364647300411e-05,27630.82801421793
call,859.0,2026-09-30,950.0,4.0463556499486164e-05,22661.840714784823
call,860.0,2026-09-30,881.0,3.566179393656328e-05,18521.94627064106
call,865.0,2026-09-30,3789.0,3.8243167048218865e-05,85425.19546780488
call,870.0,2026-09-30,1586.0,2.9652591595940926e-05,27725.115529252613
call,875.0,2026-09-30,726.0,2.740937944961327e-05,11731.224591041915
call,880.0,2026-09-30,1034.0,2.553280929139645e-05,15564.19508174188
call,885.0,2026-09-30,624.0,2.394990686666381e-05,8810.406447463829
call,890.0,2026-09-30,773.0,2.260504714910323e-05,10301.309522097346
call,895.0,2026-09-30,4579.0,2.1455260871369324e-05,57917.788196655245
call,900.0,2026-09-30,6857.0,2.0466948093912705e-05,82736.0462201422
put,375.0,2026-09-30,15485.0,5.205647997097565e-07,-4752.187122706518
put,380.0,2026-09-30,11608.0,4.988538326405011e-07,-3413.801289131876
put,385.0,2026-09-30,9275.0,4.744482637631576e-07,-2594.2409202411504
put,390.0,2026-09-30,1739.0,4.475986100796467e-07,-458.87652062476553
put,395.0,2026-09-30,3683.0,4.1861056843347404e-07,-908.9069678499123
put,400.0,2026-09-30,10009.0,5.817352832284576e-07,-3432.6033339876108
put,405.0,2026-09-30,9932.0,5.42281191018609e-07,-3175.1831231987203
put,410.0,2026-09-30,2305.0,5.006790158855748e-07,-680.3585471574899
put,415.0,2026-09-30,3557.0,6.973631888832735e-07,-1462.346902452776
put,420.0,2026-09-30,894.0,6.417138642661116e-07,-338.21001724893114
put,425.0,2026-09-30,3338.0,5.842172232863182e-07,-1149.65680419263
put,430.0,2026-09-30,655.0,6.585742242107075e-07,-254.30421257721116
put,435.0,2026-09-30,150725.0,7.412461143195317e-07,-65865.08365092364
put,440.0,2026-09-30,1015.0,6.643459826506232e-07,-397.52814378602665
put,445.0,2026-09-30,592.0,7.451753322241116e-07,-260.0684695968116
put,450.0,2026-09-30,11301.0,8.34664534895657e-07,-5560.788290034161
put,455.0,2026-09-30,1210.0,7.348667734381038e-07,-524.2054202372896
put,460.0,2026-09-30,1325.0,8.201098617352647e-07,-640.6125433035639
put,465.0,2026-09-30,251.0,9.141301720193089e-07,-135.26620026557313
put,470.0,2026-09-30,1829.0,7.883598277420513e-07,-850.0524371290032
put,475.0,2026-09-30,1816.0,1.1316133089453854e-06,-1211.4944144475664
put,480.0,2026-09-30,1472.0,9.706910094643148e-07,-842.3572975879136
put,485.0,2026-09-30,710.0,1.0752015519448927e-06,-450.04480897740666
put,490.0,2026-09-30,1323.0,1.1896418738742038e-06,-927.8624768091861
put,495.0,2026-09-30,815.0,9.9448293100174e-07,-477.81795759376115
put,500.0,2026-09-30,3165.0,1.4518131831313607e-06,-2708.8937766475724
put,505.0,2026-09-30,909.0,1.2051783405558233e-06,-645.8367092170903
put,510.0,2026-09-30,637.0,1.3245832855793759e-06,-497.4234190464659
put,515.0,2026-09-30,1380.0,1.4543392082817699e-06,-1183.1840989947648
put,520.0,2026-09-30,1366.0,1.5952494263532997e-06,-1284.6559180138718
put,525.0,2026-09-30,935.0,1.7481776585398138e-06,-963.6175521601252
put,530.0,2026-09-30,976.0,1.389371811089086e-06,-799.4215039471617
put,535.0,2026-09-30,301233.0,1.5132976261452937e-06,-268741.3059099502
put,540.0,2026-09-30,1861.0,1.6465074863342484e-06,-1806.4153219101117
put,545.0,2026-09-30,969.0,1.7895575255878552e-06,-1022.2967164845746
put,550.0,2026-09-30,1528.0,1.9430249293770126e-06,-1750.286940511633
put,555.0,2026-09-30,1100.0,2.107506797433998e-06,-1366.687412954322
put,560.0,2026-09-30,1337.0,2.283618442551137e-06,-1799.9584267256546
put,565.0,2026-09-30,622.0,2.471990975794842e-06,-906.4519573667302
put,570.0,2026-09-30,1772.0,2.673267990683718e-06,-2792.6321996206952
put,575.0,2026-09-30,1398.0,2.888101111243538e-06,-2380.2747546198902
put,580.0,2026-09-30,2538.0,3.117144108664974e-06,-4663.9729590472925
put,585.0,2026-09-30,1344.0,3.361045215061586e-06,-2663.0612120795454
put,590.0,2026-09-30,8605.0,3.620437166046179e-06,-18366.2044553035
put,594.0,2026-09-30,261.0,3.526645412166958e-06,-542.6375313860524
put,595.0,2026-09-30,528.0,3.89592438066628e-06,-1212.6960602421045
put,596.0,2026-09-30,318.0,3.4731683396893185e-06,-651.1191655328784
put,597.0,2026-09-30,20623.0,3.08016075348873e-06,-37448.35542922976
put,598.0,2026-09-30,7024.0,3.415254501302192e-06,-14142.138974489526
put,599.0,2026-09-30,1150.0,3.78357685180148e-06,-2565.12140982636
put,600.0,2026-09-30,29390.0,4.188066530088887e-06,-72563.91126949647
put,601.0,2026-09-30,691.0,6.962189598044741e-06,-2836.164514033015
put,602.0,2026-09-30,231.0,7.648168317185619e-06,-1041.5423716003484
put,603.0,2026-09-30,461.0,8.395128054321158e-06,-2281.580391835067
put,604.0,2026-09-30,10320.0,7.6127036149384835e-06,-46315.47735091158
put,605.0,2026-09-30,9851.0,8.3666721868776e-06,-48589.29500316012
put,606.0,2026-09-30,851.0,7.568975636384081e-06,-3797.2937354537944
put,607.0,2026-09-30,74.0,8.329449546073299e-06,-363.37542024600435
put,608.0,2026-09-30,479.0,7.516698017287079e-06,-2122.6096859967683
put,609.0,2026-09-30,252.0,8.283125287225097e-06,-1230.558590543995
put,610.0,2026-09-30,1303.0,9.120074071176224e-06,-7005.680171843132
put,611.0,2026-09-30,469.0,8.227370075609208e-06,-2274.7904739215114
put,612.0,2026-09-30,381.0,9.07127972604076e-06,-2037.5161526664276
put,613.0,2026-09-30,444.0,8.161862566599007e-06,-2136.386245254013
put,614.0,2026-09-30,151.0,9.012077702312086e-06,-802.2493987476242
put,615.0,2026-09-30,823.0,9.942194027263242e-06,-4823.803352495068
put,616.0,2026-09-30,1192.0,8.942096191946866e-06,-6283.8110581235715
put,617.0,2026-09-30,27462.0,9.879654775679616e-06,-159948.9736058558
put,618.0,2026-09-30,24856.0,8.860974023819638e-06,-129843.50462593704
put,619.0,2026-09-30,3099.0,9.805194478143039e-06,-17913.700693296192
put,620.0,2026-09-30,3482.0,1.922042656860431e-05,-39454.75166135025
put,621.0,2026-09-30,1157.0,1.9263747359549716e-05,-13139.585290331586
put,622.0,2026-09-30,929.0,1.9303400862860316e-05,-10571.997918144565
put,623.0,2026-09-30,610.0,1.9339262935410616e-05,-6954.682026825832
put,624.0,2026-09-30,353.0,1.937120696002216e-05,-4031.242387991771
put,625.0,2026-09-30,3082.0,2.1253090421019913e-05,-38615.5522116003
put,626.0,2026-09-30,511.0,2.1298183687309373e-05,-6416.098075281126
put,627.0,2026-09-30,524.0,2.1339036371755515e-05,-6591.945620926142
put,628.0,2026-09-30,144.0,2.1375501947808477e-05,-1814.6226997286003
put,629.0,2026-09-30,328.0,2.1407430841030577e-05,-4139.4812407108675
put,630.0,2026-09-30,3629.0,2.143467044270719e-05,-45857.59814976554
put,631.0,2026-09-30,147.0,2.145706513147528e-05,-1859.4957053111648
put,632.0,2026-09-30,232.0,2.3621222985628348e-05,-3230.709358472805
put,633.0,2026-09-30,477.0,2.3658306251788668e-05,-6652.877913469004
put,634.0,2026-09-30,236.0,2.3690124208696685e-05,-3295.997443389224
put,635.0,2026-09-30,151046.0,2.3716495430331916e-05,-2111870.4247616865
put,636.0,2026-09-30,692.0,2.373723473676333e-05,-9683.753912021177
put,637.0,2026-09-30,511.0,2.3752153227847398e-05,-7155.35873135417
put,638.0,2026-09-30,25239.0,2.622576419696428e-05,-390218.469388755
put,639.0,2026-09-30,24368.0,2.625741835523067e-05,-377206.732176735
put,640.0,2026-09-30,3776.0,2.628272861779038e-05,-58507.2872164874
put,641.0,2026-09-30,379.0,2.6301473289800822e-05,-5876.60921481575
put,642.0,2026-09-30,87.0,2.6313425987680216e-05,-1349.5972188379465
put,643.0,2026-09-30,277.0,2.6318355690972855e-05,-4297.798466491096
put,644.0,2026-09-30,433.0,2.7710193966878093e-05,-7073.510256097419
put,645.0,2026-09-30,648.0,2.9179307565334908e-05,-11146.987471857488
put,646.0,2026-09-30,452.0,2.9195732193921657e-05,-7779.744451423084
put,647.0,2026-09-30,303.0,2.9204205233259807e-05,-5216.696198520118
put,648.0,2026-09-30,29206.0,4.345291690524422e-05,-748166.9876821896
put,649.0,2026-09-30,26465.0,4.364145599784214e-05,-680892.6641294393
put,650.0,2026-09-30,4717.0,4.382281119035454e-05,-121863.49667859578
put,651.0,2026-09-30,444.0,4.615218499892991e-05,-12080.440269066909
put,652.0,2026-09-30,219.0,4.6351364906479074e-05,-5984.3111680186075
put,653.0,2026-09-30,2466.0,4.654264050762324e-05,-67663.0571541777
put,654.0,2026-09-30,2156.0,4.9057722682857935e-05,-62353.906271513326
put,655.0,2026-09-30,786.0,4.9268664355337585e-05,-22829.734477320882
put,656.0,2026-09-30,198.0,4.947090074180544e-05,-5774.6083372345565
put,657.0,2026-09-30,882.0,4.966396497852401e-05,-25823.642428382744
put,658.0,2026-09-30,2314.0,5.2414606068921005e-05,-71502.82590892716
put,659.0,2026-09-30,1717.0,5.2629022359286616e-05,-53272.505535542456
put,660.0,2026-09-30,7841.0,5.283331554598464e-05,-244223.1592294056
put,661.0,2026-09-30,415.0,5.581332956357686e-05,-13655.05813410843
put,662.0,2026-09-30,225.0,5.6041362125966435e-05,-7433.5920922019795
put,663.0,2026-09-30,313.0,5.625820888282146e-05,-10380.965893993392
put,664.0,2026-09-30,1018.0,5.646325130318625e-05,-33886.06860593329
put,665.0,2026-09-30,1595.0,5.973570948422325e-05,-56169.717419326225
put,666.0,2026-09-30,313.0,7.731612447660562e-05,-14266.64778679918
put,667.0,2026-09-30,480.0,7.977824005910334e-05,-22575.283566692062
put,668.0,2026-09-30,424.0,8.2337970768635e-05,-20581.334994487035
put,669.0,2026-09-30,570.0,8.29312375246225e-05,-27867.66153519175
put,670.0,2026-09-30,3292.0,8.351664449670757e-05,-162084.0907379688
put,671.0,2026-09-30,362.0,8.624540677441526e-05,-18405.688632402525
put,672.0,2026-09-30,709.0,8.908613026059278e-05,-37236.0714515366
put,673.0,2026-09-30,1743.0,8.973218805362024e-05,-92204.72361363495
put,674.0,2026-09-30,921.0,9.036906777347421e-05,-49066.712148234554
put,675.0,2026-09-30,9819.0,0.00011410021437581156,-660482.3946221387
put,676.0,2026-09-30,1412.0,0.00011804218818845438,-98260.61402960811
put,677.0,2026-09-30,1337.0,0.00011921984048033713,-93969.61966454505
put,678.0,2026-09-30,1522.0,0.00012039907209923885,-108030.23423401956
put,679.0,2026-09-30,922.0,0.00012465192423709377,-67754.3890465077
put,680.0,2026-09-30,8801.0,0.00012909535621521612,-669807.7475409186
put,681.0,2026-09-30,694.0,0.0001304232000488113,-53360.740490390344
put,682.0,2026-09-30,752.0,0.0001317535988773159,-58410.086973194106
put,683.0,2026-09-30,365.0,0.00013656344290683195,-29385.61925052722
put,684.0,2026-09-30,389.0,0.00014159786024888865,-32472.357327059042
put,685.0,2026-09-30,2228.0,0.0001431059033316144,-187966.41627880695
put,686.0,2026-09-30,222.0,0.00017288268195490402,-22626.219245748973
put,687.0,2026-09-30,1689.0,0.00017512634846430857,-174376.78543094549
put,688.0,2026-09-30,905.0,0.00018190422118314478,-97050.7468523486
put,689.0,2026-09-30,766.0,0.00018432168982474343,-83236.29454355987
put,690.0,2026-09-30,7304.0,0.0001867690962532902,-804217.1074556169
put,691.0,2026-09-30,2050.0,0.00019420570504926339,-234705.55588273727
put,692.0,2026-09-30,332.0,0.00022346775261903023,-43738.156128248906
put,693.0,2026-09-30,451.0,0.00023262407938473513,-61849.86196449791
put,694.0,2026-09-30,1134.0,0.00023630400191304544,-157976.1976945143
put,695.0,2026-09-30,4421.0,0.0002461949527807532,-641663.2779931405
put,696.0,2026-09-30,266.0,0.00025020736145891294,-39236.40829529491
put,697.0,2026-09-30,3682.0,0.0002543025996049335,-552003.853299674
put,698.0,2026-09-30,282.0,0.00029351813049388815,-48796.82512407574
put,699.0,2026-09-30,4451.0,0.0003026587865703981,-794179.0131139575
put,700.0,2026-09-30,24249.0,0.0003122102161001109,-4463221.791444319
put,701.0,2026-09-30,2507.0,0.00031814306665351816,-470201.8379706982
put,702.0,2026-09-30,1091.0,0.0003284290307119046,-211238.85977944173
put,703.0,2026-09-30,1926.0,0.0003705417712714704,-420727.57914516237
put,704.0,2026-09-30,660.0,0.00038313671182608013,-149075.14095735006
put,705.0,2026-09-30,3553.0,0.00039140084680012327,-819831.2977203125
put,706.0,2026-09-30,1311.0,0.0004050694476608549,-313068.7396689208
put,707.0,2026-09-30,21187.0,0.00045226375389429113,-5648963.585357629
put,708.0,2026-09-30,1273.0,0.0004688263025430472,-351842.176015787
put,709.0,2026-09-30,1432.0,0.00048627367252761255,-410517.14544276445
put,710.0,2026-09-30,12567.0,0.0005368522341621174,-3977350.874372548
put,711.0,2026-09-30,1095.0,0.0005509449323057556,-355655.75231849594
put,712.0,2026-09-30,1208.0,0.0005727118307423164,-407859.52988470014
put,713.0,2026-09-30,960.0,0.0006334201412515089,-358484.7019691869
put,714.0,2026-09-30,1736.0,0.0006516352025290913,-666901.6377161879
put,715.0,2026-09-30,6154.0,0.0007212411849157579,-2616649.39587441
put,716.0,2026-09-30,900.0,0.0007434511233517739,-394459.53358979814
put,717.0,2026-09-30,3249.0,0.0007667669686778182,-1468657.8554053882
put,718.0,2026-09-30,930.0,0.0008405980263399836,-460870.4255392883
put,719.0,2026-09-30,830.0,0.0008687008747151493,-425065.5188694322
put,720.0,2026-09-30,15822.0,0.0009535921385758205,-8894705.38400816
put,721.0,2026-09-30,1897.0,0.0010347372537380232,-1157190.7184712645
put,722.0,2026-09-30,1956.0,0.0010730506437175316,-1237361.489454989
put,723.0,2026-09-30,1097.0,0.001166396503638453,-754328.2318706561
put,724.0,2026-09-30,1388.0,0.001254282385289165,-1026342.5040642213
put,725.0,2026-09-30,16712.0,0.001305276438609938,-12859925.45374379
put,726.0,2026-09-30,859.0,0.0014144933162342768,-716310.9480295962
put,727.0,2026-09-30,1160.0,0.00152548852706061,-1043216.5310865056
put,728.0,2026-09-30,1078.0,0.001646605214944988,-1046443.4713226225
put,729.0,2026-09-30,1784.0,0.0017694772511643079,-1861004.224898074
put,730.0,2026-09-30,26748.0,0.001903520371113953,-30016245.506854434
put,731.0,2026-09-30,1832.0,0.002039353874940073,-2202549.041918935
put,732.0,2026-09-30,1792.0,0.0021987894526577854,-2322892.8424458457
put,733.0,2026-09-30,955.0,0.0024089492590933124,-1356246.2467665295
put,734.0,2026-09-30,1818.0,0.0025898235737002156,-2775693.9832157856
put,735.0,2026-09-30,13709.0,0.002827878869125771,-22854625.253699288
put,736.0,2026-09-30,8739.0,0.003089761198912684,-15918208.16693568
put,737.0,2026-09-30,10176.0,0.0033631437999100625,-20175767.326133315
put,738.0,2026-09-30,1283.0,0.003648385970390281,-2759528.976912183
put,739.0,2026-09-30,1807.0,0.0039624478315703265,-4221134.936899855
put,740.0,2026-09-30,24331.0,0.00436043017709085,-62545608.30683106
put,741.0,2026-09-30,2477.0,0.004780972646567836,-6981516.8571766615
put,742.0,2026-09-30,1626.0,0.00522578147282223,-5009326.180090512
put,743.0,2026-09-30,1891.0,0.005755384254374628,-6416133.306200888
put,744.0,2026-09-30,1744.0,0.006268172206970788,-6444584.544795872
put,745.0,2026-09-30,23239.0,0.006866254635089753,-94068640.28751132
put,746.0,2026-09-30,1979.0,0.007568528894788411,-8830083.144355377
put,747.0,2026-09-30,3032.0,0.00830823013589888,-14850642.39176786
put,748.0,2026-09-30,1410.0,0.009154514831800901,-7609602.490167946
put,749.0,2026-09-30,1300.0,0.010050393541101743,-7702539.6997579085
put,750.0,2026-09-30,23149.0,0.011054666522074062,-150863926.36751428
put,751.0,2026-09-30,1463.0,0.012128594284793206,-10460737.887456192
put,752.0,2026-09-30,5385.0,0.01331421357451784,-42267713.2345053
put,753.0,2026-09-30,2264.0,0.014611803199674601,-19502386.63987812
put,754.0,2026-09-30,6263.0,0.01604031534750721,-59224695.8746476
put,755.0,2026-09-30,17047.0,0.017561824769409005,-176492041.25559843
put,756.0,2026-09-30,3077.0,0.01920044475631648,-34829425.4563428
put,757.0,2026-09-30,7313.0,0.02095845871009045,-90357132.53454049
put,758.0,2026-09-30,2242.0,0.02282630707690704,-30170241.679395538
put,759.0,2026-09-30,1793.0,0.024790278217050602,-26204098.049853105
put,760.0,2026-09-30,12362.0,0.026855205525789783,-195715285.24049783
put,761.0,2026-09-30,61161.0,0.028962420562286057,-1044279995.6479893
put,762.0,2026-09-30,1766.0,0.03114413421741318,-32424589.5326955
put,763.0,2026-09-30,1839.0,0.033313348603866096,-36116656.95262074
put,764.0,2026-09-30,1655.0,0.03539128664901529,-34530421.14775983
put,765.0,2026-09-30,7876.0,0.03735637019760665,-173451437.49715564
put,766.0,2026-09-30,2257.0,0.039144482926996675,-52084637.41625935
put,767.0,2026-09-30,2949.0,0.04069592456239097,-70751103.44206522
put,768.0,2026-09-30,1445.0,0.04186909774880393,-35667196.52709309
put,769.0,2026-09-30,2071.0,0.042589786059039896,-51998771.44053268
put,770.0,2026-09-30,8620.0,0.04252673183576035,-216110963.64189294
put,771.0,2026-09-30,1397.0,0.041817261277642355,-34439712.54161072
put,772.0,2026-09-30,1629.0,0.040221267297270734,-38626411.24700619
put,773.0,2026-09-30,1280.0,0.038761021331937685,-29249113.450980224
put,774.0,2026-09-30,1114.0,0.036653936948476365,-24072064.849586133
put,775.0,2026-09-30,13131.0,0.03457399532810032,-267642387.74097213
put,776.0,2026-09-30,1164.0,0.0314221152343487,-21562341.63352416
put,777.0,2026-09-30,345.0,0.02836592987833758,-5769306.946090919
put,778.0,2026-09-30,375.0,0.025322228790646613,-5598100.89531063
put,779.0,2026-09-30,173.0,0.022506618370957177,-2295429.0602200367
put,780.0,2026-09-30,381.0,0.02115014545282143,-4750571.506207616
put,781.0,2026-09-30,31.0,0.01906360869526628,-348396.9418754568
put,782.0,2026-09-30,68.0,0.01788652345972214,-717038.334434748
put,783.0,2026-09-30,10.0,0.016791795655540773,-98993.04106319736
put,784.0,2026-09-30,8.0,0.015787296564242555,-74456.95643849745
put,785.0,2026-09-30,38.0,0.014878230635714494,-333305.4451490691
put,786.0,2026-09-30,7.0,0.014055510254489482,-58003.23042458092
put,787.0,2026-09-30,5.0,0.013307622501590746,-39226.35934170665
put,788.0,2026-09-30,28.0,0.01262525950558064,-208403.91362908165
put,789.0,2026-09-30,0.0,0.01201225647043411,-0.0
put,790.0,2026-09-30,4.0,0.011472251562866154,-27053.046460231362
put,791.0,2026-09-30,0.0,0.010951784944028112,-0.0
put,792.0,2026-09-30,1.0,0.010470825376020978,-6172.888639649374
put,793.0,2026-09-30,0.0,0.010024817028228241,-0.0
put,794.0,2026-09-30,1.0,0.009610173695089846,-5665.506767339533
put,795.0,2026-09-30,0.0,0.00922376583916214,-0.0
put,796.0,2026-09-30,0.0,0.008862852236556477,-0.0
put,797.0,2026-09-30,0.0,0.008525834931439394,-0.0
put,798.0,2026-09-30,0.0,0.00820981766587487,-0.0
put,799.0,2026-09-30,0.0,0.007913751097704848,-0.0
put,800.0,2026-09-30,26.0,0.00763513146953601,-117030.05064720125
put,802.0,2026-09-30,0.0,0.0071252454868741795,-0.0
put,804.0,2026-09-30,0.0,0.00666996730673893,-0.0
put,805.0,2026-09-30,1.0,0.0064607123809035895,-3808.797934062875
put,806.0,2026-09-30,0.0,0.006214951122722867,-0.0
put,808.0,2026-09-30,0.0,0.0058162557371724535,-0.0
put,809.0,2026-09-30,0.0,0.0056469532069194205,-0.0
put,810.0,2026-09-30,11.0,0.005471694067266297,-35483.13779283971
put,812.0,2026-09-30,0.0,0.005170799953653565,-0.0
put,815.0,2026-09-30,0.0,0.00476897756897245,-0.0
put,820.0,2026-09-30,0.0,0.004206008283305466,-0.0
put,823.0,2026-09-30,0.0,0.0,-0.0
put,825.0,2026-09-30,2.0,0.0037479751144837816,-4419.103972236686
put,828.0,2026-09-30,0.0,0.003511984803535516,-0.0
put,845.0,2026-09-30,0.0,0.0028209187646927787,-0.0
put,849.0,2026-09-30,0.0,0.002381093174249832,-0.0
put,850.0,2026-09-30,1.0,0.00234269970718594,-1381.0968943972039
put,855.0,2026-09-30,0.0,0.0026071371518089324,-0.0
put,870.0,2026-09-30,0.0,0.0,-0.0
put,885.0,2026-09-30,0.0,0.001510305418752588,-0.0
put,895.0,2026-09-30,0.0,0.0013063268603179003,-0.0
put,900.0,2026-09-30,0.0,0.0021504180473024413,-0.0
call,660.0,2026-10-01,1.0,0.0012665646978631583,746.6806630855582
call,680.0,2026-10-01,5.0,0.001745891429892479,5146.296011356047
call,700.0,2026-10-01,2.0,0.0025701453384464838,3030.366832069746
call,725.0,2026-10-01,1.0,0.004976897392091494,2934.0412306653134
call,728.0,2026-10-01,1.0,0.005440711816930945,3207.4747653848995
call,734.0,2026-10-01,4.0,0.006598130392179982,15559.241102076607
call,740.0,2026-10-01,19.0,0.00816730361868416,91482.87975045222
call,742.0,2026-10-01,5.0,0.00883028101992654,26028.674643760398
call,745.0,2026-10-01,20.0,0.009978662113053772,117654.85104475463
call,748.0,2026-10-01,7.0,0.011504547567180168,47476.1080449968
call,749.0,2026-10-01,1.0,0.011998328392848971,7073.400841982637
