tipo,strike,vencimiento,oi,gamma,gex_contrib
call,610.0,2026-08-28,1,0.00026804993169367937,161.5547224192339
call,615.0,2026-08-28,53,0.0002882550917960609,9207.819847146411
call,620.0,2026-08-28,22,0.0003128431006346674,4148.138218943461
call,625.0,2026-08-28,2,0.00033448463513377285,403.19034622465915
call,630.0,2026-08-28,7,0.00035282502178135154,1488.5429616564734
call,635.0,2026-08-28,1,0.0008300194300018429,500.2558954939679
call,640.0,2026-08-28,2,0.000882421465850356,1063.677607164183
call,645.0,2026-08-28,2,0.0009394842417657068,1132.461515186293
call,650.0,2026-08-28,3,0.0010039993081566601,1815.3427070115179
call,655.0,2026-08-28,3,0.0010752892204090375,1944.242818036944
call,660.0,2026-08-28,7,0.0011508230773479321,4855.2383933804385
call,665.0,2026-08-28,1,0.0012320446651424748,742.5580474038372
call,670.0,2026-08-28,14,0.0013302273002450153,11224.26337670628
call,675.0,2026-08-28,16,0.0014303497670717263,13793.236692677734
call,680.0,2026-08-28,8,0.0015519196143555375,7482.783254000296
call,685.0,2026-08-28,36,0.00168529240576175,36566.35919718122
call,690.0,2026-08-28,15,0.0018364187510619728,16602.249422264398
call,692.0,2026-08-28,1,0.0019022539114165675,1146.4957319257996
call,693.0,2026-08-28,5,0.0019322698145379119,5822.932159584988
call,694.0,2026-08-28,6,0.001972568639669371,7133.248130773962
call,695.0,2026-08-28,14,0.002003495605636547,16905.20285337418
call,696.0,2026-08-28,55,0.002046397820523727,67835.45004872963
call,697.0,2026-08-28,81,0.0020833016119644124,101704.72393817645
call,698.0,2026-08-28,15,0.002124469883891786,19206.392268682648
call,699.0,2026-08-28,126,0.0021336772423753573,162032.9081534019
call,700.0,2026-08-28,267,0.0016407101736224063,264026.23878211464
call,701.0,2026-08-28,49,0.002251499340675173,66492.37732263783
call,702.0,2026-08-28,2,0.002289846682797519,2760.1987650920923
call,703.0,2026-08-28,47,0.0023408094916774675,66308.29856182124
call,704.0,2026-08-28,1,0.0023821906098607563,1435.7554217382215
call,705.0,2026-08-28,226,0.002405349310702161,327635.1966700907
call,706.0,2026-08-28,2,0.002487681362506319,2998.670206314302
call,707.0,2026-08-28,2,0.0025328401073255583,3053.1049038945307
call,708.0,2026-08-28,45,0.002591340196698949,70281.48061326964
call,709.0,2026-08-28,1,0.002647888602045264,1595.892621190185
call,710.0,2026-08-28,46,0.0027018440551129686,74906.94187067304
call,711.0,2026-08-28,57,0.0027581584415649766,94754.10256659584
call,712.0,2026-08-28,16,0.002823858241609073,27231.203171251676
call,713.0,2026-08-28,14,0.0028876949577087063,24365.947647397694
call,714.0,2026-08-28,4,0.0029495945792677126,7110.92788559153
call,715.0,2026-08-28,178,0.0029854173244827937,320279.40097747743
call,716.0,2026-08-28,122,0.0030556631886255385,224682.51137151357
call,717.0,2026-08-28,11,0.0031605815504460776,20953.84091401651
call,718.0,2026-08-28,77,0.003236455911965806,150198.0785988319
call,719.0,2026-08-28,57,0.0033138499408609775,113844.39430843026
call,720.0,2026-08-28,283,0.003357260886133896,572631.8273439498
call,721.0,2026-08-28,10,0.0034787749836880343,20966.710317648914
call,722.0,2026-08-28,54,0.0035653288343800165,116037.2179643326
call,723.0,2026-08-28,27,0.0036552556405675483,59481.98822362601
call,724.0,2026-08-28,103,0.003715600951116834,230658.9159639209
call,725.0,2026-08-28,207,0.0038124394241115583,475638.7771682507
call,726.0,2026-08-28,37,0.00394230344733415,87913.53237354547
call,727.0,2026-08-28,857,0.004017524000597226,2075120.2017782517
call,728.0,2026-08-28,31,0.0041643656883315,77806.25458834873
call,729.0,2026-08-28,75,0.004273857670912993,193190.2813743405
call,730.0,2026-08-28,260,0.004362439078059753,683607.2808045376
call,731.0,2026-08-28,41,0.004519203824939533,111673.40095972779
call,732.0,2026-08-28,94,0.004655040921563588,263727.4364633038
call,733.0,2026-08-28,214,0.004757228161095684,613580.728865167
call,734.0,2026-08-28,302,0.004901688632909786,892188.49758493
call,735.0,2026-08-28,397,0.005052819219592407,1209005.352530007
call,736.0,2026-08-28,694,0.005210281025973401,2179337.9192218785
call,737.0,2026-08-28,318,0.005374532825528982,1030081.9953263752
call,738.0,2026-08-28,480,0.0055512078109794015,1605952.4396715064
call,739.0,2026-08-28,740,0.005109047118595937,2278639.3044522163
call,740.0,2026-08-28,2280,0.005317194622683657,7306701.414273341
call,741.0,2026-08-28,756,0.006126231502925226,2791381.2456513974
call,742.0,2026-08-28,849,0.006338013154651493,3243133.176931185
call,743.0,2026-08-28,828,0.006560062909772725,3273725.773390589
call,744.0,2026-08-28,981,0.006518182148548076,3853891.2586673195
call,745.0,2026-08-28,1148,0.006760615559480446,4677696.983343965
call,746.0,2026-08-28,589,0.007304416786575753,2593013.61560424
call,747.0,2026-08-28,788,0.007137619122302732,3389873.9021362695
call,748.0,2026-08-28,219,0.007470950315618866,986106.7227433948
call,749.0,2026-08-28,272,0.007827974150848353,1283282.416044046
call,750.0,2026-08-28,1269,0.008196100565150537,6268633.180838584
call,751.0,2026-08-28,610,0.008591926720884933,3158816.194720686
call,752.0,2026-08-28,485,0.00900913565461602,2633472.705440804
call,753.0,2026-08-28,624,0.009451018601345612,3554407.07070091
call,754.0,2026-08-28,538,0.009925774529649168,3218478.689679508
call,755.0,2026-08-28,1671,0.01042125729892997,10495436.97686592
call,756.0,2026-08-28,616,0.01082213498078624,4017886.0448965654
call,757.0,2026-08-28,820,0.011280250083370087,5574893.00896069
call,758.0,2026-08-28,1322,0.011758505191638995,9368876.776252845
call,759.0,2026-08-28,582,0.012262011209324455,4301190.223550889
call,760.0,2026-08-28,2636,0.013133018628481444,20864785.42501407
call,761.0,2026-08-28,460,0.013325343201490378,3694368.321191184
call,762.0,2026-08-28,899,0.013891706866282747,7526953.946399275
call,763.0,2026-08-28,587,0.014468243459200381,5118678.655018948
call,764.0,2026-08-28,934,0.015063636353252774,8479703.279137766
call,765.0,2026-08-28,1518,0.01567495795731865,14341088.39712646
call,766.0,2026-08-28,688,0.01631648007435418,6765795.544582057
call,767.0,2026-08-28,1227,0.016887248836337937,12488417.871306248
call,768.0,2026-08-28,5490,0.019856313110382565,65701443.82313223
call,769.0,2026-08-28,485,0.018195471853494148,5318743.143160665
call,770.0,2026-08-28,2395,0.021230887938391205,30646270.623158183
call,771.0,2026-08-28,1171,0.021430225466332543,15124728.652703801
call,772.0,2026-08-28,1680,0.022418522440716463,22699705.562637623
call,773.0,2026-08-28,496,0.022868109243982918,6836217.807776224
call,774.0,2026-08-28,5703,0.024562681720901584,84427340.47442146
call,775.0,2026-08-28,1782,0.024737322630437937,26568335.665987086
call,776.0,2026-08-28,5702,0.02578417511336095,88610341.75215897
call,777.0,2026-08-28,634,0.02617898633390673,10003363.279690254
call,778.0,2026-08-28,1005,0.02648579045930344,16042902.981410075
call,779.0,2026-08-28,955,0.026618606318379406,15321195.043888241
call,780.0,2026-08-28,2514,0.026651461773235546,40382226.83674632
call,781.0,2026-08-28,1793,0.0265396373535194,28680005.50331763
call,782.0,2026-08-28,408,0.026279065973450193,6462105.512344202
call,783.0,2026-08-28,894,0.02585580336799676,13931552.364243736
call,784.0,2026-08-28,687,0.025294091805763922,10473209.334110478
call,785.0,2026-08-28,1779,0.024685381654397025,26467916.18767145
call,786.0,2026-08-28,434,0.02386202796330483,6241673.345530546
call,787.0,2026-08-28,323,0.022907756710316876,4459529.498042258
call,788.0,2026-08-28,532,0.021861148569935363,7009524.605607218
call,789.0,2026-08-28,484,0.020715404746628016,6042862.90307487
call,790.0,2026-08-28,2600,0.0195041199079607,30563540.570282854
call,791.0,2026-08-28,562,0.018242723805438017,6179167.317850934
call,792.0,2026-08-28,441,0.016952612229546034,4505875.359350453
call,793.0,2026-08-28,425,0.01566596798623762,4012824.0836242065
call,794.0,2026-08-28,241,0.01438420659596643,2089329.3793619836
call,795.0,2026-08-28,2118,0.013140791525325013,16774571.601230131
call,796.0,2026-08-28,112,0.01193760469397558,805822.0976069714
call,797.0,2026-08-28,368,0.010812394682427003,2398135.2096961625
call,798.0,2026-08-28,80,0.00976392508642397,470780.40933419554
call,799.0,2026-08-28,479,0.008790044233271375,2537643.033528048
call,800.0,2026-08-28,4046,0.007834728570626214,19105296.859607607
call,801.0,2026-08-28,477,0.007038866927224753,2023601.9551668304
call,802.0,2026-08-28,379,0.006277064477229217,1433836.9111618327
call,803.0,2026-08-28,276,0.005645319160480447,939077.7237389251
call,804.0,2026-08-28,405,0.005025114381229531,1226605.5667734013
call,805.0,2026-08-28,866,0.004538102147123597,2368623.946653182
call,806.0,2026-08-28,341,0.0040841080466345915,839374.0887513212
call,807.0,2026-08-28,22,0.0036199137564930537,47998.19005797201
call,808.0,2026-08-28,71,0.003331437309577918,142558.77356421205
call,809.0,2026-08-28,90,0.0029001701113070123,157314.92894114033
call,810.0,2026-08-28,1173,0.0026286307585879514,1858367.296232365
call,815.0,2026-08-28,545,0.0017436289087358846,572736.0495947212
call,820.0,2026-08-28,654,0.001173282905884123,462470.9396865426
call,825.0,2026-08-28,875,0.0008682697671101514,457895.8303911999
call,830.0,2026-08-28,787,0.000635227231701212,301306.01151064737
call,835.0,2026-08-28,499,0.0005316995515255285,159908.22263702351
call,840.0,2026-08-28,492,0.0003842450897720526,113940.3071137076
call,845.0,2026-08-28,1111,0.0003297800543181072,220822.03136825492
call,850.0,2026-08-28,447,0.00022203472817511577,59818.06865999364
call,855.0,2026-08-28,531,0.0001899071724494225,60777.082011371014
call,860.0,2026-08-28,1294,0.00016485145978590023,128567.4499718872
call,865.0,2026-08-28,319,0.0001512093811721167,29071.897291454716
call,870.0,2026-08-28,518,0.00013991860514724254,43682.67075997904
call,875.0,2026-08-28,453,0.0001304700398753869,35621.56153944644
call,880.0,2026-08-28,625,0.0001136550929427246,42812.725403147044
call,885.0,2026-08-28,390,0.0001076534743000431,25304.43320304596
call,890.0,2026-08-28,375,9.546561703619381e-05,21576.56014414896
call,895.0,2026-08-28,1297,9.155742721854188e-05,71571.07049491262
call,900.0,2026-08-28,1923,8.815742621158857e-05,102174.41106013989
put,500.0,2026-08-28,710,2.586735677280531e-06,-1106.9152183284662
put,505.0,2026-08-28,184,2.5927645277213825e-06,-287.53111993245386
put,510.0,2026-08-28,89,3.6143374718713482e-06,-193.87538065921032
put,515.0,2026-08-28,1363,3.6281350390354744e-06,-2980.4597106868714
put,520.0,2026-08-28,169,3.627047885876778e-06,-369.4400297309483
put,525.0,2026-08-28,105,3.6099687455209343e-06,-228.45291162236904
put,530.0,2026-08-28,1813,3.5758610770077445e-06,-3907.350754468346
put,535.0,2026-08-28,364,3.52379185566212e-06,-773.0642458618438
put,540.0,2026-08-28,611,3.452969963190115e-06,-1271.563248849328
put,545.0,2026-08-28,678,1.1359264524968217e-05,-4641.772631658795
put,550.0,2026-08-28,561,1.1494832793157443e-05,-3886.596686612744
put,555.0,2026-08-28,559,1.2533327377114033e-05,-4222.621437902625
put,560.0,2026-08-28,635,1.3664195062734118e-05,-5229.518876664948
put,565.0,2026-08-28,120,1.3754302277776801e-05,-994.7724914606415
put,570.0,2026-08-28,345,1.3791254435737164e-05,-2867.654479502051
put,575.0,2026-08-28,411,1.917526054392592e-05,-4749.928278625985
put,580.0,2026-08-28,6037,2.093050546416339e-05,-76156.12690953586
put,585.0,2026-08-28,5932,2.106050012931665e-05,-75296.3248515707
put,590.0,2026-08-28,1162,3.1585913822435254e-05,-22120.937602729824
put,595.0,2026-08-28,199,3.3313137832631225e-05,-3995.513244828308
put,600.0,2026-08-28,245,3.5108276929780475e-05,-5184.173840491956
put,605.0,2026-08-28,392,3.8497221601284775e-05,-9095.349888286315
put,610.0,2026-08-28,187,4.055297166507651e-05,-4570.547716002434
put,615.0,2026-08-28,340,4.268449754287404e-05,-8746.877557156535
put,620.0,2026-08-28,1300,5.771619189174646e-05,-45221.50142559455
put,625.0,2026-08-28,476,6.112583207950577e-05,-17536.208210917768
put,630.0,2026-08-28,372,6.471649323657811e-05,-14509.814917376712
put,635.0,2026-08-28,263,6.849523991115609e-05,-10857.256453878634
put,640.0,2026-08-28,634,9.004386058380592e-05,-34407.04070955424
put,645.0,2026-08-28,934,9.596030739730715e-05,-54018.492893869116
put,650.0,2026-08-28,2279,0.00011890999600297353,-163330.2573048093
put,655.0,2026-08-28,546,0.00012748393360157464,-41951.94056262633
put,660.0,2026-08-28,1258,0.00013986371838143653,-106044.87090720254
put,665.0,2026-08-28,1801,0.00016810673291172014,-182474.74997572906
put,670.0,2026-08-28,1513,0.0002028052078426639,-184936.2246870529
put,675.0,2026-08-28,2878,0.00022054227208687758,-382548.5768313823
put,680.0,2026-08-28,1655,0.0002630586200135294,-262394.3577307371
put,685.0,2026-08-28,1572,0.0003120888258443662,-295688.6929411399
put,690.0,2026-08-28,1206,0.0003930340771639993,-285681.07467369473
put,691.0,2026-08-28,799,0.00039982162789790475,-192538.24946565542
put,692.0,2026-08-28,259,0.0004111509430610638,-64180.783032717685
put,693.0,2026-08-28,475,0.0004411532045355444,-126295.2463746835
put,694.0,2026-08-28,330,0.00044922824059308173,-89348.02286125881
put,695.0,2026-08-28,741,0.00046238855411032803,-206504.36671074462
put,696.0,2026-08-28,800,0.0004963733975790299,-239332.9211628018
put,697.0,2026-08-28,135,0.0005060070859573793,-41171.27567487292
put,698.0,2026-08-28,291,0.000515920036719528,-90485.5728880998
put,699.0,2026-08-28,257,0.0005542556908534657,-85851.37215245377
put,700.0,2026-08-28,2827,0.0005656109980453415,-963712.7628429577
put,701.0,2026-08-28,192,0.000601570073107147,-69613.16956133487
put,702.0,2026-08-28,440,0.0006175415731982328,-163765.65737733862
put,703.0,2026-08-28,282,0.0006308815001938436,-107226.18569528697
put,704.0,2026-08-28,1077,0.000671626608769368,-435960.91328063357
put,705.0,2026-08-28,1088,0.0006902335520036462,-452614.9745417381
put,706.0,2026-08-28,253,0.0007314107947052943,-111528.49543033606
put,707.0,2026-08-28,263,0.0007485421046563781,-118652.23929899198
put,708.0,2026-08-28,229,0.0007936709999249195,-109541.81960036863
put,709.0,2026-08-28,129,0.0008129962024834398,-63209.47509196051
put,710.0,2026-08-28,1245,0.0008625374817777042,-647219.0393505126
put,711.0,2026-08-28,469,0.0008843791927408728,-249985.78581986064
put,712.0,2026-08-28,93,0.0009343055025771387,-52369.184579900306
put,713.0,2026-08-28,275,0.0009872028236069283,-163622.5057442984
put,714.0,2026-08-28,466,0.0010137955373497552,-284734.6026378454
put,715.0,2026-08-28,704,0.0010669302739181202,-452702.25103474193
put,716.0,2026-08-28,418,0.001128475929085221,-284297.17101285735
put,717.0,2026-08-28,336,0.0011552904654944718,-233956.12690707704
put,718.0,2026-08-28,299,0.0012173191824268702,-219371.1997970583
put,719.0,2026-08-28,353,0.0012830728456823602,-272979.4634518223
put,720.0,2026-08-28,1602,0.001346641262320856,-1300224.6217357854
put,721.0,2026-08-28,441,0.0013884055242221575,-369027.62569389545
put,722.0,2026-08-28,408,0.0014587513536701308,-358711.5757163912
put,723.0,2026-08-28,5979,0.0015333478953496462,-5525520.714770563
put,724.0,2026-08-28,1646,0.001605328529685731,-1592566.9965331573
put,725.0,2026-08-28,6327,0.0016890595558068282,-6440902.929214298
put,726.0,2026-08-28,162,0.001770261961700635,-172844.87572901018
put,727.0,2026-08-28,364,0.0018564367649482223,-407272.88854444405
put,728.0,2026-08-28,378,0.001981266949986071,-451376.2991309836
put,729.0,2026-08-28,332,0.002075486432447615,-415300.00751587533
put,730.0,2026-08-28,1645,0.0021755921274782698,-2156986.0553653687
put,731.0,2026-08-28,349,0.002314594890647944,-486860.31261192687
put,732.0,2026-08-28,862,0.0024243039536086196,-1259500.3488214284
put,733.0,2026-08-28,607,0.0025710499113570703,-940596.0600078925
put,734.0,2026-08-28,382,0.002722419497561029,-626790.4429634494
put,735.0,2026-08-28,12831,0.002851854534346657,-22054226.526017748
put,736.0,2026-08-28,448,0.0030176390390725494,-814796.6975362474
put,737.0,2026-08-28,1245,0.003223249657619466,-2418617.846834611
put,738.0,2026-08-28,455,0.003401641320332363,-932832.935978389
put,739.0,2026-08-28,1427,0.00359843868816032,-3094867.333642038
put,740.0,2026-08-28,2962,0.0038276550823136755,-6833163.406463747
put,741.0,2026-08-28,975,0.004040676390911007,-2374447.8869292624
put,742.0,2026-08-28,737,0.004291999642415154,-1906475.0301196363
put,743.0,2026-08-28,1631,0.004557658003995643,-4480223.20597092
put,744.0,2026-08-28,722,0.004866157049328412,-2117518.802150836
put,745.0,2026-08-28,3595,0.005185285872494634,-11235064.135757515
put,746.0,2026-08-28,1579,0.005519537402302705,-5252774.622141813
put,747.0,2026-08-28,1041,0.005870221390997873,-3683063.1614267873
put,748.0,2026-08-28,740,0.006267172328738995,-2795164.120538506
put,749.0,2026-08-28,461,0.00667683672864458,-1855135.5091057164
put,750.0,2026-08-28,5005,0.007111615670116413,-21452421.259105805
put,751.0,2026-08-28,3056,0.007590628991906492,-13980898.131153252
put,752.0,2026-08-28,566,0.008111303684214984,-2767012.042476399
put,753.0,2026-08-28,447,0.008636353833441695,-2326708.127268142
put,754.0,2026-08-28,5705,0.009225278060341392,-31720430.328953113
put,755.0,2026-08-28,3649,0.009838794468472092,-21638129.129768472
put,756.0,2026-08-28,1021,0.010498391886958025,-6460296.9183175415
put,757.0,2026-08-28,857,0.011198274325395541,-5784101.171325571
put,758.0,2026-08-28,1292,0.011929981348317362,-9289797.234480808
put,759.0,2026-08-28,705,0.01271506188607553,-5402708.696104134
put,760.0,2026-08-28,4967,0.013526067099276841,-40492039.707457155
put,761.0,2026-08-28,592,0.014382003840871722,-5131508.630532928
put,762.0,2026-08-28,565,0.015273711620673947,-5201121.4010128
put,763.0,2026-08-28,1639,0.016199477753589077,-16002355.855665583
put,764.0,2026-08-28,4137,0.01715632253744078,-42777330.5644789
put,765.0,2026-08-28,2488,0.01814439400374174,-27208011.378054637
put,766.0,2026-08-28,649,0.019150274727615917,-7490721.6973049985
put,767.0,2026-08-28,376,0.020160132485053245,-4568621.542650419
put,768.0,2026-08-28,592,0.021166736677011952,-7552305.863639734
put,769.0,2026-08-28,447,0.02216187790294484,-5970600.837663574
put,770.0,2026-08-28,2579,0.02318809147415168,-36042947.86289362
put,771.0,2026-08-28,1824,0.02410246532092658,-26496606.5671681
put,772.0,2026-08-28,1972,0.02504087190059107,-29761876.739199657
put,773.0,2026-08-28,521,0.025937166541134586,-8144495.927351439
put,774.0,2026-08-28,1440,0.02669599474252739,-23169280.99940231
put,775.0,2026-08-28,2097,0.027469399148423335,-34717748.040724866
put,776.0,2026-08-28,805,0.02794810475165898,-13559766.133119097
put,777.0,2026-08-28,392,0.02842209344719565,-6715001.0755889695
put,778.0,2026-08-28,1685,0.02873782578320741,-29184870.419609334
put,779.0,2026-08-28,1595,0.026003591455947505,-24997580.64467426
put,780.0,2026-08-28,2103,0.02786213254676679,-35314867.66520866
put,781.0,2026-08-28,1540,0.025651464770296683,-23808763.82403132
put,782.0,2026-08-28,2263,0.026926741755959483,-36725888.867626585
put,783.0,2026-08-28,2049,0.02332423651881623,-28804036.43961588
put,784.0,2026-08-28,480,0.02282389549485122,-6602903.710480426
put,785.0,2026-08-28,826,0.022227923829401038,-11065802.219383046
put,786.0,2026-08-28,115,0.02156637303965002,-1494785.6155735538
put,787.0,2026-08-28,19,0.02084795427969316,-238737.69883948241
put,788.0,2026-08-28,9,0.019832122184777784,-107576.06528274636
put,789.0,2026-08-28,103,0.018953367802848873,-1176596.552963132
put,790.0,2026-08-28,853,0.018119626161341888,-9315415.289821852
put,792.0,2026-08-28,1,0.01643564972104658,-9905.829155359756
put,793.0,2026-08-28,7,0.01568634837276795,-66179.55650221788
put,794.0,2026-08-28,54,0.014857082434447241,-483538.71209183923
put,795.0,2026-08-28,489,0.014146835720034777,-4169386.2131293584
put,797.0,2026-08-28,0,0.012729507634333686,-0.0
put,800.0,2026-08-28,4,0.01102829859745615,-26587.191534217684
put,805.0,2026-08-28,0,0.008939151942288632,-0.0
put,810.0,2026-08-28,0,0.007478385751271012,-0.0
put,815.0,2026-08-28,0,0.006373184156163659,-0.0
put,820.0,2026-08-28,0,0.005522226087645568,-0.0
put,825.0,2026-08-28,0,0.004850505901316684,-0.0
put,830.0,2026-08-28,0,0.004313770071622733,-0.0
put,835.0,2026-08-28,0,0.003867996992820932,-0.0
put,840.0,2026-08-28,0,0.0034632906149075723,-0.0
put,845.0,2026-08-28,0,0.0031823793671263466,-0.0
put,850.0,2026-08-28,0,0.0029144193906756495,-0.0
put,855.0,2026-08-28,0,0.002691939558110154,-0.0
put,860.0,2026-08-28,0,0.002490037437200507,-0.0
put,865.0,2026-08-28,0,0.002305103738595718,-0.0
put,870.0,2026-08-28,0,0.0021491368681776472,-0.0
put,875.0,2026-08-28,0,0.002010874720332899,-0.0
put,880.0,2026-08-28,0,0.0019064935927026476,-0.0
put,885.0,2026-08-28,0,0.0017773724240841991,-0.0
