tipo,strike,vencimiento,oi,gamma,gex_contrib
call,780.0,2026-09-30,14795,0.033099771463285715,292904365.0059544
call,781.0,2026-09-30,2250,0.031265506882257564,42075944.26358586
call,782.0,2026-09-30,2257,0.02917481158526314,39384514.67756448
call,783.0,2026-09-30,1539,0.02696358877123871,24820023.816956956
call,784.0,2026-09-30,3652,0.024636161808974696,53813308.75404011
call,785.0,2026-09-30,7001,0.022287830958151702,93328387.4259068
call,786.0,2026-09-30,21458,0.019957238707724062,256138918.80838498
call,787.0,2026-09-30,2857,0.01768623659684117,30222580.981728908
call,788.0,2026-09-30,1469,0.015520049815334698,13636433.087303635
call,789.0,2026-09-30,2513,0.013605624926945071,20450167.14952462
call,790.0,2026-09-30,11849,0.011748978233697863,83265995.3274832
call,791.0,2026-09-30,1412,0.01016637876996579,8585920.483412579
call,792.0,2026-09-30,1723,0.008750599746617252,9017973.944323733
call,793.0,2026-09-30,1852,0.007538339022881844,8350308.613626357
call,794.0,2026-09-30,3675,0.006409085190492368,14087673.146525657
call,795.0,2026-09-30,5423,0.00561951525148462,18227383.778603844
call,796.0,2026-09-30,1355,0.004747408860124434,3847528.1881806105
call,797.0,2026-09-30,2163,0.004232186515221096,5475290.895075466
call,798.0,2026-09-30,1087,0.0036250473134931825,2356834.58462906
call,799.0,2026-09-30,6024,0.0032164913066064288,11589193.768800642
call,800.0,2026-09-30,59386,0.002833830917698549,100656977.93894343
call,801.0,2026-09-30,2657,0.002500862807832102,3974360.898406324
call,802.0,2026-09-30,2311,0.002166320364920637,2994390.9875563737
call,803.0,2026-09-30,3282,0.0020397323133811065,4004032.849717529
call,804.0,2026-09-30,741,0.0017555069273243443,778048.4370387755
call,805.0,2026-09-30,4716,0.0016464822276086061,4644262.115843526
call,806.0,2026-09-30,1254,0.0014211062771390948,1065884.074361825
call,807.0,2026-09-30,2509,0.0013407817035227976,2012077.0862668606
call,808.0,2026-09-30,671,0.0012678884447101851,508849.60654811293
call,809.0,2026-09-30,7554,0.001052346492315943,4754683.547973181
call,810.0,2026-09-30,11255,0.0010010646473749942,6738969.68869151
call,811.0,2026-09-30,1840,0.0009540919629683239,1050011.219493025
call,812.0,2026-09-30,760,0.0009109544593302505,414091.3299383343
call,813.0,2026-09-30,419,0.0007434333385014559,186312.47484789783
call,814.0,2026-09-30,3564,0.0007138693959922721,1521746.593909352
call,815.0,2026-09-30,4071,0.0006864868037269106,1671549.2411196893
call,816.0,2026-09-30,2254,0.0006462509466047272,871246.3728118766
call,817.0,2026-09-30,810,0.0006094527298975036,295264.2894538661
call,818.0,2026-09-30,295,0.0005888087620534737,103892.01251895247
call,819.0,2026-09-30,2029,0.0005695276476276162,691166.591599448
call,820.0,2026-09-30,2831,0.0004388042708369777,743013.3112756694
call,821.0,2026-09-30,759,0.00042696100797388523,193827.7123688807
call,822.0,2026-09-30,335,0.00039668654426190295,79483.7146312651
call,823.0,2026-09-30,286,0.00038696956907126036,66195.53950181392
call,824.0,2026-09-30,3732,0.0003777876547644469,843286.749294701
call,825.0,2026-09-30,42053,0.0003691002681190671,9283830.932735203
call,826.0,2026-09-30,13918,0.00034504369246295244,2872346.334534306
call,827.0,2026-09-30,298,0.0003378342142631493,60215.15019323537
call,828.0,2026-09-30,1602,0.00033098403831808713,317143.2272826408
call,829.0,2026-09-30,1398,0.0003106642851383729,259767.23930107977
call,830.0,2026-09-30,2318,0.0003049415419808718,422781.42941820575
call,831.0,2026-09-30,577,0.00021807461638811062,75260.44977446606
call,832.0,2026-09-30,892,0.0002053743806769772,109571.34691098818
call,833.0,2026-09-30,728,0.00019364308940437078,84317.79897299061
call,834.0,2026-09-30,591,0.00019176028505753893,67784.75436195653
call,835.0,2026-09-30,1070,0.00018994143922446128,121559.63326995335
call,836.0,2026-09-30,646,0.00017969047587227554,69429.40699584768
call,837.0,2026-09-30,1040,0.00017017269397491574,105854.44331338942
call,838.0,2026-09-30,976,0.00017678011972791394,103197.48669243867
call,839.0,2026-09-30,717,0.00016774765313490482,71938.51815998132
call,840.0,2026-09-30,1447,0.00015933132406370428,137897.2404798654
call,841.0,2026-09-30,889,0.0001514810387348321,80546.35920785465
call,842.0,2026-09-30,1972,0.00015744166587451018,185700.24043390606
call,843.0,2026-09-30,1304,0.00014994549244404075,116949.10036389131
call,844.0,2026-09-30,323,0.00014293123389648457,27613.124074732463
call,845.0,2026-09-30,2226,0.00013636181484402897,181553.1597321396
call,846.0,2026-09-30,1107,0.00014176266072106003,93863.19991999179
call,847.0,2026-09-30,868,0.00013545601381972672,70324.05345478009
call,848.0,2026-09-30,935,0.00012953247486742736,72439.6183024307
call,849.0,2026-09-30,861,0.00012396408868708392,63838.83054259124
call,850.0,2026-09-30,5845,0.00012888061686541706,450565.5686261093
call,851.0,2026-09-30,63,0.00012351013747357816,4654.028448574574
call,852.0,2026-09-30,736,6.980191062339043e-05,30727.767192833035
call,853.0,2026-09-30,1464,6.0855067154594954e-05,53287.298304692806
call,854.0,2026-09-30,1275,6.450610244699352e-05,49192.27023837605
call,855.0,2026-09-30,415,5.635910431576756e-05,13989.366826081612
call,856.0,2026-09-30,514,5.978395101560931e-05,18379.496569103714
call,857.0,2026-09-30,1273,5.234350093081036e-05,39854.47102674695
call,858.0,2026-09-30,1124,5.556025997578782e-05,37352.22349744925
call,859.0,2026-09-30,860,5.88144069835084e-05,30252.972513125264
call,860.0,2026-09-30,845,5.177119597106169e-05,26165.605294579505
call,865.0,2026-09-30,3829,4.801608823905354e-05,109965.89712123405
call,870.0,2026-09-30,1586,4.4907001819315215e-05,42599.364741299
call,875.0,2026-09-30,726,4.230728426272532e-05,18371.20520882323
call,880.0,2026-09-30,995,3.4171005426667533e-05,20336.05544284917
call,885.0,2026-09-30,624,3.280117460396863e-05,12242.211120804837
call,890.0,2026-09-30,625,3.163130918401092e-05,11824.507570868771
call,895.0,2026-09-30,4431,2.6419342457797375e-05,70017.98906074434
call,900.0,2026-09-30,6857,2.582549108799949e-05,105917.71846454732
put,375.0,2026-09-30,15485,4.807671569151201e-07,-4452.786583546065
put,380.0,2026-09-30,11608,6.546573792370924e-07,-4545.24550605914
put,385.0,2026-09-30,9275,6.115968926761393e-07,-3392.8531872698445
put,390.0,2026-09-30,1739,5.660898769648958e-07,-588.8041330606543
put,395.0,2026-09-30,3683,7.718742650561051e-07,-1700.333687905931
put,400.0,2026-09-30,10009,7.116934401463551e-07,-4260.587915181167
put,405.0,2026-09-30,9932,6.494466159669015e-07,-3858.033977815866
put,410.0,2026-09-30,2305,7.24704549828298e-07,-999.1203315816799
put,415.0,2026-09-30,3557,8.072865879467149e-07,-1717.5029100061915
put,420.0,2026-09-30,894,7.251286026578444e-07,-387.73806093341983
put,425.0,2026-09-30,3338,8.045971772031529e-07,-1606.3889794748675
put,430.0,2026-09-30,655,8.913389829683968e-07,-349.1966591257937
put,435.0,2026-09-30,150725,7.863902380047301e-07,-70893.96806676463
put,440.0,2026-09-30,1015,1.0888618563884038e-06,-661.0353819976906
put,445.0,2026-09-30,592,9.556928091861184e-07,-338.3965324133038
put,450.0,2026-09-30,11301,8.257552441475844e-07,-5581.540681493155
put,455.0,2026-09-30,1210,1.1545022472265685e-06,-835.5376647882792
put,460.0,2026-09-30,1325,9.914988540734945e-07,-785.7673406177938
put,465.0,2026-09-30,251,1.0840653576663586e-06,-162.74777765650057
put,470.0,2026-09-30,1831,1.1835928263194104e-06,-1296.2135219877562
put,475.0,2026-09-30,1816,9.904097344256017e-07,-1075.7630508474917
put,480.0,2026-09-30,1472,1.4050987328722357e-06,-1237.0878206928262
put,485.0,2026-09-30,710,1.1663977015626152e-06,-495.3257239908281
put,490.0,2026-09-30,1323,1.6592702392594232e-06,-1312.9943190275224
put,495.0,2026-09-30,815,1.365680238664954e-06,-665.7213927096539
put,500.0,2026-09-30,3165,1.474587285217164e-06,-2791.451446453816
put,505.0,2026-09-30,909,1.589935948120447e-06,-864.4291250878524
put,510.0,2026-09-30,637,1.7119079004412457e-06,-652.2374143170362
put,515.0,2026-09-30,1380,1.8406672290614286e-06,-1519.2884833564558
put,520.0,2026-09-30,1366,1.9763562410910605e-06,-1614.7370415360397
put,525.0,2026-09-30,935,2.1190906308548543e-06,-1185.078233118696
put,530.0,2026-09-30,976,1.6389757709124125e-06,-956.7714999191496
put,535.0,2026-09-30,301232,2.4259910187223382e-06,-437095.3366907851
put,540.0,2026-09-30,1861,1.8487740113192142e-06,-2057.86120438333
put,545.0,2026-09-30,969,2.7615281592579227e-06,-1600.5127280860631
put,550.0,2026-09-30,1528,2.0700529237636496e-06,-1891.8673504038309
put,555.0,2026-09-30,1100,3.124980831684164e-06,-2056.0133109594944
put,560.0,2026-09-30,1337,2.29952100367758e-06,-1838.8854102103626
put,565.0,2026-09-30,588,2.415910839295607e-06,-849.6579151267067
put,570.0,2026-09-30,1729,2.532437776291202e-06,-2618.904462202096
put,575.0,2026-09-30,1330,2.6482225026882875e-06,-2106.64807887856
put,580.0,2026-09-30,2518,3.3967807731063436e-06,-5115.747768087617
put,585.0,2026-09-30,1346,4.354538950213432e-06,-3505.6868416381035
put,590.0,2026-09-30,8606,4.572278879738481e-06,-23535.310513776796
put,594.0,2026-09-30,261,4.3632451749880315e-06,-681.1394017046691
put,595.0,2026-09-30,528,4.790550292779768e-06,-1512.8825217352098
put,596.0,2026-09-30,318,7.797518827767312e-06,-1483.096572234521
put,597.0,2026-09-30,20623,8.502069084718595e-06,-104872.67613223
put,598.0,2026-09-30,7024,7.682613444594006e-06,-32275.9745195908
put,599.0,2026-09-30,1150,8.38706838329243e-06,-5768.91185737607
put,600.0,2026-09-30,29390,9.149624940480314e-06,-160838.03445052338
put,601.0,2026-09-30,691,8.262156674535003e-06,-3414.7377260804124
put,602.0,2026-09-30,231,9.024730329927621e-06,-1246.9013424289503
put,603.0,2026-09-30,461,8.127227071212731e-06,-2240.9346838386855
put,604.0,2026-09-30,10320,8.889005929420489e-06,-54867.95481124288
put,605.0,2026-09-30,9851,9.715017961332416e-06,-57241.34186436948
put,606.0,2026-09-30,851,8.742327678313518e-06,-4449.820780007969
put,607.0,2026-09-30,74,9.567614676135886e-06,-423.4686604773459
put,608.0,2026-09-30,479,9.489424957762601e-06,-2718.700006658696
put,609.0,2026-09-30,252,1.7863550231802522e-05,-2692.490597838903
put,610.0,2026-09-30,1307,1.7823798486009804e-05,-13933.548387002205
put,611.0,2026-09-30,469,1.9345158800712264e-05,-5426.64011521398
put,612.0,2026-09-30,381,1.9308344903070638e-05,-4400.032686582985
put,613.0,2026-09-30,444,1.9266762263039125e-05,-5116.554303309263
put,614.0,2026-09-30,154,1.922031385473804e-05,-1770.3823657314624
put,615.0,2026-09-30,823,1.9168902745411044e-05,-9435.892148259982
put,616.0,2026-09-30,1192,2.0839683891511626e-05,-14857.757355854648
put,617.0,2026-09-30,27461,2.0791148436347325e-05,-341492.13538685767
put,618.0,2026-09-30,24856,2.073719578103562e-05,-308295.4727330119
put,619.0,2026-09-30,3033,2.0677716218949988e-05,-37511.19158143078
put,620.0,2026-09-30,3482,2.061260028517831e-05,-42928.66940119141
put,621.0,2026-09-30,514,2.244950342661799e-05,-6901.6945885673695
put,622.0,2026-09-30,954,2.2387147981777156e-05,-12774.179774588987
put,623.0,2026-09-30,610,2.231862768738664e-05,-8142.976877531255
put,624.0,2026-09-30,370,2.2243818202099864e-05,-4922.627121177686
put,625.0,2026-09-30,3083,2.2162595634166486e-05,-40867.683983751915
put,626.0,2026-09-30,511,2.4184595127996336e-05,-7391.721585960501
put,627.0,2026-09-30,524,2.410594922113442e-05,-7555.120638877859
put,628.0,2026-09-30,144,2.4020273557331773e-05,-2068.837217091348
put,629.0,2026-09-30,328,2.3927426857277386e-05,-4694.136563918277
put,630.0,2026-09-30,3630,2.3827268580666097e-05,-51732.89284451052
put,631.0,2026-09-30,147,2.6055993640813266e-05,-2290.924904317141
put,632.0,2026-09-30,232,2.595813920116399e-05,-3602.030791455248
put,633.0,2026-09-30,477,2.58522508382772e-05,-7375.689392296284
put,634.0,2026-09-30,236,2.5738167613515637e-05,-3633.084565647711
put,635.0,2026-09-30,150656,2.561572972930164e-05,-2308229.8018623604
put,636.0,2026-09-30,205,2.8075923616610207e-05,-3442.4987588673475
put,637.0,2026-09-30,511,2.7955401258083122e-05,-8544.221717582255
put,638.0,2026-09-30,25239,2.7825674606030148e-05,-420052.6461368939
put,639.0,2026-09-30,24367,2.7686559840597816e-05,-403512.4497685104
put,640.0,2026-09-30,3776,2.753787484159488e-05,-62193.97095243086
put,641.0,2026-09-30,379,3.0257950203530153e-05,-6859.059857633254
put,642.0,2026-09-30,88,3.0110642212076038e-05,-1584.8514797117084
put,643.0,2026-09-30,278,2.9952760153496115e-05,-4980.437837752185
put,644.0,2026-09-30,433,2.9784093506478237e-05,-7713.618613438893
put,645.0,2026-09-30,758,2.9604434227046874e-05,-13421.833603982244
put,646.0,2026-09-30,452,3.2617148397191545e-05,-8818.004242337414
put,647.0,2026-09-30,300,3.243813159314559e-05,-5820.535804597648
put,648.0,2026-09-30,673,3.224693037874805e-05,-12980.43728675985
put,649.0,2026-09-30,705,4.767221550803472e-05,-20102.049209053836
put,650.0,2026-09-30,3861,4.760108646127881e-05,-109926.53683590802
put,651.0,2026-09-30,444,4.9818840408118344e-05,-13230.079802512051
put,652.0,2026-09-30,219,4.974395067941277e-05,-6515.837848644005
put,653.0,2026-09-30,2466,5.208387446184676e-05,-76821.40305694324
put,654.0,2026-09-30,2255,5.2005236782138494e-05,-70142.21938840084
put,655.0,2026-09-30,739,5.191027508194109e-05,-22944.766783952167
put,656.0,2026-09-30,198,5.179847290226739e-05,-6134.342574212629
put,657.0,2026-09-30,882,5.429371875552756e-05,-28642.047006842873
put,658.0,2026-09-30,2314,5.4176058311601496e-05,-74981.93393995592
put,659.0,2026-09-30,1717,5.681335736939228e-05,-58345.400968799535
put,660.0,2026-09-30,7877,5.6689765640381816e-05,-267086.1612500381
put,661.0,2026-09-30,415,5.654642332387029e-05,-14035.862850985857
put,662.0,2026-09-30,225,5.934981142288458e-05,-7987.074595936664
put,663.0,2026-09-30,313,5.9199167885222346e-05,-11082.706162799359
put,664.0,2026-09-30,1018,6.216739496288391e-05,-37852.65324452771
put,665.0,2026-09-30,1596,6.200935541439276e-05,-59193.76758876725
put,666.0,2026-09-30,313,6.182803433105336e-05,-11574.857579807041
put,667.0,2026-09-30,431,6.498933241187251e-05,-16753.487465079295
put,668.0,2026-09-30,424,6.479894045646922e-05,-16433.105384444596
put,669.0,2026-09-30,570,6.815268933804759e-05,-23235.056493067026
put,670.0,2026-09-30,3344,8.796347832389145e-05,-175935.93043987956
put,671.0,2026-09-30,341,8.801112950887095e-05,-17950.553841458954
put,672.0,2026-09-30,659,9.256307793341759e-05,-36484.55731860274
put,673.0,2026-09-30,1743,9.262369597632527e-05,-96561.80447208785
put,674.0,2026-09-30,897,9.504648872303749e-05,-50993.45048540254
put,675.0,2026-09-30,9822,9.755151524769293e-05,-573086.0387121252
put,676.0,2026-09-30,1367,9.759664654993916e-05,-79797.50067573451
put,677.0,2026-09-30,1339,0.00010282310346760997,-82348.77895782582
put,678.0,2026-09-30,1523,0.000102884639497441,-93720.87240707567
put,679.0,2026-09-30,895,0.00010566856256434322,-56565.901646104765
put,680.0,2026-09-30,8802,0.00010855153811389791,-571482.88021632
put,681.0,2026-09-30,694,0.0001085958638952239,-45077.376695749444
put,682.0,2026-09-30,752,0.00011159261209296553,-50192.53876646471
put,683.0,2026-09-30,365,0.0001377862589715002,-30080.47239806152
put,684.0,2026-09-30,401,0.00014179698677207954,-34009.26559580312
put,685.0,2026-09-30,2227,0.0001422678916352006,-189501.64818449254
put,686.0,2026-09-30,223,0.00014646708025834083,-19535.780472137154
put,687.0,2026-09-30,1669,0.00015083148307860837,-150568.5323291593
put,688.0,2026-09-30,905,0.00015536963207041116,-84100.89074270187
put,689.0,2026-09-30,767,0.00016009060997389842,-73442.44089317364
put,690.0,2026-09-30,7203,0.00016067080390094504,-692207.4362330959
put,691.0,2026-09-30,2049,0.00019360587948637854,-237271.9390608693
put,692.0,2026-09-30,332,0.00019479143246786348,-38680.65451293514
put,693.0,2026-09-30,445,0.0002010683727898255,-53516.740376726455
put,694.0,2026-09-30,297,0.00020761781556632807,-36881.36156822305
put,695.0,2026-09-30,4113,0.00020893393954255843,-513988.71253591595
put,696.0,2026-09-30,267,0.00021586366958003115,-34472.81081970311
put,697.0,2026-09-30,3695,0.0002231052443145875,-493071.72722493904
put,698.0,2026-09-30,282,0.00022457564286840553,-37878.924450949606
put,699.0,2026-09-30,4284,0.0002648865887414439,-678727.2903330292
put,700.0,2026-09-30,23303,0.0002672564139293532,-3724996.345212826
put,701.0,2026-09-30,1191,0.00027676840890552163,-197157.88818143157
put,702.0,2026-09-30,1089,0.00028674188457533184,-186769.04327345217
put,703.0,2026-09-30,1926,0.0002894429212827995,-333430.3241740512
put,704.0,2026-09-30,655,0.00030010433172158573,-117570.79184101196
put,705.0,2026-09-30,3550,0.0003413044865999058,-724696.6094837629
put,706.0,2026-09-30,578,0.0003498060426969018,-120931.94139063083
put,707.0,2026-09-30,21244,0.00036335041635984815,-4616871.998535223
put,708.0,2026-09-30,1276,0.00036778573879052336,-280692.9071584599
put,709.0,2026-09-30,1433,0.0003823826585117423,-327740.610074803
put,710.0,2026-09-30,12916,0.0004303462339454562,-3324542.7521101474
put,711.0,2026-09-30,957,0.00044231021933305065,-253177.31542304918
put,712.0,2026-09-30,1208,0.0004547849912237274,-328593.47639366746
put,713.0,2026-09-30,960,0.00046780189948033093,-268608.09267664875
put,714.0,2026-09-30,969,0.0004813948264093857,-279004.4143928069
put,715.0,2026-09-30,6183,0.0005367033353877,-1984812.1959302314
put,716.0,2026-09-30,902,0.0005532926046449675,-298502.02527539514
put,717.0,2026-09-30,930,0.0005706789678176131,-317439.30140621663
put,718.0,2026-09-30,930,0.0005889171261009357,-327584.2490052742
put,719.0,2026-09-30,836,0.0006584041322678272,-329218.8582785375
put,720.0,2026-09-30,14669,0.0006807980782466874,-5973167.711668226
put,721.0,2026-09-30,1906,0.0007043821910565825,-803002.9532943474
put,722.0,2026-09-30,1957,0.0007686311736172236,-899693.7407378827
put,723.0,2026-09-30,1097,0.0007967417167561562,-522769.28596201673
put,724.0,2026-09-30,1383,0.0008264623906762581,-683645.8068391235
put,725.0,2026-09-30,16687,0.0009041463726556917,-9024079.014740627
put,726.0,2026-09-30,929,0.0009398015075955979,-522201.0376446808
put,727.0,2026-09-30,1170,0.001029526565224267,-720459.0451861973
put,728.0,2026-09-30,1090,0.0010724623385859643,-699188.7424175689
put,729.0,2026-09-30,1799,0.0011618283097979186,-1250140.9951786327
put,730.0,2026-09-30,29018,0.0012129519273736643,-21052173.685098607
put,731.0,2026-09-30,1849,0.0013165294161864261,-1455973.1213700795
put,732.0,2026-09-30,1791,0.001369078542125824,-1466593.7458721695
put,733.0,2026-09-30,975,0.0014799657728906566,-863062.339899236
put,734.0,2026-09-30,1812,0.0016109861087045567,-1745966.3448547819
put,735.0,2026-09-30,13549,0.0017339246439903252,-14051521.13889851
put,736.0,2026-09-30,8741,0.0018132871802658578,-9480114.668964941
put,737.0,2026-09-30,10166,0.0019568291706095423,-11898409.132404622
put,738.0,2026-09-30,1303,0.002114165394608097,-1647666.2832333285
put,739.0,2026-09-30,1806,0.0022736622479638904,-2456006.86194534
put,740.0,2026-09-30,27766,0.0024625618376227223,-40896518.97322849
put,741.0,2026-09-30,2198,0.002714975018928391,-3569270.0277164937
put,742.0,2026-09-30,1646,0.0029151692178168297,-2869984.025541799
put,743.0,2026-09-30,1930,0.003202127819074285,-3696424.5990166445
put,744.0,2026-09-30,1913,0.003439794366050683,-3935802.7964507635
put,745.0,2026-09-30,23023,0.003767519919000407,-51880404.045102045
put,746.0,2026-09-30,1981,0.004110595349327251,-4870517.197851243
put,747.0,2026-09-30,3030,0.004480250441226139,-8119528.281756468
put,748.0,2026-09-30,1532,0.004890287877339084,-4481042.572171694
put,749.0,2026-09-30,1417,0.005392020814616386,-4569906.235272832
put,750.0,2026-09-30,22992,0.005924965656330425,-81479521.00035045
put,751.0,2026-09-30,1464,0.006504875158354332,-5695946.766724429
put,752.0,2026-09-30,5449,0.0072022848195827695,-23473236.739313368
put,753.0,2026-09-30,2412,0.007936169802354367,-11449173.428523792
put,754.0,2026-09-30,6492,0.008739024153592177,-33933396.36089348
put,755.0,2026-09-30,18351,0.009660753442421309,-106036799.9160866
put,756.0,2026-09-30,2534,0.010704592045359895,-16224174.56587179
put,757.0,2026-09-30,7236,0.01183308801188534,-51213272.98322275
put,758.0,2026-09-30,2356,0.01314016947934298,-18516637.817308526
put,759.0,2026-09-30,1655,0.014537895514255866,-14390816.001599986
put,760.0,2026-09-30,12843,0.01607932332354491,-123515121.45308398
put,761.0,2026-09-30,56033,0.01776565454422827,-595402929.5880575
put,762.0,2026-09-30,1746,0.01960001029819779,-20468518.88655483
put,763.0,2026-09-30,1782,0.021593167486969822,-23014944.51189935
put,764.0,2026-09-30,1624,0.023733429441230927,-23053262.824485373
put,765.0,2026-09-30,7277,0.025992105175307784,-113130500.81581149
put,766.0,2026-09-30,2320,0.02837687204825145,-39376615.59284807
put,767.0,2026-09-30,2807,0.030815990682857786,-51737379.25693541
put,768.0,2026-09-30,1214,0.03331391245928731,-24189684.61241513
put,769.0,2026-09-30,1862,0.035703501312720966,-39762745.51049272
put,770.0,2026-09-30,7950,0.0380678433216852,-181013631.3544433
put,771.0,2026-09-30,1258,0.04027868153929511,-30306917.47194931
put,772.0,2026-09-30,1464,0.04208073296300149,-36847688.69916967
put,773.0,2026-09-30,673,0.04359532261347964,-17548533.907998774
put,774.0,2026-09-30,623,0.04463663361043182,-16632799.772068322
put,775.0,2026-09-30,12310,0.04516516506640317,-332542788.2206107
put,776.0,2026-09-30,719,0.04464014030807681,-19197307.456717137
put,777.0,2026-09-30,325,0.0427235033848124,-8304932.333664493
put,778.0,2026-09-30,321,0.04075444546058316,-7824667.641568759
put,779.0,2026-09-30,121,0.0373315494537597,-2701763.0956071406
put,780.0,2026-09-30,333,0.03695604758834917,-7360640.895702446
put,781.0,2026-09-30,25,0.031438242104247956,-470093.38704753236
put,782.0,2026-09-30,60,0.02853013688776931,-1023860.9630674486
put,783.0,2026-09-30,7,0.026104825530215956,-109296.11226688996
put,784.0,2026-09-30,7,0.024221075429891107,-101409.19640876407
put,785.0,2026-09-30,30,0.022230610940223945,-398894.9442544204
put,786.0,2026-09-30,7,0.020556483337975544,-86066.22205228895
put,787.0,2026-09-30,5,0.018996298606479185,-56810.010710360206
put,788.0,2026-09-30,15,0.017566449716079374,-157601.7860931755
put,789.0,2026-09-30,0,0.01627801708331748,-0.0
put,790.0,2026-09-30,1,0.015119875094739537,-9043.44876720869
put,791.0,2026-09-30,0,0.014082226943666253,-0.0
put,792.0,2026-09-30,1,0.01318126618404399,-7883.93453487029
put,793.0,2026-09-30,0,0.012383874308269005,-0.0
put,794.0,2026-09-30,1,0.011645574270161258,-6965.411659622
put,795.0,2026-09-30,0,0.010994789183687292,-0.0
put,796.0,2026-09-30,0,0.010401990731778499,-0.0
put,797.0,2026-09-30,0,0.009859896071426639,-0.0
put,798.0,2026-09-30,0,0.010157263798739572,-0.0
put,799.0,2026-09-30,0,0.009710652054731468,-0.0
put,800.0,2026-09-30,26,0.009297218472511476,-144581.34598194284
put,802.0,2026-09-30,0,0.008553579179007911,-0.0
put,804.0,2026-09-30,0,0.006766565972001423,-0.0
put,805.0,2026-09-30,1,0.007579652989004203,-4533.516517152189
put,806.0,2026-09-30,0,0.007337799130711538,-0.0
put,808.0,2026-09-30,0,0.006834464781301499,-0.0
put,809.0,2026-09-30,0,0.006992071984168389,-0.0
put,810.0,2026-09-30,11,0.006328316638058706,-41635.78576833378
put,812.0,2026-09-30,0,0.0059886406549769225,-0.0
put,815.0,2026-09-30,0,0.005462390429220367,-0.0
put,820.0,2026-09-30,0,0.004689092682788176,-0.0
put,823.0,2026-09-30,0,0.004301200009662996,-0.0
put,825.0,2026-09-30,2,0.004088251427981297,-4890.502349358664
put,828.0,2026-09-30,0,0.003801153227626121,-0.0
put,845.0,2026-09-30,0,0.00269172942302122,-0.0
put,850.0,2026-09-30,1,0.0024369597511105,-1457.5861585381103
put,855.0,2026-09-30,0,0.0024991639818345863,-0.0
put,870.0,2026-09-30,0,0.0017838567426315653,-0.0
put,885.0,2026-09-30,0,0.0014497875043059936,-0.0
put,895.0,2026-09-30,0,0.0013044910698193147,-0.0
put,900.0,2026-09-30,0,0.0021805576910465915,-0.0
