tipo,strike,vencimiento,oi,gamma,gex_contrib
call,759.0,2026-09-21,260.0,0.033763967182509944,5082286.696453034
call,760.0,2026-09-21,4004.0,0.03495041699260696,81017487.98343197
call,761.0,2026-09-21,204.0,0.035787210758197095,4226592.336861621
call,762.0,2026-09-21,543.0,0.036386299389722515,11438525.932190316
call,763.0,2026-09-21,103.0,0.036847491943624515,2197240.0181163806
call,764.0,2026-09-21,77.0,0.03662440952092319,1632652.2815325558
call,765.0,2026-09-21,1563.0,0.036231569827554426,32785247.934362937
call,766.0,2026-09-21,326.0,0.035328491224753636,6667684.370747676
call,767.0,2026-09-21,407.0,0.03409277965162594,8033210.804231325
call,768.0,2026-09-21,175.0,0.03249901154107771,3292611.9017192204
call,769.0,2026-09-21,146.0,0.030480432925971895,2576358.707285529
call,770.0,2026-09-21,808.0,0.028187803848953676,13185753.250515666
call,771.0,2026-09-21,177.0,0.025654394886572507,2628859.553657569
call,772.0,2026-09-21,72.0,0.02298152488956189,957951.8518722914
call,773.0,2026-09-21,82.0,0.020252166906550732,961430.0524700022
call,774.0,2026-09-21,158.0,0.017575965729620568,1607713.3830610604
call,775.0,2026-09-21,685.0,0.014864921562961035,5895023.440452791
call,776.0,2026-09-21,122.0,0.012531774447835459,885125.2768759019
call,777.0,2026-09-21,210.0,0.010308535154961168,1253281.398947701
call,778.0,2026-09-21,194.0,0.008423698370814456,946099.6469424916
call,779.0,2026-09-21,231.0,0.006754984043278844,903376.2117317995
call,780.0,2026-09-21,851.0,0.005327048147126807,2624511.771730233
call,781.0,2026-09-21,664.0,0.0041721888439490975,1603852.3313166646
call,782.0,2026-09-21,536.0,0.003333671214478191,1034474.7570971422
call,783.0,2026-09-21,2007.0,0.0025140774705458874,2921180.3567867083
call,784.0,2026-09-21,120.0,0.002086217573860528,144934.97116285207
call,785.0,2026-09-21,436.0,0.0016349008682379732,412676.9923163614
call,786.0,2026-09-21,1441.0,0.0014860693179333643,1239753.637911853
call,787.0,2026-09-21,1019.0,0.0011281646311271847,665547.4242968196
call,788.0,2026-09-21,1004.0,0.001070139432222757,622022.9703889156
call,789.0,2026-09-21,50.0,0.0007049286215234301,20405.51177253788
call,790.0,2026-09-21,264.0,0.000656048433256548,100270.26724491749
call,791.0,2026-09-21,46.0,0.0006126692183260808,16316.095389331813
call,792.0,2026-09-21,10.0,0.0005739968672187053,3323.0881748335564
call,793.0,2026-09-21,15.0,0.0005393741503615457,4683.9659671724585
call,794.0,2026-09-21,169.0,0.0005082536742111655,49727.83759051721
call,795.0,2026-09-21,342.0,0.00048017680354192047,95073.53131919954
call,797.0,2026-09-21,110.0,0.0004316672594522288,27489.96191441131
call,798.0,2026-09-21,116.0,0.00041062861028596436,27576.52492798105
call,800.0,2026-09-21,149.0,0.0003737850952155281,32243.382188287407
call,801.0,2026-09-21,24.0,0.0003575987445820407,4968.66332479041
call,806.0,2026-09-21,3.0,0.0002934175407167846,509.61202866975293
call,808.0,2026-09-21,113.0,0.00013306039025273077,8704.81567310707
call,809.0,2026-09-21,155.0,0.0001393332709737694,12503.133657068545
call,810.0,2026-09-21,970.0,0.00012790514346608029,71827.72088246509
call,815.0,2026-09-21,17.0,0.00011031380434665418,1085.7032214942533
call,830.0,2026-09-21,5.0,7.202139559161388e-05,208.47975110490498
call,835.0,2026-09-21,12.0,6.067386513650316e-05,421.5171516183268
call,845.0,2026-09-21,87.0,4.543644533686296e-05,2288.526486132323
call,865.0,2026-09-21,100.0,2.9850987819096077e-05,1728.1882584028517
call,870.0,2026-09-21,902.0,2.7543194875807342e-05,14383.123030000728
call,875.0,2026-09-21,374.0,2.5611158627609128e-05,5545.4037420191335
call,880.0,2026-09-21,32.0,2.3980366564516995e-05,444.2609476660143
put,555.0,2026-09-21,2.0,1.1227399508198981e-05,-12.999945006881838
put,560.0,2026-09-21,24.0,1.1706165411691708e-05,-162.65156306123043
put,570.0,2026-09-21,2.0,1.3518695687280776e-05,-15.652983611305737
put,580.0,2026-09-21,25.0,2.092856655914823e-05,-302.9087614446135
put,585.0,2026-09-21,9.0,2.2593703539265347e-05,-117.72325949921655
put,600.0,2026-09-21,1.0,3.3559201328340794e-05,-19.428709712552536
put,605.0,2026-09-21,1.0,4.403961764446244e-05,-25.496224975517645
put,615.0,2026-09-21,3.0,5.747722755994616e-05,-99.82731934697057
put,630.0,2026-09-21,122.0,8.7224305603385e-05,-6160.69479776182
put,650.0,2026-09-21,2.0,0.0001589436660740329,-184.037177678206
put,655.0,2026-09-21,1.0,0.00018652747177277124,-107.98791267505663
put,660.0,2026-09-21,1.0,0.0002182409533103628,-126.34806435864033
put,665.0,2026-09-21,1.0,0.0002567024333722187,-148.61489138845602
put,670.0,2026-09-21,27.0,0.0002989836176960342,-4673.513479214562
put,675.0,2026-09-21,2.0,0.0003673188299817044,-425.3099380909381
put,680.0,2026-09-21,18.0,0.000427065738798592,-4450.405459595229
put,685.0,2026-09-21,183.0,0.0005203638390790301,-55130.323609589264
put,690.0,2026-09-21,8.0,0.0006298495503547557,-2917.152635832245
put,695.0,2026-09-21,39.0,0.0007641872720082842,-17254.276364204736
put,700.0,2026-09-21,350.0,0.0009734702027619458,-197252.74238151274
put,705.0,2026-09-21,570.0,0.0012094556916642442,-399114.1829858164
put,710.0,2026-09-21,2121.0,0.001556666795157267,-1911475.2236830858
put,715.0,2026-09-21,317.0,0.0020588331806243275,-377844.20336569956
put,718.0,2026-09-21,116.0,0.002443745616906344,-164114.26343461892
put,719.0,2026-09-21,28.0,0.002594284031372417,-42054.056775678415
put,720.0,2026-09-21,267.0,0.0027515373342929033,-425323.142687062
put,721.0,2026-09-21,185.0,0.002920050670991052,-312747.94091040886
put,722.0,2026-09-21,23.0,0.0030964214197984194,-41230.6557435959
put,723.0,2026-09-21,217.0,0.003307930592954211,-415574.0926782539
put,724.0,2026-09-21,197.0,0.003502608960217829,-399475.5684318419
put,725.0,2026-09-21,1552.0,0.0037403253721834443,-3360728.6094985427
put,726.0,2026-09-21,1409.0,0.003985740769654374,-3251265.121015418
put,727.0,2026-09-21,133.0,0.004279567606091819,-329521.59065905045
put,728.0,2026-09-21,151.0,0.004553470168251263,-398062.97628902557
put,729.0,2026-09-21,114.0,0.004869154170905115,-321359.1869709049
put,730.0,2026-09-21,509.0,0.005202787434647287,-1533155.5092571015
put,731.0,2026-09-21,369.0,0.005582880331529386,-1192661.0271777576
put,732.0,2026-09-21,299.0,0.005951838446408939,-1030278.5680050284
put,733.0,2026-09-21,387.0,0.006371086703769251,-1427436.5845645508
put,734.0,2026-09-21,68.0,0.0068318699792456975,-268955.75904492504
put,735.0,2026-09-21,661.0,0.007319637359747032,-2801066.1647095806
put,736.0,2026-09-21,494.0,0.00783126774974358,-2239707.8104865365
put,737.0,2026-09-21,144.0,0.0083927472575238,-699679.2263591423
put,738.0,2026-09-21,194.0,0.008999755743754502,-1010798.9812687875
put,739.0,2026-09-21,78.0,0.009636817960991343,-435171.65611382783
put,740.0,2026-09-21,625.0,0.010309744580201004,-3730441.777716885
put,741.0,2026-09-21,33.0,0.011040810503383425,-210934.31590854624
put,742.0,2026-09-21,332.0,0.011810434414722461,-2270054.5778730684
put,743.0,2026-09-21,65.0,0.012628340014724494,-475216.9976664212
put,744.0,2026-09-21,237.0,0.013491285784611689,-1851117.6891464528
put,745.0,2026-09-21,540.0,0.01439946794726218,-4501658.52320814
put,746.0,2026-09-21,857.0,0.015351137229520358,-7616469.702706996
put,747.0,2026-09-21,199.0,0.01634472544301122,-1883055.1909886014
put,748.0,2026-09-21,853.0,0.01737095782699571,-8578377.225570899
put,749.0,2026-09-21,86.0,0.018429045751561325,-917558.2456436185
put,750.0,2026-09-21,1123.0,0.01951930822845497,-12690435.356820393
put,751.0,2026-09-21,368.0,0.020621814785078848,-4393463.710205876
put,752.0,2026-09-21,252.0,0.021744834508703226,-3172407.664517276
put,753.0,2026-09-21,148.0,0.02283856402209859,-1956873.952146227
put,754.0,2026-09-21,142.0,0.023936080315202828,-1967767.215916768
put,755.0,2026-09-21,3751.0,0.025000781502501658,-54291643.86532041
put,756.0,2026-09-21,123.0,0.025991813186324247,-1850861.966832439
put,757.0,2026-09-21,170.0,0.026918812462290116,-2649336.7337117363
put,758.0,2026-09-21,266.0,0.027781916062918476,-4278348.662877837
put,759.0,2026-09-21,161.0,0.028513518375650613,-2657718.800379493
put,760.0,2026-09-21,725.0,0.029095727871985055,-12212359.368980356
put,761.0,2026-09-21,71.0,0.02951464540594948,-1213188.4346650534
put,762.0,2026-09-21,140.0,0.02929276158326636,-2374218.558650672
put,763.0,2026-09-21,104.0,0.02925955856334916,-1761706.0747248766
put,764.0,2026-09-21,550.0,0.029053220272578097,-9251013.382363793
put,765.0,2026-09-21,571.0,0.02861651925075352,-9459871.970080122
put,766.0,2026-09-21,88.0,0.027966864015644938,-1424816.0078319416
put,767.0,2026-09-21,83.0,0.02713087425184725,-1303689.6682718615
put,768.0,2026-09-21,118.0,0.02612433762181974,-1784677.0464019605
put,769.0,2026-09-21,81.0,0.025029543426386462,-1173735.6329074376
put,770.0,2026-09-21,215.0,0.023857752019700595,-2969616.194905583
put,771.0,2026-09-21,7.0,0.022619828985854223,-91668.41033246665
put,772.0,2026-09-21,6.0,0.021355041230332973,-74179.51808287151
put,773.0,2026-09-21,15.0,0.018521126272338703,-160838.86310678325
put,774.0,2026-09-21,5.0,0.01753858019672645,-50768.786193483575
put,775.0,2026-09-21,39.0,0.016717356237994238,-377454.44758740725
put,777.0,2026-09-21,4.0,0.01516987298891673,-35129.686883108756
put,778.0,2026-09-21,3.0,0.014458807802128834,-25112.276376486672
put,785.0,2026-09-21,1.0,0.010592510337807776,-6132.4107944929465
put,803.0,2026-09-21,0.0,0.0058899738775406605,-0.0
put,830.0,2026-09-21,1.0,0.0032909470603682206,-1905.2555658193157
call,700.0,2026-09-22,81.0,0.0027077353268600635,126976.5645931624
call,705.0,2026-09-22,134.0,0.003064240294237542,237716.8465430707
call,710.0,2026-09-22,284.0,0.0035119298223606913,577426.2350425447
call,715.0,2026-09-22,207.0,0.004076187794652592,488491.3441357687
call,718.0,2026-09-22,1.0,0.0044811100665020235,2594.2866107049063
call,720.0,2026-09-22,112.0,0.004790798258723089,310640.6230571137
call,722.0,2026-09-22,1.0,0.005131742067093288,2970.9624482943327
call,724.0,2026-09-22,2.0,0.005516608392406981,6387.5526717849625
call,725.0,2026-09-22,77.0,0.00572408699167249,255169.81185200953
call,726.0,2026-09-22,1.0,0.005941301354460372,3439.64739211846
call,729.0,2026-09-22,2.0,0.006690015262772689,7746.213221301517
call,730.0,2026-09-22,3.0,0.006972978262440471,12110.774255388962
call,735.0,2026-09-22,37.0,0.008647390271998857,185233.32685171955
call,740.0,2026-09-22,25.0,0.010921185081116844,158067.3304633211
call,744.0,2026-09-22,1.0,0.013330849575698366,7717.740481780204
call,745.0,2026-09-22,11.0,0.014020168685553943,89284.95148985293
call,748.0,2026-09-22,1.0,0.016313071946888143,9444.263475615437
call,750.0,2026-09-22,10.0,0.018000108228456466,104209.53530555894
call,751.0,2026-09-22,4.0,0.01888123502921067,43724.28661908795
call,753.0,2026-09-22,0.0,0.02324850367730226,0.0
call,754.0,2026-09-22,1.0,0.02454068131764444,14207.54233105429
call,755.0,2026-09-22,157.0,0.026289978428061026,2389583.5784114343
call,756.0,2026-09-22,159.0,0.027280833872700173,2511233.568942254
call,757.0,2026-09-22,59.0,0.028820427085672427,984429.8338178905
call,758.0,2026-09-22,23.0,0.030292700566009797,403364.9620800947
call,759.0,2026-09-22,15.0,0.03135713403485162,272307.72655467177
call,760.0,2026-09-22,288.0,0.03227936182843834,5382075.313001173
call,761.0,2026-09-22,56.0,0.0330178242576109,1070456.0018467868
call,762.0,2026-09-22,46.0,0.03361143802924267,895111.7710076623
call,763.0,2026-09-22,11.0,0.03392109670199033,216020.4731802165
call,764.0,2026-09-22,60.0,0.0339070869312652,1177806.8424343027
call,765.0,2026-09-22,327.0,0.03369026468255358,6378000.053233788
call,766.0,2026-09-22,21.0,0.03306963031344386,402050.84348933713
call,767.0,2026-09-22,96.0,0.03216221925603942,1787514.5445281477
call,768.0,2026-09-22,71.0,0.03096377779351541,1272754.478190657
call,769.0,2026-09-22,123.0,0.029481689511829307,2099374.0392116318
call,770.0,2026-09-22,288.0,0.027670503145949005,4613620.6989361765
call,771.0,2026-09-22,35.0,0.02564642954910975,519669.5848011751
call,772.0,2026-09-22,50.0,0.02346265276360849,679171.5112206838
call,773.0,2026-09-22,92.0,0.021155896556194587,1126812.3676942796
call,774.0,2026-09-22,199.0,0.01881991589997094,2168218.759805623
call,775.0,2026-09-22,623.0,0.016487252278981124,5946599.265704579
call,776.0,2026-09-22,59.0,0.014205716820049275,485229.8478039308
call,777.0,2026-09-22,152.0,0.012145987963151665,1068830.3498021453
call,778.0,2026-09-22,90.0,0.010199353856263912,531431.7675535603
call,779.0,2026-09-22,127.0,0.008529645057651249,627143.6412226385
call,780.0,2026-09-22,374.0,0.007024813417310897,1521033.358067122
call,781.0,2026-09-22,119.0,0.005732520977435676,394934.39379981346
call,782.0,2026-09-22,217.0,0.004663440650372522,585866.318103934
call,783.0,2026-09-22,165.0,0.003640918806261914,347798.1609421101
call,784.0,2026-09-22,241.0,0.003133348458484101,437177.7803900528
call,785.0,2026-09-22,665.0,0.002425848152054873,933937.0414718591
call,786.0,2026-09-22,262.0,0.002007676781314125,304528.1405173021
call,787.0,2026-09-22,603.0,0.0015670854677065182,547069.2926930252
call,788.0,2026-09-22,26.0,0.0014955190569706592,22511.14795381977
call,789.0,2026-09-22,57.0,0.001131344716813822,37333.796139744714
call,790.0,2026-09-22,209.0,0.0010598703679852402,128242.32388041065
call,791.0,2026-09-22,54.0,0.0009959824367529134,31137.072854326143
call,792.0,2026-09-22,64.0,0.000680898501891932,25228.68972007075
call,793.0,2026-09-22,17.0,0.0006476432178742997,6374.073781513622
call,794.0,2026-09-22,15.0,0.0006174181204503856,5361.705713495335
call,795.0,2026-09-22,153.0,0.0005522498572050596,48916.951720549914
call,796.0,2026-09-22,100.0,0.0005294044320095854,30649.254520150782
call,797.0,2026-09-22,6.0,0.0005084152444514504,1766.0465935239897
call,800.0,2026-09-22,662.0,0.0004278835023215658,163989.4367792526
call,801.0,2026-09-22,24.0,0.00041396277068642557,5751.814478382159
call,803.0,2026-09-22,24.0,0.00036680472239458353,5096.575978341469
call,804.0,2026-09-22,24.0,0.0003775970895934866,5246.530752795545
call,805.0,2026-09-22,23.0,0.0003469612879983071,4619.991752525769
call,806.0,2026-09-22,1.0,0.0003379421864362555,195.64770256765635
call,810.0,2026-09-22,68.0,0.00029121707351885065,11464.578408699748
call,815.0,2026-09-22,50.0,0.0001292088129337622,3740.197053905402
call,830.0,2026-09-22,3.0,8.653710548124019e-05,150.29895544680534
call,835.0,2026-09-22,51.0,7.575322525950543e-05,2236.6789321590304
call,840.0,2026-09-22,1.0,6.735044459502664e-05,38.99175740940736
call,865.0,2026-09-22,200.0,3.7788885549034395e-05,4375.487250186952
call,870.0,2026-09-22,600.0,3.582854248809151e-05,12445.511046839936
call,875.0,2026-09-22,408.0,3.41631016054545e-05,8069.5589508028625
put,550.0,2026-09-22,5.0,1.2774614001459715e-05,-36.97857179256968
put,590.0,2026-09-22,1.0,3.579643346048586e-05,-20.723929262915732
put,625.0,2026-09-22,6.0,0.00010123730234610182,-351.6609600068046
put,630.0,2026-09-22,16.0,0.0001199399669933652,-1111.005606527019
put,640.0,2026-09-22,3.0,0.00015087612302828378,-262.043935568548
put,655.0,2026-09-22,185.0,0.00023546187136308608,-25218.814236098027
put,665.0,2026-09-22,197.0,0.00031274125535670654,-35668.4095126447
put,670.0,2026-09-22,75.0,0.00037723422108385045,-16379.652714402124
put,680.0,2026-09-22,11.0,0.0005229076634173795,-3330.0444815617
put,690.0,2026-09-22,248.0,0.000766343062527324,-110029.02231155054
put,695.0,2026-09-22,5.0,0.0009348853014100033,-2706.2049179769865
put,700.0,2026-09-22,286.0,0.0011402104044663085,-188791.90802128488
put,705.0,2026-09-22,82.0,0.0014403803572239702,-68379.1008049943
put,710.0,2026-09-22,262.0,0.0018341415808223723,-278205.999218512
put,715.0,2026-09-22,137.0,0.00239877232705963,-190257.56760884263
put,718.0,2026-09-22,16.0,0.0028212039111788685,-26132.851634426937
put,719.0,2026-09-22,28.0,0.0029742500435123538,-48213.41020580681
put,720.0,2026-09-22,132.0,0.0031333651313849137,-239451.3447279355
put,721.0,2026-09-22,54.0,0.003327946596533874,-104040.504940439
put,722.0,2026-09-22,40.0,0.003531136948455133,-81772.42843841575
put,723.0,2026-09-22,27.0,0.0037434715899812257,-58515.463387765696
put,724.0,2026-09-22,56.0,0.003965556014742127,-128565.50460504183
put,725.0,2026-09-22,436.0,0.0041980747090237585,-1059665.988376695
put,726.0,2026-09-22,81.0,0.004465113896628748,-209387.09093424195
put,727.0,2026-09-22,145.0,0.004745140442942663,-398335.8697913531
put,728.0,2026-09-22,156.0,0.005058165650215735,-456825.13290435186
put,729.0,2026-09-22,137.0,0.005367353237110495,-425709.25129932316
put,730.0,2026-09-22,1046.0,0.005712063147282493,-3459051.494789636
put,731.0,2026-09-22,56.0,0.0060696475794019805,-196781.30908241143
put,732.0,2026-09-22,328.0,0.006448755706452676,-1224565.7594724982
put,733.0,2026-09-22,339.0,0.0068628543742613474,-1346904.5642926532
put,734.0,2026-09-22,50.0,0.007317555386889669,-211820.68373203673
put,735.0,2026-09-22,379.0,0.007775018084178839,-1705976.1711873517
put,736.0,2026-09-22,260.0,0.008286451524383688,-1247309.6575272616
put,737.0,2026-09-22,150.0,0.008805401005874357,-764667.6914563923
put,738.0,2026-09-22,74.0,0.009378589463364725,-401792.28017517674
put,739.0,2026-09-22,112.0,0.009976682049445872,-646899.026115247
put,740.0,2026-09-22,661.0,0.010610154594931287,-4060275.6089581777
put,741.0,2026-09-22,50.0,0.011274515411358446,-326362.485408727
put,742.0,2026-09-22,220.0,0.011977262369252407,-1525501.3168590704
put,743.0,2026-09-22,234.0,0.01271644973504354,-1722717.5547428967
put,744.0,2026-09-22,63.0,0.013490918660595963,-492055.86898262985
put,745.0,2026-09-22,354.0,0.01429923393504875,-2930544.8759434475
put,746.0,2026-09-22,66.0,0.01513931864290207,-578472.3540510798
put,747.0,2026-09-22,176.0,0.016010864470055848,-1631397.49836819
put,748.0,2026-09-22,63.0,0.01690221778941038,-616476.5848298868
put,749.0,2026-09-22,129.0,0.017828119472165404,-1331458.3603401466
put,750.0,2026-09-22,198.0,0.01876587936161315,-2151128.990585145
put,751.0,2026-09-22,78.0,0.01970794366315155,-889955.4310569782
put,752.0,2026-09-22,72.0,0.020658936517644177,-861138.0920061576
put,753.0,2026-09-22,48.0,0.021601491787272806,-600284.7696214982
put,754.0,2026-09-22,142.0,0.02255266613089972,-1854037.7730815983
put,755.0,2026-09-22,201.0,0.023442757391480294,-2727954.3180034407
put,756.0,2026-09-22,451.0,0.024294917032243117,-6343432.238961898
put,757.0,2026-09-22,271.0,0.025092390333925782,-3936802.8690251834
put,758.0,2026-09-22,152.0,0.02583697035215239,-2273618.0986756897
put,759.0,2026-09-22,136.0,0.026467200448054756,-2083911.4350612091
put,760.0,2026-09-22,1931.0,0.02698060863464282,-30162432.224124424
put,761.0,2026-09-22,103.0,0.02739195633590221,-1633400.2522566426
put,762.0,2026-09-22,91.0,0.027246278558465672,-1435426.3941781686
put,763.0,2026-09-22,131.0,0.027531556562462724,-2088018.7995265515
put,764.0,2026-09-22,172.0,0.02695990155318414,-2684596.9460755773
put,765.0,2026-09-22,508.0,0.026882192520319727,-7906071.583186669
put,766.0,2026-09-22,27.0,0.026415101620502323,-412903.33707764733
put,767.0,2026-09-22,37.0,0.025778711269252953,-552198.5593521585
put,768.0,2026-09-22,22.0,0.025045160536968394,-318991.3037070496
put,769.0,2026-09-22,34.0,0.024106768813213518,-474515.34674802347
put,770.0,2026-09-22,80.0,0.023125394995050206,-1071054.300609983
put,771.0,2026-09-22,3.0,0.02205621347591124,-38307.565617154294
put,773.0,2026-09-22,10.0,0.019877552363749152,-115078.78000219345
put,774.0,2026-09-22,1.0,0.017370078739694286,-10056.205277826439
put,775.0,2026-09-22,18.0,0.01649766658877951,-171920.38317995876
put,776.0,2026-09-22,10.0,0.01576753762166654,-91284.32716138662
put,778.0,2026-09-22,1.0,0.014381118004068223,-8325.781186188278
put,790.0,2026-09-22,0.0,0.0088137196866377,-0.0
put,795.0,2026-09-22,1.0,0.007478074269839691,-4329.344216989055
