tipo,strike,vencimiento,oi,gamma,gex_contrib
put,729.0,2026-09-01,12,0.011615992941762264,-70410.04525347913
put,730.0,2026-09-01,117,0.01042394063382999,-616048.3929713
put,731.0,2026-09-01,286,0.012549514364837863,-1812967.3841881875
put,732.0,2026-09-01,11,0.006850798104061856,-38065.44331039994
put,733.0,2026-09-01,5,0.011228739519792202,-28359.4660429202
put,734.0,2026-09-01,1,0.01069894528832264,-5404.282022295267
put,735.0,2026-09-01,126,0.010165367782872463,-646979.7370390012
put,736.0,2026-09-01,0,0.009662263551803158,-0.0
put,738.0,2026-09-01,0,0.008782388961762356,-0.0
put,739.0,2026-09-01,0,0.008404377643502057,-0.0
put,740.0,2026-09-01,0,0.008061302281569266,-0.0
put,741.0,2026-09-01,0,0.007742037261478426,-0.0
put,742.0,2026-09-01,0,0.0074444179750873495,-0.0
put,743.0,2026-09-01,0,0.007163764894762936,-0.0
put,745.0,2026-09-01,2,0.0066658047255887636,-6734.100917769615
put,758.0,2026-09-01,0,0.004433843679933895,-0.0
call,585.0,2026-09-02,2,0.00046242513425737315,467.1630282009597
call,670.0,2026-09-02,9,0.005264630465581521,23933.567572498247
call,680.0,2026-09-02,36,0.007377575998557718,134156.9668276564
call,685.0,2026-09-02,5,0.008707690605175933,21992.268641949235
call,686.0,2026-09-02,2,0.009142135479003886,9235.803545699657
call,690.0,2026-09-02,37,0.010590863257158719,197938.43068415934
call,691.0,2026-09-02,10,0.0109431495230951,55276.351678795916
call,692.0,2026-09-02,1,0.011335993969888273,5726.069884961478
call,693.0,2026-09-02,2,0.012610835513196693,12740.043025451609
call,694.0,2026-09-02,3,0.012156469550395076,18421.53261148598
call,695.0,2026-09-02,28,0.013794235748058372,195097.95322396848
call,697.0,2026-09-02,3,0.014965401978054384,22678.10069690555
call,698.0,2026-09-02,2,0.015596363598594789,15756.160095717347
call,699.0,2026-09-02,38,0.01620297530946134,311010.7530123734
call,700.0,2026-09-02,136,0.016880463817033828,1159632.3484166306
call,701.0,2026-09-02,74,0.017435356333124614,651717.8037711084
call,702.0,2026-09-02,14,0.018201414699130662,128715.31335401746
call,703.0,2026-09-02,50,0.01880334222745662,474899.91592825897
call,704.0,2026-09-02,79,0.0193782711131372,773284.2360472031
call,705.0,2026-09-02,257,0.019941096769374014,2588684.9706159923
call,706.0,2026-09-02,161,0.02047079140839656,1664782.6723555126
call,707.0,2026-09-02,314,0.02093464681840944,3320414.673784396
call,708.0,2026-09-02,167,0.021375706941628606,1803158.8833700186
call,709.0,2026-09-02,156,0.02176277855207667,1714888.8601157358
call,710.0,2026-09-02,346,0.02214790305264492,3870844.726408411
call,711.0,2026-09-02,56,0.022416028111887306,634079.5218982283
call,712.0,2026-09-02,41,0.022591473552671472,467870.2745546151
call,713.0,2026-09-02,84,0.022722518277316677,964123.7591483139
call,714.0,2026-09-02,227,0.022781618779496818,2612206.317019451
call,715.0,2026-09-02,362,0.022764173113085196,4162531.06876892
call,716.0,2026-09-02,159,0.02263634396347431,1818027.493949788
call,717.0,2026-09-02,60,0.022426312999357916,679682.6242363064
call,718.0,2026-09-02,97,0.022105260566493562,1083089.6624529928
call,719.0,2026-09-02,184,0.02173040219466879,2019680.2816140258
call,720.0,2026-09-02,519,0.021246710850222096,5570011.647555392
call,721.0,2026-09-02,19,0.020662323073575996,198303.22935644354
call,722.0,2026-09-02,63,0.020020088998792682,637094.1117231388
call,723.0,2026-09-02,15,0.01928792551820508,146141.58636624078
call,724.0,2026-09-02,49,0.018493257598264444,457727.0064528568
call,725.0,2026-09-02,141,0.01765017343271571,1257086.3995207956
call,726.0,2026-09-02,47,0.016738081074515774,397375.02019572206
call,727.0,2026-09-02,16,0.015795687734477572,127660.21166052381
call,728.0,2026-09-02,58,0.014817248354451959,434102.8046359307
call,729.0,2026-09-02,27,0.013821764256493733,188505.61172334463
call,730.0,2026-09-02,876,0.012813700972926181,5669904.303668827
call,731.0,2026-09-02,31,0.011793369278292363,184670.11911149466
call,732.0,2026-09-02,30,0.010812472758292089,163848.82033551284
call,733.0,2026-09-02,129,0.009816178493625868,639630.5452094551
call,734.0,2026-09-02,61,0.00886559017183335,273170.95711604273
call,735.0,2026-09-02,658,0.007941255282014356,2639441.7912243167
call,736.0,2026-09-02,99,0.007103516983687337,355226.7444548164
call,737.0,2026-09-02,28,0.006264871838343323,88606.84239380964
call,738.0,2026-09-02,74,0.005540056808460228,207082.29800370385
call,739.0,2026-09-02,18,0.004829783936744034,43913.41841230698
call,740.0,2026-09-02,253,0.0041769408561090505,533796.7004634658
call,741.0,2026-09-02,31,0.0036205817469169227,56693.99869354929
call,742.0,2026-09-02,14,0.0030645387103185825,21671.56053001819
call,743.0,2026-09-02,30,0.002720136909443258,41220.10142606508
call,744.0,2026-09-02,38,0.002269903777770176,43570.05239511181
call,745.0,2026-09-02,110,0.0019320840503072956,107353.3838988699
call,746.0,2026-09-02,6,0.0016223717247887972,4916.982436759906
call,747.0,2026-09-02,4,0.0015478793630530885,3127.4771069480375
call,748.0,2026-09-02,2,0.0012290922657089394,1241.6852421075155
call,749.0,2026-09-02,35,0.0010576837770135475,18699.1095250225
call,750.0,2026-09-02,50,0.0010188389021367,25731.941859923514
call,751.0,2026-09-02,3,0.0008441757605139287,1279.2374659160746
call,752.0,2026-09-02,38,0.0006802597685883463,13057.361307533705
call,753.0,2026-09-02,6,0.0006620987278967724,2006.6472847912316
call,754.0,2026-09-02,11,0.0006318374493694425,3510.7110507460725
call,755.0,2026-09-02,204,0.0004862433071932894,50104.97409912134
call,756.0,2026-09-02,4,0.00046660244370358347,942.7662746602026
call,760.0,2026-09-02,22,0.00040088798632153676,4454.949243970615
call,765.0,2026-09-02,25,0.000326584003411776,4124.126282648238
call,770.0,2026-09-02,19,0.00019551055302632705,1876.380206636413
call,830.0,2026-09-02,1,5.3308625863755006e-05,26.92740645222261
put,490.0,2026-09-02,10,1.1379314836645294e-05,-57.479522458013584
put,545.0,2026-09-02,1,2.9514252104045914e-05,-14.908323928104904
put,550.0,2026-09-02,1,3.533288236584296e-05,-17.847447184724803
put,575.0,2026-09-02,1,7.147953135366214e-05,-36.10594650655045
put,590.0,2026-09-02,1,0.00010259280138689276,-51.82197097102995
put,600.0,2026-09-02,4,0.00013781717700067124,-278.4584356520179
put,605.0,2026-09-02,1,0.00015144346777382398,-76.49756010785653
put,610.0,2026-09-02,2,0.0001820501756083224,-183.91541683451294
put,615.0,2026-09-02,11,0.0001981844807456568,-1101.18266546959
put,620.0,2026-09-02,44,0.00024109606916700014,-5358.458161419402
put,625.0,2026-09-02,48,0.00029006005712976557,-7032.766583494544
put,630.0,2026-09-02,8,0.0003454085303653869,-1395.7900041145047
put,635.0,2026-09-02,15,0.00041105268020833055,-3114.4816848779874
put,640.0,2026-09-02,14,0.0005207252574354513,-3682.423360496083
put,645.0,2026-09-02,69,0.000648953519721608,-22618.28754463824
put,650.0,2026-09-02,29,0.0008319347922527545,-12186.64957055343
put,655.0,2026-09-02,206,0.0010963687270148048,-114082.99062731322
put,660.0,2026-09-02,275,0.0014768789365899658,-205151.46769453495
put,665.0,2026-09-02,589,0.0020216514694548302,-601476.4371631707
put,668.0,2026-09-02,31,0.002473706135151925,-38735.29233636335
put,669.0,2026-09-02,32,0.0026604800713931303,-43003.819110872755
put,670.0,2026-09-02,18,0.0028205944975765477,-25645.442522016918
put,671.0,2026-09-02,38,0.0030209853772356268,-57986.815326737444
put,672.0,2026-09-02,17,0.003260925586350434,-28001.857922111718
put,673.0,2026-09-02,18,0.0034781832912120546,-31624.379098966037
put,674.0,2026-09-02,75,0.003733028086726947,-141422.84146345488
put,675.0,2026-09-02,64,0.00399616398435904,-129187.44625722623
put,676.0,2026-09-02,9,0.004272688572099741,-19424.094687203207
put,677.0,2026-09-02,30,0.004586898634979091,-69508.42301669877
put,678.0,2026-09-02,24,0.0049121171449579585,-59549.34583739677
put,679.0,2026-09-02,17,0.005249162869523743,-45075.02823667081
put,680.0,2026-09-02,61,0.0056228071853761125,-173252.7209962969
put,681.0,2026-09-02,95,0.00601516554329188,-288647.78372230375
put,682.0,2026-09-02,31,0.006441260860576045,-100862.4746907801
put,683.0,2026-09-02,65,0.0068834284993777636,-226003.51836085785
put,684.0,2026-09-02,17,0.007360680171091427,-63206.81502937471
put,685.0,2026-09-02,119,0.007856166422621498,-472231.19665678183
put,686.0,2026-09-02,171,0.008383539437545887,-724136.7024338448
put,687.0,2026-09-02,37,0.008946072248998562,-167198.03275308642
put,688.0,2026-09-02,127,0.009527628130025634,-611203.1120721956
put,689.0,2026-09-02,324,0.010140817197512197,-1659644.2367711856
put,690.0,2026-09-02,386,0.010783032213298948,-2102447.9131704383
put,691.0,2026-09-02,36,0.0114537272261898,-208279.4272586779
put,692.0,2026-09-02,65,0.012146387223150987,-398802.1736629708
put,693.0,2026-09-02,18,0.012867280401615297,-116992.03846487841
put,694.0,2026-09-02,23,0.013609440177409561,-158112.11018947003
put,695.0,2026-09-02,218,0.014370799340129038,-1582466.251866073
put,696.0,2026-09-02,26,0.015156422088920575,-199052.24369907618
put,697.0,2026-09-02,11,0.015945246215386094,-88597.395027928
put,698.0,2026-09-02,24,0.016754617388920735,-203115.3728266067
put,699.0,2026-09-02,16,0.017560735117356226,-141925.26464693595
put,700.0,2026-09-02,471,0.018376640089007277,-4372039.275537467
put,701.0,2026-09-02,41,0.019176955427403705,-397155.47460957896
put,702.0,2026-09-02,154,0.019954591981869475,-1552246.2195823854
put,703.0,2026-09-02,176,0.020726598352999708,-1842628.3014371907
put,704.0,2026-09-02,561,0.021466707869507603,-6083105.456011302
put,705.0,2026-09-02,428,0.022189125277545275,-4797124.491360563
put,706.0,2026-09-02,67,0.02284179771007836,-773040.2761631415
put,707.0,2026-09-02,212,0.02346518250383452,-2512793.7038688357
put,708.0,2026-09-02,41,0.02399573193137459,-496952.5188649582
put,709.0,2026-09-02,53,0.024495091432192733,-655770.6456837391
put,710.0,2026-09-02,404,0.02491804026868031,-5085015.5621921355
put,711.0,2026-09-02,47,0.025197955238323543,-598218.9910027897
put,712.0,2026-09-02,144,0.025454622662446143,-1851510.56054395
put,713.0,2026-09-02,83,0.02558506030817741,-1072658.7389824458
put,714.0,2026-09-02,105,0.025615804388763545,-1358608.5243441518
put,715.0,2026-09-02,424,0.025511653778563965,-5463884.457713587
put,716.0,2026-09-02,76,0.025192487166743056,-967122.920863574
put,717.0,2026-09-02,177,0.024842939499697618,-2221126.4608888696
put,718.0,2026-09-02,89,0.024542959030761684,-1103351.6962058942
put,719.0,2026-09-02,156,0.023989415861205766,-1890346.0292362291
put,720.0,2026-09-02,112,0.02324318994739915,-1314954.7007768897
put,721.0,2026-09-02,85,0.022412396514721565,-962286.2072140239
put,722.0,2026-09-02,37,0.021382984330289578,-399638.2786663392
put,723.0,2026-09-02,33,0.01764401981083304,-294109.1354649448
put,724.0,2026-09-02,18,0.017077890122350687,-155275.79377552096
put,725.0,2026-09-02,20,0.018059196604089695,-182442.2668112901
put,726.0,2026-09-02,2,0.015869049945331955,-16031.640319549404
put,727.0,2026-09-02,2,0.015229362259253244,-15385.398551114149
put,728.0,2026-09-02,6,0.014579794965224616,-44187.52785210337
put,730.0,2026-09-02,116,0.013283673297513196,-778346.9233118868
put,731.0,2026-09-02,1,0.012653671231731348,-6391.65881409995
put,732.0,2026-09-02,1,0.012044020123330246,-6083.710092406749
put,733.0,2026-09-02,90,0.011456498331152828,-520824.5455126594
put,735.0,2026-09-02,11,0.010374925034502906,-57646.73177514408
put,738.0,2026-09-02,1,0.008991893767008872,-4542.011247078123
put,739.0,2026-09-02,2,0.008590447341823055,-8678.4629478495
put,740.0,2026-09-02,0,0.00822951961512799,-0.0
put,744.0,2026-09-02,0,0.007037247503346615,-0.0
