tipo,strike,vencimiento,oi,gamma,gex_contrib
put,755.0,2026-09-30,60.0,0.01790853755935668,-590153.4772759858
put,756.0,2026-09-30,24.0,0.01691461670398336,-222960.02298481012
put,757.0,2026-09-30,2.0,0.015961366826047083,-17532.896629607363
put,758.0,2026-09-30,0.0,0.015050016892339898,-0.0
put,760.0,2026-09-30,50.0,0.013379689085641182,-367425.77911939524
put,761.0,2026-09-30,8.0,0.012619412160624774,-55447.59451993354
put,762.0,2026-09-30,7.0,0.011924467214893058,-45844.85693621126
put,763.0,2026-09-30,4.0,0.011278459385210476,-24777.835720112027
put,765.0,2026-09-30,15.0,0.010188531855264965,-83937.58399859205
put,766.0,2026-09-30,0.0,0.009713692415993423,-0.0
put,767.0,2026-09-30,1.0,0.009275824923114379,-5094.553658960571
put,769.0,2026-09-30,0.0,0.005209378618018435,-0.0
put,770.0,2026-09-30,4.0,0.008141921847896028,-17887.12403909534
put,771.0,2026-09-30,1.0,0.007813356430228529,-4291.323296884634
put,772.0,2026-09-30,0.0,0.00750716072319882,-0.0
put,773.0,2026-09-30,0.0,0.0,-0.0
put,774.0,2026-09-30,0.0,0.0069515187490827605,-0.0
put,775.0,2026-09-30,50.0,0.006700083724487027,-183994.0724240567
put,776.0,2026-09-30,0.0,0.0064617609640422865,-0.0
put,777.0,2026-09-30,0.0,0.006888879642999485,-0.0
put,778.0,2026-09-30,0.0,0.006679382851433368,-0.0
put,779.0,2026-09-30,0.0,0.006480844669838115,-0.0
put,780.0,2026-09-30,0.0,0.00629136335293913,-0.0
put,782.0,2026-09-30,0.0,0.003533856060711125,-0.0
put,783.0,2026-09-30,0.0,0.0,-0.0
put,784.0,2026-09-30,0.0,0.0034717325706881776,-0.0
put,785.0,2026-09-30,0.0,0.0,-0.0
put,789.0,2026-09-30,0.0,0.003331070833972488,-0.0
put,790.0,2026-09-30,5.0,0.004818373806775102,-13231.957325097943
put,791.0,2026-09-30,0.0,0.004703968514120328,-0.0
put,792.0,2026-09-30,0.0,0.0032539324249073387,-0.0
put,795.0,2026-09-30,0.0,0.0,-0.0
put,797.0,2026-09-30,0.0,0.003128589068146313,-0.0
put,800.0,2026-09-30,1.0,0.0038484402858507774,-2113.6756786683245
put,801.0,2026-09-30,0.0,0.003770175981073522,-0.0
put,805.0,2026-09-30,0.0,0.002947066437581617,-0.0
put,806.0,2026-09-30,0.0,0.0,-0.0
put,809.0,2026-09-30,0.0,0.0033744927920277127,-0.0
put,810.0,2026-09-30,0.0,0.0,-0.0
put,815.0,2026-09-30,0.0,0.00275257448833026,-0.0
put,819.0,2026-09-30,0.0,0.0,-0.0
put,820.0,2026-09-30,0.0,0.0026699191877632075,-0.0
put,821.0,2026-09-30,0.0,0.002627485052577186,-0.0
put,822.0,2026-09-30,0.0,0.0,-0.0
put,825.0,2026-09-30,0.0,0.0025799944550849822,-0.0
put,830.0,2026-09-30,0.0,0.0025043300180288505,-0.0
put,831.0,2026-09-30,0.0,0.0,-0.0
put,833.0,2026-09-30,0.0,0.0,-0.0
put,835.0,2026-09-30,0.0,0.0021599511052423017,-0.0
put,840.0,2026-09-30,1.0,0.0012960119396771268,-711.8075668812705
put,841.0,2026-09-30,0.0,0.001277671481307758,-0.0
put,842.0,2026-09-30,0.0,0.0,-0.0
put,843.0,2026-09-30,0.0,0.0,-0.0
put,845.0,2026-09-30,0.0,0.0012053098906057529,-0.0
put,848.0,2026-09-30,0.0,0.0,-0.0
put,850.0,2026-09-30,3.0,0.0011247561488188953,-1853.2466710722906
put,851.0,2026-09-30,0.0,0.001109464986932475,-0.0
put,853.0,2026-09-30,0.0,0.0,-0.0
put,855.0,2026-09-30,0.0,0.001956308521516141,-0.0
put,860.0,2026-09-30,0.0,0.0019156136670892415,-0.0
put,865.0,2026-09-30,0.0,0.0018751455025675043,-0.0
put,890.0,2026-09-30,0.0,0.001712073182088655,-0.0
put,935.0,2026-09-30,0.0,0.0015704808973218318,-0.0
put,950.0,2026-09-30,0.0,0.00042953415649517665,-0.0
call,610.0,2026-10-01,0.0,0.0005772354258826479,0.0
call,640.0,2026-10-01,30.0,0.0009465943408911615,15596.916833524967
call,645.0,2026-10-01,30.0,0.0010370677804748926,17087.636407764054
call,650.0,2026-10-01,1.0,0.001145351594878521,629.0605101810785
call,675.0,2026-10-01,1.0,0.0020184808073032655,1108.6085461535329
call,680.0,2026-10-01,2.0,0.002311488489052266,2539.0738262430773
call,687.0,2026-10-01,5.0,0.002828859618099166,7768.461154414566
call,689.0,2026-10-01,5.0,0.0030182370665196765,8288.519252089074
call,690.0,2026-10-01,4.0,0.003124070175346526,6863.32192536359
call,691.0,2026-10-01,1.0,0.003223827336335481,1770.620024452839
call,695.0,2026-10-01,19.0,0.0036899960642572784,38506.41630519314
call,700.0,2026-10-01,2.0,0.00443946833803715,4876.571054942468
call,705.0,2026-10-01,5.0,0.005427651447342521,14905.122600857283
call,708.0,2026-10-01,0.0,0.0061842949950432794,0.0
call,709.0,2026-10-01,2.0,0.006568066477974143,7214.747450499466
call,710.0,2026-10-01,29.0,0.006859922270358786,109262.41378824101
call,711.0,2026-10-01,0.0,0.007172527515786048,0.0
call,712.0,2026-10-01,2.0,0.007506098644806905,8245.136714499513
call,713.0,2026-10-01,0.0,0.00784428526455384,0.0
call,714.0,2026-10-01,0.0,0.008211168570444915,0.0
call,715.0,2026-10-01,212.0,0.008599465066549216,1001292.3438726012
call,716.0,2026-10-01,25.0,0.009007155915469382,123674.82004656055
call,717.0,2026-10-01,107.0,0.009439012137927048,554707.3496798088
call,718.0,2026-10-01,54.0,0.009888561307163871,293278.66327462666
call,719.0,2026-10-01,55.0,0.010359229274174469,312927.50145795767
call,720.0,2026-10-01,344.0,0.010855452954293753,2050973.2213654928
call,721.0,2026-10-01,33.0,0.01136948569303041,206066.95671761897
call,722.0,2026-10-01,62.0,0.011920168009531553,405908.0497107571
call,723.0,2026-10-01,31.0,0.01246323801486162,212200.39145623826
call,724.0,2026-10-01,34.0,0.013130633552675516,245198.71860463885
call,725.0,2026-10-01,1239.0,0.014118485300263627,9607557.897015315
call,726.0,2026-10-01,37.0,0.015140277285707028,307672.83344262553
call,727.0,2026-10-01,112.0,0.01617662456958245,995083.5045135674
call,728.0,2026-10-01,38.0,0.017219092718269213,359374.6665639611
call,729.0,2026-10-01,301.0,0.018273114411374542,3020874.386878673
call,730.0,2026-10-01,1754.0,0.01931032885370248,18602566.118024275
call,731.0,2026-10-01,91.0,0.020425136131257387,1020845.3384582448
call,732.0,2026-10-01,251.0,0.02152993972701973,2968042.6231397768
call,733.0,2026-10-01,144.0,0.022521229021321337,1781181.5052447969
call,734.0,2026-10-01,65.0,0.023460798739965434,837548.0820821064
call,735.0,2026-10-01,786.0,0.024367308158237285,10519223.910856355
call,736.0,2026-10-01,143.0,0.02517987027144627,1977621.2664661265
call,737.0,2026-10-01,63.0,0.0258700271401967,895140.1388627754
call,738.0,2026-10-01,126.0,0.026512680623373096,1834753.7469688298
call,739.0,2026-10-01,717.0,0.02701906917890921,10640036.96735885
call,740.0,2026-10-01,3790.0,0.027424428138848034,57086101.87413494
call,741.0,2026-10-01,155.0,0.027717004146754074,2359563.029656501
call,742.0,2026-10-01,129.0,0.02785674934157065,1973666.3859539966
call,743.0,2026-10-01,71.0,0.02788349993005946,1087324.6457026443
call,744.0,2026-10-01,66.0,0.02778248530030665,1007090.7955661848
call,745.0,2026-10-01,435.0,0.0274764782746008,6564534.305997384
call,746.0,2026-10-01,273.0,0.027096685624162935,4062865.240554812
call,747.0,2026-10-01,106.0,0.02655576301277349,1546031.1766261605
call,748.0,2026-10-01,87.0,0.025864613238872926,1235887.2139366434
call,749.0,2026-10-01,65.0,0.025068506795256067,894943.0929332419
call,750.0,2026-10-01,627.0,0.024140543922277807,8313199.253138055
call,751.0,2026-10-01,173.0,0.023128318677401047,2197575.2930868953
call,752.0,2026-10-01,167.0,0.022037502294178234,2021307.742716668
call,753.0,2026-10-01,113.0,0.020870380472806097,1295276.266140501
call,754.0,2026-10-01,110.0,0.019669899896136853,1188361.115584395
call,755.0,2026-10-01,369.0,0.01843415573581587,3735968.590025784
call,756.0,2026-10-01,119.0,0.017181204323893456,1122933.820055973
call,757.0,2026-10-01,66.0,0.01593002420815176,577449.4462883441
call,758.0,2026-10-01,162.0,0.014700340360914504,1307964.6381747217
call,759.0,2026-10-01,62.0,0.013491087411756546,459401.3251662759
call,760.0,2026-10-01,1039.0,0.012305040041716616,7021860.167912069
call,761.0,2026-10-01,12.0,0.01119006877223981,73750.94672031913
call,762.0,2026-10-01,54.0,0.010158619600131124,301288.1535035323
call,763.0,2026-10-01,100.0,0.009148855824127729,502481.85256242915
call,764.0,2026-10-01,112.0,0.008210434774329615,505053.95446850365
call,765.0,2026-10-01,162.0,0.007400967655459189,658502.030834155
call,766.0,2026-10-01,17.0,0.006612875882929433,61743.734081110815
call,767.0,2026-10-01,38.0,0.005909335281708315,123332.01471326059
call,768.0,2026-10-01,3.0,0.005234689888714877,8625.133208245905
call,769.0,2026-10-01,79.0,0.004731624684820353,205300.95899870762
call,770.0,2026-10-01,256.0,0.004169508804018521,586244.0641636126
call,771.0,2026-10-01,16.0,0.0037169167596292087,32663.025936393868
call,772.0,2026-10-01,24.0,0.0033620753912479073,44317.19734640907
call,774.0,2026-10-01,3.0,0.0027075604086264334,4461.21349883993
call,775.0,2026-10-01,113.0,0.0024070412150659485,149387.9501410795
call,780.0,2026-10-01,207.0,0.0014219613788467602,161663.41337282653
call,785.0,2026-10-01,260.0,0.0009061889567078018,129403.40712299594
call,790.0,2026-10-01,512.0,0.0006034432332877996,169691.45777253967
call,795.0,2026-10-01,10.0,0.0004435356864785203,2436.0273864139117
call,800.0,2026-10-01,2007.0,0.00031291495585148826,344927.07951112057
call,805.0,2026-10-01,34.0,0.0002610004010986472,4873.86717845347
call,810.0,2026-10-01,195.0,0.00022975265065406064,24606.4374075363
call,815.0,2026-10-01,16.0,0.00020529549083142095,1804.0683650715778
call,820.0,2026-10-01,41.0,0.00013958102350202493,3143.1407789403247
call,825.0,2026-10-01,127.0,0.0001253594730658892,8744.087137352239
call,830.0,2026-10-01,20.0,0.00011385587563616334,1250.6593701891998
call,835.0,2026-10-01,15.0,0.00010442604235801592,860.307434533564
call,840.0,2026-10-01,89.0,9.115100392828537e-05,4455.588361602306
call,845.0,2026-10-01,41.0,8.515095717911523e-05,1917.4629842974014
call,850.0,2026-10-01,96.0,5.324870999374306e-05,2807.5915196637065
call,855.0,2026-10-01,45.0,5.116781152557357e-05,1264.6284682515518
call,860.0,2026-10-01,81.0,4.660257062188781e-05,2073.234800179737
call,865.0,2026-10-01,28.0,4.276029517990889e-05,657.5856446230895
call,870.0,2026-10-01,108.0,3.950123766740022e-05,2343.085069897011
call,875.0,2026-10-01,130.0,3.6717321662323426e-05,2621.609151361406
call,880.0,2026-10-01,102.0,3.4324055609513724e-05,1922.8808158427892
call,885.0,2026-10-01,74.0,3.2254718617862665e-05,1310.9272018975419
call,890.0,2026-10-01,45.0,3.045612709885503e-05,752.732708582808
call,895.0,2026-10-01,45.0,2.8885516018108023e-05,713.9145644010645
call,900.0,2026-10-01,3.0,2.750821587299101e-05,45.3249440310169
put,500.0,2026-10-01,77.0,6.291629765947486e-06,-266.0770896084546
put,505.0,2026-10-01,20.0,6.680179580988608e-06,-73.37899024384066
put,510.0,2026-10-01,61.0,6.691138188564441e-06,-224.1730662498003
put,515.0,2026-10-01,136.0,7.4985752523565595e-06,-560.1073355256772
put,520.0,2026-10-01,126.0,7.4714517014144765e-06,-517.0459448895515
put,525.0,2026-10-01,163.0,8.367480163017944e-06,-749.0932673441057
put,530.0,2026-10-01,164.0,8.28921666843959e-06,-746.6394580683486
put,535.0,2026-10-01,102.0,9.27836387004696e-06,-519.7867085140443
put,540.0,2026-10-01,389.0,9.745678516989648e-06,-2082.1656634936735
put,545.0,2026-10-01,204.0,1.0218158900273174e-05,-1144.8706380211404
put,550.0,2026-10-01,98.0,1.0693224856091772e-05,-575.5570432050762
put,555.0,2026-10-01,149.0,1.1167809817411581e-05,-913.9193569391273
put,560.0,2026-10-01,1216.0,1.249797959396909e-05,-8346.934088187742
put,565.0,2026-10-01,107.0,1.3023625656450212e-05,-765.3662020502525
put,570.0,2026-10-01,114.0,1.353987843248894e-05,-847.7605719312332
put,575.0,2026-10-01,161.0,1.5164193974510082e-05,-1340.9074542349645
put,580.0,2026-10-01,298.0,1.57259475935081e-05,-2573.8704628565147
put,585.0,2026-10-01,316.0,2.0616718637961012e-05,-3578.1638567900286
put,590.0,2026-10-01,275.0,2.231379847823024e-05,-3370.2320032806747
put,595.0,2026-10-01,321.0,2.8255192999117518e-05,-4981.462994497457
put,600.0,2026-10-01,99.0,3.997043894882226e-05,-2173.3401849215443
put,605.0,2026-10-01,40.0,4.218058977844157e-05,-926.6724189991467
put,610.0,2026-10-01,25.0,5.7640487752030785e-05,-791.445936656343
put,615.0,2026-10-01,104.0,7.323301359829184e-05,-4183.057585663941
put,620.0,2026-10-01,36.0,7.838861179373288e-05,-1549.9192497068627
put,625.0,2026-10-01,38.0,9.86373507283035e-05,-2058.6314046109396
put,630.0,2026-10-01,94.0,0.0001202469326880702,-6208.0536084241185
put,635.0,2026-10-01,69.0,0.00013036082042451526,-4940.259633258847
put,640.0,2026-10-01,138.0,0.00016058214148982814,-12171.102772152697
put,645.0,2026-10-01,12.0,0.00019200408087295033,-1265.4509124799986
put,650.0,2026-10-01,44.0,0.00023098521089626121,-5582.0079279221545
put,655.0,2026-10-01,240.0,0.00027493129347677827,-36240.06892121317
put,660.0,2026-10-01,43.0,0.00034728082176104457,-8201.68062913461
put,665.0,2026-10-01,70.0,0.00043442186541920596,-16701.801356149004
put,666.0,2026-10-01,1.0,0.0004684446101473243,-257.28344620859133
put,667.0,2026-10-01,20.0,0.00047700345495879935,-5239.684269463911
put,668.0,2026-10-01,40.0,0.0005103923630626495,-11212.895035424293
put,670.0,2026-10-01,100.0,0.0005391006505926486,-29608.98049273084
put,671.0,2026-10-01,2.0,0.0005774453655605325,-634.299682098465
put,672.0,2026-10-01,47.0,0.0006135300916015536,-15837.525390041328
put,673.0,2026-10-01,14.0,0.0006316309330142179,-4856.741896922084
put,674.0,2026-10-01,9.0,0.0006452868443689509,-3189.6932436491816
put,675.0,2026-10-01,48.0,0.0006865729164883276,-18100.122032908494
put,676.0,2026-10-01,19.0,0.0007305770390308963,-7623.830247526676
put,677.0,2026-10-01,32.0,0.0007536049991289342,-13244.859233705301
put,678.0,2026-10-01,17.0,0.0007962691285503181,-7434.682005316768
put,679.0,2026-10-01,71.0,0.000844866063206724,-32945.78138134325
put,680.0,2026-10-01,277.0,0.0008695705227184185,-132293.39943495777
put,681.0,2026-10-01,57.0,0.0009199588570067038,-28800.289849642413
put,682.0,2026-10-01,50.0,0.0009735942235015251,-26736.317550165826
put,683.0,2026-10-01,65.0,0.001030704523969181,-36796.04461945143
put,684.0,2026-10-01,48.0,0.001087521776618965,-28670.33697007675
put,685.0,2026-10-01,284.0,0.0011228902433079652,-175149.63889473045
put,687.0,2026-10-01,43.0,0.0012762632488091488,-30141.323417613978
put,688.0,2026-10-01,107.0,0.0013158047369287906,-77326.58329626876
put,689.0,2026-10-01,23.0,0.0014167316783541676,-17896.538492010328
put,690.0,2026-10-01,293.0,0.0014938801384557878,-240401.3883865875
put,691.0,2026-10-01,22.0,0.0015707107996008453,-18978.964284822923
put,692.0,2026-10-01,105.0,0.0016806796493551337,-96923.22100234668
put,693.0,2026-10-01,95.0,0.0017691147359971597,-92306.69535913193
put,694.0,2026-10-01,1038.0,0.001887881230507493,-1076280.867532206
put,695.0,2026-10-01,459.0,0.001983204531301032,-499958.30787939095
put,696.0,2026-10-01,277.0,0.00211475191791329,-321730.9152887871
put,697.0,2026-10-01,37.0,0.002248752368762286,-45697.97500743718
put,698.0,2026-10-01,70.0,0.002424449872883145,-93210.50204450596
put,699.0,2026-10-01,67.0,0.0025719748021562567,-94644.44090904327
put,700.0,2026-10-01,1088.0,0.0027299522712078373,-1631313.940346688
put,701.0,2026-10-01,530.0,0.0029231346841620204,-850899.5491897478
put,702.0,2026-10-01,396.0,0.0031260004717052203,-679888.6999404185
put,703.0,2026-10-01,52.0,0.003339105811789543,-95364.58496681742
put,704.0,2026-10-01,50.0,0.0035587120087470863,-97727.4228202131
put,705.0,2026-10-01,342.0,0.003789632817088484,-711830.9002055941
put,706.0,2026-10-01,52.0,0.004060348934882536,-115963.22872679832
put,707.0,2026-10-01,9.0,0.004345430506854718,-21479.734864293263
put,708.0,2026-10-01,62.0,0.0046410414830179245,-158037.7135198246
put,709.0,2026-10-01,26.0,0.004977149733969712,-71073.49174468798
put,710.0,2026-10-01,391.0,0.005326402786743683,-1143837.5785667652
put,711.0,2026-10-01,25.0,0.005716851304250373,-78496.5379661983
put,712.0,2026-10-01,94.0,0.0061229457354424555,-316112.6401926904
put,713.0,2026-10-01,22.0,0.006567682785974441,-79357.58578901424
put,714.0,2026-10-01,31.0,0.007011750897918338,-119382.80273213747
put,715.0,2026-10-01,663.0,0.007513223989076936,-2735857.4361821623
put,716.0,2026-10-01,49.0,0.008052766838922913,-216717.9094148557
put,717.0,2026-10-01,77.0,0.008611248028980318,-364175.2453154041
put,718.0,2026-10-01,103.0,0.009206171743424847,-520798.70436449937
put,719.0,2026-10-01,56.0,0.009822995187431573,-302124.2297453411
put,720.0,2026-10-01,715.0,0.010483484212255251,-4116852.291397262
put,721.0,2026-10-01,33.0,0.011166495996507358,-202387.85722825685
put,722.0,2026-10-01,30.0,0.011880569111961094,-195754.6547338892
put,723.0,2026-10-01,64.0,0.012625926474786723,-443809.73864811653
put,724.0,2026-10-01,61.0,0.013393634742431508,-448726.67158065364
put,725.0,2026-10-01,267.0,0.014183765966246561,-2079966.8628758192
put,726.0,2026-10-01,195.0,0.014991747883630028,-1605611.5343084827
put,727.0,2026-10-01,269.0,0.015808045199034414,-2335522.4535491075
put,728.0,2026-10-01,148.0,0.0166339692479641,-1352107.45572012
put,729.0,2026-10-01,154.0,0.017454755040918295,-1476345.7462969879
put,730.0,2026-10-01,1425.0,0.01827573820076962,-14303535.244797146
put,731.0,2026-10-01,144.0,0.019094598141065754,-1510172.6920297777
put,732.0,2026-10-01,194.0,0.019872078901468904,-2117379.14253994
put,733.0,2026-10-01,114.0,0.020636494805666036,-1292094.809147516
put,734.0,2026-10-01,223.0,0.02133946823250083,-2613617.6470510485
put,735.0,2026-10-01,493.0,0.022015820946845694,-5961223.456684522
put,736.0,2026-10-01,1173.0,0.02261078417257756,-14566903.210075295
put,737.0,2026-10-01,352.0,0.02314361366627565,-4474324.030171379
put,738.0,2026-10-01,131.0,0.023607576635555492,-1698542.0452782682
put,739.0,2026-10-01,846.0,0.023996366990648905,-11149861.075012034
put,740.0,2026-10-01,3985.0,0.024308506561215203,-53203499.78639402
put,741.0,2026-10-01,161.0,0.024499878267738792,-2166423.7118228716
put,742.0,2026-10-01,160.0,0.024609119332364978,-2162567.404670734
put,743.0,2026-10-01,299.0,0.02458997363774076,-4038153.7406403106
put,744.0,2026-10-01,281.0,0.024489891632135448,-3779608.188359714
put,745.0,2026-10-01,241.0,0.024262446227963846,-3211480.034451318
put,746.0,2026-10-01,80.0,0.02394915672059449,-1052286.0447345276
put,747.0,2026-10-01,169.0,0.023522623158390554,-2183363.5392622547
put,748.0,2026-10-01,49.0,0.022989216827180074,-618691.079665939
put,749.0,2026-10-01,37.0,0.02238442155186869,-454884.562143341
put,750.0,2026-10-01,239.0,0.021412534725562694,-2810732.912820992
put,751.0,2026-10-01,7.0,0.020695478812436587,-79565.92510880208
put,755.0,2026-10-01,5.0,0.017441480537717092,-47896.849729071
put,757.0,2026-10-01,1.0,0.015818139468453063,-8687.78367152483
put,760.0,2026-10-01,3.0,0.013520830196085399,-22278.103193604897
put,761.0,2026-10-01,1.0,0.012820115759850877,-7041.181586976035
put,765.0,2026-10-01,2.0,0.010402997973574128,-11427.25996441879
put,767.0,2026-10-01,1.0,0.009439098141987134,-5184.228074067921
put,770.0,2026-10-01,0.0,0.008305211983077857,-0.0
call,490.0,2026-10-02,0.0,0.00017780032870725942,0.0
call,495.0,2026-10-02,45.0,0.00018669871431447745,4614.317127674048
call,515.0,2026-10-02,0.0,0.00022533883181622184,0.0
call,525.0,2026-10-02,0.0,0.000248552711232963,0.0
call,540.0,2026-10-02,0.0,0.0002903139625742621,0.0
call,545.0,2026-10-02,4.0,0.0003049819438005527,670.0199240864235
call,550.0,2026-10-02,1.0,0.0003224844707718662,177.11787944970848
call,555.0,2026-10-02,160.0,0.00034145694907234417,30006.098885099862
call,560.0,2026-10-02,0.0,0.00036173195294196965,0.0
call,565.0,2026-10-02,11.0,0.00038130341640637297,2303.652564016413
call,570.0,2026-10-02,1.0,0.0004047950986311368,222.32527758492427
call,575.0,2026-10-02,10.0,0.0004300507692511644,2361.964286936673
call,580.0,2026-10-02,88.0,0.00045505916669814667,21993.995774244777
call,585.0,2026-10-02,10.0,0.0004847297036303864,2662.2769464776875
call,590.0,2026-10-02,6.0,0.0005194089370746934,1711.6472482852216
call,595.0,2026-10-02,6.0,0.0005550415784261923,1829.0701653068752
call,600.0,2026-10-02,99.0,0.0005905976085794473,32112.97022501421
call,605.0,2026-10-02,16.0,0.0006356499390885428,5585.879854082999
call,610.0,2026-10-02,169.0,0.0006786046793623165,62987.903369269065
call,615.0,2026-10-02,1.0,0.0007297572298635507,400.80396044236966
call,620.0,2026-10-02,103.0,0.000789539374417349,44664.72000535837
call,625.0,2026-10-02,116.0,0.0008519884724531714,54280.68327959117
call,630.0,2026-10-02,249.0,0.0009293372372905099,127094.36163476035
call,635.0,2026-10-02,6.0,0.0010077507769889248,3320.9167599331013
call,640.0,2026-10-02,10.0,0.0011005627279883814,6044.611578229653
call,645.0,2026-10-02,20.0,0.0012044364206663482,13230.2324046688
call,650.0,2026-10-02,32.0,0.0013227480836790226,23247.73878919647
call,655.0,2026-10-02,30.0,0.0014631054081067072,24107.405234894315
call,660.0,2026-10-02,85.0,0.001628022085743629,76003.36413376071
call,665.0,2026-10-02,18.0,0.0018135750387000388,17929.229762771407
call,670.0,2026-10-02,66.0,0.0020292596415713167,73558.88736195432
call,675.0,2026-10-02,26.0,0.002295392754804776,32778.11332377058
call,676.0,2026-10-02,1.0,0.0023530925831734754,1292.3870953629887
call,677.0,2026-10-02,2.0,0.002414158782986773,2651.8528676687497
call,678.0,2026-10-02,1.0,0.0024837659925662464,1364.1567440431704
call,679.0,2026-10-02,0.0,0.002542017901348919,0.0
call,680.0,2026-10-02,58.0,0.002615501554654274,83317.56596229666
call,681.0,2026-10-02,0.0,0.002698415661569895,0.0
call,682.0,2026-10-02,37.0,0.0027576946443985573,56040.4349933962
call,683.0,2026-10-02,2.0,0.0028330604498676246,3111.998900488867
call,684.0,2026-10-02,1.0,0.002917093393621283,1602.1527945153696
call,685.0,2026-10-02,38.0,0.003004542413006506,62706.92919295834
call,686.0,2026-10-02,12.0,0.0030883376049070095,20354.461334402036
call,687.0,2026-10-02,0.0,0.0031823130759654353,0.0
call,688.0,2026-10-02,17.0,0.003272739745629848,30557.230492179784
call,689.0,2026-10-02,5.0,0.003373973153139356,9265.422436837905
call,690.0,2026-10-02,127.0,0.00347958569594706,242708.42707877097
call,691.0,2026-10-02,10.0,0.003589819737281159,19716.33728446245
call,692.0,2026-10-02,15.0,0.003709701938826365,30562.147964337884
call,693.0,2026-10-02,11.0,0.0038219747875823397,23090.540604117672
call,694.0,2026-10-02,100.0,0.0039517355267109,217040.84384647937
call,695.0,2026-10-02,268.0,0.004080754091463803,600660.1451150893
call,696.0,2026-10-02,9.0,0.004221639890191203,20867.830101249598
call,697.0,2026-10-02,26.0,0.004367355658129727,62365.657636469325
call,698.0,2026-10-02,10.0,0.00452076083599598,24829.337389623965
call,699.0,2026-10-02,78.0,0.004679742095803121,200479.56902517166
call,700.0,2026-10-02,622.0,0.004852264368039238,1657633.2032892797
call,701.0,2026-10-02,23.0,0.005032036748145621,63566.05187301074
call,702.0,2026-10-02,133.0,0.0052195236086193045,381273.0470218353
call,703.0,2026-10-02,125.0,0.005498801376446797,377512.7671187856
call,704.0,2026-10-02,208.0,0.005704544334366262,651685.2517232375
call,705.0,2026-10-02,1313.0,0.005837454366447495,4209609.613620334
call,706.0,2026-10-02,146.0,0.0060657762385792355,486399.18571963505
call,707.0,2026-10-02,520.0,0.006376951759347689,1821252.1320421642
call,708.0,2026-10-02,298.0,0.006561984191506678,1074001.8805113365
call,709.0,2026-10-02,497.0,0.006826564164229524,1863426.0533645225
call,710.0,2026-10-02,1615.0,0.005316046892467971,4715360.788966777
call,711.0,2026-10-02,531.0,0.007437988826106483,2169220.2030898556
call,712.0,2026-10-02,420.0,0.007705400772446992,1777452.978064172
call,713.0,2026-10-02,248.0,0.008055797353930558,1097270.7734268028
call,714.0,2026-10-02,332.0,0.008383440983051242,1528670.881125312
call,715.0,2026-10-02,2249.0,0.008721937913319128,10773480.854161408
call,716.0,2026-10-02,317.0,0.00908125493060451,1581097.7752439776
call,717.0,2026-10-02,471.0,0.009451898091085705,2445082.6025615423
call,718.0,2026-10-02,1036.0,0.009837634157705211,5597627.845221439
call,719.0,2026-10-02,517.0,0.009911140588567846,2814283.066973311
call,720.0,2026-10-02,1886.0,0.010557485840583072,10935931.819803962
call,721.0,2026-10-02,370.0,0.01107422935434397,2250447.2403956996
call,722.0,2026-10-02,561.0,0.011896178677346268,3665421.624824477
call,723.0,2026-10-02,491.0,0.012033758510986418,3245162.0012262454
call,724.0,2026-10-02,542.0,0.01330882430944128,3961800.2623075102
call,725.0,2026-10-02,34176.0,0.014038471723896844,263508519.22953808
call,726.0,2026-10-02,676.0,0.014774157540462816,5485333.277663259
call,727.0,2026-10-02,687.0,0.015531126157564542,5860211.392895584
call,728.0,2026-10-02,591.0,0.016270226596909507,5281225.118942994
call,729.0,2026-10-02,474.0,0.017007614964191686,4427671.121462027
call,730.0,2026-10-02,2316.0,0.017801390711256818,22643631.849880513
call,731.0,2026-10-02,1290.0,0.018639871097102596,13206453.693420267
call,732.0,2026-10-02,4708.0,0.019363804980054414,50070364.404967375
call,733.0,2026-10-02,339.0,0.020056312422628664,3734258.5346509838
call,734.0,2026-10-02,516.0,0.020709155559468152,5869021.35752356
call,735.0,2026-10-02,2856.0,0.021340322703945976,33474398.618509136
call,736.0,2026-10-02,484.0,0.021919820618555314,5826878.40473888
call,737.0,2026-10-02,418.0,0.02242035171099619,5147214.901178292
call,738.0,2026-10-02,563.0,0.02288298702151824,7075786.28364791
call,739.0,2026-10-02,389.0,0.02328437886101055,4974711.004026606
call,740.0,2026-10-02,3298.0,0.023579882283911453,42711604.057327904
call,741.0,2026-10-02,982.0,0.023832685637235455,12853993.329933839
call,742.0,2026-10-02,1483.0,0.023977058698371915,19529478.906706553
call,743.0,2026-10-02,824.0,0.024035624785940443,10877678.666856792
call,744.0,2026-10-02,1974.0,0.02401468188184599,26036199.117596153
call,745.0,2026-10-02,15767.0,0.023876872141650733,206766463.33475292
call,746.0,2026-10-02,1035.0,0.02367880798066212,13460270.369150773
call,747.0,2026-10-02,659.0,0.023364784739125538,8456697.514857175
call,748.0,2026-10-02,1073.0,0.02294399267478226,13521420.381028114
call,749.0,2026-10-02,724.0,0.02246205100045383,8931853.128310062
call,750.0,2026-10-02,2425.0,0.02187962672235826,29141053.572065152
call,751.0,2026-10-02,372.0,0.0212248114178172,4336510.257839911
call,752.0,2026-10-02,5506.0,0.020503823838400013,62004708.03665903
call,753.0,2026-10-02,586.0,0.01972359822226527,6348006.475958822
call,754.0,2026-10-02,602.0,0.01888857261923636,6245241.3907757895
